Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Choo, K.-K.R., Kermani, M.M., Azarderakhsh, R., Govindarasu, M.","Emerging embedded and cyber physical system security challenges and innovations",2017,"IEEE Transactions on Dependable and Secure Computing","14","3", 7926472,"235","236",,,10.1109/TDSC.2017.2664183,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021732528&doi=10.1109%2fTDSC.2017.2664183&partnerID=40&md5=664b557376ea4f6d1a7f97d7148277ba",Editorial,Scopus,2-s2.0-85021732528
"Wang, P., Govindarasu, M.","Multi intelligent agent based cyber attack resilient system protection and emergency control",2016,"2016 IEEE Power and Energy Society Innovative Smart Grid Technologies Conference, ISGT 2016",,, 7781267,"","",,,10.1109/ISGT.2016.7781267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010694723&doi=10.1109%2fISGT.2016.7781267&partnerID=40&md5=c3473968352c501b6f251e8577557e6e",Conference Paper,Scopus,2-s2.0-85010694723
"Ashok, A., Krishnaswamy, S., Govindarasu, M.","PowerCyber: A remotely accessible testbed for Cyber Physical security of the Smart Grid",2016,"2016 IEEE Power and Energy Society Innovative Smart Grid Technologies Conference, ISGT 2016",,, 7781277,"","",,,10.1109/ISGT.2016.7781277,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010671956&doi=10.1109%2fISGT.2016.7781277&partnerID=40&md5=7e2712dd93264a7bb2146bd3fc5893e5",Conference Paper,Scopus,2-s2.0-85010671956
"Kumar Singh, V., Ozen, A., Govindarasu, M.","Stealthy cyber attacks and impact analysis on wide-area protection of smart grid",2016,"NAPS 2016 - 48th North American Power Symposium, Proceedings",,, 7747927,"","",,,10.1109/NAPS.2016.7747927,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006835294&doi=10.1109%2fNAPS.2016.7747927&partnerID=40&md5=52e1438c484abb73bea9e868144b7e83",Conference Paper,Scopus,2-s2.0-85006835294
"Ashok, A., Govindarasu, M., Ajjarapu, V.","Attack-resilient measurement design methodology for State Estimation to increase robustness against cyber attacks",2016,"IEEE Power and Energy Society General Meeting","2016-November",, 7741979,"","",,,10.1109/PESGM.2016.7741979,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001575019&doi=10.1109%2fPESGM.2016.7741979&partnerID=40&md5=68a747b08512b1147cacb343b436a506",Conference Paper,Scopus,2-s2.0-85001575019
"Ashok, A., Sridhar, S., McKinnon, A.D., Wang, P., Govindarasu, M.","Testbed-based performance evaluation of attack resilient control for AGC",2016,"Proceedings - 2016 Resilience Week, RWS 2016",,, 7573319,"125","129",,,10.1109/RWEEK.2016.7573319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991744595&doi=10.1109%2fRWEEK.2016.7573319&partnerID=40&md5=73efde77bbdc13bb4cbbb721b9018d70",Conference Paper,Scopus,2-s2.0-84991744595
"Kotamsetty, R., Govindarasu, M.","Adaptive latency-aware query processing on encrypted data for the internet of things",2016,"2016 25th International Conference on Computer Communications and Networks, ICCCN 2016",,, 7568488,"","",,,10.1109/ICCCN.2016.7568488,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991745954&doi=10.1109%2fICCCN.2016.7568488&partnerID=40&md5=216d2e8cb2a0dee5fb554ed2bf701102",Conference Paper,Scopus,2-s2.0-84991745954
"Mohandespour, M., Govindarasu, M., Wang, Z.","Rate, Energy, and Delay Tradeoffs in Wireless Multicast: Network Coding versus Routing",2016,"IEEE Transactions on Mobile Computing","15","4", 7122909,"952","963",,4,10.1109/TMC.2015.2439258,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963805766&doi=10.1109%2fTMC.2015.2439258&partnerID=40&md5=2de64c9f05f5e7148750730f1ecf1097",Article,Scopus,2-s2.0-84963805766
"Koo, K.-S., Govindarasu, M.","Energy-Efficient Opportunistic Network Coding Algorithms for Wireless Networks",2015,"Proceedings - International Conference on Computer Communications and Networks, ICCCN","2015-October",, 7288407,"","",,1,10.1109/ICCCN.2015.7288407,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959440634&doi=10.1109%2fICCCN.2015.7288407&partnerID=40&md5=6106dddc49b48b4515ca8a896df58248",Conference Paper,Scopus,2-s2.0-84959440634
"Ashok, A., Wang, P., Brown, M., Govindarasu, M.","Experimental evaluation of cyber attacks on Automatic Generation Control using a CPS Security Testbed",2015,"IEEE Power and Energy Society General Meeting","2015-September",, 7286615,"","",,6,10.1109/PESGM.2015.7286615,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956857590&doi=10.1109%2fPESGM.2015.7286615&partnerID=40&md5=94a7e7a64510fd1a0bb9363c9bb31e8f",Conference Paper,Scopus,2-s2.0-84956857590
"Wang, P., Ashok, A., Govindarasu, M.","Cyber-physical risk assessment for smart grid System Protection Scheme",2015,"IEEE Power and Energy Society General Meeting","2015-September",, 7285672,"","",,,10.1109/PESGM.2015.7285672,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956858307&doi=10.1109%2fPESGM.2015.7285672&partnerID=40&md5=7b192298a92401436dda19a6080ab37b",Conference Paper,Scopus,2-s2.0-84956858307
"Ashok, A., Govindarasu, M.","Cyber-physical risk modeling and mitigation for the smart grid using a game-theoretic approach",2015,"2015 IEEE Power and Energy Society Innovative Smart Grid Technologies Conference, ISGT 2015","2015-January",, 7131842,"","",,1,10.1109/ISGT.2015.7131842,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979243391&doi=10.1109%2fISGT.2015.7131842&partnerID=40&md5=2d0a37524b333f5d8b12d3366dadbe0c",Conference Paper,Scopus,2-s2.0-84979243391
"Fateh, B., Govindarasu, M.","Joint scheduling of tasks and messages for energy minimization in interference-aware real-time sensor networks",2015,"IEEE Transactions on Mobile Computing","14","1", 6547140,"86","98",,6,10.1109/TMC.2013.81,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915746242&doi=10.1109%2fTMC.2013.81&partnerID=40&md5=80442c290466a96d97e59b074ed14738",Article,Scopus,2-s2.0-84915746242
"Stefanov, A., Liu, C.-C., Govindarasu, M., Wu, S.-S.","SCADA modeling for performance and vulnerability assessment of integrated cyber-physical systems",2015,"International Transactions on Electrical Energy Systems","25","3",,"498","519",,6,10.1002/etep.1862,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924991654&doi=10.1002%2fetep.1862&partnerID=40&md5=07b83f615a147d9cb2645478e5af03d0",Article,Scopus,2-s2.0-84924991654
"Hong, J., Chen, Y., Liu, C.-C., Govindarasu, M.","Cyber-physical security testbed for substations in a power grid",2015,"Power Systems","79",,,"261","301",,5,10.1007/978-3-662-45928-7_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921770316&doi=10.1007%2f978-3-662-45928-7_10&partnerID=40&md5=2ee9bffa8322e05bfc356cd95475ba1c",Article,Scopus,2-s2.0-84921770316
"YAN, J., GOVINDARASU, M., LIU, C.-C., NI, M., VAIDYA, U.","Risk assessment framework for power control systems with PMU-based intrusion response system",2015,"Journal of Modern Power Systems and Clean Energy","3","3",,"321","331",,6,10.1007/s40565-015-0145-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945918632&doi=10.1007%2fs40565-015-0145-8&partnerID=40&md5=586e0ddea9a6457847c946438fbd04ba",Article,Scopus,2-s2.0-84945918632
"Sridhar, S., Govindarasu, M.","Model-based attack detection and mitigation for automatic generation control",2014,"IEEE Transactions on Smart Grid","5","2", 6740883,"580","591",,43,10.1109/TSG.2014.2298195,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896872507&doi=10.1109%2fTSG.2014.2298195&partnerID=40&md5=8d9af2efa1429d9c2976c899a0a26ffb",Article,Scopus,2-s2.0-84896872507
"Hong, J., Liu, C.-C., Govindarasu, M.","Integrated anomaly detection for cyber security of the substations",2014,"IEEE Transactions on Smart Grid","5","4", 6786500,"1643","1653",,26,10.1109/TSG.2013.2294473,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903266307&doi=10.1109%2fTSG.2013.2294473&partnerID=40&md5=fc439d6582670e96a77ffa0cb649157e",Article,Scopus,2-s2.0-84903266307
"Ashok, A., Hahn, A., Govindarasu, M.","Cyber-physical security of wide-area monitoring, protection and control in a smart grid environment",2014,"Journal of Advanced Research","5","4",,"481","489",,16,10.1016/j.jare.2013.12.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901693774&doi=10.1016%2fj.jare.2013.12.005&partnerID=40&md5=5d8d07c52fb8656cbebe3314b633c8c9",Article,Scopus,2-s2.0-84901693774
"Hong, J., Liu, C.-C., Govindarasu, M.","Detection of cyber intrusions using network-based multicast messages for substation automation",2014,"2014 IEEE PES Innovative Smart Grid Technologies Conference, ISGT 2014",,, 6816375,"","",,9,10.1109/ISGT.2014.6816375,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901948638&doi=10.1109%2fISGT.2014.6816375&partnerID=40&md5=24e86b81752c8f84709f014e12571e11",Conference Paper,Scopus,2-s2.0-84901948638
"Yan, J., Govindarasu, M., Liu, C.-C., Vaidya, U.","A PMU-based risk assessment framework for power control systems",2013,"IEEE Power and Energy Society General Meeting",,, 6672731,"","",,3,10.1109/PESMG.2013.6672731,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893163863&doi=10.1109%2fPESMG.2013.6672731&partnerID=40&md5=846a117cd8c451b78af25510d85c7606",Conference Paper,Scopus,2-s2.0-84893163863
"Fateh, B., Govindarasu, M.","Energy minimization by exploiting data redundancy in real-time wireless sensor networks",2013,"Ad Hoc Networks","11","6",,"1715","1731",,11,10.1016/j.adhoc.2013.03.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878721774&doi=10.1016%2fj.adhoc.2013.03.009&partnerID=40&md5=1d9cba9b74674b99829507e2040e4ac7",Article,Scopus,2-s2.0-84878721774
"Fateh, B., Govindarasu, M., Ajjarapu, V.","Wireless network design for transmission line monitoring in smart grid",2013,"IEEE Transactions on Smart Grid","4","2", 6504563,"1076","1086",,34,10.1109/TSG.2013.2241796,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878267420&doi=10.1109%2fTSG.2013.2241796&partnerID=40&md5=498cfa9d526db27635757a705d25b9c8",Article,Scopus,2-s2.0-84878267420
"Hahn, A., Govindarasu, M.","Model-based intrustion detection for the smart grid (MINDS)",2013,"ACM International Conference Proceeding Series",,, 27,"","",,1,10.1145/2459976.2460007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875994202&doi=10.1145%2f2459976.2460007&partnerID=40&md5=034a70d2c9975d02829a6676ba9c11e1",Conference Paper,Scopus,2-s2.0-84875994202
"Hahn, A., Ashok, A., Sridhar, S., Govindarasu, M.","Cyber-physical security testbeds: Architecture, application, and evaluation for smart grid",2013,"IEEE Transactions on Smart Grid","4","2", 6473865,"847","855",,81,10.1109/TSG.2012.2226919,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878309013&doi=10.1109%2fTSG.2012.2226919&partnerID=40&md5=038d75150801849dd72bc09bce3f0c3a",Article,Scopus,2-s2.0-84878309013
"Abu-Nimeh, S., Foo, E., Fovino, I., Govindarasu, M., Morris, T.","Cyber security of networked critical infrastructures [Guest Editorial]",2013,"IEEE Network","27","1", 6423184,"3","4",,2,10.1109/MNET.2013.6423184,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873279828&doi=10.1109%2fMNET.2013.6423184&partnerID=40&md5=6d0bb77f9437dde58b78f437d86fb266",Editorial,Scopus,2-s2.0-84873279828
"Fraiwan, M., Govindarasu, M.","Empowering planetlab: A method for TCP evaluation over the planetary-scale testbed",2013,"Journal of Networks","8","2",,"307","316",,1,10.4304/jnw.8.2.307-316,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874825556&doi=10.4304%2fjnw.8.2.307-316&partnerID=40&md5=80bb93603cfaeac3a8c4a4f16c108413",Article,Scopus,2-s2.0-84874825556
"Al-Duwairi, B., Al-Qudah, Z., Govindarasu, M.","A novel scheme for mitigating botnet-based DDoS attacks",2013,"Journal of Networks","8","2",,"297","306",,3,10.4304/jnw.8.2.297-306,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874819378&doi=10.4304%2fjnw.8.2.297-306&partnerID=40&md5=3446e1403b4ebba2a0464a8e434dcc4a",Article,Scopus,2-s2.0-84874819378
"Hahn, A., Govindarasu, M.","Cyber vulnerability disclosure policies for the smart grid",2012,"IEEE Power and Energy Society General Meeting",,, 6345603,"","",,3,10.1109/PESGM.2012.6345603,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870609644&doi=10.1109%2fPESGM.2012.6345603&partnerID=40&md5=fb61fe33ac3db07a7d043bd7fc0a08b6",Conference Paper,Scopus,2-s2.0-84870609644
"Ashok, A., Govindarasu, M.","Cyber attacks on power system state estimation through topology errors",2012,"IEEE Power and Energy Society General Meeting",,, 6345091,"","",,11,10.1109/PESGM.2012.6345091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870591459&doi=10.1109%2fPESGM.2012.6345091&partnerID=40&md5=2a26ca98e180e8490d7582596d079325",Conference Paper,Scopus,2-s2.0-84870591459
"Muthusrinivasan, M., Govindarasu, M.","Optimizing the update packet stream for web applications",2012,"Lecture Notes of the Institute for Computer Sciences, Social-Informatics and Telecommunications Engineering","66 LNICST",,,"101","118",,,10.1007/978-3-642-30376-0_8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869594635&doi=10.1007%2f978-3-642-30376-0_8&partnerID=40&md5=dbd96d214fd59fa0c80f4b60fcc436ff",Conference Paper,Scopus,2-s2.0-84869594635
"Sridhar, S., Hahn, A., Govindarasu, M.","Cyber attack-resilient control for smart grid",2012,"2012 IEEE PES Innovative Smart Grid Technologies, ISGT 2012",,, 6175567,"","",,4,10.1109/ISGT.2012.6175567,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860871070&doi=10.1109%2fISGT.2012.6175567&partnerID=40&md5=3dc206614660d3ce986b7ac10eb6093a",Conference Paper,Scopus,2-s2.0-84860871070
"Al-Oudat, N., Govindarasu, M.","QoS and security aware allocation of directed acyclic graph on heterogeneous distributed real-time systems",2012,"2012 International Conference on Computing, Networking and Communications, ICNC'12",,, 6167475,"50","56",,1,10.1109/ICCNC.2012.6167475,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859918493&doi=10.1109%2fICCNC.2012.6167475&partnerID=40&md5=cdde0468883e5be21433351a145584e9",Conference Paper,Scopus,2-s2.0-84859918493
"Govindarasu, M., Sauer, P.W.","Smart grid &amp; security: Protecting the cyberphysical systems",2012,"IEEE Power and Energy Magazine","10","1", 6102592,"16","17",,3,10.1109/MPE.2011.943142,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84555191832&doi=10.1109%2fMPE.2011.943142&partnerID=40&md5=a1a02118751f6d4854dce3b145492b44",Review,Scopus,2-s2.0-84555191832
"Sridhar, S., Hahn, A., Govindarasu, M.","Cyber-physical system security for the electric power grid",2012,"Proceedings of the IEEE","100","1", 6032699,"210","224",,242,10.1109/JPROC.2011.2165269,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84155167085&doi=10.1109%2fJPROC.2011.2165269&partnerID=40&md5=65ba27d7e2a957dda69eb87c2ae6a0f2",Article,Scopus,2-s2.0-84155167085
"Hahn, A., Govindarasu, M.","An evaluation of cybersecurity assessment tools on a SCADA environment",2011,"IEEE Power and Energy Society General Meeting",,, 6039845,"","",,6,10.1109/PES.2011.6039845,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82855172145&doi=10.1109%2fPES.2011.6039845&partnerID=40&md5=0390d3e417d3222910f8b9206dab0f8b",Conference Paper,Scopus,2-s2.0-82855172145
"Hong, J., Wu, S.-S., Stefanov, A., Fshosha, A., Liu, C.-C., Gladyshev, P., Govindarasu, M.","An intrusion and defense testbed in a cyber-power system environment",2011,"IEEE Power and Energy Society General Meeting",,, 6039375,"","",,17,10.1109/PES.2011.6039375,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82855167095&doi=10.1109%2fPES.2011.6039375&partnerID=40&md5=0ac23b1970729b69c0a7994442fcc619",Conference Paper,Scopus,2-s2.0-82855167095
"Hahn, A., Govindarasu, M.","Cyber attack exposure evaluation framework for the smart grid",2011,"IEEE Transactions on Smart Grid","2","4", 6025254,"835","843",,48,10.1109/TSG.2011.2163829,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82155196414&doi=10.1109%2fTSG.2011.2163829&partnerID=40&md5=8228306a81175e8e7a696e0d3bd3c84d",Article,Scopus,2-s2.0-82155196414
"Ashok, A., Hahn, A., Govindarasu, M.","A cyber-physical security testbed for smart grid: System architecture and studies",2011,"ACM International Conference Proceeding Series",,,,"","",,2,10.1145/2179298.2179320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862888242&doi=10.1145%2f2179298.2179320&partnerID=40&md5=2ca400db381f4ae6a674287c0b52626d",Conference Paper,Scopus,2-s2.0-84862888242
"Fateh, B., Govindarasu, M.","Energy-aware adaptive MAC protocol for real-time sensor networks",2011,"IEEE International Conference on Communications",,, 5962413,"","",,5,10.1109/icc.2011.5962413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052168401&doi=10.1109%2ficc.2011.5962413&partnerID=40&md5=6d5991e150a62283ed2218d30b14d300",Conference Paper,Scopus,2-s2.0-80052168401
