Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rouhani, A., Abur, A.","Observability Analysis for Dynamic State Estimation of Synchronous Machines",2017,"IEEE Transactions on Power Systems","32","4", 7581045,"3168","3175",,,10.1109/TPWRS.2016.2614879,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021419288&doi=10.1109%2fTPWRS.2016.2614879&partnerID=40&md5=f5b14c19062e98d53cc6dc6e70ee3c42",Article,Scopus,2-s2.0-85021419288
"Lin, Y., Abur, A.","Closure to Discussion on 'A New Framework for Detection and Identification of Network Parameter Errors'",2017,"IEEE Transactions on Smart Grid","8","2", 7857916,"1029","1030",,,10.1109/TSG.2017.2661108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013469417&doi=10.1109%2fTSG.2017.2661108&partnerID=40&md5=7b2f27fc741dff768808f04cbbdd8b83",Review,Scopus,2-s2.0-85013469417
"Lin, Y., Abur, A.","Highly Efficient Implementation for Parameter Error Identification Method Exploiting Sparsity",2017,"IEEE Transactions on Power Systems","32","1", 7450623,"734","742",,,10.1109/TPWRS.2016.2543607,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963556334&doi=10.1109%2fTPWRS.2016.2543607&partnerID=40&md5=1e2ae99e2fd2184bbcaa006db4811599",Article,Scopus,2-s2.0-84963556334
"Lin, Y., Abur, A.","Improving network parameter error detection via multiple measurement scans",2016,"2016 IEEE Power and Energy Society Innovative Smart Grid Technologies Conference, ISGT 2016",,, 7781174,"","",,,10.1109/ISGT.2016.7781174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010676734&doi=10.1109%2fISGT.2016.7781174&partnerID=40&md5=4ba33932022551a9f3210fae747ab566",Conference Paper,Scopus,2-s2.0-85010676734
"Lin, Y., Abur, A.","A computationally efficient method for identifying network parameter errors",2016,"2016 IEEE Power and Energy Society Innovative Smart Grid Technologies Conference, ISGT 2016",,, 7781175,"","",,,10.1109/ISGT.2016.7781175,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010677090&doi=10.1109%2fISGT.2016.7781175&partnerID=40&md5=99c486264c348801eb17ed37643d2561",Conference Paper,Scopus,2-s2.0-85010677090
"Xu, C., Abur, A.","Robust linear state estimation for large multi-area power grids",2016,"2016 IEEE Power and Energy Society Innovative Smart Grid Technologies Conference, ISGT 2016",,, 7781205,"","",,,10.1109/ISGT.2016.7781205,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010691063&doi=10.1109%2fISGT.2016.7781205&partnerID=40&md5=0a325a56b49ecb6aef55fc8f9fed614f",Conference Paper,Scopus,2-s2.0-85010691063
"Rouhani, A., Abur, A.","A robust dynamic state estimator against exciter failures",2016,"NAPS 2016 - 48th North American Power Symposium, Proceedings",,, 7747998,"","",,,10.1109/NAPS.2016.7747998,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006823045&doi=10.1109%2fNAPS.2016.7747998&partnerID=40&md5=1de38ae684db7390b4d1379933f7a679",Conference Paper,Scopus,2-s2.0-85006823045
"Lin, Y., Abur, A.","Strategic use of PMUs to improve network parameter error detection",2016,"NAPS 2016 - 48th North American Power Symposium, Proceedings",,, 7748002,"","",,,10.1109/NAPS.2016.7748002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006804661&doi=10.1109%2fNAPS.2016.7748002&partnerID=40&md5=3514abb1ee3af8bbccdfa235c6d42e8b",Conference Paper,Scopus,2-s2.0-85006804661
"Xu, C., Abur, A.","Robust linear state estimation with equality constraints",2016,"IEEE Power and Energy Society General Meeting","2016-November",, 7741552,"","",,,10.1109/PESGM.2016.7741552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001720119&doi=10.1109%2fPESGM.2016.7741552&partnerID=40&md5=4d444f8f67d524da30932252e4876fc1",Conference Paper,Scopus,2-s2.0-85001720119
"Xia, N., Gooi, H.B., Abur, A., Chen, S.X., Foo Eddy, Y.S., Hu, W.","Enhanced state estimator incorporating adaptive underfrequency load shedding under contingencies via the alternating optimization method",2016,"International Journal of Electrical Power and Energy Systems","81",,,"239","247",,,10.1016/j.ijepes.2016.02.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960080964&doi=10.1016%2fj.ijepes.2016.02.021&partnerID=40&md5=d8a878ba62bb88b92f60c35a62f7cb3b",Article,Scopus,2-s2.0-84960080964
