Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kundu, L., Hughes, B.L.","The impact of frequency-selective matching on the capacity of compact MIMO systems",2014,"2014 IEEE International Conference on Communications, ICC 2014",,, 6883652,"2215","2220",,,10.1109/ICC.2014.6883652,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906991708&doi=10.1109%2fICC.2014.6883652&partnerID=40&md5=3a70b93a65238ad45944fc55a75bee9f",Conference Paper,Scopus,2-s2.0-84906991708
"Taluja, P.S., Hughes, B.L.","Diversity limits of compact broadband multi-antenna systems",2013,"IEEE Journal on Selected Areas in Communications","31","2", 6415402,"326","337",,14,10.1109/JSAC.2013.130219,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872957269&doi=10.1109%2fJSAC.2013.130219&partnerID=40&md5=b5ed08d3abd3da5ac2a242a3ef665629",Article,Scopus,2-s2.0-84872957269
"Taluja, P.S., Hughes, B.L.","Fundamental capacity limits on compact MIMO-OFDM systems",2012,"IEEE International Conference on Communications",,, 6363765,"2547","2552",,2,10.1109/ICC.2012.6363765,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871999459&doi=10.1109%2fICC.2012.6363765&partnerID=40&md5=9fdd5be270a4bd7513e2a71c359a57a7",Conference Paper,Scopus,2-s2.0-84871999459
"Taluja, P.S., Hughes, B.L.","Communication theory perspective on antenna selection for compact transceivers",2012,"IEEE International Conference on Communications",,, 6364251,"4078","4083",,,10.1109/ICC.2012.6364251,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871946425&doi=10.1109%2fICC.2012.6364251&partnerID=40&md5=03919a0b3d12208686072cb7d40f53f7",Conference Paper,Scopus,2-s2.0-84871946425
"Domizioli, C.P., Hughes, B.L.","Front-end design for compact MIMO receivers: A communication theory perspective",2012,"IEEE Transactions on Communications","60","10", 6253214,"2938","2949",,8,10.1109/TCOMM.2012.072612.110541,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867854480&doi=10.1109%2fTCOMM.2012.072612.110541&partnerID=40&md5=7e8b4836babaed934bbedf5005381307",Article,Scopus,2-s2.0-84867854480
"Simpson, J.A., Hughes, B.L., Muth, J.F.","Smart transmitters and receivers forunderwater free-space optical communication",2012,"IEEE Journal on Selected Areas in Communications","30","5", 6214706,"964","974",,33,10.1109/JSAC.2012.120611,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862294494&doi=10.1109%2fJSAC.2012.120611&partnerID=40&md5=5fb9d22fc1fbcfdb2a654e56cd7a9000",Article,Scopus,2-s2.0-84862294494
"Stancil, D.D., Adamson, P., Alania, M., Aliaga, L., Andrews, M., Del Castillo, C.A., Bagby, L., Bazo Alba, J.L., Bodek, A., Boehnlein, D., Bradford, R., Brooks, W.K., Budd, H., Butkevich, A., Caicedo, D.A.M., Capista, D.P., Castromonte, C.M., Chamorro, A., Charlton, E., Christy, M.E., Chvojka, J., Conrow, P.D., Danko, I., Day, M., Devan, J., Downey, J.M., Dytman, S.A., Eberly, B., Fein, J.R., Felix, J., Fields, L., Fiorentini, G.A., Gago, A.M., Gallagher, H., Gran, R., Grange, J., Griffin, J., Griffin, T., Hahn, E., Harris, D.A., Higuera, A., Hobbs, J.A., Hoffman, C.M., Hughes, B.L., Hurtado, K., Judd, A., Kafka, T., Kephart, K., Kilmer, J., Kordosky, M., Kulagin, S.A., Kuznetsov, V.A., Lanari, M., Le, T., Lee, H., Loiacono, L., Maggi, G., Maher, E., Manly, S., Mann, W.A., Marshall, C.M., McFarland, K.S., Mislivec, A., McGowan, A.M., Morfín, J.G., Da Motta, H., Mousseau, J., Nelson, J.K., Niemiec-Gielata, J.A., Ochoa, N., Osmanov, B., Osta, J., Palomino, J.L., Paradis, J.S., Paolone, V., Park, J., PeÑa, C., Perdue, G., Pérez Lara, C.E., Peterman, A.M., Pla-Dalmau, A., Pollock, B., Prokoshin, F., Ransome, R.D., Ray, H., Reyhan, M., Rubinov, P., Ruggiero, D., Sands, O.S., Schellman, H., Schmitz, D.W., Schulte, E.C., Simon, C., Solano Salinas, C.J., Stefanski, R., Stevens, R.G., Tagg, N., Takhistov, V., Tice, B.G., Tilden, R.N., VelÁsquez, J.P., Vergalosova, I., Voirin, J., Walding, J., Walker, B.J., Walton, T., Wolcott, J., Wytock, T.P., Zavala, G., Zhang, D., Zhu, L.Y., Ziemer, B.P.","Demonstration of communication using neutrinos",2012,"Modern Physics Letters A","27","12", 1250077,"","",,13,10.1142/S0217732312500770,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859365414&doi=10.1142%2fS0217732312500770&partnerID=40&md5=5c4e1adf02370aca6bcfe4e8dc0e4aed",Article,Scopus,2-s2.0-84859365414
"Taluja, P.S., Hughes, B.L.","Optimal antenna selection designs for coupled MIMO systems",2012,"International Journal of Antennas and Propagation","2012",, 694627,"","",,,10.1155/2012/694627,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858330220&doi=10.1155%2f2012%2f694627&partnerID=40&md5=ccf41416d04b3906fd9f34c5779f6a5e",Article,Scopus,2-s2.0-84858330220
"Taluja, P.S., Hughes, B.L.","Bandwidth limitations and broadband matching for coupled multi-antenna systems",2011,"GLOBECOM - IEEE Global Telecommunications Conference",,, 6134290,"","",,5,10.1109/GLOCOM.2011.6134290,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857216070&doi=10.1109%2fGLOCOM.2011.6134290&partnerID=40&md5=3caa07acf84edc2c36ae9382771122cc",Conference Paper,Scopus,2-s2.0-84857216070
"Taluja, P.S., Hughes, B.L.","Information theoretic optimal broadband matching for communication systems",2010,"GLOBECOM - IEEE Global Telecommunications Conference",,, 5683273,"","",,2,10.1109/GLOCOM.2010.5683273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551624578&doi=10.1109%2fGLOCOM.2010.5683273&partnerID=40&md5=4686774a0e74f3eac2ff50a2b113c3b8",Conference Paper,Scopus,2-s2.0-79551624578
