Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shenai, K.","Advanced power converters for increased energy efficiency in microgrids",2017,"2016 1st International Conference on Sustainable Green Buildings and Communities, SGBC 2016",,, 7935989,"","",,,10.1109/SGBC.2016.7935989,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025658017&doi=10.1109%2fSGBC.2016.7935989&partnerID=40&md5=7ec3723e8d4181fb9a7e7461dee2d493",Conference Paper,Scopus,2-s2.0-85025658017
"Shenai, K., Jhunjhunwala, A., Kaur, P.","Electrifying India: Using solar dc microgrids",2016,"IEEE Power Electronics Magazine","3","4", 7790978,"42","48",,,10.1109/MPEL.2016.2614905,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013074914&doi=10.1109%2fMPEL.2016.2614905&partnerID=40&md5=efb50056775a3deeb33f463cf3a81436",Article,Scopus,2-s2.0-85013074914
"Shenai, K.","Wide bandgap (WBG) semiconductor power device datasheets and circuit models",2015,"IEEE International Workshop on Integrated Power Packaging, IWIPP 2015",,, 7295971,"32","35",,1,10.1109/IWIPP.2015.7295971,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954560920&doi=10.1109%2fIWIPP.2015.7295971&partnerID=40&md5=a1e87f93ca751a217e30742d9063d648",Conference Paper,Scopus,2-s2.0-84954560920
"Shenai, K.","Chip-level and package-level thermal constraints in power semiconductor switch modules",2015,"IEEE International Workshop on Integrated Power Packaging, IWIPP 2015",,, 7295983,"79","82",,,10.1109/IWIPP.2015.7295983,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954548505&doi=10.1109%2fIWIPP.2015.7295983&partnerID=40&md5=b05f07e27e0f8f7949dcc65bc90d3f42",Conference Paper,Scopus,2-s2.0-84954548505
"Arribas, A.P., Krishnamurthy, M., Shenai, K.","Accurate characterization of switching losses in high-speed, high-voltage Power MOSFETs",2015,"IEEE International Workshop on Integrated Power Packaging, IWIPP 2015",,, 7295987,"95","98",,,10.1109/IWIPP.2015.7295987,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954549223&doi=10.1109%2fIWIPP.2015.7295987&partnerID=40&md5=7265cde9e1583fdd079f37d1934b18c4",Conference Paper,Scopus,2-s2.0-84954549223
"Shenai, K.","Future prospects of widebandgap (WBG) semiconductor power switching devices",2015,"IEEE Transactions on Electron Devices","62","2", 6940285,"248","257",,16,10.1109/TED.2014.2360641,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921794646&doi=10.1109%2fTED.2014.2360641&partnerID=40&md5=a8e8449784631724483dbc2ef8d451df",Article,Scopus,2-s2.0-84921794646
"Shenai, K., Chattopadhyay, A.","Optimization of high-voltage wide bandgap semiconductor power diodes",2015,"IEEE Transactions on Electron Devices","62","2", 6971111,"359","365",,7,10.1109/TED.2014.2371775,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921789073&doi=10.1109%2fTED.2014.2371775&partnerID=40&md5=b384ca66d917924346bf319642240e8f",Article,Scopus,2-s2.0-84921789073
"Shenai, K., Bakowski, M., Ohtani, N.","Foreword special issue on wide bandgap power switching devices for energy efficiency and renewable energy integration",2015,"IEEE Transactions on Electron Devices","62","2", 7000563,"245","247",,1,10.1109/TED.2014.2383351,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921754410&doi=10.1109%2fTED.2014.2383351&partnerID=40&md5=1dc5d156d2434123b12aa4a110d67d81",Editorial,Scopus,2-s2.0-84921754410
"Arribas, A.P., Shang, F., Krishnamurthy, M., Shenai, K.","Simple and accurate circuit simulation model for SiC power MOSFETs",2015,"IEEE Transactions on Electron Devices","62","2", 7006707,"449","457",,6,10.1109/TED.2014.2384277,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921714413&doi=10.1109%2fTED.2014.2384277&partnerID=40&md5=46a509c7d58d6ec1ddd1b7b4483c806e",Article,Scopus,2-s2.0-84921714413
"Wu, L., Qin, J., Saeedifard, M., Wasynczuk, O., Shenai, K.","Efficiency evaluation of the modular multilevel converter based on Si and SiC switching devices for medium/high-voltage applications",2015,"IEEE Transactions on Electron Devices","62","2", 6985656,"286","293",,9,10.1109/TED.2014.2375875,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921790727&doi=10.1109%2fTED.2014.2375875&partnerID=40&md5=333eb6ffdfd838fec36a3951a178800f",Article,Scopus,2-s2.0-84921790727
"Shenai, K.","Thermal limitations in wide bandgap (WBG) semiconductor power switching devices",2015,"ECS Transactions","66","1",,"53","65",,,10.1149/06601.0053ecst,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931297134&doi=10.1149%2f06601.0053ecst&partnerID=40&md5=2946fa74c35523ef705cbc3636881c62",Conference Paper,Scopus,2-s2.0-84931297134
"Shenai, K.","Wide bandgap (WBG) semiconductor power converters for DC microgrid applications",2015,"2015 IEEE 1st International Conference on Direct Current Microgrids, ICDCM 2015",,, 7152051,"263","268",,,10.1109/ICDCM.2015.7152051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941040774&doi=10.1109%2fICDCM.2015.7152051&partnerID=40&md5=d5e8b4d4185b1c80c6a69afcdaf92ae6",Conference Paper,Scopus,2-s2.0-84941040774
"Shenai, K.","Wide Bandgap (WBG) power switching devices for distributed clean energy systems (Invited Paper)",2015,"ECS Transactions","69","11",,"3","12",,,10.1149/06911.0003ecst,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945939344&doi=10.1149%2f06911.0003ecst&partnerID=40&md5=f62358fcb44f05e60982ceb49173aad1",Conference Paper,Scopus,2-s2.0-84945939344
"Shenai, K., Raghothamachar, B., Dudley, M., Christou, A.","In-situ characterization of defect dynamics in 4H-SiC power diodes under high-voltage stressing",2015,"ECS Transactions","66","1",,"205","216",,1,10.1149/06601.0205ecst,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931352151&doi=10.1149%2f06601.0205ecst&partnerID=40&md5=5bc8d76c7c14c7d30916fa5ed6388d52",Conference Paper,Scopus,2-s2.0-84931352151
"Wu, L., Qin, J., Saeedifard, M., Wasynczuk, O., Shenai, K.","Loss comparison of Si- and SiC-based modular multilevel converter for medium/high-voltage applications",2015,"Conference Proceedings - IEEE Applied Power Electronics Conference and Exposition - APEC","2015-May","May", 7104368,"311","316",,1,10.1109/APEC.2015.7104368,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937833029&doi=10.1109%2fAPEC.2015.7104368&partnerID=40&md5=41cbe792fd3563225672bd677b35941b",Conference Paper,Scopus,2-s2.0-84937833029
"Shenai, K., Bakowski, M., Ohtani, N.","Foreword - Special Issue on Wide Bandgap (WBG) Power Switching Devices for Energy Efficiency and Renewable Energy Integration",2014,"IEEE Transactions on Electron Devices",,,,"","",,,10.1109/TED.2014.2383351,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920517861&doi=10.1109%2fTED.2014.2383351&partnerID=40&md5=d3ff9063dfdc1ccb35292b10c4558d97",Article in Press,Scopus,2-s2.0-84920517861
"Shenai, K.","Power electronic module: Enabling the 21st-century energy economy",2014,"IEEE Power Electronics Magazine","1","3", 6891468,"27","32",,6,10.1109/MPEL.2014.2330459,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930240699&doi=10.1109%2fMPEL.2014.2330459&partnerID=40&md5=c4ef656cfe5e4d5410a4149494382030",Article,Scopus,2-s2.0-84930240699
"Shenai, K.","A critique of wide bandgap (WBG) power semiconductor device datasheets",2014,"ECS Transactions","64","7",,"13","17",,1,10.1149/06407.0013ecst,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921031300&doi=10.1149%2f06407.0013ecst&partnerID=40&md5=516e6a73294ee82dc3330df500dbd26a",Conference Paper,Scopus,2-s2.0-84921031300
"Shenai, K.","On the power-handling capability of wide bandgap (WBG) semiconductor power switching devices",2014,"ECS Transactions","64","7",,"193","201",,,10.1149/06407.0193ecst,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921020281&doi=10.1149%2f06407.0193ecst&partnerID=40&md5=a1956154ee9659097c64ff940ad55f04",Conference Paper,Scopus,2-s2.0-84921020281
"Shenai, K., Dudley, M., Davis, R.F.","Rugged electrical power switching in semiconductors: A systems approach",2014,"Proceedings of the IEEE","102","1", 6595555,"35","52",,13,10.1109/JPROC.2013.2278616,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891633262&doi=10.1109%2fJPROC.2013.2278616&partnerID=40&md5=fba3e6870aee25a4a970054ba930f272",Article,Scopus,2-s2.0-84891633262
"Shenai, K., Christou, A., Dudley, M., Ragothamachar, B., Singh, R.","Crystal defects in wide bandgap semiconductors",2014,"ECS Transactions","61","4",,"283","293",,1,10.1149/06104.0283ecst,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925063288&doi=10.1149%2f06104.0283ecst&partnerID=40&md5=ef960d870727383a2ab6e55abf9b5d2a",Conference Paper,Scopus,2-s2.0-84925063288
"Murthy-Bellur, D., Kunin, S., Ayana, E., Palmer, B., Leonarski, J., Varigonda, S., Shenai, K.","Design and performance of compact air-Cooled sic MOSFET inverters for low-Power variable speed drive applications",2014,"ECS Transactions","64","7",,"61","75",,4,10.1149/06407.0061ecst,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921059991&doi=10.1149%2f06407.0061ecst&partnerID=40&md5=7d94f1ada459786133d8497f37b0661c",Conference Paper,Scopus,2-s2.0-84921059991
"Shenai, K.","The perfect power semiconductor switch for 21st century global energy economy",2013,"Journal of Circuits, Systems and Computers","22","10", 1340020,"","",,1,10.1142/S0218126613400203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889997653&doi=10.1142%2fS0218126613400203&partnerID=40&md5=c5d201eb4e8e1715745b020bed968319",Article,Scopus,2-s2.0-84889997653
"Shenai, K., Bakowski, M., Ohtani, N.","Introduction to the focus issue on wide bandgap power semiconductors",2013,"ECS Journal of Solid State Science and Technology","2","8",,"","",,,10.1149/2.019308jss,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887393792&doi=10.1149%2f2.019308jss&partnerID=40&md5=11922eee4c6f1c2b46387c74023e85aa",Editorial,Scopus,2-s2.0-84887393792
"Shenai, K., Dudley, M., Davis, R.F.","Current status and emerging trends in wide bandgap (WBG) semiconductor power switching devices",2013,"ECS Journal of Solid State Science and Technology","2","8",,"N3055","N3063",,25,10.1149/2.012308jss,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887367126&doi=10.1149%2f2.012308jss&partnerID=40&md5=cb2fda3fb8adbb18ea9bc1400e700cf2",Article,Scopus,2-s2.0-84887367126
"Shenai, K.","Accurate design of high-performance synchronous buck DC-DC power converters",2013,"Conference Proceedings - IEEE Applied Power Electronics Conference and Exposition - APEC",,, 6520246,"435","438",,,10.1109/APEC.2013.6520246,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879401353&doi=10.1109%2fAPEC.2013.6520246&partnerID=40&md5=5f71a512124f185227c032ceb78783cd",Conference Paper,Scopus,2-s2.0-84879401353
"Shenai, K.","Switching megawatts with power transistors",2013,"Electrochemical Society Interface","22","1",,"47","53",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875695822&partnerID=40&md5=8adf8d07f7ac246a85b6621fe90f1677",Article,Scopus,2-s2.0-84875695822
"Shenai, K.","Optimization of 4H-SiC power Schottky Barrier Diodes",2013,"2013 IEEE Energytech, Energytech 2013",,, 6645337,"","",,,10.1109/EnergyTech.2013.6645337,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890814062&doi=10.1109%2fEnergyTech.2013.6645337&partnerID=40&md5=1602000012efc4631afce73a4baee102",Conference Paper,Scopus,2-s2.0-84890814062
"Shenai, K.","Manufacturing challenges in wide band gap (WBG) power electronics",2013,"ECS Transactions","58","4",,"301","310",,,10.1149/05804.0301ecst,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904885990&doi=10.1149%2f05804.0301ecst&partnerID=40&md5=27f1c1e4cd2fb7497e7d9e6a49b888c4",Conference Paper,Scopus,2-s2.0-84904885990
"Shenai, K.","High-frequency switching limitations in Gallium Nitride (GaN) and Silicon Carbide (SiC) power devices for boost converter applications",2013,"2013 IEEE Energytech, Energytech 2013",,, 6645319,"","",,,10.1109/EnergyTech.2013.6645319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890842034&doi=10.1109%2fEnergyTech.2013.6645319&partnerID=40&md5=8ed3cefa21e1f72d1e0d398e91cbc616",Conference Paper,Scopus,2-s2.0-84890842034
"Shenai, K.","Power MOSFET screening to improve field-reliability of power supplies",2013,"2013 IEEE Energytech, Energytech 2013",,, 6645343,"","",,,10.1109/EnergyTech.2013.6645343,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890853246&doi=10.1109%2fEnergyTech.2013.6645343&partnerID=40&md5=670693e30534ee3c96d3796bbb9bb86e",Conference Paper,Scopus,2-s2.0-84890853246
"Shenai, K.","Voltage switching limits of lateral GaN power devices",2013,"ECS Transactions","58","4",,"179","184",,,10.1149/05804.0179ecst,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904873166&doi=10.1149%2f05804.0179ecst&partnerID=40&md5=27eeb48ca772a74a416c7edaf1ebb014",Conference Paper,Scopus,2-s2.0-84904873166
"Shenai, K.","True ""Figure of Merit (FOM)"" of a power semiconductor switch",2013,"ECS Transactions","58","4",,"199","210",,,10.1149/05804.0199ecst,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904876527&doi=10.1149%2f05804.0199ecst&partnerID=40&md5=da1b6af8ec2d60a60db9c5dcaed35da4",Conference Paper,Scopus,2-s2.0-84904876527
