Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Punt, A.E., Ortiz, I., Aydin, K.Y., Hunt, G.L., Wiese, F.K.","End-to-end modeling as part of an integrated research program in the Bering Sea",2016,"Deep-Sea Research Part II: Topical Studies in Oceanography","134",,,"413","423",,1,10.1016/j.dsr2.2015.04.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928901927&doi=10.1016%2fj.dsr2.2015.04.018&partnerID=40&md5=2944348dd606d12332582c76870073ba",Article,Scopus,2-s2.0-84928901927
"Ortiz, I., Aydin, K., Hermann, A.J., Gibson, G.A., Punt, A.E., Wiese, F.K., Eisner, L.B., Ferm, N., Buckley, T.W., Moffitt, E.A., Ianelli, J.N., Murphy, J., Dalton, M., Cheng, W., Wang, M., Hedstrom, K., Bond, N.A., Curchitser, E.N., Boyd, C.","Climate to fish: Synthesizing field work, data and models in a 39-year retrospective analysis of seasonal processes on the eastern Bering Sea shelf and slope",2016,"Deep-Sea Research Part II: Topical Studies in Oceanography","134",,,"390","412",,5,10.1016/j.dsr2.2016.07.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994651627&doi=10.1016%2fj.dsr2.2016.07.009&partnerID=40&md5=5b55b22618ddff6f603eb1b95d73e226",Article,Scopus,2-s2.0-84994651627
"Knopper, L., Stephenson, M., Wiese, F.K., Boily, P., Tuarze, P., Mazzocco, P.","Towards a physiologically based oiling model (PBOM) for predicting thermoregulatory response and mortality in seabirds",2016,"39th AMOP Technical Seminar on Environmental Contamination and Response",,,,"180","196",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011992407&partnerID=40&md5=03c8b03ced3deffef3d26b0170bdc600",Conference Paper,Scopus,2-s2.0-85011992407
"Huntington, H.P., Carmack, E., Wassmann, P., Wiese, F., Leu, E., Gradinger, R.","A new perspective on changing arctic marine ecosystems: Panarchy adaptive cycles in pan-arctic spatial and temporal scales",2015,"Ocean Sustainability in the 21st Century",,,,"109","126",,1,10.1017/CBO9781316164624.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945587482&doi=10.1017%2fCBO9781316164624.008&partnerID=40&md5=6cb1d9bdb7914066d2dcf249773d60ca",Book Chapter,Scopus,2-s2.0-84945587482
"Robertson, G.J., Wiese, F.K., Ryan, P.C., Wilhelm, S.I.","Updated numbers of murres and dovekies oiled in Newfoundland waters by chronic ship-source oil pollution",2014,"Proceedings of the 37th AMOP Technical Seminar on Environmental Contamination and Response",,,,"265","275",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916209368&partnerID=40&md5=2b930af2705bb5ea4d2bbce0b7338d8a",Conference Paper,Scopus,2-s2.0-84916209368
"Huntington, H.P., Braem, N.M., Brown, C.L., Hunn, E., Krieg, T.M., Lestenkof, P., Noongwook, G., Sepez, J., Sigler, M.F., Wiese, F.K., Zavadil, P.","Local and traditional knowledge regarding the Bering Sea ecosystem: Selected results from five indigenous communities",2013,"Deep-Sea Research Part II: Topical Studies in Oceanography","94",,,"323","332",,9,10.1016/j.dsr2.2013.04.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884205652&doi=10.1016%2fj.dsr2.2013.04.025&partnerID=40&md5=5053f4eae83211edd3395669a5110eb2",Article,Scopus,2-s2.0-84884205652
"Burke, C.M., Montevecchi, W.A., Wiese, F.K.","Inadequate environmental monitoring around offshore oil and gas platforms on the Grand Bank of Eastern Canada: Are risks to marine birds known?",2012,"Journal of Environmental Management","104",,,"121","126",,17,10.1016/j.jenvman.2012.02.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860624760&doi=10.1016%2fj.jenvman.2012.02.012&partnerID=40&md5=77c9e4d013e06976cc550c018f3437c7",Article,Scopus,2-s2.0-84860624760
"Wiese, F.K., Wiseman, W.J., Van Pelt, T.I.","Bering Sea linkages",2012,"Deep-Sea Research Part II: Topical Studies in Oceanography","65-70",,,"2","5",,27,10.1016/j.dsr2.2012.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861571400&doi=10.1016%2fj.dsr2.2012.03.001&partnerID=40&md5=b125c065387782a757f2e9f1ab458ef7",Editorial,Scopus,2-s2.0-84861571400
"Maranto, C.J., Good, T.P., Wiese, F.K., Parrish, J.K.","Impact of the potholes reservoir Caspian tern breeding colony on out-migrating juvenile salmonids in the mid-Columbia River",2010,"Transactions of the American Fisheries Society","139","2",,"362","381",,8,10.1577/T09-095.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955141789&doi=10.1577%2fT09-095.1&partnerID=40&md5=c11105ce8d8388e9f93f900f41a4fbbf",Article,Scopus,2-s2.0-79955141789
"Wiese, F.K., Parrish, J.K., Thompson, C.W., Maranto, C.","Ecosystem-based management of predator prey relationships: Piscivorous birds and salmonids",2008,"Ecological Applications","18","3",,"681","700",,19,10.1890/06-1825.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-54549083313&doi=10.1890%2f06-1825.1&partnerID=40&md5=878e389cf2d93c79d5ca1be3b591e351",Article,Scopus,2-s2.0-54549083313
"Piatt, J.F., Sydeman, W.J., Wiese, F.","Introduction: A modern role for seabirds as indicators",2007,"Marine Ecology Progress Series","352",,,"199","204",,113,10.3354/meps07070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38949181523&doi=10.3354%2fmeps07070&partnerID=40&md5=8424474b11842b79df51f2361a382b38",Editorial,Scopus,2-s2.0-38949181523
"Wiese, F.K., Elmslie, K.","Underuse and misuse of data from beached bird surveys",2006,"Marine Ornithology","34","2",,"157","159",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548079321&partnerID=40&md5=8a2e791d29652ca48bdc8c6c1aec1dab",Article,Scopus,2-s2.0-34548079321
"Wiese, F.K., Robertson, G.J.","Assessing seabird mortality from chronic oil discharges at sea",2004,"Journal of Wildlife Management","68","3",,"627","638",,55,10.2193/0022-541X(2004)068[0627:ASMFCO]2.0.CO;2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3843127646&doi=10.2193%2f0022-541X%282004%29068%5b0627%3aASMFCO%5d2.0.CO%3b2&partnerID=40&md5=7d81f029b9ff47e12bed82ae0bf2e46b",Article,Scopus,2-s2.0-3843127646
"Wiese, F.K., Robertson, G.J., Gaston, A.J.","Impacts of chronic marine oil pollution and the murre hunt in Newfoundland on thick-billed murre Uria lomvia populations in the eastern Canadian Arctic",2004,"Biological Conservation","116","2",,"205","216",,55,10.1016/S0006-3207(03)00191-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346966039&doi=10.1016%2fS0006-3207%2803%2900191-5&partnerID=40&md5=7a4d7b538f7c8692e2dbdf4ea78f9acc",Article,Scopus,2-s2.0-0346966039
"Wiese, F.K.","Sinking rates of dead birds: Improving estimates of seabird mortality due to oiling",2003,"Marine Ornithology","31","1",,"65","70",,25,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1942443238&partnerID=40&md5=6558a055bb505df1bcbaca8ac72987cc",Article,Scopus,2-s2.0-1942443238
"Wiese, F.K., Ryan, P.C.","The extent of chronic marine oil pollution in southeastern Newfoundland waters assessed through beached bird surveys 1984-1999",2003,"Marine Pollution Bulletin","46","9",,"1090","1101",,74,10.1016/S0025-326X(03)00250-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042918054&doi=10.1016%2fS0025-326X%2803%2900250-9&partnerID=40&md5=41fe1ea448f90dc5614c84285bea29cc",Review,Scopus,2-s2.0-0042918054
"Wiese, F.K., Montevecchi, W.A., Davoren, G.K., Huettmann, F., Diamond, A.W., Linke, J.","Seabirds at risk around offshore oil platforms in the North-west Atlantic",2001,"Marine Pollution Bulletin","42","12",,"1285","1290",,66,10.1016/S0025-326X(01)00096-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034747187&doi=10.1016%2fS0025-326X%2801%2900096-0&partnerID=40&md5=1aac767ac383048c7106ef790ab13d9b",Article,Scopus,2-s2.0-0034747187
"Wiese, F.K., Jones, I.L.","Experimental support for a new drift block design to assess seabird mortality from oil pollution",2001,"Auk","118","4",,"1062","1068",,23,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035211687&partnerID=40&md5=6933fc52e63a68d6731332f77486d558",Article,Scopus,2-s2.0-0035211687
