Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hansen, C.H., Goharian, E., Burian, S.","Downscaling precipitation for local-scale hydrologic modeling applications: Comparison of traditional and combined change factor methodologies",2017,"Journal of Hydrologic Engineering","22","9", 04017030,"","",,,10.1061/(ASCE)HE.1943-5584.0001555,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021656469&doi=10.1061%2f%28ASCE%29HE.1943-5584.0001555&partnerID=40&md5=810eb6c8f02bc9cb765664e40fbadc9f",Article,Scopus,2-s2.0-85021656469
"Stout, D.T., Walsh, T.C., Burian, S.J.","Ecosystem services from rainwater harvesting in India",2017,"Urban Water Journal","14","6",,"561","573",,,10.1080/1573062X.2015.1049280,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931863555&doi=10.1080%2f1573062X.2015.1049280&partnerID=40&md5=3e321f6a459cf544a0519048ec5468de",Article,Scopus,2-s2.0-84931863555
"Hansen, C.H., Burian, S.J., Dennison, P.E., Williams, G.P.","Spatiotemporal variability of lake water quality in the context of remote sensing models",2017,"Remote Sensing","9","5", 19,"","",,,10.3390/rs9050409,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019834174&doi=10.3390%2frs9050409&partnerID=40&md5=4e59f5d0fe660c92537dacab83814354",Article,Scopus,2-s2.0-85019834174
"Goharian, E., Burian, S.J., Lillywhite, J., Hile, R.","Vulnerability assessment to support integrated water resources management of metropolitan water supply systems",2017,"Journal of Water Resources Planning and Management","143","3", 04016080,"","",,2,10.1061/(ASCE)WR.1943-5452.0000738,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014415123&doi=10.1061%2f%28ASCE%29WR.1943-5452.0000738&partnerID=40&md5=a5665081c0d8a5e4e9dd3e2c3ff123ab",Article,Scopus,2-s2.0-85014415123
"Tamaddun, K.A., Kalra, A., Ahmed, W., Dars, G.H., Burian, S., Ahmad, S.","Precipitation and Indian Ocean Climate Variability-A Case Study on Pakistan",2017,"World Environmental and Water Resources Congress 2017: Groundwater, Sustainability, and Hydro-Climate/Climate Change - Selected Papers from the World Environmental and Water Resources Congress 2017",,,,"526","535",,,10.1061/9780784480618.052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021421160&doi=10.1061%2f9780784480618.052&partnerID=40&md5=f19408f1887e6ecaea19aea2fafea7e7",Conference Paper,Scopus,2-s2.0-85021421160
"Salemnia, A., Tavakol-Davani, H., Judi, D., McPherson, T., Youcan, F., Burian, S.","Operational Impact Curve for Transportation System Relating Precipitation Intensity and Flood Depth to Vehicle Speed",2017,"World Environmental and Water Resources Congress 2017: Groundwater, Sustainability, and Hydro-Climate/Climate Change - Selected Papers from the World Environmental and Water Resources Congress 2017",,,,"447","452",,,10.1061/9780784480618.045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021456807&doi=10.1061%2f9780784480618.045&partnerID=40&md5=d2e83a6162176962fd5c081b3467e120",Conference Paper,Scopus,2-s2.0-85021456807
"Bukhary, S., Weidhaas, J., Ansari, K., Mahar, R.B., Pomeroy, C., Vanderslice, J.A., Burian, S., Ahmad, S.","Using Distributed Solar for Treatment of Drinking Water in Developing Countries",2017,"World Environmental and Water Resources Congress 2017: Groundwater, Sustainability, and Hydro-Climate/Climate Change - Selected Papers from the World Environmental and Water Resources Congress 2017",,,,"264","276",,,10.1061/9780784480618.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021457537&doi=10.1061%2f9780784480618.026&partnerID=40&md5=3d73e8a004ee1ea6e8102587eacd0824",Conference Paper,Scopus,2-s2.0-85021457537
"Feng, Y., Burian, S., Pomeroy, C.","Potential of green infrastructure to restore predevelopment water budget of a semi-arid urban catchment",2016,"Journal of Hydrology","542",,,"744","755",,2,10.1016/j.jhydrol.2016.09.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994608612&doi=10.1016%2fj.jhydrol.2016.09.044&partnerID=40&md5=a67ec59ef8d2f26fab2ffad4a61f9cad",Article,Scopus,2-s2.0-84994608612
"Tavakol-Davani, H., Goharian, E., Hansen, C.H., Tavakol-Davani, H., Apul, D., Burian, S.J.","How does climate change affect combined sewer overflow in a system benefiting from rainwater harvesting systems?",2016,"Sustainable Cities and Society","27",,,"430","438",,4,10.1016/j.scs.2016.07.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989237181&doi=10.1016%2fj.scs.2016.07.003&partnerID=40&md5=667933076a26df8ca9a09f39ea0339e1",Article,Scopus,2-s2.0-84989237181
"Swain, N.R., Christensen, S.D., Snow, A.D., Dolder, H., Espinoza-Dávalos, G., Goharian, E., Jones, N.L., Nelson, E.J., Ames, D.P., Burian, S.J.","A new open source platform for lowering the barrier for environmental web app development",2016,"Environmental Modelling and Software","85",,,"11","26",,1,10.1016/j.envsoft.2016.08.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982311389&doi=10.1016%2fj.envsoft.2016.08.003&partnerID=40&md5=bdf1ca34c96e653eb88653d2485aab59",Article,Scopus,2-s2.0-84982311389
"Feng, Y., Burian, S.","Improving evapotranspiration mechanisms in the U.S. Environmental Protection Agency's storm water management model",2016,"Journal of Hydrologic Engineering","21","10", 06016007,"","",,3,10.1061/(ASCE)HE.1943-5584.0001419,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988660010&doi=10.1061%2f%28ASCE%29HE.1943-5584.0001419&partnerID=40&md5=cf1956a659ee0ef3e71987f105e25502",Article,Scopus,2-s2.0-84988660010
"Gosselin, D., Burian, S., Lutz, T., Maxson, J.","Integrating geoscience into undergraduate education about environment, society, and sustainability using place-based learning: three examples",2016,"Journal of Environmental Studies and Sciences","6","3",,"531","540",,3,10.1007/s13412-015-0238-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006226883&doi=10.1007%2fs13412-015-0238-8&partnerID=40&md5=9bca2584391760cbd61fa04c3b881350",Article,Scopus,2-s2.0-85006226883
"Schmucker, D., Lenart, J., Burian, S.J., Motlagh, A.M.","A civil infrastructure system perspective - Not just the built environment",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983314119&partnerID=40&md5=2f2ef26a5cb713824c54b1f6dd052c4d",Conference Paper,Scopus,2-s2.0-84983314119
"Burian, S.J., Schmucker, D., Lenart, J., Tavakoldavani, H., Romero, P., Barber, M.E.","Developing global learning outcomes in a civil engineering program",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983354779&partnerID=40&md5=6a239dd34fc565c61f4cdf26bd4eb75c",Conference Paper,Scopus,2-s2.0-84983354779
"Ward, M., Bowen, B., Burian, S., Cachelin, A., McCool, D.","Institutionalizing interdisciplinary sustainability curriculum at a large, research-intensive university: challenges and opportunities",2016,"Journal of Environmental Studies and Sciences","6","2",,"425","431",,,10.1007/s13412-015-0315-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006226824&doi=10.1007%2fs13412-015-0315-z&partnerID=40&md5=34e52b04d5560d7b4cf01ab92a159bd5",Article,Scopus,2-s2.0-85006226824
"Goharian, E., Burian, S.J., Bardsley, T., Strong, C.","Incorporating potential severity into vulnerability assessment of water supply systems under climate change conditions",2016,"Journal of Water Resources Planning and Management","142","2", 04015051,"","",,7,10.1061/(ASCE)WR.1943-5452.0000579,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955287396&doi=10.1061%2f%28ASCE%29WR.1943-5452.0000579&partnerID=40&md5=e9cb0fb7940d7247fbba8a2c698c94a9",Article,Scopus,2-s2.0-84955287396
"Kalyanapu, A.J., Judi, D.R., Mcpherson, T.N., Burian, S.J.","Annualised risk analysis approach to recommend appropriate level of flood control: Application to Swannanoa river watershed",2015,"Journal of Flood Risk Management","8","4",,"368","385",,1,10.1111/jfr3.12108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951991180&doi=10.1111%2fjfr3.12108&partnerID=40&md5=f254423a6cc7891ca342f5276a740c87",Article,Scopus,2-s2.0-84951991180
"Hossain, F., Arnold, J., Beighley, E., Brown, C., Burian, S., Chen, J., Mitra, A., Niyogi, D., Pielke, R., Tidwell, V., Wegner, D.","What do experienced water managers think of water resources of our nation and its management infrastructure?",2015,"PLoS ONE","10","11", e0142073,"","",,,10.1371/journal.pone.0142073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952683860&doi=10.1371%2fjournal.pone.0142073&partnerID=40&md5=824f7e0c6ca54e2dd07a33597847c816",Article,Scopus,2-s2.0-84952683860
"York, C., Goharian, E., Burian, S.J.","Impacts of large-scale stormwater green infrastructure implementation and climate variability on receiving water response in the Salt Lake City Area",2015,"American Journal of Environmental Sciences","11","4",,"278","292",,7,10.3844/ajessp.2015.278.292,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947072383&doi=10.3844%2fajessp.2015.278.292&partnerID=40&md5=c0170898a6979c8914bc8e5974451854",Article,Scopus,2-s2.0-84947072383
"Zahmatkesh, Z., Karamouz, M., Goharian, E., Burian, S.J.","Analysis of the effects of climate change on urban storm water runoff using statistically downscaled precipitation data and a change factor approach",2015,"Journal of Hydrologic Engineering","20","7", 05014022,"","",,11,10.1061/(ASCE)HE.1943-5584.0001064,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931079459&doi=10.1061%2f%28ASCE%29HE.1943-5584.0001064&partnerID=40&md5=bc843ff37be507c1dc87577ed158ade3",Article,Scopus,2-s2.0-84931079459
"Hossain, F., Arnold, J., Beighley, E., Brown, C., Burian, S., Chen, J., Madadgar, S., Mitra, A., Niyogi, D., Pielke, R., Tidwell, V., Wegner, D.","Local-to-regional landscape drivers of extreme weather and climate: Implications for water infrastructure resilience",2015,"Journal of Hydrologic Engineering","20","7", 02515002,"","",,3,10.1061/(ASCE)HE.1943-5584.0001210,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931054631&doi=10.1061%2f%28ASCE%29HE.1943-5584.0001210&partnerID=40&md5=c9aeed49471dde75ed1ae0c1aa20c09f",Article,Scopus,2-s2.0-84931054631
