Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Roundy, D., Weber, E., Dray, T., Bajracharya, R.R., Dorko, A., Smith, E.M., Manogue, C.A.","Experts' understanding of partial derivatives using the partial derivative machine",2015,"Physical Review Special Topics - Physics Education Research","11","2", 020126,"","",,2,10.1103/PhysRevSTPER.11.020126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951120542&doi=10.1103%2fPhysRevSTPER.11.020126&partnerID=40&md5=d6970680e696db05342592c5f14de81b",Article,Scopus,2-s2.0-84951120542
"Wangberg, A., Dray, T.","E&lt;inf&gt;6&lt;/inf&gt;, the group: The structure of SL(3, Ο)",2015,"Journal of Algebra and its Applications","14","6", 1550091,"","",,,10.1142/S0219498815500917,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928526309&doi=10.1142%2fS0219498815500917&partnerID=40&md5=ac7e118d044ea132ceff0d25978c2bd5",Article,Scopus,2-s2.0-84928526309
"Dray, T., Manogue, C.A.","The geometry of the octonions",2015,"The Geometry of the Octonions",,,,"1","210",,7,10.1142/9789814401821,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013080835&doi=10.1142%2f9789814401821&partnerID=40&md5=0adec050e4ce421c0970d74bdb11fea7",Book,Scopus,2-s2.0-85013080835
"Kustusch, M.B., Roundy, D., Dray, T., Manogue, C.A.","Partial derivative games in thermodynamics: A cognitive task analysis",2014,"Physical Review Special Topics - Physics Education Research","10","1", 010101,"","",,3,10.1103/PhysRevSTPER.10.010101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892503302&doi=10.1103%2fPhysRevSTPER.10.010101&partnerID=40&md5=b8ec6543e397f216601a430b2d857298",Article,Scopus,2-s2.0-84892503302
"Kincaid, J., Dray, T.","Division algebra representations of so (4, 2)",2014,"Modern Physics Letters A","29","25", 1450128,"","",,3,10.1142/S0217732314501284,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929945949&doi=10.1142%2fS0217732314501284&partnerID=40&md5=b46201299f4086285fd5aa5f6ad24d5c",Article,Scopus,2-s2.0-84929945949
"Dray, T., Manogue, C.A., Wilson, R.A.","A symplectic representation of E<inf>7</inf>",2014,"Commentationes Mathematicae Universitatis Carolinae","55","3",,"387","399",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903194052&partnerID=40&md5=c15089a7c53cc59f7d3cb6b4554c4473",Article,Scopus,2-s2.0-84903194052
"Dray, T., Huerta, J., Kincaid, J.","The Magic Square of Lie Groups: The 2 × 2 Case",2014,"Letters in Mathematical Physics","104","11",,"1445","1468",,3,10.1007/s11005-014-0720-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922005463&doi=10.1007%2fs11005-014-0720-3&partnerID=40&md5=1f9521f64849b8e842ef74aaf925fab7",Article,Scopus,2-s2.0-84922005463
"Wangberg, A., Dray, T.","Discovering real lie subalgebras of e6 using Cartan decompositions",2013,"Journal of Mathematical Physics","54","8", 081703,"","",,3,10.1063/1.4818503,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883431478&doi=10.1063%2f1.4818503&partnerID=40&md5=06a51aedecdac6df6567b47ae83deb5b",Article,Scopus,2-s2.0-84883431478
"Dray, T.","Using differentials to differentiate trigonometric and exponential functions",2013,"College Mathematics Journal","44","1",,"17","23",,,10.4169/college.math.j.44.1.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880788343&doi=10.4169%2fcollege.math.j.44.1.017&partnerID=40&md5=4bcd426080842e66658beee22ca23010",Article,Scopus,2-s2.0-84880788343
"Hernley, A., Albrecht, A., Dray, T.","Toy model studies of tuning and typicality with an eye toward cosmology",2013,"Physical Review D - Particles, Fields, Gravitation and Cosmology","87","12", 123515,"","",,1,10.1103/PhysRevD.87.123515,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879644510&doi=10.1103%2fPhysRevD.87.123515&partnerID=40&md5=d72b69eaa0b685c07880a6d27c21cc4e",Article,Scopus,2-s2.0-84879644510
"Dray, T.","Using three-dimensional spacetime diagrams in special relativity",2013,"American Journal of Physics","81","8",,"593","596",,,10.1119/1.4812591,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940746641&doi=10.1119%2f1.4812591&partnerID=40&md5=82629e4325d02ba4619f52890685b1bb",Article,Scopus,2-s2.0-84940746641
"Dray, T.","The border between relativity and quantum theory",2012,"Einstein and the Changing Worldviews of Physics",,,,"333","345",,,10.1007/978-0-8176-4940-1_17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024889558&doi=10.1007%2f978-0-8176-4940-1_17&partnerID=40&md5=276d1ead714ae6cb2ed936176a73817d",Book Chapter,Scopus,2-s2.0-85024889558
"Hickethier, D., Dray, T.","Covariant derivatives on null submanifolds",2012,"General Relativity and Gravitation","44","1",,"225","238",,1,10.1007/s10714-011-1275-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855266419&doi=10.1007%2fs10714-011-1275-6&partnerID=40&md5=ac75140d2dc801e118145a0d442f700c",Article,Scopus,2-s2.0-84855266419
"Manogue, C.A., Dray, T.","Octonions, E<inf>6</inf>, and particle physics",2010,"Journal of Physics: Conference Series","254","1", 012005,"","",,8,10.1088/1742-6596/254/1/012005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952401008&doi=10.1088%2f1742-6596%2f254%2f1%2f012005&partnerID=40&md5=08e8ca4ea7491788b13d286aeccf6a55",Conference Paper,Scopus,2-s2.0-79952401008
"Hazboun, J.S., Dray, T.","The effect of negative-energy shells on the Schwarzschild black hole",2010,"General Relativity and Gravitation","42","6",,"1457","1467",,3,10.1007/s10714-009-0916-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953021948&doi=10.1007%2fs10714-009-0916-5&partnerID=40&md5=76dbee73ecbe939040becc3b47b4959d",Article,Scopus,2-s2.0-77953021948
