Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nakamura, Y., Shiokawa, K., Otsuka, Y., Oyama, S., Nozawa, S., Komolmis, T., Komonjida, S., Neudegg, D., Yuile, C., Meriwether, J., Shinagawa, H., Jin, H.","Measurement of thermospheric temperatures using OMTI Fabry-Perot interferometers with 70-mm etalon",2017,"Earth, Planets and Space","69","1", 57,"","",,,10.1186/s40623-017-0643-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018622440&doi=10.1186%2fs40623-017-0643-1&partnerID=40&md5=ee3a9761dca26acf3f1373fdd705a16a",Article,Scopus,2-s2.0-85018622440
"Tesema, F., Mesquita, R., Meriwether, J., Damtie, B., Nigussie, M., Makela, J., Fisher, D., Harding, B., Yizengaw, E., Sanders, S.","New results on equatorial thermospheric winds and temperatures from Ethiopia, Africa",2017,"Annales Geophysicae","35","2",,"333","344",,,10.5194/angeo-35-333-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014522913&doi=10.5194%2fangeo-35-333-2017&partnerID=40&md5=41ea62d7a37b683706a3803c55c617f4",Article,Scopus,2-s2.0-85014522913
"Dhadly, M.S., Meriwether, J., Conde, M., Hampton, D.","First ever cross comparison of thermospheric wind measured by narrow- and wide-field optical Doppler spectroscopy",2015,"Journal of Geophysical Research A: Space Physics","120","11",,"9683","9705",,3,10.1002/2015JA021316,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955184255&doi=10.1002%2f2015JA021316&partnerID=40&md5=1b800a24ce5c569cab6971e284c228ae",Article,Scopus,2-s2.0-84955184255
"Hickey, D.A., Martinis, C.R., Erickson, P.J., Goncharenko, L.P., Meriwether, J.W., Mesquita, R., Oliver, W.L., Wright, A.","New radar observations of temporal and spatial dynamics of the midnight temperature maximum at low latitude and midlatitude",2015,"Journal of Geophysical Research A: Space Physics",,,,"","",,,10.1002/2014JA020719,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920274594&doi=10.1002%2f2014JA020719&partnerID=40&md5=8fa280bf3c91ece19133cbffdd14f0b9",Article in Press,Scopus,2-s2.0-84920274594
"Hysell, D.L., Jafari, R., Milla, M.A., Meriwether, J.W.","Data-driven numerical simulations of equatorial spread F in the Peruvian sector",2014,"Journal of Geophysical Research: Space Physics","119","5",,"3815","3827",,7,10.1002/2014JA019889,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902449366&doi=10.1002%2f2014JA019889&partnerID=40&md5=f1e14249ff3ca8c01dbec37588db6275",Article,Scopus,2-s2.0-84902449366
"Hickey, D.A., Martinis, C.R., Erickson, P.J., Goncharenko, L.P., Meriwether, J.W., Mesquita, R., Oliver, W.L., Wright, A.","New radar observations of temporal and spatial dynamics of the midnight temperature maximum at low latitude and midlatitude",2014,"Journal of Geophysical Research: Space Physics","119","12",,"10499","10506",,4,10.1002/2014JA020719,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921795843&doi=10.1002%2f2014JA020719&partnerID=40&md5=3241e8b517356d29ad5311742a2ce034",Article,Scopus,2-s2.0-84921795843
"Makela, J.J., Fisher, D.J., Meriwether, J.W., Buriti, R.A., Medeiros, A.F.","Near-continual ground-based nighttime observations of thermospheric neutral winds and temperatures over equatorial Brazil from 2009 to 2012",2013,"Journal of Atmospheric and Solar-Terrestrial Physics","103",,,"94","102",,11,10.1016/j.jastp.2012.11.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883743171&doi=10.1016%2fj.jastp.2012.11.019&partnerID=40&md5=091d926a1225c9c5f1c8568280d95379",Article,Scopus,2-s2.0-84883743171
"Meriwether, J.W., Makela, J.J., Fisher, D.J., Buriti, R.A., Medeiros, A.F., Akmaev, R.A., Fuller-Rowell, T.J., Wu, F.","Comparisons of thermospheric wind and temperature measurements in equatorial Brazil to Whole Atmosphere Model Predictions",2013,"Journal of Atmospheric and Solar-Terrestrial Physics","103",,,"103","112",,7,10.1016/j.jastp.2013.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884207487&doi=10.1016%2fj.jastp.2013.04.002&partnerID=40&md5=e361a0a3630b7d02ab0727cb656ea69d",Article,Scopus,2-s2.0-84884207487
"Chapagain, N.P., Fisher, D.J., Meriwether, J.W., Chau, J.L., Makela, J.J.","Comparison of zonal neutral winds with equatorial plasma bubble and plasma drift velocities",2013,"Journal of Geophysical Research: Space Physics","118","4",,"1802","1812",,16,10.1002/jgra.50238,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880745001&doi=10.1002%2fjgra.50238&partnerID=40&md5=29a5126698c8a9a1d53283cd3018c24f",Article,Scopus,2-s2.0-84880745001
"Earle, G.D., Davidson, R.L., Heelis, R.A., Coley, W.R., Weimer, D.R., Makela, J.J., Fisher, D.J., Gerrard, A.J., Meriwether, J.","Low latitude thermospheric responses to magnetic storms",2013,"Journal of Geophysical Research: Space Physics","118","6",,"3866","3876",,8,10.1002/jgra.50212,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882741401&doi=10.1002%2fjgra.50212&partnerID=40&md5=ba7cf85fe47b2fe9e9feb94d371c6f9c",Article,Scopus,2-s2.0-84882741401
