Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yang, R., Zhang, H., Shen, L., Xu, Y., Bai, Y., Dodd, B.","A modified split Hopkinson torsional bar system for correlated study of τ-γ relations, shear localization and microstructural evolution",2014,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","372","2015", 20130208,"","",,1,10.1098/rsta.2013.0208,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899004515&doi=10.1098%2frsta.2013.0208&partnerID=40&md5=445851764521e8c6982947cb4fa1d43c",Conference Paper,Scopus,2-s2.0-84899004515
"Xu, D.K., Zu, T.T., Yin, M., Xu, Y.B., Han, E.H.","Mechanical properties of the icosahedral phase reinforced duplex Mg-Li alloy both at room and elevated temperatures",2014,"Journal of Alloys and Compounds","582",,,"161","166",,24,10.1016/j.jallcom.2013.08.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883197670&doi=10.1016%2fj.jallcom.2013.08.020&partnerID=40&md5=1fd333b1799e3873cd310574079fb8e7",Article,Scopus,2-s2.0-84883197670
"Xu, Y., Xu, D., Shao, X., Han, E.-H.","Guinier-preston zone, quasicrystal and long-period stacking ordered structure in Mg-based alloys, a review",2013,"Acta Metallurgica Sinica (English Letters)","26","3",,"217","231",,14,10.1007/s40195-013-2002-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877976685&doi=10.1007%2fs40195-013-2002-y&partnerID=40&md5=850faaf6809c669be52baddce1efbdb3",Review,Scopus,2-s2.0-84877976685
"Xu, Y., Meyers, M.A.","Nanostructural and Microstructural Aspects of Shear Localization at High-Strain Rates for Materials",2012,"Adiabatic Shear Localization",,,,"111","171",,3,10.1016/B978-0-08-097781-2.00003-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882263587&doi=10.1016%2fB978-0-08-097781-2.00003-4&partnerID=40&md5=38c367f42c1ee02fc963ecca50d0adeb",Book Chapter,Scopus,2-s2.0-84882263587
"Li, Q., Chen, Y., Liu, W., Hu, H., Xu, Y.","Influence of phase transition on spalling behavior in FeMnNi alloy",2010,"Lixue Xuebao/Chinese Journal of Theoretical and Applied Mechanics","42","5",,"971","977",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149386216&partnerID=40&md5=8525d3412079c59fc18342ba242997c0",Article,Scopus,2-s2.0-78149386216
"Li, Q.-Z., Chen, Y.-T., Hu, H.-B., Xu, Y.-B.","Experimental study on phase transition and spall fracture in FeMnNi alloy under shock pressure",2010,"Gaoya Wuli Xuebao/Chinese Journal of High Pressure Physics","24","2",,"107","112",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952797925&partnerID=40&md5=319578dc7ace370ebea725a90afa09ef",Article,Scopus,2-s2.0-77952797925
"Cao, B., Lassila, D.H., Huang, C., Xu, Y., Meyers, M.A.","Shock compression of monocrystalline copper: Experiments, characterization, and analysis",2010,"Materials Science and Engineering A","527","3",,"424","434",,7,10.1016/j.msea.2009.08.047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71849114541&doi=10.1016%2fj.msea.2009.08.047&partnerID=40&md5=2825da00e65cfeed2528fac73c189ab0",Article,Scopus,2-s2.0-71849114541
"Xu, Y., Yang, H., Meyers, M.A.","Application of EBSD in the investigation of the deformation microstructure induced during high-strain rate loading",2009,"Cailiao Yanjiu Xuebao/Chinese Journal of Materials Research","23","6",,"561","571",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74249101276&partnerID=40&md5=e70afa2618175d2503854d54a97dba43",Article,Scopus,2-s2.0-74249101276
"Xu, Y.-B.","Indentation-induced plasticity, damage and fracture in Si and GaAs single crystals",2009,"Wuji Cailiao Xuebao/Journal of Inorganic Materials","24","6",,"1081","1089",,1,10.3724/SP.J.1077.2009.01081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71049195751&doi=10.3724%2fSP.J.1077.2009.01081&partnerID=40&md5=c82a8cc0ffa26058f515f6926d9a6b28",Article,Scopus,2-s2.0-71049195751
"Chen, Y.-T., Tang, X.-J., Li, Q.-Z., Hu, H.-B., Xu, Y.-B.","Phase transition and abnormal spallation in pure iron",2009,"Baozha Yu Chongji/Explosion and Shock Waves","29","6",,"637","641",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953642328&partnerID=40&md5=864becb32dc13a970e3fec4cd2f27af1",Article,Scopus,2-s2.0-77953642328
"Yang, H., Xu, Y., Seki, Y., Nesterenko, V.F., Meyers, M.A.","Analysis and characterization by electron backscatter diffraction of microstructural evolution in the adiabatic shear bands in Fe-Cr-Ni alloys",2009,"Journal of Materials Research","24","8",,"2617","2627",,11,10.1557/jmr.2009.0322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70049098130&doi=10.1557%2fjmr.2009.0322&partnerID=40&md5=41c413045319c4d71d40e2ebafc6eb76",Article,Scopus,2-s2.0-70049098130
"Zeng, R.C., Xu, Y.B., Ke, W., Han, E.H.","Fatigue crack propagation behavior of an as-extruded magnesium alloy AZ80",2009,"Materials Science and Engineering A","509","1-2",,"1","7",,21,10.1016/j.msea.2009.01.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-64049119550&doi=10.1016%2fj.msea.2009.01.013&partnerID=40&md5=0c02187d78aea10006e95b97ee739069",Article,Scopus,2-s2.0-64049119550
"Xu, D.K., Han, E.-H., Liu, L., Xu, Y.B.","Influence of higher Zn/Y ratio on the microstructure and mechanical properties of Mg-Zn-Y-Zr alloys",2009,"Metallurgical and Materials Transactions A: Physical Metallurgy and Materials Science","40","7",,"1727","1740",,31,10.1007/s11661-009-9817-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650383494&doi=10.1007%2fs11661-009-9817-1&partnerID=40&md5=7cec2c053c6984d19755e2e61fae2ad8",Article,Scopus,2-s2.0-67650383494
"Wang, L.N., Liu, Y., Yu, J.J., Xu, Y., Sun, X.F., Guan, H.R., Hu, Z.Q.","Orientation and temperature dependence of yielding and deformation behavior of a nickel-base single crystal superalloy",2009,"Materials Science and Engineering A","505","1-2",,"144","150",,26,10.1016/j.msea.2008.12.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-59649114678&doi=10.1016%2fj.msea.2008.12.039&partnerID=40&md5=4a74ea9f60da36d1ad4aca270820d323",Article,Scopus,2-s2.0-59649114678
"Yang, H., Zhang, J.H., Xu, Y., Meyers, M.A.","Microstructural characterization of the shear bands in Fe-Cr-Ni single crystal by EBSD",2008,"Journal of Materials Science and Technology","24","6",,"819","828",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57749122062&partnerID=40&md5=6718d2f6d2d20eb0aea22a87ea562719",Article,Scopus,2-s2.0-57749122062
"Xu, D.K., Tang, W.N., Liu, L., Xu, Y.B., Han, E.H.","Effect of W-phase on the mechanical properties of as-cast Mg-Zn-Y-Zr alloys",2008,"Journal of Alloys and Compounds","461","1-2",,"248","252",,78,10.1016/j.jallcom.2007.07.096,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44649105669&doi=10.1016%2fj.jallcom.2007.07.096&partnerID=40&md5=cec1aaabfc6b5f70b3c44ea08da01f2c",Article,Scopus,2-s2.0-44649105669
"Xu, D.K., Liu, L., Xu, Y.B., Han, E.H.","The relationship between macro-fracture modes and roles of different deformation mechanisms for the as-extruded Mg-Zn-Zr alloy",2008,"Scripta Materialia","58","12",,"1098","1101",,9,10.1016/j.scriptamat.2008.02.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42149128177&doi=10.1016%2fj.scriptamat.2008.02.013&partnerID=40&md5=a7d0c3a935e875ac8eaef9a65c962d58",Article,Scopus,2-s2.0-42149128177
"Xu, D.K., Liu, L., Xu, Y.B., Han, E.H.","The influence of developed texture on the mechanical anisotropy and deformation modes of an as-extruded Mg-Zn-Zr alloy",2008,"Materials Transactions","49","5",,"1011","1014",,2,10.2320/matertrans.MC200730,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-46649100881&doi=10.2320%2fmatertrans.MC200730&partnerID=40&md5=e6e830eff2c27cc188e8fc01b23f1a45",Article,Scopus,2-s2.0-46649100881
