Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"McSweeney, J.M., Chant, R.J., Wilkin, J.L., Sommerfield, C.K.","Suspended-Sediment Impacts on Light-Limited Productivity in the Delaware Estuary",2017,"Estuaries and Coasts","40","4",,"977","993",,,10.1007/s12237-016-0200-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001044632&doi=10.1007%2fs12237-016-0200-3&partnerID=40&md5=6eda34bd749fe126f4d36c4f0f52b0d7",Article,Scopus,2-s2.0-85001044632
"Wilkin, J., Rosenfeld, L., Allen, A., Baltes, R., Baptista, A., He, R., Hogan, P., Kurapov, A., Mehra, A., Quintrell, J., Schwab, D., Signell, R., Smith, J.","Advancing coastal ocean modelling, analysis, and prediction for the US Integrated Ocean Observing System",2017,"Journal of Operational Oceanography",,,,"1","12",,,10.1080/1755876X.2017.1322026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019704801&doi=10.1080%2f1755876X.2017.1322026&partnerID=40&md5=b4875b456a8ec5444c911a60af447628",Article in Press,Scopus,2-s2.0-85019704801
"Feng, H., Vandemark, D., Wilkin, J.","Gulf of Maine salinity variation and its correlation with upstream Scotian Shelf currents at seasonal and interannual time scales",2016,"Journal of Geophysical Research: Oceans","121","12",,"8585","8607",,1,10.1002/2016JC012337,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006435261&doi=10.1002%2f2016JC012337&partnerID=40&md5=c9a57da168be3f96d6c41a9ff17b344b",Article,Scopus,2-s2.0-85006435261
"Macdonald, H.S., Roughan, M., Baird, M.E., Wilkin, J.","The formation of a cold-core eddy in the East Australian Current",2016,"Continental Shelf Research","114",,,"72","84",,6,10.1016/j.csr.2016.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955742220&doi=10.1016%2fj.csr.2016.01.002&partnerID=40&md5=42c826664c3a9bf001efcaf758bbb032",Article,Scopus,2-s2.0-84955742220
"Brown, W., Schofield, O., Kohut, J., Wilkin, J., Boicourt, W.","The mid-atlantic autumn cold pool during GliderPalooza-2013",2016,"OCEANS 2015 - MTS/IEEE Washington",,, 7401814,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963979974&partnerID=40&md5=63c22d1ec652d4448c265431e1bcf4af",Conference Paper,Scopus,2-s2.0-84963979974
"Cahill, B., Wilkin, J., Fennel, K., Vandemark, D., Friedrichs, M.A.M.","Interannual and seasonal variabilities in air-sea CO<inf>2</inf> fluxes along the U.S. eastern continental shelf and their sensitivity to increasing air temperatures and variable winds",2016,"Journal of Geophysical Research G: Biogeosciences","121","2",,"295","311",,,10.1002/2015JG002939,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956900731&doi=10.1002%2f2015JG002939&partnerID=40&md5=c2e1ff75fba0d7303c5b027b80bd4961",Article,Scopus,2-s2.0-84956900731
"Mannino, A., Signorini, S.R., Novak, M.G., Wilkin, J., Friedrichs, M.A.M., Najjar, R.G.","Dissolved organic carbon fluxes in the Middle Atlantic Bight: An integrated approach based on satellite data and ocean model products",2016,"Journal of Geophysical Research G: Biogeosciences","121","2",,"312","336",,,10.1002/2015JG003031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956938345&doi=10.1002%2f2015JG003031&partnerID=40&md5=1d3089b3bb9b3345702f85d841f7c370",Article,Scopus,2-s2.0-84956938345
"Feng, Y., Friedrichs, M.A.M., Wilkin, J., Tian, H., Yang, Q., Hofmann, E.E., Wiggert, J.D., Hood, R.R.","Chesapeake Bay nitrogen fluxes derived from a land-estuarine ocean biogeochemical modeling system: Model description, evaluation, and nitrogen budgets",2015,"Journal of Geophysical Research G: Biogeosciences","120","8",,"1666","1695",,6,10.1002/2015JG002931,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941877572&doi=10.1002%2f2015JG002931&partnerID=40&md5=c689a6c8e89294336795758b968b17cf",Article,Scopus,2-s2.0-84941877572
"Duda, T.F., Zhang, W.G., Helfrich, K.R., Newhall, A.E., Lin, Y.-T., Lynch, J.F., Lermusiaux, P.F.J., Haley, P.J., Wilkin, J.","Issues and progress in the prediction of ocean submesoscale features and internal waves",2015,"2014 Oceans - St. John's, OCEANS 2014",,, 7003282,"","",,1,10.1109/OCEANS.2014.7003282,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921765652&doi=10.1109%2fOCEANS.2014.7003282&partnerID=40&md5=44c4b9fe9cc828b7e7d57f4e17eda0d2",Conference Paper,Scopus,2-s2.0-84921765652
"Hernandez, F., Blockley, E., Brassington, G.B., Davidson, F., Divakaran, P., Drévillon, M., Ishizaki, S., Garcia-Sotillo, M., Hogan, P.J., Lagemaa, P., Levier, B., Martin, M., Mehra, A., Mooers, C., Ferry, N., Ryan, A., Regnier, C., Sellar, A., Smith, G.C., Sofianos, S., Spindler, T., Volpe, G., Wilkin, J., Zaron, E.D., Zhang, A.","Recent progress in performance evaluations and near real-time assessment of operational ocean products",2015,"Journal of Operational Oceanography","8",,,"s221","s238",,5,10.1080/1755876X.2015.1050282,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982976101&doi=10.1080%2f1755876X.2015.1050282&partnerID=40&md5=aafbc4482a19624d6d7d9f7613fc13a4",Article,Scopus,2-s2.0-84982976101
