Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chhetri, M., Girg, P.","A global bifurcation result for a class of semipositone elliptic systems",2017,"Journal of Mathematical Analysis and Applications","453","1",,"255","270",,,10.1016/j.jmaa.2017.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017102825&doi=10.1016%2fj.jmaa.2017.04.001&partnerID=40&md5=0a7c36f4dda03a8f9e90eae55b2278d2",Article,Scopus,2-s2.0-85017102825
"Chhetri, M., Girg, P.","Asymptotically linear system of three equations near resonance",2016,"Journal of Differential Equations","261","10",,"5900","5922",,,10.1016/j.jde.2016.08.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992128150&doi=10.1016%2fj.jde.2016.08.023&partnerID=40&md5=1834de0e5c3ac3535ac339908f5bfccd",Article,Scopus,2-s2.0-84992128150
"Chhetri, M., Girg, P.","Global bifurcation of positive solutions for a class of superlinear elliptic systems",2016,"Journal of Differential Equations","261","10",,"5719","5733",,1,10.1016/j.jde.2016.08.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992135214&doi=10.1016%2fj.jde.2016.08.005&partnerID=40&md5=ea8571470d04d988e5ec632dd319f2b8",Article,Scopus,2-s2.0-84992135214
"Chhetri, M., Girg, P.","On the solvability of asymptotically linear systems at resonance",2016,"Journal of Mathematical Analysis and Applications","442","2",,"583","599",,1,10.1016/j.jmaa.2016.04.066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969508714&doi=10.1016%2fj.jmaa.2016.04.066&partnerID=40&md5=d651bf4b83ff13c0029306805f60b6f1",Article,Scopus,2-s2.0-84969508714
"Abebe, A., Chhetri, M., Shivaji, R.","Positive solutions for a class of multiparameter elliptic systems",2016,"Dynamics of Continuous, Discrete and Impulsive Systems Series A: Mathematical Analysis","23","4",,"273","283",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982878852&partnerID=40&md5=84a57da2f1827038294e0fab08c43d3a",Article,Scopus,2-s2.0-84982878852
"Chhetri, M., Drábek, P., Shivaji, R.","Existence of positive solutions for a class of p-Laplacian superlinear semipositone problems",2015,"Proceedings of the Royal Society of Edinburgh Section A: Mathematics","145","5",,"925","936",,2,10.1017/S0308210515000220,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944517019&doi=10.1017%2fS0308210515000220&partnerID=40&md5=455d35f16706f6969238b5a1f5179ade",Article,Scopus,2-s2.0-84944517019
"Rychtář, J., Chhetri, M., Gupta, S., Shivaji, R.","Collaborative Mathematics and Statistics Research: Topics from the 9th Annual UNCG Regional Mathematics and Statistics Conference",2015,"Springer Proceedings in Mathematics and Statistics","109",,,"","",,,10.1007/978-3-319-11125-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915821656&doi=10.1007%2f978-3-319-11125-4&partnerID=40&md5=6243a0071c936bbfb317721083a7df23",Conference Paper,Scopus,2-s2.0-84915821656
"Rychtář, J., Chhetri, M., Gupta, S., Shivaji, R.","Preface",2015,"Springer Proceedings in Mathematics and Statistics","109",,,"v","vi",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915745508&partnerID=40&md5=dff6e5a563467d006044cc775b19221c",Editorial,Scopus,2-s2.0-84915745508
"Chhetri, M., Girg, P.","Asymptotically linear systems near and at resonance",2014,"Boundary Value Problems","2014","1",,"1","21",,4,10.1186/s13661-014-0242-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923068140&doi=10.1186%2fs13661-014-0242-z&partnerID=40&md5=888e08c85abb1a6cc3bbb71b07740fb2",Article,Scopus,2-s2.0-84923068140
"Chhetri, M., Drábek, P.","Principal Eigenvalue of p-Laplacian Operator in Exterior Domain",2014,"Results in Mathematics","66","3-4",,"461","468",,,10.1007/s00025-014-0386-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920942641&doi=10.1007%2fs00025-014-0386-2&partnerID=40&md5=a06854cf8436661f24d1f2e0fb8b318e",Article,Scopus,2-s2.0-84920942641
"Abebe, A., Chhetri, M., Sankar, L., Shivaji, R.","Positive solutions for a class of superlinear semipositone systems on exterior domains",2014,"Tijdschrift voor Urologie","2014","1",,"1","9",,1,10.1186/s13661-014-0198-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919354701&doi=10.1186%2fs13661-014-0198-z&partnerID=40&md5=66eb773addd4617ddb510cbedd719e97",Article,Scopus,2-s2.0-84919354701
"Chhetri, M., Girg, P.","Existence of positive solutions for a class of superlinear semipositone systems",2013,"Journal of Mathematical Analysis and Applications","408","2",,"781","788",,6,10.1016/j.jmaa.2013.06.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881369646&doi=10.1016%2fj.jmaa.2013.06.041&partnerID=40&md5=5dae897e7036e2684590e4d7db57432f",Article,Scopus,2-s2.0-84881369646
"Rychtář, J., Gupta, S., Shivaji, R., Chhetri, M.","Preface",2013,"Springer Proceedings in Mathematics and Statistics","64",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893480164&partnerID=40&md5=962048f89f905c22795bebe9a35f6604",Editorial,Scopus,2-s2.0-84893480164
"Rychtář, J., Shivaji, R., Gupta, S., Chhetri, M.","Topics from the 8th annual UNCG regional mathematics and statistics conference",2013,"Springer Proceedings in Mathematics and Statistics","64",,,"","",,,10.1007/978-1-4614-9332-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893472080&doi=10.1007%2f978-1-4614-9332-7&partnerID=40&md5=b120421c524e573da7e4d3ccbb3af1bc",Conference Paper,Scopus,2-s2.0-84893472080
"Crowe, M.L., Rychtář, J., Rueppell, O., Chhetri, M., Remington, D.L., Gupta, S.N.","Proving the ""Proof"": Interdisciplinary Undergraduate Research Positively Impacts Students",2013,"Springer Proceedings in Mathematics and Statistics","64",,,"25","29",,,10.1007/978-1-4614-9332-7_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893513983&doi=10.1007%2f978-1-4614-9332-7_4&partnerID=40&md5=75f6c5468e2d0b4cf45f0fd349b41598",Conference Paper,Scopus,2-s2.0-84893513983
"Chhetri, M., Raynor, S., Robinson, S.","On the existence of multiple positive solutions to some superlinear systems",2012,"Proceedings of the Royal Society of Edinburgh Section A: Mathematics","142","1",,"39","59",,1,10.1017/S0308210510000582,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856415648&doi=10.1017%2fS0308210510000582&partnerID=40&md5=f40288a2a4985a07e116886c386a3bbc",Conference Paper,Scopus,2-s2.0-84856415648
"Wilhelm, M., Chhetri, M., Rychtář, J., Rueppell, O.","A Game Theoretical Analysis of the Mating Sign Behavior in the Honey Bee",2011,"Bulletin of Mathematical Biology","73","3",,"626","638",,2,10.1007/s11538-010-9544-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952574412&doi=10.1007%2fs11538-010-9544-1&partnerID=40&md5=4ddfd7ad837067c3b51e499f853384e1",Article,Scopus,2-s2.0-79952574412
"Chhetri, M., Johnson, N., Rueppell, O., Rychtář, J.","Revisiting the variance-based selection model of diploid drone production for multiple mating in honey bees",2009,"Journal of Interdisciplinary Mathematics","12","2",,"141","160",,,10.1080/09720502.2009.10700619,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890056709&doi=10.1080%2f09720502.2009.10700619&partnerID=40&md5=a39cebe82480b083953ed4564ef54317",Article,Scopus,2-s2.0-84890056709
"Chhetri, M., Girg, P.","Existence and nonexistence of positive solutions for a class of superlinear semipositone systems",2009,"Nonlinear Analysis, Theory, Methods and Applications","71","10",,"4984","4996",,14,10.1016/j.na.2009.03.070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67749101099&doi=10.1016%2fj.na.2009.03.070&partnerID=40&md5=e9ac2380024c4f1aa12fb83042d5b026",Article,Scopus,2-s2.0-67749101099
"Chhetri, M., Robinson, S.B.","Existence and multiplicity of positive solutions for classes of singular elliptic PDEs",2009,"Journal of Mathematical Analysis and Applications","357","1",,"176","182",,6,10.1016/j.jmaa.2009.03.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349194992&doi=10.1016%2fj.jmaa.2009.03.033&partnerID=40&md5=f6e48b5d67312d07a3ce46445cbbaa20",Article,Scopus,2-s2.0-67349194992
"Gove, R., Hayworth, M., Chhetri, M., Rueppell, O.","Division of labour and social insect colony performance in relation to task and mating number under two alternative response threshold models",2009,"Insectes Sociaux","56","3",,"319","331",,17,10.1007/s00040-009-0028-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76049115171&doi=10.1007%2fs00040-009-0028-y&partnerID=40&md5=c16420d1b398b944730ccce3e2fbed2e",Article,Scopus,2-s2.0-76049115171
"Chhetri, M., Drábek, P., Raynor, S., Robinson, S.","Nonvariational problems with critical growth",2008,"Nonlinear Analysis, Theory, Methods and Applications","68","7",,"2092","2103",,1,10.1016/j.na.2007.01.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38749126811&doi=10.1016%2fj.na.2007.01.034&partnerID=40&md5=93c9ce6028840a464ec29e1d667049da",Article,Scopus,2-s2.0-38749126811
"Chhetri, M., Girg, P.","Nonexistence of nonnegative solutions for a class of (p - 1)-superhomogeneous semipositone problems",2006,"Journal of Mathematical Analysis and Applications","322","2",,"957","963",,3,10.1016/j.jmaa.2005.09.061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33747208456&doi=10.1016%2fj.jmaa.2005.09.061&partnerID=40&md5=43307d34a80dc58ed7881343f5764922",Article,Scopus,2-s2.0-33747208456
"Chhetri, M., Hai, D.D., Shivaji, R.","On positive solutions for classes of p-Laplacian semipositone systems",2003,"Discrete and Continuous Dynamical Systems","9","4",,"1063","1071",,22,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038401184&partnerID=40&md5=037bea81257df73e6b3b5b60b0808432",Article,Scopus,2-s2.0-0038401184
"Castro, A., Maya, C., Shivaji, R.","An existence result for a class of sublinear semipositone systems",2000,"Dynamics of Continuous, Discrete and Impulsive Systems Series B: Application and Algorithm","7","4",,"533","540",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346739928&partnerID=40&md5=b3c4efb66e88f63f0839557fc5f9d1d5",Article,Scopus,2-s2.0-0346739928
"Maya, C., Shivaji, R.","Multiple positive solutions for a class of semilinear elliptic boundary value problems",1999,"Nonlinear Analysis, Theory, Methods and Applications","38","4",,"497","504",,24,10.1016/S0362-546X(98)00211-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033229668&doi=10.1016%2fS0362-546X%2898%2900211-9&partnerID=40&md5=3310591a14ba07e1bb19ae88d0a8c44c",Article,Scopus,2-s2.0-0033229668
"Anuradha, V., Maya, C., Shivaji, R.","Positive Solutions for a Class of Nonlinear Boundary Value Problems with Neumann-Robin Boundary Conditions",1999,"Journal of Mathematical Analysis and Applications","236","1",,"94","124",,25,10.1006/jmaa.1999.6439,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042995422&doi=10.1006%2fjmaa.1999.6439&partnerID=40&md5=07c7d8264e1b2d433bbdc3c80614bae3",Article,Scopus,2-s2.0-0042995422
"Maya, C., Shivaji, R.","Instability of nonnegative solutions for a class of semilinear elliptic boundary value problems",1998,"Journal of Computational and Applied Mathematics","88","1",,"125","128",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032001625&partnerID=40&md5=25560b052197ccd36e6008dc729fe589",Article,Scopus,2-s2.0-0032001625
