Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Freeman, N.M., Lovenduski, N.S., Gent, P.R.","Temporal variability in the Antarctic Polar Front (2002–2014)",2016,"Journal of Geophysical Research: Oceans","121","10",,"7263","7276",,1,10.1002/2016JC012145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990231924&doi=10.1002%2f2016JC012145&partnerID=40&md5=95617051f93b23627b1e56dbd11a4b0b",Article,Scopus,2-s2.0-84990231924
"Bishop, S.P., Gent, P.R., Bryan, F.O., Thompson, A.F., Long, M.C., Abernathey, R.","Southern ocean overturning compensation in an eddy-resolving climate simulation",2016,"Journal of Physical Oceanography","46","5",,"1575","1592",,9,10.1175/JPO-D-15-0177.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965167976&doi=10.1175%2fJPO-D-15-0177.1&partnerID=40&md5=9acf7c03a3936f3a2896f3632c414ade",Article,Scopus,2-s2.0-84965167976
"Gent, P.R.","Effects of Southern Hemisphere Wind Changes on the Meridional Overturning Circulation in Ocean Models",2016,"Annual Review of Marine Science","8",,,"79","94",,10,10.1146/annurev-marine-122414-033929,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954305463&doi=10.1146%2fannurev-marine-122414-033929&partnerID=40&md5=3421034ef49a49f81fc4aea84f603be3",Article,Scopus,2-s2.0-84954305463
"Small, R.J., Bacmeister, J., Bailey, D., Baker, A., Bishop, S., Bryan, F., Caron, J., Dennis, J., Gent, P., Hsu, H.-m., Jochum, M., Lawrence, D., Muñoz, E., diNezio, P., Scheitlin, T., Tomas, R., Tribbia, J., Tseng, Y.-h., Vertenstein, M.","A new synoptic scale resolving global climate simulation using the Community Earth System Model",2014,"Journal of Advances in Modeling Earth Systems",,,,"","",,7,10.1002/2014MS000363,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977778133&doi=10.1002%2f2014MS000363&partnerID=40&md5=d3298a2e80b63ab8437512f629bbdb94",Article in Press,Scopus,2-s2.0-84977778133
"Bryan, F.O., Gent, P.R., Tomas, R.","Can southern ocean eddy effects be parameterized in climate models?",2014,"Journal of Climate","27","1",,"411","425",,20,10.1175/JCLI-D-12-00759.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892457721&doi=10.1175%2fJCLI-D-12-00759.1&partnerID=40&md5=a53a1aad06cd4fa89d4e86027edf3365",Article,Scopus,2-s2.0-84892457721
"Small, R.J., Bacmeister, J., Bailey, D., Baker, A., Bishop, S., Bryan, F., Caron, J., Dennis, J., Gent, P., Hsu, H.-M., Jochum, M., Lawrence, D., Muñoz, E., Dinezio, P., Scheitlin, T., Tomas, R., Tribbia, J., Tseng, Y.-H., Vertenstein, M.","A new synoptic scale resolving global climate simulation using the Community Earth System Model",2014,"Journal of Advances in Modeling Earth Systems","6","4",,"1065","1094",,28,10.1002/2014MS000363,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923193374&doi=10.1002%2f2014MS000363&partnerID=40&md5=d7e5ec941769f6159b8b6f9f5bbfbfc6",Article,Scopus,2-s2.0-84923193374
"Gent, P.R.","Coupled models and climate projections",2013,"International Geophysics","103",,,"609","623",,,10.1016/B978-0-12-391851-2.00023-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886394713&doi=10.1016%2fB978-0-12-391851-2.00023-4&partnerID=40&md5=5beff068f3917896e51b98e486af0296",Article,Scopus,2-s2.0-84886394713
"Hurrell, J.W., Holland, M.M., Gent, P.R., Ghan, S., Kay, J.E., Kushner, P.J., Lamarque, J.-F., Large, W.G., Lawrence, D., Lindsay, K., Lipscomb, W.H., Long, M.C., Mahowald, N., Marsh, D.R., Neale, R.B., Rasch, P., Vavrus, S., Vertenstein, M., Bader, D., Collins, W.D., Hack, J.J., Kiehl, J., Marshall, S.","The community earth system model: A framework for collaborative research",2013,"Bulletin of the American Meteorological Society","94","9",,"1339","1360",,331,10.1175/BAMS-D-12-00121.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876186382&doi=10.1175%2fBAMS-D-12-00121.1&partnerID=40&md5=b5a5a73aa8c47beb0c01e8120145138e",Article,Scopus,2-s2.0-84876186382
"Mahlstein, I., Gent, P.R., Solomon, S.","Historical Antarctic mean sea ice area, sea ice trends, and winds in CMIP5 simulations",2013,"Journal of Geophysical Research Atmospheres","118","11",,"5105","5110",,31,10.1002/jgrd.50443,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880275458&doi=10.1002%2fjgrd.50443&partnerID=40&md5=675fdc97c9e325a5adb00d145dc49c92",Article,Scopus,2-s2.0-84880275458
"Lovenduski, N.S., Long, M.C., Gent, P.R., Lindsay, K.","Multi-decadal trends in the advection and mixing of natural carbon in the Southern Ocean",2013,"Geophysical Research Letters","40","1",,"139","142",,20,10.1029/2012GL054483,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874881165&doi=10.1029%2f2012GL054483&partnerID=40&md5=65031a4d6ba88022334892a086b4149e",Article,Scopus,2-s2.0-84874881165
