Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Vadas, T.M., Smith, M., Luan, H.","Leaching and retention of dissolved metals in particulate loaded pervious concrete columns",2017,"Journal of Environmental Management","190",,,"1","8",,,10.1016/j.jenvman.2016.12.047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006892876&doi=10.1016%2fj.jenvman.2016.12.047&partnerID=40&md5=3563ec94c6310a144aabcbcad47b40d5",Article,Scopus,2-s2.0-85006892876
"Turpin-Nagel, K., Vadas, T.M.","Controls on metal exposure to aquatic organisms in urban streams",2016,"Environmental Science: Processes and Impacts","18","8",,"956","967",,,10.1039/c6em00151c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982085368&doi=10.1039%2fc6em00151c&partnerID=40&md5=ffddb410579c75a489a26e3a44c743f8",Review,Scopus,2-s2.0-84982085368
"Lancaster, N.A., Bushey, J.T., Tobias, C.R., Song, B., Vadas, T.M.","Impact of chloride on denitrification potential in roadside wetlands",2016,"Environmental Pollution","212",,,"216","223",,2,10.1016/j.envpol.2016.01.068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960889737&doi=10.1016%2fj.envpol.2016.01.068&partnerID=40&md5=f4de3e15386bc6ed5ceb5829979222fc",Article,Scopus,2-s2.0-84960889737
"Seda, N.N., Koenigsmark, F., Vadas, T.M.","Sorption and coprecipitation of copper to ferrihydrite and humic acid organomineral complexes and controls on copper availability",2016,"Chemosphere","147",,,"272","278",,1,10.1016/j.chemosphere.2015.12.106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957836979&doi=10.1016%2fj.chemosphere.2015.12.106&partnerID=40&md5=82af63e343abee369f3d1c039bbac440",Article,Scopus,2-s2.0-84957836979
"Li, Y., Wu, Y., Liu, B., Luan, H., Vadas, T., Guo, W., Ding, J., Li, B.","Self-sustained reduction of multiple metals in a microbial fuel cell-microbial electrolysis cell hybrid system",2015,"Bioresource Technology","192",,,"238","246",,7,10.1016/j.biortech.2015.05.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930679983&doi=10.1016%2fj.biortech.2015.05.030&partnerID=40&md5=5e82f735efc022626016d83d9f0bfb1e",Article,Scopus,2-s2.0-84930679983
"Luan, H., Vadas, T.M.","Size characterization of dissolved metals and organic matter in source waters to streams in developed landscapes",2015,"Environmental Pollution","197",,,"76","83",,4,10.1016/j.envpol.2014.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922809872&doi=10.1016%2fj.envpol.2014.12.004&partnerID=40&md5=d583a30c6635396117a4b6dd3b3fc541",Article,Scopus,2-s2.0-84922809872
"Li, Y., Wu, Y., Puranik, S., Lei, Y., Vadas, T., Li, B.","Metals as electron acceptors in single-chamber microbial fuel cells",2014,"Journal of Power Sources","269",,,"430","439",,15,10.1016/j.jpowsour.2014.06.117,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905036801&doi=10.1016%2fj.jpowsour.2014.06.117&partnerID=40&md5=80b4835c00926ef49e5d79b117120a95",Article,Scopus,2-s2.0-84905036801
"Hainfeld, J.F., Lin, L., Slatkin, D.N., Avraham Dilmanian, F., Vadas, T.M., Smilowitz, H.M.","Gold nanoparticle hyperthermia reduces radiotherapy dose",2014,"Nanomedicine: Nanotechnology, Biology, and Medicine","10","8",,"1609","1617",,30,10.1016/j.nano.2014.05.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911991824&doi=10.1016%2fj.nano.2014.05.006&partnerID=40&md5=95ded382eee75e77eedaa68d0a736c66",Article,Scopus,2-s2.0-84911991824
"Santoro, C., Ieropoulos, I., Greenman, J., Cristiani, P., Vadas, T., Mackay, A., Li, B.","Power generation and contaminant removal in single chamber microbial fuel cells (SCMFCs) treating human urine",2013,"International Journal of Hydrogen Energy","38","26",,"11543","11551",,26,10.1016/j.ijhydene.2013.02.070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882449265&doi=10.1016%2fj.ijhydene.2013.02.070&partnerID=40&md5=a714eccab23db05cc0fdf9baa1d17d80",Conference Paper,Scopus,2-s2.0-84882449265
"Santoro, C., Ieropoulos, I., Greenman, J., Cristiani, P., Vadas, T., Mackay, A., Li, B.","Current generation in membraneless single chamber microbial fuel cells (MFCs) treating urine",2013,"Journal of Power Sources","238",,,"190","196",,29,10.1016/j.jpowsour.2013.03.095,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876215765&doi=10.1016%2fj.jpowsour.2013.03.095&partnerID=40&md5=f9356b03f9eaaddfc4e281d8494767cf",Article,Scopus,2-s2.0-84876215765
"Vadas, T.M., Ahner, B.A.","Extraction of lead and cadmium from soils by cysteine and glutathione",2009,"Journal of Environmental Quality","38","6",,"2245","2252",,6,10.2134/jeq2008.0524,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350724721&doi=10.2134%2fjeq2008.0524&partnerID=40&md5=7bc88ba8e6243c9e29a2a3494fc4de71",Article,Scopus,2-s2.0-70350724721
"Vadas, T.M., Ahner, B.A.","Cysteine- and glutathione-mediated uptake of lead and cadmium into Zea mays and Brassica napus roots",2009,"Environmental Pollution","157","8-9",,"2558","2563",,21,10.1016/j.envpol.2009.02.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68649105452&doi=10.1016%2fj.envpol.2009.02.036&partnerID=40&md5=ec6be7701a45a1c6df9c7bd94e8ee97c",Article,Scopus,2-s2.0-68649105452
"Moslemi, J.M., Capps, K.A., Johnson, M.S., Maul, J., Mcintyre, P.B., Melvin, A.M., Vadas, T.M., Vallano, D.M., Watkins, J.M., Weiss, M.","Training tomorrow's environmental problem solvers: An integrative approach to graduate education",2009,"BioScience","59","6",,"514","521",,23,10.1525/bio.2009.59.6.10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68949141555&doi=10.1525%2fbio.2009.59.6.10&partnerID=40&md5=350a8b6213c2b3fd4cf62361a779b031",Article,Scopus,2-s2.0-68949141555
"Vadas, T.M., Fahey, T.J., Sherman, R.E., Kay, D.","Local-scale analysis of carbon mitigation strategies: Tompkins County, New York, USA",2007,"Energy Policy","35","11",,"5515","5525",,7,10.1016/j.enpol.2007.05.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548760774&doi=10.1016%2fj.enpol.2007.05.016&partnerID=40&md5=93dca9d718a65226b3c386cfe9b9b60e",Article,Scopus,2-s2.0-34548760774
"Vadas, T.M., Zhang, X., Curran, A.M., Ahner, B.A.","Fate of DTPA, EDTA, and EDDS in hydroponic media and effects on plant mineral nutrition",2007,"Journal of Plant Nutrition","30","8",,"1229","1246",,7,10.1080/01904160701555119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548304764&doi=10.1080%2f01904160701555119&partnerID=40&md5=edc3e9fd43abaf3a8058afbbe7b7745b",Article,Scopus,2-s2.0-34548304764
"Vadas, T.M., Fahey, T.J., Sherman, R.E., Demers, J.D., Grossman, J.M., Maul, J.E., Melvin, A.M., O'Neill, B., Raciti, S.M., Rochon, E.T., Sugar, D.J., Tonitto, C., Turner, C.B., Walsh, M.J., Xue, K.","Approaches for analyzing local carbon mitigation strategies: Tompkins County, New York, USA",2007,"International Journal of Greenhouse Gas Control","1","3",,"360","373",,8,10.1016/S1750-5836(07)00041-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250200428&doi=10.1016%2fS1750-5836%2807%2900041-2&partnerID=40&md5=97e9f670a7208b417d1bd07de78841d0",Article,Scopus,2-s2.0-34250200428
"Uchrin, C.G., Hunter, J.G., Park, S.S., Vadas, T.M.","In situ measurement of macrophyte photosynthesis and respiration in shallow lakes",2005,"Journal of Environmental Engineering","131","2",,"315","319",,2,10.1061/(ASCE)0733-9372(2005)131:2(315),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-13244273622&doi=10.1061%2f%28ASCE%290733-9372%282005%29131%3a2%28315%29&partnerID=40&md5=54b668f94b96757d5eef202e829c0898",Article,Scopus,2-s2.0-13244273622
