Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gill, J., Michael, P., Woodcock, J., Dreyer, B., Ramos, F., Clague, D., Kela, J., Scott, S., Konrad, K., Stakes, D.","Spatial and temporal scale of mantle enrichment at the endeavour segment, Juan de Fuca Ridge",2016,"Journal of Petrology","57","5", egw024,"863","896",,5,10.1093/petrology/egw024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978657099&doi=10.1093%2fpetrology%2fegw024&partnerID=40&md5=67e9c13e975ba2388dad3495c8fe4edf",Article,Scopus,2-s2.0-84978657099
"Ramos, F.C., Heizler, M.T., Buettner, J.E., Gill, J.B., Wei, H.Q., Dimond, C.A., Scott, S.R.","U-series and 40Ar/39Ar ages of Holocene volcanic rocks at Changbaishan volcano, China",2016,"Geology","44","7",,"511","514",,2,10.1130/G37837.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982803754&doi=10.1130%2fG37837.1&partnerID=40&md5=39f932f292aa9a27d1fa215848451764",Article,Scopus,2-s2.0-84982803754
"Wolff, J.A., Ellis, B.S., Ramos, F.C., Starkel, W.A., Boroughs, S., Olin, P.H., Bachmann, O.","Remelting of cumulates as a process for producing chemical zoning in silicic tuffs: A comparison of cool, wet and hot, dry rhyolitic magma systems",2015,"Lithos","236-237",,,"275","286",,19,10.1016/j.lithos.2015.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942613255&doi=10.1016%2fj.lithos.2015.09.002&partnerID=40&md5=be3f1d69538da0af37a20b5365916232",Review,Scopus,2-s2.0-84942613255
"Wolff, J.A., Ramos, F.C.","Processes in caldera-forming high-silica rhyolite magma: Rb-Sr and pb isotope systematics of the otowi member of the bandeliertuff,valles caldera, new Mexico, USA",2014,"Journal of Petrology","55","2", egt070,"345","375",,7,10.1093/petrology/egt070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892447368&doi=10.1093%2fpetrology%2fegt070&partnerID=40&md5=c7d63ccdd1d25b913991baad9950738a",Article,Scopus,2-s2.0-84892447368
"Wolff, J.A., Ramos, F.C.","Source materials for the main phase of the Columbia River Basalt Group: Geochemical evidence and implications for magma storage and transport",2013,"Special Paper of the Geological Society of America","497",,,"273","291",,9,10.1130/2013.2497(11),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887238959&doi=10.1130%2f2013.2497%2811%29&partnerID=40&md5=6e415ffcbae17a5a395558087fc7a60f",Article,Scopus,2-s2.0-84887238959
"Ramos, F.C., Wolff, J.A., Starkel, W., Eckberg, A., Tollstrup, D.L., Scott, S.","The changing nature of sources associated with Columbia River flood basalts: Evidence from strontium isotope ratio variations in plagioclase phenocrysts",2013,"Special Paper of the Geological Society of America","497",,,"231","257",,2,10.1130/2013.2497(09),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887222493&doi=10.1130%2f2013.2497%2809%29&partnerID=40&md5=860dd5fa047860daf7f962a36bbfc933",Article,Scopus,2-s2.0-84887222493
"Ramos, F.C., Rosenberg, P.E.","Age and origin of quartz-carbonate veins associated with the Coeur d'Alene mining district, Idaho and western Montana: Insights from isotopes and rare-earth elements",2012,"Economic Geology","107","6",,"1321","1339",,3,10.2113/econgeo.107.6.1321,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867114789&doi=10.2113%2fecongeo.107.6.1321&partnerID=40&md5=7b18a0424f88321380d4d4078c6c1004",Article,Scopus,2-s2.0-84867114789
"Mack, G.H., Jones, M.C., Tabor, N.J., Ramos, F.C., Scott, S.R., Witcher, J.C.","Mixed geothermal and shallow meteoric origin of opal and calcite beds in pliocene-lower pleistocene axial-fluvial strata, Southern rio grande rift, Rincon Hills, New Mexico, U.S.A.",2012,"Journal of Sedimentary Research","82","8",,"616","631",,2,10.2110/jsr.2012.55,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867451689&doi=10.2110%2fjsr.2012.55&partnerID=40&md5=845407788f4714620e56ae1ca7d5bad4",Article,Scopus,2-s2.0-84867451689
"Reid, M.R., Bouchet, R.A., Blichert-Toft, J., Levander, A., Liu, K., Miller, M.S., Ramos, F.C.","Melting under the Colorado Plateau, USA",2012,"Geology","40","5",,"387","390",,16,10.1130/G32619.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861400057&doi=10.1130%2fG32619.1&partnerID=40&md5=f644b9727093ad772c7577c874891113",Article,Scopus,2-s2.0-84861400057
"Ujvári, G., Varga, A., Ramos, F.C., Kovács, J., Németh, T., Stevens, T.","Evaluating the use of clay mineralogy, Sr-Nd isotopes and zircon U-Pb ages in tracking dust provenance: An example from loess of the Carpathian Basin",2012,"Chemical Geology","304-305",,,"83","96",,26,10.1016/j.chemgeo.2012.02.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857702616&doi=10.1016%2fj.chemgeo.2012.02.007&partnerID=40&md5=2964bbb52c9d0e17e3ca836d1a91516c",Article,Scopus,2-s2.0-84857702616
"Streck, M.J., Ramos, F., Gillam, A., Haldar, D., Duncan, R.A.","The intra-oceanic barren island and narcondam arc volcanoes, andaman sea: Implications for subduction inputs and crustal overprint of a depleted mantle source",2011,"Topics in Igneous Petrology",,,,"241","273",,6,10.1007/978-90-481-9600-5_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877829974&doi=10.1007%2f978-90-481-9600-5_11&partnerID=40&md5=2dace3ec87bc47b7b65e140ce2b8e176",Book Chapter,Scopus,2-s2.0-84877829974
"Wolff, J.A., Ellis, B.S., Ramos, F.C.","Strontium isotopes and magma dynamics: Insights from hightemperature rhyolites",2011,"Geology","39","10",,"931","934",,8,10.1130/G32062.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053994459&doi=10.1130%2fG32062.1&partnerID=40&md5=365bfcf102fe43c33343bc1196fab908",Article,Scopus,2-s2.0-80053994459
