Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Aebersold, L.E., Yuwono, S.H., Schoendorff, G., Wilson, A.K.","Efficacy of Density Functionals and Relativistic Effective Core Potentials for Lanthanide-Containing Species: The Ln54 Molecule Set",2017,"Journal of Chemical Theory and Computation","13","6",,"2831","2839",,,10.1021/acs.jctc.6b01223,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020727754&doi=10.1021%2facs.jctc.6b01223&partnerID=40&md5=6ec2f1961ccf4e35ce88e02e64ff3078",Article,Scopus,2-s2.0-85020727754
"Schoendorff, G., West, A.C., Schmidt, M.W., Ruedenberg, K., Wilson, A.K., Gordon, M.S.","Relativistic ab Initio Accurate Atomic Minimal Basis Sets: Quantitative LUMOs and Oriented Quasi-Atomic Orbitals for the Elements Li-Xe",2017,"Journal of Physical Chemistry A","121","18",,"3588","3597",,,10.1021/acs.jpca.7b01916,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020733580&doi=10.1021%2facs.jpca.7b01916&partnerID=40&md5=ea1adfc7eca226f3f23af658b4e90e20",Article,Scopus,2-s2.0-85020733580
"Gibson, J.S., Srinivasan, S.G., Baskes, M.I., Miller, R.E., Wilson, A.K.","A multi-state modified embedded atom method potential for titanium",2017,"Modelling and Simulation in Materials Science and Engineering","25","1", 015010,"","",,,10.1088/1361-651X/25/1/015010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007173616&doi=10.1088%2f1361-651X%2f25%2f1%2f015010&partnerID=40&md5=98829c6230f43b0bb025b3612186372d",Article,Scopus,2-s2.0-85007173616
"Alsunaidi, Z.H.A., Wilson, A.K.","DFT and ab initio composite methods: Investigation of oxygen fluoride species",2016,"Computational and Theoretical Chemistry","1095",,,"71","82",,,10.1016/j.comptc.2016.08.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987887268&doi=10.1016%2fj.comptc.2016.08.024&partnerID=40&md5=5b784d01925bfa8f1efd8c649f923d85",Article,Scopus,2-s2.0-84987887268
"Jones, M.R., Brooks, B.R., Wilson, A.K.","Partition coefficients for the SAMPL5 challenge using transfer free energies",2016,"Journal of Computer-Aided Molecular Design","30","11",,"1129","1138",,,10.1007/s10822-016-9964-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988311407&doi=10.1007%2fs10822-016-9964-6&partnerID=40&md5=a3b3c619f9976aeb91dafc585880cfd2",Article,Scopus,2-s2.0-84988311407
"South, C., Schoendorff, G., Wilson, A.K.","Dissociation energy and electronic structure of the low valent lanthanide compound NdF+",2016,"International Journal of Quantum Chemistry","116","10",,"791","794",,,10.1002/qua.25128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977878041&doi=10.1002%2fqua.25128&partnerID=40&md5=cc28bbcd0cb8ab21efc183e6cf1947c3",Article,Scopus,2-s2.0-84977878041
"Grimmel, S., Schoendorff, G., Wilson, A.K.","Gauging the Performance of Density Functionals for Lanthanide-Containing Molecules",2016,"Journal of Chemical Theory and Computation","12","3",,"1259","1266",,2,10.1021/acs.jctc.5b01193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960336079&doi=10.1021%2facs.jctc.5b01193&partnerID=40&md5=343a0068104f47dd46e889c1aa4a8cde",Article,Scopus,2-s2.0-84960336079
"Wang, J., Liu, L., Wilson, A.K.","Oxidative Cleavage of the β-O-4 Linkage of Lignin by Transition Metals: Catalytic Properties and the Performance of Density Functionals",2016,"Journal of Physical Chemistry A","120","5",,"737","746",,4,10.1021/acs.jpca.5b08854,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958169630&doi=10.1021%2facs.jpca.5b08854&partnerID=40&md5=07c0d7c9fde5fb5bad22cb6e13b7b66b",Article,Scopus,2-s2.0-84958169630
"Peterson, C., Penchoff, D.A., Wilson, A.K.","Prediction of Thermochemical Properties Across the Periodic Table: A Review of the correlation consistent Composite Approach (ccCA) Strategies and Applications",2016,"Annual Reports in Computational Chemistry",,,,"","",,,10.1016/bs.arcc.2016.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964977057&doi=10.1016%2fbs.arcc.2016.04.001&partnerID=40&md5=8e7ae6dfd495f8461bdcaf186f44d720",Article in Press,Scopus,2-s2.0-84964977057
"South, C., Shee, A., Mukherjee, D., Wilson, A.K., Saue, T.","4-Component relativistic calculations of L<inf>3</inf> ionization and excitations for the i species UO<inf>2</inf>2+, OUN+ and UN<inf>2</inf>",2016,"Physical Chemistry Chemical Physics","18","31",,"21010","21023",,1,10.1039/c6cp00262e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981193831&doi=10.1039%2fc6cp00262e&partnerID=40&md5=e294dae1b0d4d1066dfc34c0eaa600f4",Article,Scopus,2-s2.0-84981193831
