Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lim, C.","Religion and Subjective Well-Being Across Religious Traditions: Evidence from 1.3 Million Americans",2015,"Journal for the Scientific Study of Religion","54","4",,"684","701",,1,10.1111/jssr.12232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963704078&doi=10.1111%2fjssr.12232&partnerID=40&md5=dfa165e37312dc7ff83c548638f6c0e1",Article,Scopus,2-s2.0-84963704078
"Lim, C., Laurence, J.","Doing good when times are bad: Volunteering behaviour in economic hard times",2015,"British Journal of Sociology","66","2",,"319","344",,5,10.1111/1468-4446.12122,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931562958&doi=10.1111%2f1468-4446.12122&partnerID=40&md5=862bd4a11ae6c156966d472651cee4ba",Article,Scopus,2-s2.0-84931562958
"Lim, C.","Counting the faithful: Measuring local religious contexts in the United States",2013,"Journal for the Scientific Study of Religion","52","2",,"386","400",,3,10.1111/jssr.12027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878732424&doi=10.1111%2fjssr.12027&partnerID=40&md5=ee50d64459c7c5e565fd0e382cda1311",Article,Scopus,2-s2.0-84878732424
"Lim, C., Sander, T.","Does misery love company? Civic engagement in economic hard times",2013,"Social Science Research","42","1",,"14","30",,9,10.1016/j.ssresearch.2012.07.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869094691&doi=10.1016%2fj.ssresearch.2012.07.004&partnerID=40&md5=40b50535d8498404fa1a73b1bdb0dd4f",Article,Scopus,2-s2.0-84869094691
"Lim, C., MacGregor, C.A.","Religion and Volunteering in Context: Disentangling the Contextual Effects of Religion on Voluntary Behavior",2012,"American Sociological Review","77","5",,"747","779",,34,10.1177/0003122412457875,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866983392&doi=10.1177%2f0003122412457875&partnerID=40&md5=7d1aa6e2be6efe64338af828a979fce8",Article,Scopus,2-s2.0-84866983392
"Han, H., Andrews, K.T., Ganz, M., Baggetta, M., Lim, C.","The relationship of leadership quality to the political presence of civic associations",2011,"Perspectives on Politics","9","1",,"45","59",,5,10.1017/S1537592710004081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960367166&doi=10.1017%2fS1537592710004081&partnerID=40&md5=e25a326356b5c447f887a88fcd501f02",Article,Scopus,2-s2.0-79960367166
"Lim, C., Putnam, R.D.","Religion, social networks, and life satisfaction",2010,"American Sociological Review","75","6",,"914","933",,186,10.1177/0003122410386686,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650504791&doi=10.1177%2f0003122410386686&partnerID=40&md5=cf31dd28c26b91dbc3f31e570b881bc3",Article,Scopus,2-s2.0-78650504791
"Lim, C., MacGregor, C.A., Putnam, R.D.","Secular and liminal: Discovering heterogeneity among religious nones",2010,"Journal for the Scientific Study of Religion","49","4",,"596","618",,65,10.1111/j.1468-5906.2010.01533.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649836204&doi=10.1111%2fj.1468-5906.2010.01533.x&partnerID=40&md5=1db8c419589cd2226bda02b574038e64",Article,Scopus,2-s2.0-78649836204
"Lim, C.","Mobilizing on the margin: How does interpersonal recruitment affect citizen participation in politics?",2010,"Social Science Research","39","2",,"341","355",,9,10.1016/j.ssresearch.2009.05.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75349107742&doi=10.1016%2fj.ssresearch.2009.05.005&partnerID=40&md5=4fd83c6523da89839c69687e752d0efc",Article,Scopus,2-s2.0-75349107742
"Andrews, K.T., Ganz, M., Baggetta, M., Han, H., Lim, C.","Leadership, membership, and voice: Civic associations that work",2010,"American Journal of Sociology","115","4",,"1191","1242",,33,10.1086/649060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949521456&doi=10.1086%2f649060&partnerID=40&md5=d9da4dafd50bf815ef2f1782901121ae",Article,Scopus,2-s2.0-77949521456
"Lim, C.","Social networks and political participation: How do networks matter?",2008,"Social Forces","87","2",,"961","982",,51,10.1353/sof.0.0143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-59649106363&doi=10.1353%2fsof.0.0143&partnerID=40&md5=e4695882c9d5cfbbb7647e6face71f49",Article,Scopus,2-s2.0-59649106363
