Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, R., Roberts, C., Zhong, Y., Podolskiy, V., Wasserman, D.","Epsilon-near-zero photonic wires",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7787726,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010669662&partnerID=40&md5=1f609e8347c468adbb6e543f1fa3588d",Conference Paper,Scopus,2-s2.0-85010669662
"Roberts, C., Liu, R., Zhao, X., Yu, L., Mohseni, P., Li, X., Wasserman, D., Podolskiy, V.","Buried extraordinary optical transmission",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7787989,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010674412&partnerID=40&md5=a78dfe3e912ac0d73c3e7bab2c2b5f13",Conference Paper,Scopus,2-s2.0-85010674412
"Jung, D., Yu, L., Dev, S., Wasserman, D., Lee, M.L.","Room-temperature mid-infrared quantum well lasers on multi-functional metamorphic buffers",2016,"Applied Physics Letters","109","21", 211101,"","",,2,10.1063/1.4968560,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998706891&doi=10.1063%2f1.4968560&partnerID=40&md5=d43c6783033d30e1fe7a7c3130beb9e8",Article,Scopus,2-s2.0-84998706891
"Liu, R., Dev, S., Zhong, Y., Lu, R., Streyer, W., Allen, J.W., Allen, M.S., Wenner, B.R., Gong, S., Wasserman, D.","Enhanced responsivity resonant RF photodetectors",2016,"Optics Express","24","23",,"26044","26054",,1,10.1364/OE.24.026044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995527822&doi=10.1364%2fOE.24.026044&partnerID=40&md5=2be7f799ab3df781319218b47ba04dcd",Article,Scopus,2-s2.0-84995527822
"Liu, R., Roberts, C.M., Zhong, Y., Podolskiy, V.A., Wasserman, D.","Epsilon-Near-Zero Photonics Wires",2016,"ACS Photonics","3","6",,"1045","1052",,3,10.1021/acsphotonics.6b00120,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975057060&doi=10.1021%2facsphotonics.6b00120&partnerID=40&md5=9828315144b4be292124f49419cc0b3a",Article,Scopus,2-s2.0-84975057060
"Streyer, W., Feng, K., Zhong, Y., Hoffman, A.J., Wasserman, D.","Engineering the Reststrahlen band with hybrid plasmon/phonon excitations",2016,"MRS Communications","6","1",,"1","8",,1,10.1557/mrc.2015.81,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952002007&doi=10.1557%2fmrc.2015.81&partnerID=40&md5=15c8e4389e8a530b685b540f7c5e8df2",Article,Scopus,2-s2.0-84952002007
"Liu, R., Zhao, X., Roberts, C., Yu, L., Mohseni, P.K., Li, X., Podolskiy, V., Wasserman, D.","Enhanced Optical Transmission through MacEtch-Fabricated Buried Metal Gratings",2016,"Advanced Materials","28","7",,"1441","1448",,4,10.1002/adma.201505111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958105426&doi=10.1002%2fadma.201505111&partnerID=40&md5=508f768488b7e61b1fa15e0fd7efac7d",Article,Scopus,2-s2.0-84958105426
"Liu, R., Lu, R., Roberts, C., Gong, S., Allen, J.W., Allen, M.S., Wenner, B.R., Wasserman, D.","Multiplexed infrared photodetection using resonant radio-frequency circuits",2016,"Applied Physics Letters","108","6", 061101,"","",,2,10.1063/1.4941431,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959244496&doi=10.1063%2f1.4941431&partnerID=40&md5=75e711e15b113b8410f93c7e0feee3f2",Article,Scopus,2-s2.0-84959244496
"Feng, K., Streyer, W., Zhong, Y., Hoffman, A.J., Wasserman, D.","Photonic materials, structures and devices for Reststrahlen optics",2015,"Optics Express","23","24",,"A1418","A1433",,17,10.1364/OE.23.0A1418,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957536668&doi=10.1364%2fOE.23.0A1418&partnerID=40&md5=9a9c446864ff05b6ccd0523aa64c13f9",Article,Scopus,2-s2.0-84957536668
"Streyer, W., Feng, K., Zhong, Y., Hoffman, A.J., Wasserman, D.","Selective absorbers and thermal emitters for far-infrared wavelengths",2015,"Applied Physics Letters","107","8", 081105,"","",,5,10.1063/1.4929432,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940112161&doi=10.1063%2f1.4929432&partnerID=40&md5=480c65eea4711d93283bb24d3985ed15",Article,Scopus,2-s2.0-84940112161
