Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Apodaca, L.F., Devitt, D.A., Fenstermaker, L.F.","Assessing growth response to climate in a Great Basin big sagebrush (Artemisia tridentata) plant community",2017,"Dendrochronologia","45",,,"52","61",,,10.1016/j.dendro.2017.06.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024089037&doi=10.1016%2fj.dendro.2017.06.007&partnerID=40&md5=e8ac455b9b295d7e2a85631f63dc2d69",Article,Scopus,2-s2.0-85024089037
"Young, M.H., Fenstermaker, L.F., Belnap, J.","Monitoring water content dynamics of biological soil crusts",2017,"Journal of Arid Environments","142",,,"41","49",,,10.1016/j.jaridenv.2017.03.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015448455&doi=10.1016%2fj.jaridenv.2017.03.004&partnerID=40&md5=38f1cab1210caf64d2431018a287c582",Article,Scopus,2-s2.0-85015448455
"Chen, C., Fenstermaker, L., Stephen, H., Ahmad, S.","Distributed hydrological modeling for a snow dominant watershed using a precipitation and runoff modeling system",2015,"World Environmental and Water Resources Congress 2015: Floods, Droughts, and Ecosystems - Proceedings of the 2015 World Environmental and Water Resources Congress",,,,"2527","2536",,2,10.1061/9780784479162.248,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935123429&doi=10.1061%2f9780784479162.248&partnerID=40&md5=8d03986518ae141a7b76564d33a990d5",Conference Paper,Scopus,2-s2.0-84935123429
"Evans, R.D., Koyama, A., Sonderegger, D.L., Charlet, T.N., Newingham, B.A., Fenstermaker, L.F., Harlow, B., Jin, V.L., Ogle, K., Smith, S.D., Nowak, R.S.","Greater ecosystem carbon in the Mojave Desert after ten years exposure to elevated CO 2",2014,"Nature Climate Change","4","5",,"394","397",,11,10.1038/nclimate2184,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899556826&doi=10.1038%2fnclimate2184&partnerID=40&md5=d3d3a4b7e4e49578da9e8bc43b3557bf",Article,Scopus,2-s2.0-84899556826
"Mensing, S., Strachan, S., Arnone, J., Fenstermaker, L., Biondi, F., Devitt, D., Johnson, B., Bird, B., Fritzinger, E.","A network for observing great basin climate change",2013,"Eos","94","11",,"105","106",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978520961&partnerID=40&md5=5ec1686e3bdd57394e09ddda2e51e1eb",Article,Scopus,2-s2.0-84978520961
"McGwire, K.C., Weltz, M.A., Finzel, J.A., Morris, C.E., Fenstermaker, L.F., McGraw, D.S.","Multiscale assessment of green leaf cover in a semi-arid rangeland with a small unmanned aerial vehicle",2013,"International Journal of Remote Sensing","34","5",,"1615","1632",,4,10.1080/01431161.2012.723836,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868556067&doi=10.1080%2f01431161.2012.723836&partnerID=40&md5=7c388a1f12c321cf58054a9f6d7e296f",Article,Scopus,2-s2.0-84868556067
"Fenstermaker, L.F., Jasoni, R.L., Arnone III, J.A., Devitt, D.A.","Impact of pixel versus footprint approaches on empirically derived ET estimates from Landsat TM",2012,"IAHS-AISH Publication","352",,,"202","205",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883336555&partnerID=40&md5=5a3d8a09b96d280e7abdcfd07a08d9e3",Conference Paper,Scopus,2-s2.0-84883336555
"Devitt, D.A., Fenstermaker, L.F., Young, M.H., Conrad, B., Baghzouz, M., Bird, B.M.","Evapotranspiration of mixed shrub communities in phreatophytic zones of the Great Basin region of Nevada (USA)",2011,"Ecohydrology","4","6",,"807","822",,10,10.1002/eco.169,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81855182190&doi=10.1002%2feco.169&partnerID=40&md5=761a69db653ae2b8aafb2463e30331a1",Article,Scopus,2-s2.0-81855182190
"Baghzouz, M., Devitt, D.A., Fenstermaker, L.F., Young, M.H.","Monitoring vegetation phenological cycles in two different semi-arid environmental settings using a ground-based NDVI system: A potential approach to improve satellite data interpretation",2010,"Remote Sensing","2","4",,"990","1013",,14,10.3390/rs2040990,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860391468&doi=10.3390%2frs2040990&partnerID=40&md5=89efe4e9eac2ce6832bb1f4c06a3e15f",Article,Scopus,2-s2.0-84860391468
"Wohlfahrt, G., Haslwanter, A., Hörtnagl, L., Jasoni, R.L., Fenstermaker, L.F., Arnone III, J.A., Hammerle, A.","On the consequences of the energy imbalance for calculating surface conductance to water vapour",2009,"Agricultural and Forest Meteorology","149","9",,"1556","1559",,29,10.1016/j.agrformet.2009.03.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349158901&doi=10.1016%2fj.agrformet.2009.03.015&partnerID=40&md5=2a324c9268f1248161817dd743d6b310",Article,Scopus,2-s2.0-67349158901
