Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sherwood, J., Lovas, K., Bao, Y.","Development of an iron quantification method using nuclear magnetic resonance relaxometry",2017,"AIP Advances","7","5", 056728,"","",,,10.1063/1.4977889,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014486007&doi=10.1063%2f1.4977889&partnerID=40&md5=d533ef3f46470e1c298030cf38331473",Article,Scopus,2-s2.0-85014486007
"Sherwood, J., Xu, Y., Lovas, K., Qin, Y., Bao, Y.","Surface functionalization of dopamine coated iron oxide nanoparticles for various surface functionalities",2017,"Journal of Magnetism and Magnetic Materials","427",,,"220","224",,1,10.1016/j.jmmm.2016.10.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006152298&doi=10.1016%2fj.jmmm.2016.10.039&partnerID=40&md5=79e2e1de4070f8deb2343bddaff3aee4",Article,Scopus,2-s2.0-85006152298
"Liang, Q., Sherwood, J., Macher, T., Wilson, J.M., Bao, Y., Cassady, C.J.","Citric Acid Capped Iron Oxide Nanoparticles as an Effective MALDI Matrix for Polymers",2017,"Journal of the American Society for Mass Spectrometry","28","3",,"409","418",,,10.1007/s13361-016-1560-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015363180&doi=10.1007%2fs13361-016-1560-4&partnerID=40&md5=d032c0362a0e9f311c1c0960cf38feba",Article,Scopus,2-s2.0-85015363180
"Hill, B.J., Xu, Y., Sherwood, J., Raddatz, A.D., Kim, Y., Bao, Y., Duffy, C.","A coiled-coil strategy for the directional display of multiple proteins on the surface of iron oxide nanoparticles",2017,"RSC Advances","7","20",,"12133","12143",,,10.1039/c7ra00092h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013644567&doi=10.1039%2fc7ra00092h&partnerID=40&md5=be68933834a8e40d186312bd90ab22ea",Article,Scopus,2-s2.0-85013644567
"Sherwood, J., Lovas, K., Rich, M., Yin, Q., Lackey, K., Bolding, M.S., Bao, Y.","Shape-dependent cellular behaviors and relaxivity of iron oxide-based: T <inf>1</inf> MRI contrast agents",2016,"Nanoscale","8","40",,"17506","17515",,1,10.1039/c6nr06158c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991594302&doi=10.1039%2fc6nr06158c&partnerID=40&md5=c5bd6296c2f5cc4aab37f87b51c7c8c7",Article,Scopus,2-s2.0-84991594302
"Turner, C.H., Lei, Y., Bao, Y.","Modeling the atomistic growth behavior of gold nanoparticles in solution",2016,"Nanoscale","8","17",,"9354","9365",,,10.1039/c6nr01881e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973321078&doi=10.1039%2fc6nr01881e&partnerID=40&md5=fb96dd0d3477bf25551a752faf578675",Article,Scopus,2-s2.0-84973321078
"Xu, Y., Sherwood, J.A., Lackey, K.H., Qin, Y., Bao, Y.","The responses of immune cells to iron oxide nanoparticles",2016,"Journal of Applied Toxicology","36","4",,"543","553",,6,10.1002/jat.3282,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958811656&doi=10.1002%2fjat.3282&partnerID=40&md5=45228592a5bc8b1248dd9b90548d1742",Article,Scopus,2-s2.0-84958811656
"Di Bona, K.R., Xu, Y., Gray, M., Fair, D., Hayles, H., Milad, L., Montes, A., Sherwood, J., Bao, Y., Rasco, J.F.","Short- and long-term effects of prenatal exposure to iron oxide nanoparticles: Influence of surface charge and dose on developmental and reproductive toxicity",2015,"International Journal of Molecular Sciences","16","12",,"30251","30268",,5,10.3390/ijms161226231,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950125702&doi=10.3390%2fijms161226231&partnerID=40&md5=c1b6ba4cd046f704c3df45de6729bfb1",Article,Scopus,2-s2.0-84950125702
"Bombin, S., LeFebvre, M., Sherwood, J., Xu, Y., Bao, Y., Ramonell, K.M.","Developmental and reproductive effects of iron oxide nanoparticles in arabidopsis thaliana",2015,"International Journal of Molecular Sciences","16","10",,"24174","24193",,3,10.3390/ijms161024174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944462902&doi=10.3390%2fijms161024174&partnerID=40&md5=28a60b206083f980a68cd47d2f1d31f8",Article,Scopus,2-s2.0-84944462902
"Bao, Y., Wen, T., Samia, A.C.S., Khandhar, A., Krishnan, K.M.","Magnetic nanoparticles: material engineering and emerging applications in lithography and biomedicine",2015,"Journal of Materials Science","51","1",,"513","553",,16,10.1007/s10853-015-9324-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946494351&doi=10.1007%2fs10853-015-9324-2&partnerID=40&md5=78da57e0babf09f28a1023e0e77e5407",Article,Scopus,2-s2.0-84946494351
