Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kerwin, R.E., Feusier, J., Muok, A., Lin, C., Larson, B., Copeland, D., Corwin, J.A., Rubin, M.J., Francisco, M., Li, B., Joseph, B., Weinig, C., Kliebenstein, D.J.","Epistasis × environment interactions among Arabidopsis thaliana glucosinolate genes impact complex traits and fitness in the field",2017,"New Phytologist","215","3",,"1249","1263",,,10.1111/nph.14646,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020416992&doi=10.1111%2fnph.14646&partnerID=40&md5=2d6dbbbd60db28b0faa022285ebeee82",Article,Scopus,2-s2.0-85020416992
"Markelz, R.J.C., Covington, M.F., Brock, M.T., Devisetty, U.K., Kliebenstein, D.J., Weinig, C., Maloof, J.N.","Using RNA-Seq for genomic scaffold placement, correcting assemblies, and genetic map creation in a common Brassica rapa mapping population",2017,"G3: Genes, Genomes, Genetics","7","7",,"2259","2270",,,10.1534/g3.117.043000,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021831665&doi=10.1534%2fg3.117.043000&partnerID=40&md5=87156029893f330a56376b0ec19d3a75",Article,Scopus,2-s2.0-85021831665
"An, N., Welch, S.M., Markelz, R.J.C., Baker, R.L., Palmer, C.M., Ta, J., Maloof, J.N., Weinig, C.","Quantifying time-series of leaf morphology using 2D and 3D photogrammetry methods for high-throughput plant phenotyping",2017,"Computers and Electronics in Agriculture","135",,,"222","232",,,10.1016/j.compag.2017.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013630610&doi=10.1016%2fj.compag.2017.02.001&partnerID=40&md5=73524a0f2d22fca437ce49de198bc750",Article,Scopus,2-s2.0-85013630610
"Baker, R.L., Yarkhunova, Y., Vidal, K., Ewers, B.E., Weinig, C.","Polyploidy and the relationship between leaf structure and function: Implications for correlated evolution of anatomy, morphology, and physiology in Brassica",2017,"BMC Plant Biology","17","1", 3,"","",,,10.1186/s12870-016-0957-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008413102&doi=10.1186%2fs12870-016-0957-3&partnerID=40&md5=a00c65a94aebcfb6c1af739d135a16d8",Article,Scopus,2-s2.0-85008413102
"Salmela, M.J., Ewers, B.E., Weinig, C.","Natural quantitative genetic variance in plant growth differs in response to ecologically relevant temperature heterogeneity",2016,"Ecology and Evolution","6","21",,"7574","7585",,,10.1002/ece3.2482,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990062840&doi=10.1002%2fece3.2482&partnerID=40&md5=4824c3e226366ad4cd97044bf1bdaee1",Article,Scopus,2-s2.0-84990062840
"An, N., Palmer, C.M., Baker, R.L., Markelz, R.J.C., Ta, J., Covington, M.F., Maloof, J.N., Welch, S.M., Weinig, C.","Plant high-throughput phenotyping using photogrammetry and imaging techniques to measure leaf length and rosette area",2016,"Computers and Electronics in Agriculture","127",,,"376","394",,2,10.1016/j.compag.2016.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977509679&doi=10.1016%2fj.compag.2016.04.002&partnerID=40&md5=ab06ec10e56c7c0956f0e3933d27e88e",Article,Scopus,2-s2.0-84977509679
"Salmela, M.J., Greenham, K., Lou, P., Mcclung, C.R., Ewers, B.E., Weinig, C.","Variation in circadian rhythms is maintained among and within populations in Boechera stricta",2016,"Plant, Cell and Environment","39","6",,"1293","1303",,3,10.1111/pce.12670,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966705320&doi=10.1111%2fpce.12670&partnerID=40&md5=c73054102eb27aa732bc9fd518770283",Article,Scopus,2-s2.0-84966705320
"Yarkhunova, Y., Edwards, C.E., Ewers, B.E., Baker, R.L., Aston, T.L., Mcclung, C.R., Lou, P., Weinig, C.","Selection during crop diversification involves correlated evolution of the circadian clock and ecophysiological traits in Brassica rapa",2016,"New Phytologist","210","1",,"133","144",,2,10.1111/nph.13758,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959112706&doi=10.1111%2fnph.13758&partnerID=40&md5=932846830be87f55df1dd19e2ffbfcde",Article,Scopus,2-s2.0-84959112706
"Brock, M.T., Lucas, L.K., Anderson, N.A., Rubin, M.J., Cody Markelz, R.J., Covington, M.F., Devisetty, U.K., Chapple, C., Maloof, J.N., Weinig, C.","Genetic architecture, biochemical underpinnings and ecological impact of floral UV patterning",2016,"Molecular Ecology","25","5",,"1122","1140",,2,10.1111/mec.13542,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959421773&doi=10.1111%2fmec.13542&partnerID=40&md5=8dadd1ea285a4e673162927fe5d1bbbc",Article,Scopus,2-s2.0-84959421773
"Edwards, C.E., Ewers, B.E., Weinig, C.","Genotypic variation in biomass allocation in response to field drought has a greater affect on yield than gas exchange or phenology",2016,"BMC Plant Biology","16","1", 185,"","",,,10.1186/s12870-016-0876-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007610401&doi=10.1186%2fs12870-016-0876-3&partnerID=40&md5=e68204315a35de76a3a9b78e1b6b7638",Article,Scopus,2-s2.0-85007610401
