Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chilana, P.K., Singh, R., Guo, P.J.","Understanding conversational programmers: A perspective from the software industry",2016,"Conference on Human Factors in Computing Systems - Proceedings",,,,"1462","1472",,3,10.1145/2858036.2858323,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014718192&doi=10.1145%2f2858036.2858323&partnerID=40&md5=ff054044d094c5aaa86d0429088b1844",Conference Paper,Scopus,2-s2.0-85014718192
"Gordon, M., Guo, P.J.","Codepourri: Creating visual coding tutorials using a volunteer crowd of learners",2015,"Proceedings of IEEE Symposium on Visual Languages and Human-Centric Computing, VL/HCC","2015-December",, 7357193,"13","21",,3,10.1109/VLHCC.2015.7357193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959935134&doi=10.1109%2fVLHCC.2015.7357193&partnerID=40&md5=a80b917a2f02283fe4c142a64ab9ee07",Conference Paper,Scopus,2-s2.0-84959935134
"Guo, P.J., White, J., Zanelatto, R.","Codechella: Multi-user program visualizations for real-time tutoring and collaborative learning",2015,"Proceedings of IEEE Symposium on Visual Languages and Human-Centric Computing, VL/HCC","2015-December",, 7357201,"79","87",,3,10.1109/VLHCC.2015.7357201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959914296&doi=10.1109%2fVLHCC.2015.7357201&partnerID=40&md5=c4c14073a193a1e0a9c4f4b89ac5ff6c",Conference Paper,Scopus,2-s2.0-84959914296
"Zhu, J., Warner, J., Gordon, M., White, J., Zanelatto, R., Guo, P.J.","Toward a domain-specific visual discussion forum for learning computer programming: An empirical study of a popular MOOC forum",2015,"Proceedings of IEEE Symposium on Visual Languages and Human-Centric Computing, VL/HCC","2015-December",, 7357204,"101","109",,3,10.1109/VLHCC.2015.7357204,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959910026&doi=10.1109%2fVLHCC.2015.7357204&partnerID=40&md5=0873025561c4265213b5feb5603dc45d",Conference Paper,Scopus,2-s2.0-84959910026
"Guo, P.J.","Codeopticon: Real-time, one-to-many human tutoring for computer programming",2015,"UIST 2015 - Proceedings of the 28th Annual ACM Symposium on User Interface Software and Technology",,,,"599","608",,7,10.1145/2807442.2807469,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958233877&doi=10.1145%2f2807442.2807469&partnerID=40&md5=09f0dfdd01f8b4561f9d646d5920e862",Conference Paper,Scopus,2-s2.0-84958233877
"Cai, C.J., Guo, P.J., Glass, J.R., Miller, R.C.","Wait-learning: Leveraging wait time for second language education",2015,"Conference on Human Factors in Computing Systems - Proceedings","2015-April",,,"3701","3710",,8,10.1145/2702123.2702267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951136616&doi=10.1145%2f2702123.2702267&partnerID=40&md5=a503bf754480e8ce8b245a0feaa59c81",Conference Paper,Scopus,2-s2.0-84951136616
"You, Q., Yuan, J., Wang, J., Guo, P., Luo, J.","Snap n' shop: Visual search-based mobile shopping made a breeze by machine and crowd intelligence",2015,"Proceedings of the 2015 IEEE 9th International Conference on Semantic Computing, IEEE ICSC 2015",,, 7050803,"173","180",,2,10.1109/ICOSC.2015.7050803,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925645307&doi=10.1109%2fICOSC.2015.7050803&partnerID=40&md5=f5790a6ae5f18b1261f980f90a498d06",Conference Paper,Scopus,2-s2.0-84925645307
"Glassman, E.L., Scott, J., Singh, R., Guo, P.J., Miller, R.C.","OverCode: Visualizing variation in student solutions to programming problems at scale",2015,"ACM Transactions on Computer-Human Interaction","22","2", A7,"","",,18,10.1145/2699751,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925337848&doi=10.1145%2f2699751&partnerID=40&md5=f862c4874f66167e0cce7ceabc06aec0",Article,Scopus,2-s2.0-84925337848
"Guo, P.","Refining students' coding and reviewing skills",2014,"Communications of the ACM","57","9",,"10","11",,,10.1145/2641221,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906672282&doi=10.1145%2f2641221&partnerID=40&md5=ff0c45e440f9a2a514dd8ef9e41000b1",Short Survey,Scopus,2-s2.0-84906672282
"Guo, P.J., Reinecke, K.","Demographic differences in how students navigate through MOOCs",2014,"L@S 2014 - Proceedings of the 1st ACM Conference on Learning at Scale",,,,"21","30",,56,10.1145/2556325.2566247,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899666806&doi=10.1145%2f2556325.2566247&partnerID=40&md5=f01b6c4bb7511c0c591b94c38b22c537",Conference Paper,Scopus,2-s2.0-84899666806
"Cai, C.J., Miller, R.C., Guo, P.J., Glass, J.","Wait-learning: Leveraging conversational dead time for second language education",2014,"Conference on Human Factors in Computing Systems - Proceedings",,,,"2239","2244",,4,10.1145/2559206.2581183,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900525178&doi=10.1145%2f2559206.2581183&partnerID=40&md5=a9c0f7ae10afa73e1675d0abb211a618",Conference Paper,Scopus,2-s2.0-84900525178
"Pai, A.H., Guo, P.J., Miller, R.C.","Modeling programming knowledge for mentoring at scale",2014,"L@S 2014 - Proceedings of the 1st ACM Conference on Learning at Scale",,,,"181","182",,1,10.1145/2556325.2567871,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899675465&doi=10.1145%2f2556325.2567871&partnerID=40&md5=fb57c5a41a32e38d20ddd6a1fd7fc2cd",Conference Paper,Scopus,2-s2.0-84899675465
