Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Castro, F.N., Corrada-Bravo, C., Pacheco-Tallaj, N., Rubio, I.","Explicit formulas for monomial involutions over finite fields",2017,"Advances in Mathematics of Communications","11","2",,"301","306",,,10.3934/amc.2017022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018752752&doi=10.3934%2famc.2017022&partnerID=40&md5=4813b6ff4689a93b01dea4bf6aa7480d",Article,Scopus,2-s2.0-85018752752
"Arce-Nazario, R.A., Castro, F.N., González, O.E., Medina, L.A., Rubio, I.M.","New families of balanced symmetric functions and a generalization of Cusick, Li and Stǎnicǎ’s conjecture",2017,"Designs, Codes, and Cryptography",,,,"1","9",,,10.1007/s10623-017-0351-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014944354&doi=10.1007%2fs10623-017-0351-7&partnerID=40&md5=b47f989e58c2e86465df61b02553e1b3",Article in Press,Scopus,2-s2.0-85014944354
"Rubio, I.M., Sweedler, M., Heegard, C.","Finding a gröbner basis for the ideal of recurrence relationson m-dimensional periodic arrays",2016,"Contemporary Developments in Finite Fields and Applications",,,,"296","320",,1,10.1142/9789814719261_0018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018745558&doi=10.1142%2f9789814719261_0018&partnerID=40&md5=1e055fcd087a87b0026475c0562e0d5c",Book Chapter,Scopus,2-s2.0-85018745558
"Gomez-Perez, D., Høholdt, T., Moreno, O., Rubio, I.","Linear complexity for multidimensional arrays - A numerical invariant",2015,"IEEE International Symposium on Information Theory - Proceedings","2015-June",, 7282946,"2697","2701",,3,10.1109/ISIT.2015.7282946,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969836571&doi=10.1109%2fISIT.2015.7282946&partnerID=40&md5=5a07adfcb3a6ed1c0ab18c9d00b8d512",Conference Paper,Scopus,2-s2.0-84969836571
"Castro, F., Rubio, I.M.","Exact p-divisibility of exponential sums via the covering method",2015,"Proceedings of the American Mathematical Society","143","3",,"1043","1056",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920018828&partnerID=40&md5=cc36444e7d620b4e2d8bb98fabdac8b1",Article,Scopus,2-s2.0-84920018828
"Castro, F.N., Rubio, I.M.","Construction of systems of polynomial equations with exact p-Divisibility via the covering method",2014,"Journal of Algebra and its Applications","13","6", 1450013,"","",,1,10.1142/S0219498814500133,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899995054&doi=10.1142%2fS0219498814500133&partnerID=40&md5=9ffc4865528ff11660363a7e60b88195",Article,Scopus,2-s2.0-84899995054
"Arce-Nazario, R.A., Castro, F.N., Córdova, J., Hicks, K., Mullen, G.L., Rubio, I.M.","Some computational results concerning the spectrum of sets of Latin squares",2014,"Quasigroups and Related Systems","22","2",,"159","164",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942764477&partnerID=40&md5=7ce0fc11f7f41729e98d0fb6911a8516",Article,Scopus,2-s2.0-84942764477
"Castro, F.N., Mullen, G.L., Rubio, I.","Some enumerational results relating the numbers of latin and frequency squares of order n",2012,"Quasigroups and Related Systems","20","1",,"37","52",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862687263&partnerID=40&md5=5690302ac55222a25f3d77a8bf34ff82",Article,Scopus,2-s2.0-84862687263
"Castro, F.N., Randriam, H., Rubio, I., Mattson, H.F.","Divisibility of exponential sums via elementary methods",2010,"Journal of Number Theory","130","7",,"1520","1536",,3,10.1016/j.jnt.2010.03.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952714035&doi=10.1016%2fj.jnt.2010.03.004&partnerID=40&md5=6a64fd99678e665b72bea88fc02ef524",Article,Scopus,2-s2.0-77952714035
"Castro, F.N., Rubio, I., Vega, J.M.","Divisibility of exponential sums and solvability of certain equations over finite fields",2009,"Quarterly Journal of Mathematics","60","2",,"169","181",,3,10.1093/qmath/han013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66249128629&doi=10.1093%2fqmath%2fhan013&partnerID=40&md5=6b3750fdb0cf0d5b1983f8bdecd1ce43",Article,Scopus,2-s2.0-66249128629
"Castro, F.N., Rubio, I., Guan, P., Figueroa, R.","On systems of linear and diagonal equation of degree pi + 1 over finite fields of characteristic p",2008,"Finite Fields and their Applications","14","3",,"648","657",,1,10.1016/j.ffa.2007.09.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47849131893&doi=10.1016%2fj.ffa.2007.09.008&partnerID=40&md5=7a44edc490008a48c87d320c8859c580",Article,Scopus,2-s2.0-47849131893
"Castro, F.N., Rubio, I., Randriam, H., Moreno, O., Mattson Jr., H.F.","An elementary approach to Ax-Katz, McEliece's divisibility and applications to quasi-perfect binary 2-error correcting codes",2006,"IEEE International Symposium on Information Theory - Proceedings",,, 4036299,"1905","1908",,1,10.1109/ISIT.2006.261812,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39049150793&doi=10.1109%2fISIT.2006.261812&partnerID=40&md5=f884f2b4b56c9f1a75b9038747d70cd0",Conference Paper,Scopus,2-s2.0-39049150793
"Rubio, I.M., Corrada-Bravo, C.J.","Cyclic decomposition of permutations of finite fields obtained using monomials",2004,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","2948",,,"254","261",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35048852490&partnerID=40&md5=1a2d608f06810786210210ca97c275f0",Article,Scopus,2-s2.0-35048852490
"Bravo, C.J.C., Rubio, I.","Algebraic construction of interleaves using permutation monomials",2004,"IEEE International Conference on Communications","2",,,"911","915",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4143134466&partnerID=40&md5=2c7f5453ad9834b0d311187bc8707a60",Conference Paper,Scopus,2-s2.0-4143134466
"Rubio, I., Sweedler, M., Heegard, C.","Gröbner bases for linear recursion relations on m-D arrays and applications to decoding",1997,"IEEE International Symposium on Information Theory - Proceedings",,, 613318,"381","",,,10.1109/ISIT.1997.613318,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030683009&doi=10.1109%2fISIT.1997.613318&partnerID=40&md5=6f89e63af3965eb0c23a58aa10a8409b",Conference Paper,Scopus,2-s2.0-0030683009
"Saints, Keith, Rubio, Ivelisse, Heegard, Chris","Decoding algebraic-geometric codes using Grobner bases",1994,"IEEE International Symposium on Information Theory - Proceedings",,,,"","",156,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028695859&partnerID=40&md5=93d5975877f4881675fa1c966fb43550",Conference Paper,Scopus,2-s2.0-0028695859
"Saints, K., Rubio, I., Heegard, C.","Decoding algebraic-geometric codes using Grobner bases",1994,"IEEE International Symposium on Information Theory - Proceedings",,, 394816,"156","",,,10.1109/ISIT.1994.394816,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894359043&doi=10.1109%2fISIT.1994.394816&partnerID=40&md5=8a6d1a551262a27228e6b02c0cf5e468",Conference Paper,Scopus,2-s2.0-84894359043
