Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cheng, G., He, L., Xu, R.-W.","Sparse-sensor-based real-time evaluation of underwater noise radiation",2016,"Chuan Bo Li Xue/Journal of Ship Mechanics","20","12",,"1626","1635",,,10.3969/j.issn.1007-7294.2016.12.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006987102&doi=10.3969%2fj.issn.1007-7294.2016.12.012&partnerID=40&md5=faef0540ccf66a9f93c912e2f65b9863",Article,Scopus,2-s2.0-85006987102
"Wu, M., Yu, S., He, L., Yang, L., Zhang, W.","The Role of Annealing Process in Ag-Based BaSnO<inf>3</inf> Multilayer Thin Films",2016,"Nanoscale Research Letters","11","1", 369,"","",,,10.1186/s11671-016-1579-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983319636&doi=10.1186%2fs11671-016-1579-2&partnerID=40&md5=22f9f4bcf6b83d2ae56c438ebb69f010",Article,Scopus,2-s2.0-84983319636
"Zhang, X., He, L., Zhou, W.","Theoretical design of a low frequency vibration isolation platform based on permanent magnet negative-stiffness device",2016,"Zhendong yu Chongji/Journal of Vibration and Shock","35","15",,"184","189",,,10.13465/j.cnki.jvs.2016.15.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981244065&doi=10.13465%2fj.cnki.jvs.2016.15.031&partnerID=40&md5=afc1d26145fb2d9f48c3a201d25ff4f1",Article,Scopus,2-s2.0-84981244065
"Cheng, G., Lv, Z., He, L.","Influence of immersion states on complex structural vibration",2016,"2016 IEEE/OES China Ocean Acoustics Symposium, COA 2016",,, 7535748,"","",,,10.1109/COA.2016.7535748,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984941746&doi=10.1109%2fCOA.2016.7535748&partnerID=40&md5=b08c28352b5c4f0787cd36a1fe13f25e",Conference Paper,Scopus,2-s2.0-84984941746
"Wang, C., He, L., Li, Y., Zhang, X., Zuo, L.","An anti-interference variable-step adaptive algorithm and its application in active vibration control",2016,"2016 IEEE/OES China Ocean Acoustics Symposium, COA 2016",,, 7535766,"","",,,10.1109/COA.2016.7535766,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984993976&doi=10.1109%2fCOA.2016.7535766&partnerID=40&md5=9dc39debf5a2b17df2695794c43434d7",Conference Paper,Scopus,2-s2.0-84984993976
"Tang, S.-H., Cao, X.-X., He, L., Zhu, W.-J.","Effects of vacancy point defects and phase transitions on optical properties of shocked Al<inf>2</inf>O<inf>3</inf>",2016,"Wuli Xuebao/Acta Physica Sinica","65","14", 146201,"","",7,,10.7498/aps.65.146201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978977416&doi=10.7498%2faps.65.146201&partnerID=40&md5=83b7ce570828e1b0a1964038e86a649e",Article,Scopus,2-s2.0-84978977416
"Li, Y., He, L., Shuai, C.-G., Ma, J.-G., Wang, F., Liu, Y.","Active control of low-frequency sinusoidal vibration transmission of ship machinery",2015,"Chuan Bo Li Xue/Journal of Ship Mechanics","19","12",,"1549","1563",,2,10.3969/j.issn.1007-7294.2015.12.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954312053&doi=10.3969%2fj.issn.1007-7294.2015.12.011&partnerID=40&md5=02fa9d6e79cc98018ed2b598d3778be4",Article,Scopus,2-s2.0-84954312053
"Yang, J.-X., He, L., Shuai, C.-G.","Application review on underwater radiated noise measurement by using a vessel's own towed array",2015,"Vibroengineering Procedia","5",,,"585","590",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954204898&partnerID=40&md5=781627ffac42f78b6235a8d431a35094",Conference Paper,Scopus,2-s2.0-84954204898
"He, L., Ling, Z.Y., Wu, M.Y., Zhang, G., Ling, D.X., Liu, M.X., Yang, L.","Microstructure evolution and electrical property improvement of Mn-based thin film thermistors with the sandwich structure",2015,"Journal of Materials Science: Materials in Electronics","26","8",,"6314","6318",,,10.1007/s10854-015-3218-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937517110&doi=10.1007%2fs10854-015-3218-6&partnerID=40&md5=381720186655adb140e3f43e6f4bb6fc",Article,Scopus,2-s2.0-84937517110
"He, L., Ling, Z.Y., Ling, D.X., Wu, M.Y., Zhang, G., Liu, M.X., Zhang, S.Q.","Role of film thickness on the microstructure and electrical properties of Mn-Co-Ni-O thin film thermistors",2015,"Materials Science and Engineering B: Solid-State Materials for Advanced Technology","198",,,"20","24",,1,10.1016/j.mseb.2015.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927918321&doi=10.1016%2fj.mseb.2015.04.001&partnerID=40&md5=bf3058d36ae01723a7740432cea8eab6",Article,Scopus,2-s2.0-84927918321
