Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tabrizi, A.A., LaRocque, L.A., Chaudhry, M.H., Viparelli, E., Imran, J.","Embankment failures during the historic October 2015 flood in South Carolina: Case study",2017,"Journal of Hydraulic Engineering","143","8", 05017001,"","",,,10.1061/(ASCE)HY.1943-7900.0001315,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018944833&doi=10.1061%2f%28ASCE%29HY.1943-7900.0001315&partnerID=40&md5=b37e87e8eaa7212ec163078350fb2fa4",Article,Scopus,2-s2.0-85018944833
"Asghari Tabrizi, A., Elalfy, E., Elkholy, M., Chaudhry, M.H., Imran, J.","Effects of compaction on embankment breach due to overtopping",2017,"Journal of Hydraulic Research","55","2",,"236","247",,1,10.1080/00221686.2016.1238014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992188372&doi=10.1080%2f00221686.2016.1238014&partnerID=40&md5=3cc38bc14dba7a588dc4b1315f6537c3",Article,Scopus,2-s2.0-84992188372
"Elkholy, M., Sharif, Y.A., Chaudhry, M.H., Imran, J.","Effect of soil composition on piping erosion of earthen levees",2015,"Journal of Hydraulic Research","53","4",,"478","487",,2,10.1080/00221686.2015.1026951,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945436473&doi=10.1080%2f00221686.2015.1026951&partnerID=40&md5=5901d89b6585ecc5cc5d69755951629e",Article,Scopus,2-s2.0-84945436473
"LaRocque, L.A., Imran, J., Chaudhry, M.H.","Experimental and numerical investigations of two-dimensional dam-break flows",2013,"Journal of Hydraulic Engineering","139","6",,"569","579",,14,10.1061/(ASCE)HY.1943-7900.0000705,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881325906&doi=10.1061%2f%28ASCE%29HY.1943-7900.0000705&partnerID=40&md5=e5bf245788eb8ebbac358639dc985d9b",Article,Scopus,2-s2.0-84881325906
"Chaudhry, M.H.","Applied hydraulic transients",2013,"Applied Hydraulic Transients",,,,"1","583",,21,10.1007/978-1-4614-8538-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929673181&doi=10.1007%2f978-1-4614-8538-4&partnerID=40&md5=71f965d73b5636ec542a30544c068214",Book,Scopus,2-s2.0-84929673181
"Larocque, L.A., Imran, J., Chaudhry, M.H.","3D numerical simulation of partial breach dam-break flow using the LES and k -ε turbulence models",2013,"Journal of Hydraulic Research","51","2",,"145","157",,15,10.1080/00221686.2012.734862,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877644366&doi=10.1080%2f00221686.2012.734862&partnerID=40&md5=6a3e687f17a3de57d2dc5e5e0509bc8a",Article,Scopus,2-s2.0-84877644366
"Chaudhry, M.H.","Modeling of one-dimensional, unsteady, free-surface, and pressurized flows",2011,"Journal of Hydraulic Engineering","137","2",,"148","157",,3,10.1061/(ASCE)HY.1943-7900.0000295,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651511003&doi=10.1061%2f%28ASCE%29HY.1943-7900.0000295&partnerID=40&md5=18038ae4343531544363e60d5fb1ae42",Article,Scopus,2-s2.0-78651511003
"Silva-Araya, W.F., Alva-Solari, L.H., Chaudhry, M.H.","Experimental study of levee breach",2010,"ASABE - 21st Century Watershed Technology: Improving Water Quality and Environment 2010",,,,"423","429",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959542991&partnerID=40&md5=540da49acaed75dcaaa12402242c7fc4",Conference Paper,Scopus,2-s2.0-79959542991
"Abdel Sattar, A.M., Dickerson, J.R., Chaudhry, M.H.","Wavelet-Galerkin solution to the water hammer equations",2009,"Journal of Hydraulic Engineering","135","4",,"283","295",,10,10.1061/(ASCE)0733-9429(2009)135:4(283),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63049119272&doi=10.1061%2f%28ASCE%290733-9429%282009%29135%3a4%28283%29&partnerID=40&md5=06fee967650f893780d2405f8a2d8416",Article,Scopus,2-s2.0-63049119272
"Chaudhry, M.H.","Open-channel flow: Second Edition",2008,"Open-Channel Flow: Second Edition",,,,"1","523",,110,10.1007/978-0-387-68648-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892335262&doi=10.1007%2f978-0-387-68648-6&partnerID=40&md5=4956dc8f14ef5e72279635f25b67f326",Book,Scopus,2-s2.0-84892335262
