Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ceballos, F., Bellus, M.Z., Chiu, H.-Y., Zhao, H.","Probing charge transfer excitons in a MoSe<inf>2</inf>-WS<inf>2</inf> van der Waals heterostructure",2015,"Nanoscale","7","41",,"17523","17528",,9,10.1039/c5nr04723d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945156274&doi=10.1039%2fc5nr04723d&partnerID=40&md5=1eb1bcc07916e8212367b4a2f615e092",Article,Scopus,2-s2.0-84945156274
"Cui, Q., He, J., Bellus, M.Z., Mirzokarimov, M., Hofmann, T., Chiu, H.-Y., Antonik, M., He, D., Wang, Y., Zhao, H.","Transient Absorption Measurements on Anisotropic Monolayer ReS<inf>2</inf>",2015,"Small","11","41",,"5565","5571",,15,10.1002/smll.201501668,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946480873&doi=10.1002%2fsmll.201501668&partnerID=40&md5=27b18b3a389a74b57f5c0a3a64811f77",Article,Scopus,2-s2.0-84946480873
"Bellus, M.Z., Ceballos, F., Chiu, H.-Y., Zhao, H.","Tightly Bound Trions in Transition Metal Dichalcogenide Heterostructures",2015,"ACS Nano","9","6",,"6459","6464",,18,10.1021/acsnano.5b02144,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935012644&doi=10.1021%2facsnano.5b02144&partnerID=40&md5=60e6b3a7f641863540737350c38bccdc",Article,Scopus,2-s2.0-84935012644
"He, J., He, D., Wang, Y., Cui, Q., Bellus, M.Z., Chiu, H.-Y., Zhao, H.","Exceptional and Anisotropic Transport Properties of Photocarriers in Black Phosphorus",2015,"ACS Nano","9","6",,"6436","6442",,42,10.1021/acsnano.5b02104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934949572&doi=10.1021%2facsnano.5b02104&partnerID=40&md5=a03a62e3b6353c9dfaf44422cf0688fe",Article,Scopus,2-s2.0-84934949572
"Kumar, J., Kuroda, M.A., Bellus, M.Z., Han, S.-J., Chiu, H.-Y.","Full-range electrical characteristics of WS<inf>2</inf> transistors",2015,"Applied Physics Letters","106","12", 123508,"","",,12,10.1063/1.4916403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961289822&doi=10.1063%2f1.4916403&partnerID=40&md5=27339364f3bcdf686b4daab27b00bdef",Article,Scopus,2-s2.0-84961289822
"Xu, F., Das, S., Gong, Y., Liu, Q., Chien, H.-C., Chiu, H.-Y., Wu, J., Hui, R.","Complex refractive index tunability of graphene at 1550 nm wavelength",2015,"Applied Physics Letters","106","3", 031109,"","",,11,10.1063/1.4906349,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923814414&doi=10.1063%2f1.4906349&partnerID=40&md5=eb17f47f17b421f4ee06404b1076cb62",Article,Scopus,2-s2.0-84923814414
"Wang, R., Chien, H.-C., Kumar, J., Kumar, N., Chiu, H.-Y., Zhao, H.","Third-harmonic generation in ultrathin films of MoS<inf>2</inf>",2014,"ACS Applied Materials and Interfaces","6","1",,"314","318",,49,10.1021/am4042542,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892378418&doi=10.1021%2fam4042542&partnerID=40&md5=cdfe131f0f2faebcb3a398019cdeca1e",Article,Scopus,2-s2.0-84892378418
"Ceballos, F., Bellus, M.Z., Chiu, H.-Y., Zhao, H.","Ultrafast charge separation and indirect exciton formation in a MoS2-MoSe2 van der waals heterostructure",2014,"ACS Nano","8","12",,"12717","12724",,97,10.1021/nn505736z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919768874&doi=10.1021%2fnn505736z&partnerID=40&md5=18e61a37e6ac4c8107a0e598fb94bcaf",Article,Scopus,2-s2.0-84919768874
"Xu, G., Lu, R., Liu, J., Chiu, H.-Y., Hui, R., Wu, J.Z.","Photodetection based on ionic liquid gated plasmonic Ag Nanoparticle/Graphene Nanohybrid Field Effect Transistors",2014,"Advanced Optical Materials","2","8",,"729","736",,12,10.1002/adom.201400077,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906501570&doi=10.1002%2fadom.201400077&partnerID=40&md5=abe23a36b38d1aca262d0ba60e81dcbe",Article,Scopus,2-s2.0-84906501570
"He, J., Kumar, N., Bellus, M.Z., Chiu, H.-Y., He, D., Wang, Y., Zhao, H.","Electron transfer and coupling in graphene-tungsten disulfide van der Waals heterostructures",2014,"Nature Communications","5",, 5622,"","",,42,10.1038/ncomms6622,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919781656&doi=10.1038%2fncomms6622&partnerID=40&md5=066757a32f31f9025e1ea4156e56d06a",Article,Scopus,2-s2.0-84919781656
