Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wallace, J.M.","Quadrant Analysis in Turbulence Research: History and Evolution",2016,"Annual Review of Fluid Mechanics","48",,,"131","158",,16,10.1146/annurev-fluid-122414-034550,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954104976&doi=10.1146%2fannurev-fluid-122414-034550&partnerID=40&md5=8d10358479a7dcad2d13a365c47377c8",Article,Scopus,2-s2.0-84954104976
"Vukoslavčević, P.V., Wallace, J.M.","On the accuracy of measurement of turbulent velocity gradient statitstics with hot-wire probes",2016,"Thermal Science","2016",,,"","",20,,10.2298/TSCI160210116V,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009210499&doi=10.2298%2fTSCI160210116V&partnerID=40&md5=ff953c7ed0391bf50329a66b81a61fb5",Article,Scopus,2-s2.0-85009210499
"Geng, C., He, G., Wang, Y., Xu, C., Lozano-Durán, A., Wallace, J.M.","Taylor's hypothesis in turbulent channel flow considered using a transport equation analysis",2015,"Physics of Fluids","27","2", 025111,"","",,8,10.1063/1.4908070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923577382&doi=10.1063%2f1.4908070&partnerID=40&md5=ac36848bc63675b45dbc5f92051dfae3",Article,Scopus,2-s2.0-84923577382
"Vukoslavčević, P.V., Wallace, J.M.","Using direct numerical simulation to analyze and improve hot-wire probe sensor and array configurations for simultaneous measurement of the velocity vector and the velocity gradient tensor",2013,"Physics of Fluids","25","11", 110820,"","",,1,10.1063/1.4821783,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888813695&doi=10.1063%2f1.4821783&partnerID=40&md5=abf6bc7fb3415bb50f6fc3eceff3c4b1",Article,Scopus,2-s2.0-84888813695
"Vukoslavčević, P.V., Wallace, J.M.","The influence of the arrangements of multi-sensor probe arrays on the accuracy of simultaneously measured velocity and velocity gradient-based statistics in turbulent shear flows",2013,"Experiments in Fluids","54","6", 1537,"","",,2,10.1007/s00348-013-1537-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877884167&doi=10.1007%2fs00348-013-1537-z&partnerID=40&md5=71cfa0a2d3702597fb54f74ce9b62b32",Article,Scopus,2-s2.0-84877884167
"Wallace, J.M.","Highlights from 50 years of turbulent boundary layer research",2012,"Journal of Turbulence","13",,,"1","70",,20,10.1080/14685248.2012.738907,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879412184&doi=10.1080%2f14685248.2012.738907&partnerID=40&md5=ca27b5445768f0bd815a5597fa608eb3",Article,Scopus,2-s2.0-84879412184
"Loucks, R.B., Wallace, J.M.","Velocity and velocity gradient based properties of a turbulent plane mixing layer",2012,"Journal of Fluid Mechanics","699",,,"280","319",,18,10.1017/jfm.2012.103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864208870&doi=10.1017%2fjfm.2012.103&partnerID=40&md5=7e625df943503c45e4e63cbca619c4a6",Article,Scopus,2-s2.0-84864208870
"Park, G.I., Wallace, J.M., Wu, X., Moin, P.","Boundary layer turbulence in transitional and developed states",2012,"Physics of Fluids","24","3", 035105,"","",,11,10.1063/1.3693146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859372196&doi=10.1063%2f1.3693146&partnerID=40&md5=ab94b1d5088ecae0f0687b085e2f284a",Article,Scopus,2-s2.0-84859372196
"Vukoslavčević, P.V., Wallace, J.M.","On the accuracy of simultaneously measuring velocity component statistics in turbulent wall flows with arrays of three or four hot-wire sensors",2011,"Experiments in Fluids","51","6",,"1509","1519",,6,10.1007/s00348-011-1166-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82955195933&doi=10.1007%2fs00348-011-1166-3&partnerID=40&md5=b8825279a9f8859736208008f6837afd",Article,Scopus,2-s2.0-82955195933
"Folz, A., Wallace, J.M.","Near-surface turbulence in the atmospheric boundary layer",2010,"Physica D: Nonlinear Phenomena","239","14",,"1305","1317",,14,10.1016/j.physd.2009.06.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951972191&doi=10.1016%2fj.physd.2009.06.014&partnerID=40&md5=283637e4eadedd37c11734da41d75471",Conference Paper,Scopus,2-s2.0-79951972191
"Li, N., Balaras, E., Wallace, J.M.","Passive scalar transport in a turbulent mixing layer",2010,"Flow, Turbulence and Combustion","85","1",,"1","24",,8,10.1007/s10494-010-9249-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76249122010&doi=10.1007%2fs10494-010-9249-4&partnerID=40&md5=9560f64542a7a7985381162d60acb9e0",Article,Scopus,2-s2.0-76249122010
