Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mrad, L., Phillips, D.","Dynamic analysis of chevron structures in liquid crystal cells",2017,"Molecular Crystals and Liquid Crystals","647","1",,"66","91",,,10.1080/15421406.2017.1289431,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019939294&doi=10.1080%2f15421406.2017.1289431&partnerID=40&md5=3070f169cbeced6603386c8aaf290f30",Article,Scopus,2-s2.0-85019939294
"Bauman, P., Phillips, D.","Regularity and the behavior of eigenvalues for minimizers of a constrained Q-tensor energy for liquid crystals",2016,"Calculus of Variations and Partial Differential Equations","55","4", 81,"","",,2,10.1007/s00526-016-1009-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976469777&doi=10.1007%2fs00526-016-1009-4&partnerID=40&md5=582513824756c6ff3964932277307c16",Article,Scopus,2-s2.0-84976469777
"Cheng, L.Z., Phillips, D.","An analysis of chevrons in thin liquid crystal cells",2015,"SIAM Journal on Applied Mathematics","75","1",,"164","188",,4,10.1137/140961651,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923910957&doi=10.1137%2f140961651&partnerID=40&md5=fdf70ce7ebe3c6a6495e8101684d42d6",Article,Scopus,2-s2.0-84923910957
"Bauman, P., Phillips, D., Park, J.","Existence of solutions to boundary value problems for smectic liquid crystals",2015,"Discrete and Continuous Dynamical Systems - Series S","8","2",,"243","257",,2,10.3934/dcdss.2015.8.243,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907380575&doi=10.3934%2fdcdss.2015.8.243&partnerID=40&md5=c666bbe307dee5c6d793b9d1b3f0ed62",Article,Scopus,2-s2.0-84907380575
"Osoinach Jr., J.K., Phillips, D.P.","The infinite duration lying oracle game",2014,"Optimization","63","3",,"459","471",,,10.1080/02331934.2012.670239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893606953&doi=10.1080%2f02331934.2012.670239&partnerID=40&md5=343c894855b33b4bc98c4b63764b1a1d",Article,Scopus,2-s2.0-84893606953
"Colbert-Kelly, S., Phillips, D.","Analysis of a ginzburg-Landau type energy model for smectic C* liquid crystals with defects",2013,"Annales de l'Institut Henri Poincare (C) Analyse Non Lineaire","30","6",,"1009","1026",,2,10.1016/j.anihpc.2012.12.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888641705&doi=10.1016%2fj.anihpc.2012.12.010&partnerID=40&md5=7c34e766897614eefc5baf81cad429bc",Article,Scopus,2-s2.0-84888641705
"Bauman, P., Phillips, D.","Analysis and stability of bent-core liquid crystal fibers",2012,"Discrete and Continuous Dynamical Systems - Series B","17","6",,"1707","1728",,1,10.3934/dcdsb.2012.17.1707,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870733660&doi=10.3934%2fdcdsb.2012.17.1707&partnerID=40&md5=49f86ca9c00add9e46b7028ae173c8ad",Article,Scopus,2-s2.0-84870733660
"Bauman, P., Colbert-Kelly, S., Park, J., Phillips, D.","Liquid crystal films with defects",2012,"Ferroelectrics","431","1",,"108","120",,,10.1080/00150193.2012.684971,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867856058&doi=10.1080%2f00150193.2012.684971&partnerID=40&md5=fcc48009ef6b4f41ad05fc19046166ff",Conference Paper,Scopus,2-s2.0-84867856058
"Bauman, P., Park, J., Phillips, D.","Analysis of Nematic Liquid Crystals with Disclination Lines",2012,"Archive for Rational Mechanics and Analysis","205","3",,"795","826",,14,10.1007/s00205-012-0530-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865509580&doi=10.1007%2fs00205-012-0530-7&partnerID=40&md5=66bead83ae23ad00250809e1a9066d8b",Article,Scopus,2-s2.0-84865509580
"Kim, M., Phillips, D.","Fourfold Symmetric Solutions to the Ginzburg Landau Equation for d-Wave Superconductors",2012,"Communications in Mathematical Physics","310","2",,"299","328",,3,10.1007/s00220-012-1430-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862812763&doi=10.1007%2fs00220-012-1430-2&partnerID=40&md5=43d66c6e900fb909eb4ef251dbf59003",Article,Scopus,2-s2.0-84862812763
"Bauman, P., Phillips, D.","Stability of B7 fibers",2009,"Molecular Crystals and Liquid Crystals","510",,,"1","11",,1,10.1080/15421400903112077,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349597436&doi=10.1080%2f15421400903112077&partnerID=40&md5=2e558ec3af08b2d98774fa76046c903d",Article,Scopus,2-s2.0-70349597436
"Joo, S., Phillips, D.","The phase transitions from chiral nematic toward smectic liquid crystals",2007,"Communications in Mathematical Physics","269","2",,"367","399",,5,10.1007/s00220-006-0132-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845745319&doi=10.1007%2fs00220-006-0132-z&partnerID=40&md5=893588d2ec20e0d8b3a1f576eaaa0182",Article,Scopus,2-s2.0-33845745319
