Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cushman, J.H., O'Malley, D.","Fickian dispersion is anomalous",2015,"Journal of Hydrology","531",,,"161","167",,5,10.1016/j.jhydrol.2015.06.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947031055&doi=10.1016%2fj.jhydrol.2015.06.036&partnerID=40&md5=b1870e22d0cbbaa71b845c00847b971d",Article,Scopus,2-s2.0-84947031055
"O'Malley, D., Vesselinov, V.V., Cushman, J.H.","Diffusive mixing and Tsallis entropy",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","91","4", 042143,"","",,3,10.1103/PhysRevE.91.042143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929093629&doi=10.1103%2fPhysRevE.91.042143&partnerID=40&md5=9e430cbed7ea85e63a30efd685fc9695",Article,Scopus,2-s2.0-84929093629
"Park, M., Cushman, J.H.","Upscaling interpretation of nonlocal fields, gradients, and divergences",2015,"Multiscale Modeling and Simulation","13","4",,"1136","1145",,,10.1137/140989984,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953886454&doi=10.1137%2f140989984&partnerID=40&md5=a7a8a8088cd263d8bd79964e7785d21a",Article,Scopus,2-s2.0-84953886454
"Park, M., Cushman, J.H., O'Malley, D.","Fractional brownian motion run with a multi-scaling clock mimics diffusion of spherical colloids in microstructural fluids",2014,"Langmuir","30","38",,"11263","11266",,4,10.1021/la502334s,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907459484&doi=10.1021%2fla502334s&partnerID=40&md5=351205844c7a0ab8e5500b5077ca1f90",Article,Scopus,2-s2.0-84907459484
"Park, M., O'Malley, D., Cushman, J.H.","Generalized similarity, renormalization groups, and nonlinear clocks for multiscaling",2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","89","4", 042104,"","",,2,10.1103/PhysRevE.89.042104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899714025&doi=10.1103%2fPhysRevE.89.042104&partnerID=40&md5=304b29d3be1631a8f24ad4c7ccfcf3ea",Article,Scopus,2-s2.0-84899714025
"O'Malley, D., Vesselinov, V.V., Cushman, J.H.","A Method for Identifying Diffusive Trajectories with Stochastic Models",2014,"Journal of Statistical Physics","156","5",,"896","907",,5,10.1007/s10955-014-1035-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904416312&doi=10.1007%2fs10955-014-1035-6&partnerID=40&md5=8fd57086646e0bf728aa0520b703bf3a",Article,Scopus,2-s2.0-84904416312
"Cushman, J.H., O'Malley, D., Park, M.","Anomalous dispersion, renormalization groups, scaling laws and classification: A reflection on recent efforts",2013,"Advances in Water Resources","62",,,"207","214",,3,10.1016/j.advwatres.2013.07.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888294446&doi=10.1016%2fj.advwatres.2013.07.001&partnerID=40&md5=3a3995ebe37cc017cd40888cedda5e89",Article,Scopus,2-s2.0-84888294446
"O'Malley, D., Cushman, J.H., Johnson, G.","Random renormalization groups and Bayesian scaling of dispersion/diffusion in Lake Michigan and the Gulf of Mexico",2013,"Geophysical Research Letters","40","17",,"4638","4642",,2,10.1002/grl.50918,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883725295&doi=10.1002%2fgrl.50918&partnerID=40&md5=36187c3328d514d4484521bd4a26ea3b",Article,Scopus,2-s2.0-84883725295
"O'Malley, D., Cushman, J.H.","Ubiquity of, and geostatistics for, nonstationary increment random fields",2013,"Water Resources Research","49","7",,"4525","4529",,2,10.1002/wrcr.20328,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880648798&doi=10.1002%2fwrcr.20328&partnerID=40&md5=7ecfec2a9e29e1f6e79d933e8341df57",Article,Scopus,2-s2.0-84880648798
"O'Malley, D., Cushman, J.H., Flesch, L.M.","Global sensitivity analysis for a micropolar Stokes flow problem",2013,"International Journal for Multiscale Computational Engineering","11","4",,"359","368",,,10.1615/IntJMultCompEng.2013005115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878965141&doi=10.1615%2fIntJMultCompEng.2013005115&partnerID=40&md5=b94e4ce4aba24c4234a5920bceb08500",Article,Scopus,2-s2.0-84878965141
"O'Malley, D., Cushman, J.H.","Random Renormalization Group Operators Applied to Stochastic Dynamics",2012,"Journal of Statistical Physics","149","5",,"943","950",,6,10.1007/s10955-012-0630-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870741954&doi=10.1007%2fs10955-012-0630-7&partnerID=40&md5=e7080fd69b0d556cfed1573d02237860",Article,Scopus,2-s2.0-84870741954
"O'Malley, D., Cushman, J.H.","Two-scale renormalization-group classification of diffusive processes",2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","86","1", 011126,"","",,9,10.1103/PhysRevE.86.011126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864778303&doi=10.1103%2fPhysRevE.86.011126&partnerID=40&md5=2a6beb7e8c6c6c680e049c24656613f9",Article,Scopus,2-s2.0-84864778303
"O'Malley, D., Cushman, J.H., O'Rear, P.","On generating conductivity fields with known fractal dimension and nonstationary increments",2012,"Water Resources Research","48","3", W03201,"","",,3,10.1029/2011WR011681,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858649186&doi=10.1029%2f2011WR011681&partnerID=40&md5=da8cb6efd6c274604fb2719b289943b8",Article,Scopus,2-s2.0-84858649186
"O'Malley, D., Cushman, J.H.","A Renormalization Group Classification of Nonstationary and/or Infinite Second Moment Diffusive Processes",2012,"Journal of Statistical Physics","146","5",,"989","1000",,12,10.1007/s10955-012-0448-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857923278&doi=10.1007%2fs10955-012-0448-3&partnerID=40&md5=e0e5908de627a0a3b33bca71b2ab7329",Article,Scopus,2-s2.0-84857923278
"Kleinfelter-Domelle, N., Cushman, J.H.","The role of connectivity in the theory of saturated/unsaturated flow through swelling media",2012,"Water Resources Research","48","1", W01543,"","",,5,10.1029/2011WR011612,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856596114&doi=10.1029%2f2011WR011612&partnerID=40&md5=489a7ff190692692abc11a3824cadba3",Article,Scopus,2-s2.0-84856596114
"Cushman, J.H., Park, M., O'Malley, D.","A stochastic model for anomalous diffusion in confined nano-films near a strain-induced critical point",2011,"Advances in Water Resources","34","4",,"490","494",,7,10.1016/j.advwatres.2011.01.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952185975&doi=10.1016%2fj.advwatres.2011.01.005&partnerID=40&md5=93830d8fc7218351d4e639f32760636e",Article,Scopus,2-s2.0-79952185975
"Park, M., Cushman, J.H.","The complexity of Brownian processes run with nonlinear clocks",2011,"Modern Physics Letters B","25","1",,"1","10",,5,10.1142/S0217984911025481,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751485424&doi=10.1142%2fS0217984911025481&partnerID=40&md5=f8437f3ce1509e1634fd69a93b498532",Review,Scopus,2-s2.0-78751485424
