Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Peng, T., Chen, H., Shih, Y., Scully, M.O.","Delayed-choice quantum eraser with thermal light",2014,"Physical Review Letters","112","18", 180401,"","",,11,10.1103/PhysRevLett.112.180401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899796396&doi=10.1103%2fPhysRevLett.112.180401&partnerID=40&md5=82d13760570a63731ff3f87a1e511d06",Article,Scopus,2-s2.0-84899796396
"Shih, Y.","100% correlation of chaotic-thermal light and turbulence-free imaging",2013,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898752776&partnerID=40&md5=65ee72f376acfa0af30d5e730cb5d315",Conference Paper,Scopus,2-s2.0-84898752776
"Simon, J.P., Shih, Y.","Sub-shot noise measurements with an acousto-optic modulator",2013,"Proceedings of SPIE - The International Society for Optical Engineering","8875",, 88750O,"","",,,10.1117/12.2024107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886888475&doi=10.1117%2f12.2024107&partnerID=40&md5=5cac07db73ee3712cc1c628e70e2793b",Conference Paper,Scopus,2-s2.0-84886888475
"Karmakar, S., Meyers, R., Shih, Y.","Non-invasive high resolving power quantum microscope",2013,"Proceedings of SPIE - The International Society for Optical Engineering","8875",, 88750A,"","",,,10.1117/12.2024113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886932526&doi=10.1117%2f12.2024113&partnerID=40&md5=957c2d1a89283ff9bfa8670b666b8ad1",Conference Paper,Scopus,2-s2.0-84886932526
"Chen, H., Peng, T., Shih, Y.","100% correlation of chaotic thermal light",2013,"Physical Review A - Atomic, Molecular, and Optical Physics","88","2", 023808,"","",,12,10.1103/PhysRevA.88.023808,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883570200&doi=10.1103%2fPhysRevA.88.023808&partnerID=40&md5=a69d7877537d56c8c6f4862037dddc66",Article,Scopus,2-s2.0-84883570200
"Meyers, R.E., Deacon, K.S., Tunick, A., Shih, Y.","Virtual ghost imaging with bessel beam illumination",2012,"Proceedings of SPIE - The International Society for Optical Engineering","8518",, 851806,"","",,,10.1117/12.974162,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872716617&doi=10.1117%2f12.974162&partnerID=40&md5=3bddd0658a08f8cad24acd8427070f69",Conference Paper,Scopus,2-s2.0-84872716617
"Meyers, R.E., Deacon, K.S., Tunick, A., Shih, Y.","Positive-negative turbulence-free ghost imaging experiments",2012,"Proceedings of SPIE - The International Society for Optical Engineering","8518",, 85180X,"","",,1,10.1117/12.974214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872706429&doi=10.1117%2f12.974214&partnerID=40&md5=2b7e6b395429e1d39a798bcfb8789692",Conference Paper,Scopus,2-s2.0-84872706429
"Karmakar, S., Meyers, R., Shih, Y.","Ghost imaging experiment with sunlight compared to laboratory experiment with thermal light",2012,"Proceedings of SPIE - The International Society for Optical Engineering","8518",, 851805,"","",,11,10.1117/12.929157,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872728191&doi=10.1117%2f12.929157&partnerID=40&md5=63f937a77dba1455dd3a3446d125dc66",Conference Paper,Scopus,2-s2.0-84872728191
"Shih, Y.","The physics of ghost imaging: Nonlocal interference or local intensity fluctuation correlation?",2012,"Quantum Information Processing","11","4",,"995","1001",,16,10.1007/s11128-012-0396-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866736409&doi=10.1007%2fs11128-012-0396-5&partnerID=40&md5=9abfd75f1cb987157b32290951c9c931",Review,Scopus,2-s2.0-84866736409
"Meyers, R.E., Deacon, K.S., Shih, Y.","Positive-negative turbulence-free ghost imaging",2012,"Applied Physics Letters","100","13", 131114,"","",,28,10.1063/1.3698158,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859555742&doi=10.1063%2f1.3698158&partnerID=40&md5=2f3806cd51da55deb56dd63d93501890",Article,Scopus,2-s2.0-84859555742
"Meyers, R.E., Deacon, K.S., Tunick, A.D., Shih, Y.","Virtual ghost imaging through turbulence and obscurants using Bessel beam illumination",2012,"Applied Physics Letters","100","6", 061126,"","",,22,10.1063/1.3684613,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857230366&doi=10.1063%2f1.3684613&partnerID=40&md5=4407f4e93577c85c0f685f8967ca404c",Article,Scopus,2-s2.0-84857230366
"Shih, Y.","The physics of ghost imaging",2012,"Classical, Semi-Classical and Quantum Noise",,,,"169","222",,2,10.1007/978-1-4419-6624-7_14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948653553&doi=10.1007%2f978-1-4419-6624-7_14&partnerID=40&md5=da93f137ea3537893b5287dcac9f9584",Book Chapter,Scopus,2-s2.0-84948653553
"Zhou, Y., Liu, J., Simon, J., Shih, Y.","Resolution enhancement of third-order thermal light ghost imaging in the photon counting regime",2012,"Journal of the Optical Society of America B: Optical Physics","29","3",,"377","381",,7,10.1364/JOSAB.29.000377,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863265652&doi=10.1364%2fJOSAB.29.000377&partnerID=40&md5=7c412b01451f484835bbca2f1125cb93",Article,Scopus,2-s2.0-84863265652
