Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, S., Fan, Y.-Y., Guo, Z., Samal, A., Ali, A.","A landmark-based data-driven approach on 2.5D facial attractiveness computation",2017,"Neurocomputing","238",,,"168","178",,,10.1016/j.neucom.2017.01.050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012920504&doi=10.1016%2fj.neucom.2017.01.050&partnerID=40&md5=f806bb2dc3d92008232f7c1bb54f903f",Article,Scopus,2-s2.0-85012920504
"Spangler, T., Vinodchandran, N.V., Samal, A., Green, J.R.","Fractal features for automatic detection of dysarthria",2017,"2017 IEEE EMBS International Conference on Biomedical and Health Informatics, BHI 2017",,, 7897299,"437","440",,,10.1109/BHI.2017.7897299,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018458241&doi=10.1109%2fBHI.2017.7897299&partnerID=40&md5=a1ef02c659139c6ce66d7fd633f5890f",Conference Paper,Scopus,2-s2.0-85018458241
"Liu, S., Fan, Y.-Y., Samal, A., Guo, Z.","Advances in computational facial attractiveness methods",2016,"Multimedia Tools and Applications","75","23",,"16633","16663",,1,10.1007/s11042-016-3830-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981503317&doi=10.1007%2fs11042-016-3830-3&partnerID=40&md5=2aec38348bdeb67d38f31105436f6b0b",Article,Scopus,2-s2.0-84981503317
"Chaudhuri, D., Kushwaha, N.K., Samal, A., Agarwal, R.C.","Automatic Building Detection From High-Resolution Satellite Images Based on Morphology and Internal Gray Variance",2016,"IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","9","5", 7122242,"1767","1779",,7,10.1109/JSTARS.2015.2425655,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933558112&doi=10.1109%2fJSTARS.2015.2425655&partnerID=40&md5=33e1b6b6579ff8036f208bf28156c0fa",Article,Scopus,2-s2.0-84933558112
"Yu, J.-G., Xia, G.-S., Samal, A., Tian, J.","Globally consistent correspondence of multiple feature sets using proximal Gauss-Seidel relaxation",2016,"Pattern Recognition","51",,,"255","267",,,10.1016/j.patcog.2015.09.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955703716&doi=10.1016%2fj.patcog.2015.09.029&partnerID=40&md5=04d61b20f5830a0827815cc8549421e7",Article,Scopus,2-s2.0-84955703716
"Wang, J., Samal, A., Rong, P., Green, J.R.","An optimal set of flesh points on tongue and lips for speech-movement classification",2016,"Journal of Speech, Language, and Hearing Research","59","1",,"15","26",,4,10.1044/2015_JSLHR-S-14-0112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959197729&doi=10.1044%2f2015_JSLHR-S-14-0112&partnerID=40&md5=338e10e398cb0f489af24735571b56f0",Article,Scopus,2-s2.0-84959197729
"Yu, J.-G., Xia, G.-S., Gao, C., Samal, A.","A Computational Model for Object-Based Visual Saliency: Spreading Attention Along Gestalt Cues",2016,"IEEE Transactions on Multimedia","18","2", 7347445,"273","286",,,10.1109/TMM.2015.2505908,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962254984&doi=10.1109%2fTMM.2015.2505908&partnerID=40&md5=c77837e56f2216fc364f679acaa0fdaa",Article,Scopus,2-s2.0-84962254984
"Naganathan, G.K., Cluff, K., Samal, A., Calkins, C.R., Jones, D.D., Wehling, R.L., Subbiah, J.","Identification and validation of key wavelengths for on-line beef tenderness forecasting",2016,"Transactions of the ASABE","59","3",,"769","783",,,10.13031/trans.59.11034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975728065&doi=10.13031%2ftrans.59.11034&partnerID=40&md5=452d0d0e13156981b1651ef04e688881",Article,Scopus,2-s2.0-84975728065
"Konda Naganathan, G., Cluff, K., Samal, A., Calkins, C.R., Jones, D.D., Meyer, G.E., Subbiah, J.","Three dimensional chemometric analyses of hyperspectral images for beef tenderness forecasting",2016,"Journal of Food Engineering","169",,,"309","320",,2,10.1016/j.jfoodeng.2015.09.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941985405&doi=10.1016%2fj.jfoodeng.2015.09.001&partnerID=40&md5=1f2f11b9d00d018164c5645667e86673",Article,Scopus,2-s2.0-84941985405
"Naganathan, G.K., Cluff, K., Samal, A., Calkins, C., Subbiah, J.","Quality evaluation of beef and pork",2015,"Hyperspectral Imaging Technology in Food and Agriculture",,,,"251","273",,,10.1007/978-1-4939-2836-1_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955153684&doi=10.1007%2f978-1-4939-2836-1_10&partnerID=40&md5=b80a56897a74ccfd53f844cafea4f690",Book Chapter,Scopus,2-s2.0-84955153684
