Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cao, J., Arya, K., Garg, R., Matott, S., Panda, D.K., Subramoni, H., Vienne, J., Cooperman, G.","System-level scalable checkpoint-restart for petascale computing",2017,"Proceedings of the International Conference on Parallel and Distributed Systems - ICPADS",,, 7823840,"932","941",,,10.1109/ICPADS.2016.0125,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017708217&doi=10.1109%2fICPADS.2016.0125&partnerID=40&md5=2ea4f26e7fd4ec0f7acf85157929ec6f",Conference Paper,Scopus,2-s2.0-85017708217
"Omezzine, A., Bellamine Ben Saoud, N., Tazi, S., Cooperman, G.","Towards a generic multilayer negotiation framework for efficient application provisioning in the cloud",2017,"Concurrency Computation",,,,"","",,,10.1002/cpe.4182,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020031775&doi=10.1002%2fcpe.4182&partnerID=40&md5=60ec73a421fcf545d67e663386289c32",Article in Press,Scopus,2-s2.0-85020031775
"Omezzine, A., Bellamine Ben Saoud, N., Tazi, S., Cooperman, G.","SLA and profit-aware SaaS provisioning through proactive renegotiation",2016,"Proceedings - 2016 IEEE 15th International Symposium on Network Computing and Applications, NCA 2016",,, 7778640,"351","358",,,10.1109/NCA.2016.7778640,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010410431&doi=10.1109%2fNCA.2016.7778640&partnerID=40&md5=5dba75af114484326169f5a383fd2b74",Conference Paper,Scopus,2-s2.0-85010410431
"Aïssaoui, F., Cooperman, G., Monteil, T., Tazi, S.","Smart scene management for IoT-based constrained devices using checkpointing",2016,"Proceedings - 2016 IEEE 15th International Symposium on Network Computing and Applications, NCA 2016",,, 7778613,"170","174",,,10.1109/NCA.2016.7778613,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010440796&doi=10.1109%2fNCA.2016.7778613&partnerID=40&md5=7a71df3f2f283cb9ec8a7af2ba096269",Conference Paper,Scopus,2-s2.0-85010440796
"Arya, K., Garg, R., Polyakov, A.Y., Cooperman, G.","Design and implementation for checkpointing of distributed resources using process-level virtualization",2016,"Proceedings - IEEE International Conference on Cluster Computing, ICCC",,, 7776536,"402","412",,1,10.1109/CLUSTER.2016.55,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013170785&doi=10.1109%2fCLUSTER.2016.55&partnerID=40&md5=fd83ba291f08682a163db9252159ff9f",Conference Paper,Scopus,2-s2.0-85013170785
"Allison, J., Amako, K., Apostolakis, J., Arce, P., Asai, M., Aso, T., Bagli, E., Bagulya, A., Banerjee, S., Barrand, G., Beck, B.R., Bogdanov, A.G., Brandt, D., Brown, J.M.C., Burkhardt, H., Canal, P., Cano-Ott, D., Chauvie, S., Cho, K., Cirrone, G.A.P., Cooperman, G., CortÃ©s-Giraldo, M.A., Cosmo, G., Cuttone, G., Depaola, G., Desorgher, L., Dong, X., Dotti, A., Elvira, V.D., Folger, G., Francis, Z., Galoyan, A., Garnier, L., Gayer, M., Genser, K.L., Grichine, V.M., Guatelli, S., GuÃ¨ye, P., Gumplinger, P., Howard, A.S., HřivnÃ¡čovÃ¡, I., Hwang, S., Incerti, S., Ivanchenko, A., Ivanchenko, V.N., Jones, F.W., Jun, S.Y., Kaitaniemi, P., Karakatsanis, N., Karamitrosi, M., Kelsey, M., Kimura, A., Koi, T., Kurashige, H., Lechner, A., Lee, S.B., Longo, F., Maire, M., Mancusi, D., Mantero, A., Mendoza, E., Morgan, B., Murakami, K., Nikitina, T., Pandola, L., Paprocki, P., Perl, J., Petrović, I., Pia, M.G., Pokorski, W., Quesada, J.M., Raine, M., Reis, M.A., Ribon, A., Ristić Fira, A., Romano, F., Russo, G., Santin, G., Sasaki, T., Sawkey, D., Shin, J.I., Strakovsky, I.I., Taborda, A., Tanaka, S., TomÃ©, B., Toshito, T., Tran, H.N., Truscott, P.R., Urban, L., Uzhinsky, V., Verbeke, J.M., Verderi, M., Wendt, B.L., Wenzel, H., Wright, D.H., Wright, D.M., Yamashita, T., Yarba, J., Yoshida, H.","Recent developments in GEANT4",2016,"Nuclear Instruments and Methods in Physics Research, Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","835",,,"186","225",,42,10.1016/j.nima.2016.06.125,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978957700&doi=10.1016%2fj.nima.2016.06.125&partnerID=40&md5=b76d59d3a0d723fac7797e7e0f920ebb",Article,Scopus,2-s2.0-84978957700
"Omezzine, A., Ben Saoud, N.B., Tazi, S., Cooperman, G.","Negotiation based scheduling for an efficient SaaS provisioning in the cloud",2016,"Proceedings - 2016 IEEE 4th International Conference on Future Internet of Things and Cloud, FiCloud 2016",,, 7575841,"33","40",,,10.1109/FiCloud.2016.13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992121930&doi=10.1109%2fFiCloud.2016.13&partnerID=40&md5=a440ba4e11be50779d716c9dab1ca547",Conference Paper,Scopus,2-s2.0-84992121930
"Garg, R., Cao, J., Arya, K., Cooperman, G., Vienne, J.","Extended batch sessions and three-phase debugging: Using DMTCP to enhance the batch environment",2016,"ACM International Conference Proceeding Series","17-21-July-2016",, a42,"","",,,10.1145/2949550.2949645,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989204637&doi=10.1145%2f2949550.2949645&partnerID=40&md5=0e4f2a345ce7663a0c7ee2211e5323b4",Conference Paper,Scopus,2-s2.0-84989204637
"Garg, R., Vienne, J., Cooperman, G.","System-level transparent checkpointing for OpenSHMEM",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10007 LNCS",,,"52","65",,,10.1007/978-3-319-50995-2_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009446823&doi=10.1007%2f978-3-319-50995-2_4&partnerID=40&md5=197cd4d31438505a6412b8466da2965a",Conference Paper,Scopus,2-s2.0-85009446823
"Omezzine, A., Tazi, S., Bellamine, N., Saoud, B., Drira, K., Cooperman, G.","Towards a dynamic multi-level negotiation framework in cloud computing",2015,"Proceedings of 2015 International Conference on Cloud Computing Technologies and Applications, CloudTech 2015",,, 7336999,"","",,1,10.1109/CloudTech.2015.7336999,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962861333&doi=10.1109%2fCloudTech.2015.7336999&partnerID=40&md5=ae7fd6bc4e69e9038ac225f21703c99a",Conference Paper,Scopus,2-s2.0-84962861333
"Arya, K., Cooperman, G.","DMTCP: Bringing interactive checkpoint-restart to Python",2015,"Computational Science and Discovery","8","1", 014005,"","",,,10.1088/1749-4699/8/1/014005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938304914&doi=10.1088%2f1749-4699%2f8%2f1%2f014005&partnerID=40&md5=864ab84c6c0544133101c241ac28a5b3",Article,Scopus,2-s2.0-84938304914
"Cao, J., Simonin, M., Cooperman, G., Morin, C.","Checkpointing as a service in heterogeneous cloud environments",2015,"Proceedings - 2015 IEEE/ACM 15th International Symposium on Cluster, Cloud, and Grid Computing, CCGrid 2015",,, 7152472,"61","70",,3,10.1109/CCGrid.2015.160,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941213751&doi=10.1109%2fCCGrid.2015.160&partnerID=40&md5=25e63c6dc89d7e04f17442b2c2b76cdc",Conference Paper,Scopus,2-s2.0-84941213751
"Cao, J., Kerr, G., Arya, K., Cooperman, G.","Transparent checkpoint-restart over InfiniBand",2014,"HPDC 2014 - Proceedings of the 23rd International Symposium on High-Performance Parallel and Distributed Computing",,,,"13","24",,8,10.1145/2600212.2600219,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904411942&doi=10.1145%2f2600212.2600219&partnerID=40&md5=5f1a77eb574cd5188d3f44d220e4a383",Conference Paper,Scopus,2-s2.0-84904411942
"Arya, K., Cooperman, G., Dotti, A., Elmer, P.","Use of checkpoint-restart for complex HEP software on traditional architectures and Intel MIC",2014,"Journal of Physics: Conference Series","523","1", 012015,"","",,1,10.1088/1742-6596/523/1/012015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903649977&doi=10.1088%2f1742-6596%2f523%2f1%2f012015&partnerID=40&md5=8ff21f7023a7d608e813ad0b7150f0b5",Conference Paper,Scopus,2-s2.0-84903649977
"Abdurachmanov, D., Arya, K., Bendavid, J., Boccali, T., Cooperman, G., Dotti, A., Elmer, P., Eulisse, G., Giacomini, F., Jones, C.D., Manzali, M., Muzaffar, S.","Explorations of the viability of ARM and Xeon Phi for physics processing",2014,"Journal of Physics: Conference Series","513","TRACK 5", 052008,"","",,6,10.1088/1742-6596/513/5/052008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903642632&doi=10.1088%2f1742-6596%2f513%2f5%2f052008&partnerID=40&md5=2f6ac8d23edce0e1cc3044a8500d7d17",Conference Paper,Scopus,2-s2.0-84903642632
"Garg, R., Sodha, K., Jin, Z., Cooperman, G.","Checkpoint-restart for a network of virtual machines",2013,"Proceedings - IEEE International Conference on Cluster Computing, ICCC",,, 6702626,"","",,4,10.1109/CLUSTER.2013.6702626,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893531695&doi=10.1109%2fCLUSTER.2013.6702626&partnerID=40&md5=c85b4afaa1075f3250ab3f58d035e979",Conference Paper,Scopus,2-s2.0-84893531695
"Arya, K., Denniston, T., Visan, A.-M., Cooperman, G.","Semi-automated debugging via binary search through a process lifetime",2013,"Proceedings of the 7th Workshop on Programming Languages and Operating Systems, PLOS 2013 - In Conjunction with the 24th ACM Symposium on Operating Systems Principles, SOSP 2013",,,,"","",,2,10.1145/2525528.2525533,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897369988&doi=10.1145%2f2525528.2525533&partnerID=40&md5=17d7011790745ce03e440ea43581c016",Conference Paper,Scopus,2-s2.0-84897369988
"Slavici, V., Varier, R., Cooperman, G., Harrison, R.J.","Adapting irregular computations to large CPU-GPU clusters in the MADNESS framework",2012,"Proceedings - 2012 IEEE International Conference on Cluster Computing, CLUSTER 2012",,, 6337850,"1","9",,1,10.1109/CLUSTER.2012.42,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870725093&doi=10.1109%2fCLUSTER.2012.42&partnerID=40&md5=f372460d217195ec08ea9f33770268db",Conference Paper,Scopus,2-s2.0-84870725093
"Keville, K.L., Garg, R., Yates, D.J., Arya, K., Cooperman, G.","Towards fault-tolerant energy-efficient high performance computing in the cloud",2012,"Proceedings - 2012 IEEE International Conference on Cluster Computing, CLUSTER 2012",,, 6337837,"622","626",,8,10.1109/CLUSTER.2012.74,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870697659&doi=10.1109%2fCLUSTER.2012.74&partnerID=40&md5=ed82eefa94ebbfec9340733e5b8ca896",Conference Paper,Scopus,2-s2.0-84870697659
