Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sun, X., Xue, M., Brotzge, J., McPherson, R.A., Hu, X.-M., Yang, X.-Q.","An evaluation of dynamical downscaling of Central Plains summer precipitation using a WRF-based regional climate model at a convection-permitting 4 km resolution",2016,"Journal of Geophysical Research: Atmospheres","121","23",,"13,801",""13,825"",,,10.1002/2016JD024796,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006173456&doi=10.1002%2f2016JD024796&partnerID=40&md5=1d345629d7ac68d8eab39e96643b88d1",Article,Scopus,2-s2.0-85006173456
"Gagne, D.J., McGovern, A., Brotzge, J., Coniglio, M., Correia, J., Xue, M.","Day-ahead hail prediction integrating machine learning with storm-scale numerical weather models",2015,"Proceedings of the National Conference on Artificial Intelligence","5",,,"3954","3960",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961209225&partnerID=40&md5=b6b1397a11c5fe2568745c8abdd40255",Conference Paper,Scopus,2-s2.0-84961209225
"Brotzge, J.A., Donner, W.R.","General policy for activating outdoor warning siren systems for severe weather: Survey of emergency managers",2015,"Natural Hazards Review","16","2", 04014020,"","",,,10.1061/(ASCE)NH.1527-6996.0000155,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988268786&doi=10.1061%2f%28ASCE%29NH.1527-6996.0000155&partnerID=40&md5=1a8550f0fde4f864f2f3a8d142743fe7",Article,Scopus,2-s2.0-84988268786
"Brotzge, J.A., Donner, W.R.","The general use of outdoor warning sirens: A preliminary survey of emergency managers",2015,"Journal of Emergency Management","13","1",,"61","69",,2,10.5055/jem.2015.0218,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928003850&doi=10.5055%2fjem.2015.0218&partnerID=40&md5=d3ac5d6d2fd09dc204ab0b3591a909df",Article,Scopus,2-s2.0-84928003850
"Mahale, V.N., Brotzge, J.A., Bluestein, H.B.","The advantages of a mixed-band radar network for severe weather operations: A case study of 13 may 2009",2014,"Weather and Forecasting","29","1",,"78","98",,3,10.1175/WAF-D-13-00024.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894038690&doi=10.1175%2fWAF-D-13-00024.1&partnerID=40&md5=8c40d4f86c2098e60f2f4cb6420f63d8",Article,Scopus,2-s2.0-84894038690
"Brotzge, J., Donner, W.","The tornado warning process: A review of current research, challenges, and opportunities",2013,"Bulletin of the American Meteorological Society","94","11",,"1715","1733",,24,10.1175/BAMS-D-12-00147.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890365577&doi=10.1175%2fBAMS-D-12-00147.1&partnerID=40&md5=5e5ec916070e1c17845c7899b0439020",Review,Scopus,2-s2.0-84890365577
"Brotzge, J.A., Nelson, S.E., Thompson, R.L., Smith, B.T.","Tornado probability of detection and lead time as a function of convective mode and environmental parameters",2013,"Weather and Forecasting","28","5",,"1261","1276",,6,10.1175/WAF-D-12-00119.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885779772&doi=10.1175%2fWAF-D-12-00119.1&partnerID=40&md5=cc00fc48be13206e765593253117087d",Article,Scopus,2-s2.0-84885779772
"Gagne II, D.J., McGovern, A., Brotzge, J., Xue, M.","Severe hail prediction within a spatiotemporal relational data mining framework",2013,"Proceedings - IEEE 13th International Conference on Data Mining Workshops, ICDMW 2013",,, 6754031,"994","1001",,1,10.1109/ICDMW.2013.121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898033667&doi=10.1109%2fICDMW.2013.121&partnerID=40&md5=4e1497c1d504c01f73a61452ffc35c9b",Conference Paper,Scopus,2-s2.0-84898033667
"Mahale, V.N., Brotzge, J.A., Bluestein, H.B.","An analysis of vortices embedded within a Quasi-Linear convective cystem using X-band polarimetric radar",2012,"Weather and Forecasting","27","6",,"1520","1537",,2,10.1175/WAF-D-11-00135.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874826776&doi=10.1175%2fWAF-D-11-00135.1&partnerID=40&md5=076c192c3aadb663588d7c1fe72efb63",Article,Scopus,2-s2.0-84874826776
"Bass, E.J., Hogan, B., Rude, D., League, C., Marsh, P., Lemon, L., Philips, B., Westbrook, D., Brotzge, J., Riley, R.","A method for investigating real-time distributed weather forecaster-emergency manager interaction",2011,"Conference Proceedings - IEEE International Conference on Systems, Man and Cybernetics",,, 6084098,"2809","2815",,2,10.1109/ICSMC.2011.6084098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83755188190&doi=10.1109%2fICSMC.2011.6084098&partnerID=40&md5=26148aab9218e4a8eba6812eafd5f869",Conference Paper,Scopus,2-s2.0-83755188190
"Bodine, D., Michaud, D., Palmer, R.D., Heinselman, P.L., Brotzge, J., Gasperoni, N., Cheong, B.L., Xue, M., Gao, J.","Understanding radar refractivity: Sources of uncertainty",2011,"Journal of Applied Meteorology and Climatology","50","12",,"2543","2560",,14,10.1175/2011JAMC2648.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856145384&doi=10.1175%2f2011JAMC2648.1&partnerID=40&md5=ae05b64a0b1725e7d881154ce9c72bdb",Article,Scopus,2-s2.0-84856145384
"Chandrasekar, V., Wang, Y., Lim, S., Junyent, F., Bharadwaj, N., Brotzge, J., McLaughlin, D., Philips, B., Zink, M., Lyons, E., Westbrook, D., Cruz-Pol, S.","Accomplishments, challenges and opportunities in developing network based radar systems for high-impact small-scale weather events",2011,"IEEE National Radar Conference - Proceedings",,, 5960697,"1056","1061",,,10.1109/RADAR.2011.5960697,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052437542&doi=10.1109%2fRADAR.2011.5960697&partnerID=40&md5=7e2a4fd366851a99eb321a9f5b54512a",Conference Paper,Scopus,2-s2.0-80052437542
"Brotzge, J.A., Erickson, S., Brooks, H.","A 5-yr climatology of tornado false alarms",2011,"Weather and Forecasting","26","4",,"534","544",,15,10.1175/WAF-D-10-05004.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052423646&doi=10.1175%2fWAF-D-10-05004.1&partnerID=40&md5=e2fde681177b13e33c5d6a49d1f0825b",Article,Scopus,2-s2.0-80052423646
"Hoekstra, S., Klockow, K., Riley, R., Brotzge, J., Brooks, H., Erickson, S.","A preliminary look at the social perspective of warn-on-forecast: Preferred tornado warning lead time and the general public's perceptions of weather risks",2011,"Weather, Climate, and Society","3","2",,"128","140",,13,10.1175/2011WCAS1076.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866310285&doi=10.1175%2f2011WCAS1076.1&partnerID=40&md5=de428592028bde7dd64823a81f413a10",Article,Scopus,2-s2.0-84866310285
"Chandrasekar, V., Wang, Y., Bharadwaj, N., Zhang, S., Martinez, M., Mclaughlin, D., Brotzge, J., Zink, M., Phillips, B.","Observation of an EF2 tornado winds using networked radar test-bed",2010,"IEEE National Radar Conference - Proceedings",,, 5494443,"1167","1171",,1,10.1109/RADAR.2010.5494443,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954909448&doi=10.1109%2fRADAR.2010.5494443&partnerID=40&md5=591191f1de5877a1697393ed58b4a41f",Conference Paper,Scopus,2-s2.0-77954909448
"Brotzge, J., Erickson, S.","Tornadoes without NWS warning",2010,"Weather and Forecasting","25","1",,"159","172",,21,10.1175/2009WAF2222270.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953597962&doi=10.1175%2f2009WAF2222270.1&partnerID=40&md5=d835b5abd8850ff26c7d885cdf3468c2",Article,Scopus,2-s2.0-77953597962
"Brotzge, J., Hondl, K., Philips, B., Lemon, L., Bass, E.J., Rude, D., Andra, D.L.","Evaluation of distributed collaborative adaptive sensing for detection of low-level circulations and implications for severe weather warning operations",2010,"Weather and Forecasting","25","1",,"173","189",,21,10.1175/2009WAF2222233.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953597013&doi=10.1175%2f2009WAF2222233.1&partnerID=40&md5=add6e5b8491bd180a3fed838f3664c39",Article,Scopus,2-s2.0-77953597013
"Salazar, J.L., Hopf, A., Contreras, R.F., Philips, B., Knapp, E.J., McLaughlin, D., Brotzge, J., Brewster, K.","Coverage comparison of short range radar networks vs. conventional weather radars: Case study in the Northwestern United States",2009,"International Geoscience and Remote Sensing Symposium (IGARSS)","2",, 5418261,"II964","II967",,4,10.1109/IGARSS.2009.5418261,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951139844&doi=10.1109%2fIGARSS.2009.5418261&partnerID=40&md5=862e325cd73f00329318a871580d2b4c",Conference Paper,Scopus,2-s2.0-77951139844
"Mclaughlin, D., Pepyne, D., Chandrasekar, V., Philips, B., Kurose, J., Zink, M., Droegemeier, K., Cruz-Pol, S., Junyent, F., Brotzge, J., Westbrook, D., Bharadwaj, N., Wang, Y., Lyons, E., Hondl, K., Liu, Y., Knapp, E., Xue, M., Hopf, A., Kloesel, K., Defonzo, A., Kollias, P., Brewster, K., Contreras, R., Dolan, B., Djaferis, T., Insanic, E., Frasier, S., Carr, F.","Short-wavelength technology and the potential for distributed networks of small radar systems",2009,"Bulletin of the American Meteorological Society","90","12",,"1797","1817",,154,10.1175/2009BAMS2886.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75249083530&doi=10.1175%2f2009BAMS2886.1&partnerID=40&md5=d256a88f3ad714ef8a4a1934ed3dcf0c",Article,Scopus,2-s2.0-75249083530
