Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Vo, M., Narasimhan, S.G., Sheikh, Y.","Texture Illumination Separation for Single-Shot Structured Light Reconstruction",2016,"IEEE Transactions on Pattern Analysis and Machine Intelligence","38","2", 7121014,"390","404",,,10.1109/TPAMI.2015.2443775,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962069502&doi=10.1109%2fTPAMI.2015.2443775&partnerID=40&md5=4e9177dcb59fbdd46c89f1f6c67075de",Article,Scopus,2-s2.0-84962069502
"Wang, J., Sankaranarayanan, A.C., Gupta, M., Narasimhan, S.G.","Dual structured light 3D using a 1D sensor",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9910 LNCS",,,"383","398",,,10.1007/978-3-319-46466-4_23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990060452&doi=10.1007%2f978-3-319-46466-4_23&partnerID=40&md5=c67f90f269478b92fd99502a677b1c18",Conference Paper,Scopus,2-s2.0-84990060452
"Choe, G., Narasimhan, S.G., Kweon, I.S.","Simultaneous estimation of near IR BRDF and fine-scale surface geometry",2016,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","2016-January",,,"2452","2460",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986266469&partnerID=40&md5=267f6476d718140b44820e4793da9e8f",Conference Paper,Scopus,2-s2.0-84986266469
"Tian, Y., Narasimhan, S.G.","Theory and Practice of Hierarchical Data-driven Descent for Optimal Deformation Estimation",2015,"International Journal of Computer Vision","115","1",,"44","67",,,10.1007/s11263-015-0838-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942312432&doi=10.1007%2fs11263-015-0838-5&partnerID=40&md5=14ae1b8824b232b023ff153050f745d8",Article,Scopus,2-s2.0-84942312432
"Liu, C., Gomez, H., Narasimhan, S., Dubrawski, A., Pinsky, M.R., Zuckerbraun, B.","Real-time visual analysis of microvascular blood flow for critical care",2015,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","07-12-June-2015",, 7298834,"2217","2225",,1,10.1109/CVPR.2015.7298834,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959238240&doi=10.1109%2fCVPR.2015.7298834&partnerID=40&md5=9fe299d587333c45946681944e085f4f",Conference Paper,Scopus,2-s2.0-84959238240
"Koppal, S.J., Narasimhan, S.G.","Beyond Perspective Dual Photography With Illumination Masks",2015,"IEEE Transactions on Image Processing","24","7", 7061485,"2083","2097",,1,10.1109/TIP.2015.2413291,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926481863&doi=10.1109%2fTIP.2015.2413291&partnerID=40&md5=b2bc0ccac25910cd00c93a21b6c039b9",Article,Scopus,2-s2.0-84926481863
"O'Toole, M., Achar, S., Narasimhan, S.G., Kutulakos, K.N.","Homogeneous codes for energy-efficient illumination and imaging",2015,"ACM Transactions on Graphics","34","4", 35,"","",,7,10.1145/2766897,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947242362&doi=10.1145%2f2766897&partnerID=40&md5=470714b4c87723e281f2636773ecddfb",Conference Paper,Scopus,2-s2.0-84947242362
"Nuske, S., Gupta, K., Narasimhan, S., Singh, S.","Modeling and calibrating visual yield estimates in vineyards",2014,"Springer Tracts in Advanced Robotics","92",,,"343","356",,4,10.1007/978-3-642-40686-7_23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897696341&doi=10.1007%2f978-3-642-40686-7_23&partnerID=40&md5=5ddcffe5d81839db2470fd770b33165a",Conference Paper,Scopus,2-s2.0-84897696341
"Achar, S., Narasimhan, S.G.","Multi focus structured light for recovering scene shape and global illumination",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8689 LNCS","PART 1",,"205","219",,6,10.1007/978-3-319-10590-1_14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906497327&doi=10.1007%2f978-3-319-10590-1_14&partnerID=40&md5=b543fb23ccbe892692e6219a0839b10b",Conference Paper,Scopus,2-s2.0-84906497327
"Alterman, M., Schechner, Y.Y., Vo, M., Narasimhan, S.G.","Passive tomography of turbulence strength",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8692 LNCS","PART 4",,"47","60",,9,10.1007/978-3-319-10593-2_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906492983&doi=10.1007%2f978-3-319-10593-2_4&partnerID=40&md5=01550fb3bc8e7600d98cbf6b10d1d831",Conference Paper,Scopus,2-s2.0-84906492983
