Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Garrett, J.L., Krayer, L.J., Palm, K.J., Munday, J.N.","Effect of lateral tip motion on multifrequency atomic force microscopy",2017,"Applied Physics Letters","111","4", 043105,"","",,,10.1063/1.4996720,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026376046&doi=10.1063%2f1.4996720&partnerID=40&md5=be85b68a7553118fff48acad87954bb2",Article,Scopus,2-s2.0-85026376046
"Garrett, J.L., Tennyson, E.M., Hu, M., Huang, J., Munday, J.N., Leite, M.S.","Real-Time Nanoscale Open-Circuit Voltage Dynamics of Perovskite Solar Cells",2017,"Nano Letters","17","4",,"2554","2560",,2,10.1021/acs.nanolett.7b00289,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017437784&doi=10.1021%2facs.nanolett.7b00289&partnerID=40&md5=87204d77b3c3b04b698c78a014845582",Article,Scopus,2-s2.0-85017437784
"Somers, D.A.T., Munday, J.N.","Conditions for repulsive Casimir forces between identical birefringent materials",2017,"Physical Review A","95","2", 022509,"","",,,10.1103/PhysRevA.95.022509,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013794596&doi=10.1103%2fPhysRevA.95.022509&partnerID=40&md5=ae71feb7dcdd112d742974bd887cd452",Article,Scopus,2-s2.0-85013794596
"Ma, D., Murray, J., Munday, J.N.","Controllable Propulsion by Light: Steering a Solar Sail via Tunable Radiation Pressure",2017,"Advanced Optical Materials","5","4", 1600668,"","",,1,10.1002/adom.201600668,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008261126&doi=10.1002%2fadom.201600668&partnerID=40&md5=682a522dd444d28f32a389519a3a8b84",Article,Scopus,2-s2.0-85008261126
"Gong, T., Munday, J.N.","Aluminum-based hot carrier plasmonics",2017,"Applied Physics Letters","110","2", 021117,"","",,1,10.1063/1.4973814,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009841245&doi=10.1063%2f1.4973814&partnerID=40&md5=fdd2a52ebd43f3bdb68191ec29855db3",Article,Scopus,2-s2.0-85009841245
"Munday, J.N., Safi, T.","Radiative cooling of a GaAs solar cell to improve power conversion efficiency",2016,"Conference Record of the IEEE Photovoltaic Specialists Conference","2016-November",, 7749788,"1125","1127",,,10.1109/PVSC.2016.7749788,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003561751&doi=10.1109%2fPVSC.2016.7749788&partnerID=40&md5=3962192f00b745865536676820dabfbb",Conference Paper,Scopus,2-s2.0-85003561751
"Tennyson, E.M., Garrett, J.L., Munday, J.N., Leite, M.S.","Mapping V<inf>oc</inf> in polycrystalline solar cells with nanoscale spatial resolution",2016,"Conference Record of the IEEE Photovoltaic Specialists Conference","2016-November",, 7750044,"2289","2291",,,10.1109/PVSC.2016.7750044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003691656&doi=10.1109%2fPVSC.2016.7750044&partnerID=40&md5=c37bd0b3a9b293a5e33e6a9050c25b6d",Conference Paper,Scopus,2-s2.0-85003691656
"Murray, J., Munday, J.N.","A generalized approach to modeling absorption and photocurrent in solar cells with light scattering structures",2016,"Journal of Applied Physics","120","16", 165304,"","",,,10.1063/1.4965874,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993944770&doi=10.1063%2f1.4965874&partnerID=40&md5=ce8da7ffcc0e1e38ac768b1826569671",Article,Scopus,2-s2.0-84993944770
"Suess, R.J., Leong, E., Garrett, J.L., Zhou, T., Salem, R., Munday, J.N., Murphy, T.E., Mittendorff, M.","Mid-infrared time-resolved photoconduction in black phosphorus",2016,"2D Materials","3","4", 041006,"","",,4,10.1088/2053-1583/3/4/041006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006165939&doi=10.1088%2f2053-1583%2f3%2f4%2f041006&partnerID=40&md5=937e712c8460ac4e42b5cd10d1c8cb1d",Article,Scopus,2-s2.0-85006165939
"Munday, J.N., Gan, Q.","Special Section Guest Editorial: Hot Carrier Energy Harvesting and Conversion",2016,"Journal of Photonics for Energy","6","4", 042501,"","",,,10.1117/1.JPE.6.042501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002444304&doi=10.1117%2f1.JPE.6.042501&partnerID=40&md5=2653706d8b6b9931653b106b4029fc9c",Editorial,Scopus,2-s2.0-85002444304
