Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Schoonover, J., Dewar, W.K., Wienders, N., Deremble, B.","Local sensitivities of the gulf stream separation",2017,"Journal of Physical Oceanography","47","2",,"353","373",,1,10.1175/JPO-D-16-0195.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012111036&doi=10.1175%2fJPO-D-16-0195.1&partnerID=40&md5=c6cd19534f7e363e2fff353ffee0e33f",Article,Scopus,2-s2.0-85012111036
"Deremble, B.","Convective plumes in rotating systems",2016,"Journal of Fluid Mechanics","799",,,"27","55",,,10.1017/jfm.2016.348,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975518102&doi=10.1017%2fjfm.2016.348&partnerID=40&md5=6c75a0d1752feaed793f5cde5c5460f2",Article,Scopus,2-s2.0-84975518102
"Deremble, B., Wienders, N., Dewar, W.K.","Potential vorticity budgets in the North Atlantic Ocean",2014,"Journal of Physical Oceanography","44","1",,"164","178",,3,10.1175/JPO-D-13-087.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892657145&doi=10.1175%2fJPO-D-13-087.1&partnerID=40&md5=bad21cdaa8296ccc49759a7811b479da",Article,Scopus,2-s2.0-84892657145
"Arruda, W., Zharkov, V., Deremble, B., Nof, D., Chassignet, E.","A new model of current retroflection applied to the westward protrusion of the agulhas current",2014,"Journal of Physical Oceanography","44","12",,"3118","3138",,,10.1175/JPO-D-14-0054.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919628587&doi=10.1175%2fJPO-D-14-0054.1&partnerID=40&md5=33fd4c34015d49d33ef94fd82a3c1594",Article,Scopus,2-s2.0-84919628587
"Deremble, B., Dewar, W.K.","Volume and potential vorticity budgets of eighteen degree water",2013,"Journal of Physical Oceanography","43","11",,"2309","2321",,6,10.1175/JPO-D-13-052.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888061623&doi=10.1175%2fJPO-D-13-052.1&partnerID=40&md5=4cf0b05a261fa87dc48593e1fa4dd151",Article,Scopus,2-s2.0-84888061623
"Deremble, B., Wienders, N., Dewar, W.K.","Cheapaml: A simple, atmospheric boundary layer model for use in ocean-only model calculations",2013,"Monthly Weather Review","141","2",,"809","821",,4,10.1175/MWR-D-11-00254.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874956476&doi=10.1175%2fMWR-D-11-00254.1&partnerID=40&md5=f1323ce30e5ae89b530fb44429ad51c7",Article,Scopus,2-s2.0-84874956476
"Deremble, B., Simonnet, E., Ghil, M.","Multiple equilibria and oscillatory modes in a mid-latitude ocean-forced atmospheric model",2012,"Nonlinear Processes in Geophysics","19","5",,"479","499",,4,10.5194/npg-19-479-2012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880660213&doi=10.5194%2fnpg-19-479-2012&partnerID=40&md5=14c5e59af3b811d504c8bd6ed0a5b69f",Article,Scopus,2-s2.0-84880660213
"Deremble, B., Dewar, W.K.","First-order scaling law for potential vorticity extraction due to wind",2012,"Journal of Physical Oceanography","42","8",,"1303","1312",,4,10.1175/JPO-D-11-0136.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868114435&doi=10.1175%2fJPO-D-11-0136.1&partnerID=40&md5=32709d6b6e62d5d890d30bd730f22d54",Article,Scopus,2-s2.0-84868114435
"Deremble, B., Lapeyre, G., Ghil, M.","Atmospheric dynamics triggered by an oceanic SST front in a moist quasigeostrophic model",2012,"Journal of the Atmospheric Sciences","69","5",,"1617","1632",,13,10.1175/JAS-D-11-0288.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864832916&doi=10.1175%2fJAS-D-11-0288.1&partnerID=40&md5=f1ea49a0ef7f7275785ec1cfa03341ef",Article,Scopus,2-s2.0-84864832916
"Deremble, B., Hogg, A.M., Berloff, P., Dewar, W.K.","On the application of no-slip lateral boundary conditions to 'coarsely' resolved ocean models",2011,"Ocean Modelling","39","3-4",,"411","415",,3,10.1016/j.ocemod.2011.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051471499&doi=10.1016%2fj.ocemod.2011.05.002&partnerID=40&md5=694850c60532f2b023e8f2da5e4a2e4e",Article,Scopus,2-s2.0-80051471499
"Deremble, B., D'Andrea, F., Ghil, M.","Fixed points, stable manifolds, weather regimes, and their predictability",2009,"Chaos","19","4", 043109,"","",,5,10.1063/1.3230497,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74349091649&doi=10.1063%2f1.3230497&partnerID=40&md5=2ceb72ea070c6bc3ef12f98ea67d8a53",Article,Scopus,2-s2.0-74349091649
