Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cruz-Uribe, D., Wang, L.-A.D.","Extrapolation and weighted norm inequalities in the variable Lebesgue spaces",2017,"Transactions of the American Mathematical Society","369","2",,"1205","1235",,1,10.1090/tran/6730,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995814268&doi=10.1090%2ftran%2f6730&partnerID=40&md5=89a7f56ad710e0905b0dccb47b3f7272",Article,Scopus,2-s2.0-84995814268
"Cruz-Uribe, D., Moen, K., Rodney, S.","Matrix A<inf>p</inf> Weights, Degenerate Sobolev Spaces, and Mappings of Finite Distortion",2016,"Journal of Geometric Analysis","26","4",,"2797","2830",,,10.1007/s12220-015-9649-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945276144&doi=10.1007%2fs12220-015-9649-8&partnerID=40&md5=9ec40e6214588055a2d3212a5a33946d",Article,Scopus,2-s2.0-84945276144
"Cruz-Uribe, D., Hernández, E., Martell, J.M.","Greedy bases in variable Lebesgue spaces",2016,"Monatshefte fur Mathematik","179","3",,"355","378",,3,10.1007/s00605-015-0862-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958771444&doi=10.1007%2fs00605-015-0862-0&partnerID=40&md5=ca75abd3b6d9eccd92ecbc1f681c042d",Article,Scopus,2-s2.0-84958771444
"Convertito, G., Cruz-Uribe, D.","Building the biggest box: Three-factor polynomials and a Diophantine equation",2016,"Mathematics Magazine","89","3",,"201","211",,,10.4169/math.mag.89.3.201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995783185&doi=10.4169%2fmath.mag.89.3.201&partnerID=40&md5=6b4ccfc8337ebcf872ab9a454ee43a61",Article,Scopus,2-s2.0-84995783185
"Cruz-Uribe, D., Moen, K., Rodney, S.","Regularity results for weak solutions of elliptic PDEs below the natural exponent",2016,"Annali di Matematica Pura ed Applicata","195","3",,"725","740",,1,10.1007/s10231-015-0486-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924179770&doi=10.1007%2fs10231-015-0486-y&partnerID=40&md5=fca531051598dd782d7826304b0672f9",Article,Scopus,2-s2.0-84924179770
"Cruz-Uribe, D., Fiorenza, A.","Convergence in measure of approximate identities in variable Lebesgue spaces",2015,"Analysis and Applications","13","4",,"413","418",,,10.1142/S0219530514500511,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929092934&doi=10.1142%2fS0219530514500511&partnerID=40&md5=26bb16e1ca0fc14846b087abaa53d859",Article,Scopus,2-s2.0-84929092934
"Anderson, T.C., Cruz-Uribe, D., Moen, K.","Logarithmic bump conditions for calderón-zygmund operators on spaces of homogeneous type",2015,"Publicacions Matematiques","59",,,"17","43",,2,10.5565/PUBLMAT 59115 02,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983334839&doi=10.5565%2fPUBLMAT+59115+02&partnerID=40&md5=abe160c5419a8320b1beeaf9d7156d2e",Article,Scopus,2-s2.0-84983334839
"Anderson, T.C., Cruz-Uribe, D., Moen, K.","Logarithmic bump conditions for calderón-Zygmund operators on spaces of homogeneous type",2015,"Publicacions Matematiques","59","1",,"17","43",,4,10.5565/PUBLMAT-59115-02,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920987906&doi=10.5565%2fPUBLMAT-59115-02&partnerID=40&md5=c80cccfb19bc36fb2c4e17ee82959732",Article,Scopus,2-s2.0-84920987906
"Cruz-Uribe, D., Reznikov, A., Volberg, A.","Logarithmic bump conditions and the two-weight boundedness of Calderón-Zygmund operators",2014,"Advances in Mathematics","255",,,"706","729",,13,10.1016/j.aim.2014.01.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893446017&doi=10.1016%2fj.aim.2014.01.016&partnerID=40&md5=a26485048541a89e62233535094cd902",Article,Scopus,2-s2.0-84893446017
"Cruz-Uribe, D., Wang, L.-A.D.","Variable hardy spaces",2014,"Indiana University Mathematics Journal","63","2",,"447","493",,19,10.1512/iumj.2014.63.5232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902131385&doi=10.1512%2fiumj.2014.63.5232&partnerID=40&md5=0b559f69b74a439689e1571bd0d9ff68",Article,Scopus,2-s2.0-84902131385
"Cruz-Uribe, D., Rios, C.","Corrigendum to ""Gaussian bounds for degenerate parabolic equations"" [J. Funct. Anal. 255 (2) (2008) 283-312]",2014,"Journal of Functional Analysis","267","9",,"3507","3513",,2,10.1016/j.jfa.2014.07.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908215107&doi=10.1016%2fj.jfa.2014.07.013&partnerID=40&md5=ebdd1498c1fd65d750f9a54aed84d125",Erratum,Scopus,2-s2.0-84908215107
"Cruz-Uribe, D., Moen, K.","A Fractional Muckenhoupt-Wheeden Theorem and its Consequences",2013,"Integral Equations and Operator Theory","76","3",,"421","446",,10,10.1007/s00020-013-2059-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878944042&doi=10.1007%2fs00020-013-2059-z&partnerID=40&md5=b9c1235a3e7c6c2eb9d5cfcd3ac4be97",Article,Scopus,2-s2.0-84878944042
"Cruz-Uribe, D., Moen, K., Naibo, V.","Regularity of solutions to degenerate p-Laplacian equations",2013,"Journal of Mathematical Analysis and Applications","401","1",,"458","478",,3,10.1016/j.jmaa.2012.12.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872932312&doi=10.1016%2fj.jmaa.2012.12.023&partnerID=40&md5=4056621c2b4c7bbbe4aaf1902deacd0c",Article,Scopus,2-s2.0-84872932312
"Cruz-Uribe, D., Moen, K.","One and two weight norm inequalities for riesz potentials",2013,"Illinois Journal of Mathematics","57","1",,"295","323",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878908000&partnerID=40&md5=87414434c28a8107dc7e2ced497efb73",Article,Scopus,2-s2.0-84878908000
"Cruz-Uribe, D., Fiorenza, A., Neugebauer, C.J.","Weighted norm inequalities for the maximal operator on variable Lebesgue spaces",2012,"Journal of Mathematical Analysis and Applications","394","2",,"744","760",,20,10.1016/j.jmaa.2012.04.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862014830&doi=10.1016%2fj.jmaa.2012.04.044&partnerID=40&md5=ea7cad5c2ae8255278052886704099a7",Article,Scopus,2-s2.0-84862014830
"Cruz-Uribe, D.","Interpolation of positive operators on variable lebesgue spaces",2012,"Mathematical Inequalities and Applications","15","3",,"639","644",,1,10.7153/mia-15-56,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866360437&doi=10.7153%2fmia-15-56&partnerID=40&md5=c3c986d6710fa6cf2b3860c85060288e",Article,Scopus,2-s2.0-84866360437
"Cruz-Uribe, D., Mamedov, F.I.","On a general weighted Hardy type inequality in the variable exponent Lebesgue spaces",2012,"Revista Matematica Complutense","25","2",,"335","367",,10,10.1007/s13163-011-0076-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866361878&doi=10.1007%2fs13163-011-0076-5&partnerID=40&md5=8c64eba38cd1cf2c0d85023ad2015dc6",Article,Scopus,2-s2.0-84866361878
"Cruz-Uribe, D., Di Gironimo, P., D'Onofrio, L.","On the continuity of minimizers for quasilinear functionals",2012,"Czechoslovak Mathematical Journal","62","1",,"111","116",,,10.1007/s10587-012-0020-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858779913&doi=10.1007%2fs10587-012-0020-y&partnerID=40&md5=fc224b4fb0e361d8a97aadc6ce291f4f",Article,Scopus,2-s2.0-84858779913
"Cruz-Uribe, D., Moen, K.","Sharp norm inequalities for commutators of classical operators",2012,"Publicacions Matematiques","56","1",,"147","190",,7,10.5565/PUBLMAT-56112-06,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856907078&doi=10.5565%2fPUBLMAT-56112-06&partnerID=40&md5=b4d9576daf55eeb9a978685756d5d58d",Article,Scopus,2-s2.0-84856907078
"Cruz-Uribe, D., Martell, J.M., Pérez, C.","Sharp weighted estimates for classical operators",2012,"Advances in Mathematics","229","1",,"408","441",,45,10.1016/j.aim.2011.08.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80655146997&doi=10.1016%2fj.aim.2011.08.013&partnerID=40&md5=4936ff629d8d6d57e2bb131550bf1860",Article,Scopus,2-s2.0-80655146997
"Cruz-Uribe, D., Diening, L., Hästö, P.","The maximal operator on weighted variable Lebesgue spaces",2011,"Fractional Calculus and Applied Analysis","14","3",,"361","374",,32,10.2478/s13540-011-0023-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051689313&doi=10.2478%2fs13540-011-0023-7&partnerID=40&md5=c6352d5ba6cea91df55f8451b03bd4fe",Article,Scopus,2-s2.0-80051689313
"Cruz-Uribe, D., Di Gironimo, P., Sbordone, C.","On the continuity of solutions to degenerate elliptic equations",2011,"Journal of Differential Equations","250","6",,"2671","2686",,5,10.1016/j.jde.2010.12.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551618940&doi=10.1016%2fj.jde.2010.12.014&partnerID=40&md5=de18b0029a6469ee981a8a4b26f86be1",Article,Scopus,2-s2.0-79551618940
"Cruz-Uribe, D.V.","Letter to the editor",2010,"Review of Faith and International Affairs","8","2",,"63","64",,1,10.1080/15570274.2010.488015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952651895&doi=10.1080%2f15570274.2010.488015&partnerID=40&md5=05157612c67ef2c80baca6ebbc5e49e1",Letter,Scopus,2-s2.0-79952651895
"Cruz-Uribe, D., Fiorenza, A.","Convergence in variable lebesgue spaces",2010,"Publicacions Matematiques","54","2",,"441","459",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78249277849&partnerID=40&md5=ce249553192b90ca1bce387e11e3904d",Article,Scopus,2-s2.0-78249277849
"Cruz-Uribe, D., Martell, J.M., Pérez, C.","Sharp weighted estimates for approximating dyadic operators",2010,"Electronic Research Announcements of the American Mathematical Society","17",,,"12","19",,16,10.3934/era.2010.17.12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953015963&doi=10.3934%2fera.2010.17.12&partnerID=40&md5=2cf1188fbcd0664ebb16f10eefd9921a",Article,Scopus,2-s2.0-77953015963
"Cruz-Uribe, D., Fiorenza, A.","L log L results for the maximal operator in variable Lp spaces",2009,"Transactions of the American Mathematical Society","361","5",,"2631","2647",,17,10.1090/S0002-9947-08-04608-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73049107191&doi=10.1090%2fS0002-9947-08-04608-4&partnerID=40&md5=68df6c013e069f22b47b46c881814a3f",Article,Scopus,2-s2.0-73049107191
"Cruz-Uribe, D., Diening, L., Fiorenza, A.","A new proof of the boundedness of maximal operators on variable lebesgue spaces",2009,"Bolletino dell Unione Matematica Italiana","2","1",,"151","173",,33,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60749090918&partnerID=40&md5=7d509ca2093c389657cc1421ba09df4f",Article,Scopus,2-s2.0-60749090918
"Cruz-Uribe, D., Forzani, L., Maldonado, D.","The structure of increasing weights on the real line",2008,"Houston Journal of Mathematics","34","3",,"951","983",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55949119548&partnerID=40&md5=4530f7335049e1c6c2e86e386c568d6a",Article,Scopus,2-s2.0-55949119548
"Cruz-Uribe, D., Rios, C.","Gaussian bounds for degenerate parabolic equations",2008,"Journal of Functional Analysis","255","2",,"283","312",,10,10.1016/j.jfa.2008.01.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44349171090&doi=10.1016%2fj.jfa.2008.01.017&partnerID=40&md5=99180143adce5cb139f7d502d96b7ec2",Article,Scopus,2-s2.0-44349171090
"Cruz-Uribe, D., Martell, J.M., Pérez, C.","Sharp two-weight inequalities for singular integrals, with applications to the Hilbert transform and the Sarason conjecture",2007,"Advances in Mathematics","216","2",,"647","676",,32,10.1016/j.aim.2007.05.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34948835667&doi=10.1016%2fj.aim.2007.05.022&partnerID=40&md5=8af1c8ef31f72542b2898c97ce434ed0",Article,Scopus,2-s2.0-34948835667
"Capone, C., Cruz-Uribe, D., Fiorenza, A.","The fractional maximal operator and fractional integrals on variable L p spaces",2007,"Revista Matematica Iberoamericana","23","3",,"743","770",,44,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43249092930&partnerID=40&md5=8f8c7045b1fd9ff3781ca6bc1b7554b9",Article,Scopus,2-s2.0-43249092930
"Cruz-Uribe, D., Fiorenza, A.","Weighted endpoint estimates for commutators of fractional integrals",2007,"Czechoslovak Mathematical Journal","57","1",,"153","160",,4,10.1007/s10587-007-0051-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947357127&doi=10.1007%2fs10587-007-0051-y&partnerID=40&md5=992cb4fef69bfad45f1f3f0b1b35281d",Article,Scopus,2-s2.0-33947357127
"Cruz-Uribe, D., Fiorenza, A.","Approximate identities in variable Lp spaces",2007,"Mathematische Nachrichten","280","3",,"256","270",,12,10.1002/mana.200410479,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846985629&doi=10.1002%2fmana.200410479&partnerID=40&md5=32f76e8728723fae50222ec71e14f086",Article,Scopus,2-s2.0-33846985629
"Cruz-Uribe, D., Fiorenza, A., Martell, J.M., Pérez, C.","The boundedness of classical operators on variable Lp spaces",2006,"Annales Academiae Scientiarum Fennicae Mathematica","31","1",,"239","264",,180,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33744510412&partnerID=40&md5=3134b5e9e95b635261330e9fb7b5e7b2",Article,Scopus,2-s2.0-33744510412
"Cruz-Uribe, D., Martell, J.M., Pérez, G.","Weighted weak-type inequalities and a conjecture of sawyer",2005,"International Mathematics Research Notices",,"30",,"1849","1871",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-24144452419&partnerID=40&md5=406a12ee62a326db10c070d5cc1baf52",Article,Scopus,2-s2.0-24144452419
