Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pashynska, V., Stepanian, S., Gömöry, Á., Vékey, K., Adamowicz, L.","New cardioprotective agent flokalin and its supramolecular complexes with target amino acids: An integrated mass-spectrometry and quantum-chemical study",2017,"Journal of Molecular Structure","1146",,,"441","449",,,10.1016/j.molstruc.2017.06.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020653086&doi=10.1016%2fj.molstruc.2017.06.007&partnerID=40&md5=8ec7c9e790ab00548437f32b55a36652",Article,Scopus,2-s2.0-85020653086
"Adamowicz, L., Stanke, M., Tellgren, E., Helgaker, T.","Explicitly-correlated non-born-oppenheimer calculations of the HD molecule in a strong magnetic field",2017,"Chemical Physics Letters","682",,,"87","90",,,10.1016/j.cplett.2017.06.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020439664&doi=10.1016%2fj.cplett.2017.06.016&partnerID=40&md5=b518728612fceb3866c5902f7d130a0a",Article,Scopus,2-s2.0-85020439664
"Slanina, Z., Uhlík, F., Nagase, S., Akasaka, T., Adamowicz, L., Lu, X.","Eu@C<inf>72</inf>: Computed comparable populations of two non-IPR isomers",2017,"Molecules","22","7", 1053,"","",,,10.3390/molecules22071053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021342295&doi=10.3390%2fmolecules22071053&partnerID=40&md5=3da59440e595fe5a2eaf3fe81d7f3366",Article,Scopus,2-s2.0-85021342295
"Slanina, Z., Uhlík, F., Adamowicz, L., Akasaka, T., Nagase, S., Lu, X.","Stability issues in computational screening of carbon nanostructures: illustrations on La endohedrals",2017,"Molecular Simulation",,,,"1","8",,1,10.1080/08927022.2017.1321752,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021269987&doi=10.1080%2f08927022.2017.1321752&partnerID=40&md5=6bde6848ea321de51b72dbd80af19670",Article in Press,Scopus,2-s2.0-85021269987
"Stanke, M., Jurkowski, J., Adamowicz, L.","Algorithms for calculating the leading quantum electrodynamics P(1/r 3) correction with all-electron molecular explicitly correlated Gaussians",2017,"Journal of Physics B: Atomic, Molecular and Optical Physics","50","6", 065101,"","",,,10.1088/1361-6455/aa56ad,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014937741&doi=10.1088%2f1361-6455%2faa56ad&partnerID=40&md5=704abe9b628506e9c79b1948550a48a6",Article,Scopus,2-s2.0-85014937741
"Slanina, Z., Uhlík, F., Feng, L., Adamowicz, L.","Sc<inf>2</inf>O@C<inf>78</inf>: Calculations of the yield ratio for two observed isomers",2017,"Fullerenes Nanotubes and Carbon Nanostructures","25","2",,"124","127",,1,10.1080/1536383X.2016.1250078,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011887550&doi=10.1080%2f1536383X.2016.1250078&partnerID=40&md5=7beebb225ba647ccae06b8f99db1759f",Article,Scopus,2-s2.0-85011887550
"Jones, K., Formanek, M., Adamowicz, L.","Non-Born-Oppenheimer calculations of the rovibrational spectrum of H<inf>2</inf> excited to the second rotational level",2017,"Chemical Physics Letters","669",,,"188","191",,,10.1016/j.cplett.2016.12.049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007087093&doi=10.1016%2fj.cplett.2016.12.049&partnerID=40&md5=58fe047304b6eeb3fe2d7c19ae7872d9",Article,Scopus,2-s2.0-85007087093
"Zarudnev, E.S., Stepanian, S.G., Adamowicz, L., Leontiev, V.S., Karachevtsev, V.A.","Comparison of noncovalent interactions of zigzag and armchair carbon nanotubes with heterocyclic and aromatic compounds: Imidazole and benzene, imidazophenazines, and tetracene",2017,"Chemical Physics","483-484",,,"68","77",,,10.1016/j.chemphys.2016.11.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998610955&doi=10.1016%2fj.chemphys.2016.11.011&partnerID=40&md5=661aaef95d806a1d2808a5098aa07f6a",Article,Scopus,2-s2.0-84998610955
"Bubin, S., Adamowicz, L.","Lowest S 2 Electronic Excitations of the Boron Atom",2017,"Physical Review Letters","118","4", 043001,"","",,,10.1103/PhysRevLett.118.043001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011568174&doi=10.1103%2fPhysRevLett.118.043001&partnerID=40&md5=09e586389b6f13c9ae0fde818de5fc77",Article,Scopus,2-s2.0-85011568174
"Kirnosov, N., Adamowicz, L.","Configuration and energy landscape of the benzonitrile anion",2017,"Chemical Physics Letters","676",,,"32","38",,,10.1016/j.cplett.2017.03.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015741642&doi=10.1016%2fj.cplett.2017.03.039&partnerID=40&md5=39d7ec58411f732c35760b3ab46c4d05",Article,Scopus,2-s2.0-85015741642
