Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ceverino, D., Glover, S.C.O., Klessen, R.S.","Introducing the FirstLight project: UV luminosity function and scaling relations of primeval galaxies",2017,"Monthly Notices of the Royal Astronomical Society","470","3", stx1386,"2791","2798",,,10.1093/mnras/stx1386,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023766046&doi=10.1093%2fmnras%2fstx1386&partnerID=40&md5=adbcd0fe1c1ed1337e820da2263721b3",Article,Scopus,2-s2.0-85023766046
"Reissl, S., Seifried, D., Wolf, S., Banerjee, R., Klessen, R.S.","The origin of dust polarization in molecular outflows",2017,"Astronomy and Astrophysics","603",, A71,"","",,,10.1051/0004-6361/201730408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023640407&doi=10.1051%2f0004-6361%2f201730408&partnerID=40&md5=177d43dee883da2b2d43d5765e8cad9c",Article,Scopus,2-s2.0-85023640407
"Schober, J., Schleicher, D.R.G., Klessen, R.S.","Tracing star formation with non-thermal radio emission",2017,"Monthly Notices of the Royal Astronomical Society","468","1",,"946","958",,1,10.1093/mnras/stx460,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017214947&doi=10.1093%2fmnras%2fstx460&partnerID=40&md5=792403570aa3de2085b02cdbd65930a4",Article,Scopus,2-s2.0-85017214947
"Gouliermis, D.A., Elmegreen, B.G., Elmegreen, D.M., Calzetti, D., Cignoni, M., Gallagher, J.S., Kennicutt, R.C., Klessen, R.S., Sabbi, E., Thilker, D., Ubeda, L., Aloisi, A., Adamo, A., Cook, D.O., Dale, D., Grasha, K., Grebel, E.K., Johnson, K.E., Sacchi, E., Shabani, F., Smith, L.J., Wofford, A.","Hierarchical star formation across the grand-design spiral NGC 1566",2017,"Monthly Notices of the Royal Astronomical Society","468","1",,"509","530",,,10.1093/mnras/stx445,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017229876&doi=10.1093%2fmnras%2fstx445&partnerID=40&md5=44ae81fb8ac5763224b2d7be499de93f",Article,Scopus,2-s2.0-85017229876
"Woods, T.E., Heger, A., Whalen, D.J., Haemmerlé, L., Klessen, R.S.","On the Maximum Mass of Accreting Primordial Supermassive Stars",2017,"Astrophysical Journal Letters","842","1", L6,"","",,,10.3847/2041-8213/aa7412,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020752712&doi=10.3847%2f2041-8213%2faa7412&partnerID=40&md5=5d56b6006025a5af4a8ce39a48579fe0",Article,Scopus,2-s2.0-85020752712
"Haemmerlé, L., Eggenberger, P., Meynet, G., Maeder, A., Charbonnel, C., Klessen, R.S.","Massive star formation by accretion: II. Rotation: How to circumvent the angular momentum barrier?",2017,"Astronomy and Astrophysics","602",, A17,"","",,,10.1051/0004-6361/201630149,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019664403&doi=10.1051%2f0004-6361%2f201630149&partnerID=40&md5=8d1ca5c366359c872c6f54c59f825a82",Article,Scopus,2-s2.0-85019664403
"Sormani, M.C., Treß, R.G., Klessen, R.S., Glover, S.C.","A simple method to convert sink particles into stars",2017,"Monthly Notices of the Royal Astronomical Society","466","1",,"407","412",,,10.1093/mnras/stw3205,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018360722&doi=10.1093%2fmnras%2fstw3205&partnerID=40&md5=c4a647bf5bbfe0c696bec9646dd2173a",Article,Scopus,2-s2.0-85018360722
"Howard, C., Pudritz, R., Klessen, R.","ULTRAVIOLET ESCAPE FRACTIONS from GIANT MOLECULAR CLOUDS during EARLY CLUSTER FORMATION",2017,"Astrophysical Journal","834","1", 40,"","",,1,10.3847/1538-4357/834/1/40,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010073726&doi=10.3847%2f1538-4357%2f834%2f1%2f40&partnerID=40&md5=7e4b63251a6903294f1b123cccd656ce",Article,Scopus,2-s2.0-85010073726
"Donkov, S., Veltchev, T.V., Klessen, R.S.","Statistical link between the structure of molecular clouds and their density distribution",2017,"Monthly Notices of the Royal Astronomical Society","466","1",,"914","920",,,10.1093/mnras/stw3147,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018245011&doi=10.1093%2fmnras%2fstw3147&partnerID=40&md5=41548f2fb06119e543666a9ad85e4025",Article,Scopus,2-s2.0-85018245011
"Schauer, A.T.P., Agarwal, B., Glover, S.C.O., Klessen, R.S., Latif, M.A., Mas-Ribas, L., Rydberg, C.-E., Whalen, D.J., Zackrisson, E.","Lyman-Werner escape fractions from the first galaxies",2017,"Monthly Notices of the Royal Astronomical Society","467","2",,"2288","2300",,,10.1093/mnras/stx264,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018352495&doi=10.1093%2fmnras%2fstx264&partnerID=40&md5=9db7e133e66fda37f0e7ea23fb2ef182",Article,Scopus,2-s2.0-85018352495
"Pardi, A., Girichidis, P., Naab, T., Walch, S., Peters, T., Heitsch, F., Glover, S.C.O., Klessen, R.S., Wünsch, R., Gatto, A.","The impact of magnetic fields on the chemical evolution of the supernova-driven ISM",2017,"Monthly Notices of the Royal Astronomical Society","465","4",,"4611","4633",,,10.1093/mnras/stw3071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014809593&doi=10.1093%2fmnras%2fstw3071&partnerID=40&md5=67c3d1eec98c9183147b5fbec4713f28",Article,Scopus,2-s2.0-85014809593
"Peters, T., Naab, T., Walch, S., Glover, S.C.O., Girichidis, P., Pellegrini, E., Klessen, R.S., Wünsch, R., Gatto, A., Baczynski, C.","The SILCC project - IV. Impact of dissociating and ionizing radiation on the interstellar medium and Ha emission as a tracer of the star formation rate",2017,"Monthly Notices of the Royal Astronomical Society","466","3",,"3293","3308",,2,10.1093/mnras/stw3216,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018316607&doi=10.1093%2fmnras%2fstw3216&partnerID=40&md5=5b50df8de9f17bc2f6a24610240b1caa",Article,Scopus,2-s2.0-85018316607
"Magg, M., Hartwig, T., Glover, S.C.O., Klessen, R.S., Whalen, D.J.","A new statistical model for Population III supernova rates: Discriminating between ΛCDM and WDM cosmologies",2016,"Monthly Notices of the Royal Astronomical Society","462","4",,"3591","3601",,1,10.1093/mnras/stw1882,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994504626&doi=10.1093%2fmnras%2fstw1882&partnerID=40&md5=a94b913761084e4f2feca828e27cd0fe",Article,Scopus,2-s2.0-84994504626
"Bertelli Motta, C., Clark, P.C., Glover, S.C.O., Klessen, R.S., Pasquali, A.","The IMF as a function of supersonic turbulence",2016,"Monthly Notices of the Royal Astronomical Society","462","4",,"4171","4182",,2,10.1093/mnras/stw1921,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994530909&doi=10.1093%2fmnras%2fstw1921&partnerID=40&md5=a21938d3a8ea30d664f867cc99c9a809",Article,Scopus,2-s2.0-84994530909
"Zhukovska, S., Dobbs, C., Jenkins, E.B., Klessen, R.S.","Modeling dust evolution in galaxies with a multiphase, inhomogeneous ISM",2016,"Astrophysical Journal","831","2", 147,"","",,3,10.3847/0004-637X/831/2/147,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994504356&doi=10.3847%2f0004-637X%2f831%2f2%2f147&partnerID=40&md5=a89f75677153495536e149135e8fdee8",Article,Scopus,2-s2.0-84994504356
"Caffau, E., Bonifacio, P., Spite, M., Spite, F., Monaco, L., Sbordone, L., François, P., Gallagher, A.J., Plez, B., Zaggia, S., Ludwig, H.-G., Cayrel, R., Koch, A., Steffen, M., Salvadori, S., Klessen, R., Glover, S., Christlieb, N.","TOPoS: III. An ultra iron-poor multiple CEMP system ?",2016,"Astronomy and Astrophysics","595",, L6,"","",,1,10.1051/0004-6361/201629776,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994376859&doi=10.1051%2f0004-6361%2f201629776&partnerID=40&md5=f4c9d2706326825d08aa879eb870c84f",Article,Scopus,2-s2.0-84994376859
"Beuther, H., Bihr, S., Rugel, M., Johnston, K., Wang, Y., Walter, F., Brunthaler, A., Walsh, A.J., Ott, J., Stil, J., Henning, Th., Schierhuber, T., Kainulainen, J., Heyer, M., Goldsmith, P.F., Anderson, L.D., Longmore, S.N., Klessen, R.S., Glover, S.C.O., Urquhart, J.S., Plume, R., Ragan, S.E., Schneider, N., McClure-Griffiths, N.M., Menten, K.M., Smith, R., Roy, N., Shanahan, R., Nguyen-Luong, Q., Bigiel, F.","The HI/OH/Recombination line survey of the inner Milky Way (THOR): Survey overview and data release 1",2016,"Astronomy and Astrophysics","595",, A32,"","",,4,10.1051/0004-6361/201629143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992703556&doi=10.1051%2f0004-6361%2f201629143&partnerID=40&md5=05a5f478b25df731b8d33c4c8612aa2c",Review,Scopus,2-s2.0-84992703556
"Konstandin, L., Schmidt, W., Girichidis, P., Peters, T., Shetty, R., Klessen, R.S.","Mach number study of supersonic turbulence: The properties of the density field",2016,"Monthly Notices of the Royal Astronomical Society","460","4",,"4483","4491",,3,10.1093/mnras/stw1313,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980398214&doi=10.1093%2fmnras%2fstw1313&partnerID=40&md5=75ad1083e587dc319efd18d25eb724e4",Article,Scopus,2-s2.0-84980398214
"Schober, J., Schleicher, D.R.G., Klessen, R.S.","GALACTIC SYNCHROTRON EMISSION and the FAR-INFRARED-RADIO CORRELATION at HIGH REDSHIFT",2016,"Astrophysical Journal","827","2", 109,"","",,5,10.3847/0004-637X/827/2/109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984674385&doi=10.3847%2f0004-637X%2f827%2f2%2f109&partnerID=40&md5=db95c13327c93ac2ffe08a35a72aee33",Article,Scopus,2-s2.0-84984674385
"Szucs, L., Glover, S.O., Klessen, R.S.","How well does CO emission measure the H<inf>2</inf> mass of MCs?",2016,"Monthly Notices of the Royal Astronomical Society","460","1",,"82","102",,2,10.1093/mnras/stw912,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979031440&doi=10.1093%2fmnras%2fstw912&partnerID=40&md5=441c8bf5ee30942a4bf754110e8d38bf",Article,Scopus,2-s2.0-84979031440
"Hartwig, T., Volonteri, M., Bromm, V., Klessen, R.S., Barausse, E., Magg, M., Stacy, A.","Gravitational waves from the remnants of the first stars",2016,"Monthly Notices of the Royal Astronomical Society: Letters","460","1",,"L74","L78",,20,10.1093/mnrasl/slw074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978374503&doi=10.1093%2fmnrasl%2fslw074&partnerID=40&md5=8d42d19b785cbb99d0b223f2c01ad376",Article,Scopus,2-s2.0-84978374503
"Shetty, R., Roman-Duva, J., Hony, S., Cormier, D., Klessen, R.S., Konstandin, L.K., Loredo, T., Pellegrini, E.W., Ruppert, D.","Simultaneously modelling far-infrared dust emission and its relation to CO emission in star-forming galaxies",2016,"Monthly Notices of the Royal Astronomical Society","460","1",,"67","81",,1,10.1093/mnras/stw930,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979032046&doi=10.1093%2fmnras%2fstw930&partnerID=40&md5=bd02740c5aff5bfd9fa54d145fcb1468",Article,Scopus,2-s2.0-84979032046
"Veltchev, T.V., Donkov, S., Klessen, R.S.","Modelling the structure of molecular clouds - I. A multiscale energy equipartition",2016,"Monthly Notices of the Royal Astronomical Society","459","3",,"2432","2443",,1,10.1093/mnras/stw781,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975061833&doi=10.1093%2fmnras%2fstw781&partnerID=40&md5=7274036d8825ba1d1673cb9b8e92ba2a",Article,Scopus,2-s2.0-84975061833
"Ibáñez-Mejía, J.C., Mac Low, M.-M., Klessen, R.S., Baczynski, C.","GRAVITATIONAL CONTRACTION VERSUS SUPERNOVA DRIVING and the ORIGIN of the VELOCITY DISPERSION-SIZE RELATION in MOLECULAR CLOUDS",2016,"Astrophysical Journal","824","1", 41,"","",,7,10.3847/0004-637X/824/1/41,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976426693&doi=10.3847%2f0004-637X%2f824%2f1%2f41&partnerID=40&md5=19592dbde22d50c03a0f1f7b5ca923bf",Article,Scopus,2-s2.0-84976426693
"Schneider, N., Ossenkopf, V., Klessen, R.S., Csengeri, T., Girichidis, P., Federrath, C., Tremblin, P., Bontemps, S., Peretto, N., Simon, R.","What probability distribution functions tell us about the processes of star formation",2016,"EAS Publications Series","75-76",,,"175","176",,,10.1051/eas/1575031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973896886&doi=10.1051%2feas%2f1575031&partnerID=40&md5=e6b475f072a9856a5326dfd15c870b08",Conference Paper,Scopus,2-s2.0-84973896886
"Franeck, A., Walch, S., Glover, S.C.O., Seifried, D., Girichidis, P., Naab, T., Klessen, R., Peters, T., Wünsch, R., Gatto, A., Clark, P.C.","Synthetic emission maps of simulated galactic disks",2016,"EAS Publications Series","75-76",,,"385","386",,,10.1051/eas/1575076,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973896624&doi=10.1051%2feas%2f1575076&partnerID=40&md5=017a1d9608385fdf40b6b3e914bdb12a",Conference Paper,Scopus,2-s2.0-84973896624
