Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chiu, M.-H., Garcia, S.G., Hwang, B., Claiche, D., Sanchez, G., Aldayafleh, R., Tsai, S.-M., Santschi, P.H., Quigg, A., Chin, W.-C.","Corexit, oil and marine microgels",2017,"Marine Pollution Bulletin","122","1-2",,"376","378",,,10.1016/j.marpolbul.2017.06.077,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023754666&doi=10.1016%2fj.marpolbul.2017.06.077&partnerID=40&md5=f3e424eb3879173306674f17878933a3",Article,Scopus,2-s2.0-85023754666
"Sun, L., Xu, C., Zhang, S., Lin, P., Schwehr, K.A., Quigg, A., Chiu, M.-H., Chin, W.-C., Santschi, P.H.","Light-induced aggregation of microbial exopolymeric substances",2017,"Chemosphere","181",,,"675","681",,,10.1016/j.chemosphere.2017.04.099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018445057&doi=10.1016%2fj.chemosphere.2017.04.099&partnerID=40&md5=8c1d081dc66f32fbf65419ebe5855e32",Article,Scopus,2-s2.0-85018445057
"Wells, R.J.D., Rooker, J.R., Quigg, A., Wissel, B.","Influence of mesoscale oceanographic features on pelagic food webs in the Gulf of Mexico",2017,"Marine Biology","164","4", 92,"","",,,10.1007/s00227-017-3122-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016134621&doi=10.1007%2fs00227-017-3122-0&partnerID=40&md5=dd9a4793e5e89e4a7132aa5f26f2ba68",Article,Scopus,2-s2.0-85016134621
"Pinckney, J.L., Quigg, A.S., Roelke, D.L.","Interannual and Seasonal Patterns of Estuarine Phytoplankton Diversity in Galveston Bay, Texas, USA",2017,"Estuaries and Coasts","40","1",,"310","316",,,10.1007/s12237-016-0135-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979217667&doi=10.1007%2fs12237-016-0135-8&partnerID=40&md5=a9c72202ecc00eafc4ed50c11701f094",Article,Scopus,2-s2.0-84979217667
"Williams, A.K., Bacosa, H.P., Quigg, A.","The impact of dissolved inorganic nitrogen and phosphorous on responses of microbial plankton to the Texas City ""Y"" oil spill in Galveston Bay, Texas (USA)",2016,"Marine Pollution Bulletin",,,,"","",,,10.1016/j.marpolbul.2017.05.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019540484&doi=10.1016%2fj.marpolbul.2017.05.033&partnerID=40&md5=c21d827b4135684000132f291c4b61b8",Article in Press,Scopus,2-s2.0-85019540484
"Zhang, S., Gao, H., Quigg, A., Roelke, D.L.","Remote sensing of spatial-temporal variations of Chlorophyll-a in Galveston Bay, Texas",2016,"International Geoscience and Remote Sensing Symposium (IGARSS)","2016-November",, 7730526,"5841","5844",,,10.1109/IGARSS.2016.7730526,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007504889&doi=10.1109%2fIGARSS.2016.7730526&partnerID=40&md5=979967b78ef89721ee09d40964855534",Conference Paper,Scopus,2-s2.0-85007504889
"Nunez, M., Quigg, A.","Changes in growth and composition of the marine microalgae phaeodactylum tricornutum and nannochloropsis salina in response to changing sodium bicarbonate concentrations",2016,"Journal of Applied Phycology","28","4",,"2123","2138",,1,10.1007/s10811-015-0746-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946761774&doi=10.1007%2fs10811-015-0746-7&partnerID=40&md5=6a5ea5a2582c551158e478cea7f2f86d",Article,Scopus,2-s2.0-84946761774
"Wei, C.-L., Rowe, G.T., Al-Ansi, M., Al-Maslamani, I., Soliman, Y., El-Din, N.N., Al-Ansari, I.S., Al-Shaikh, I., Quigg, A., Nunnally, C., Abdel-Moati, M.A.","Macrobenthos in the central Arabian Gulf: a reflection of climate extremes and variability",2016,"Hydrobiologia","770","1",,"53","72",,,10.1007/s10750-015-2568-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961213026&doi=10.1007%2fs10750-015-2568-7&partnerID=40&md5=07daef75f90fa5e334cbd6291eb08d05",Article,Scopus,2-s2.0-84961213026
"McInnes, A.S., Nunnally, C.C., Rowe, G.T., Davis, R.W., Quigg, A.","Undetected Blooms in Prince William Sound: Using Multiple Techniques to Elucidate the Base of the Summer Food Web",2015,"Estuaries and Coasts","38","6",,"2227","2239",,,10.1007/s12237-014-9924-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943362266&doi=10.1007%2fs12237-014-9924-0&partnerID=40&md5=d0620313401552d70e779bd58112a608",Article,Scopus,2-s2.0-84943362266
"Williams, A.K., McInnes, A.S., Rooker, J.R., Quigg, A.","Changes in microbial plankton assemblages induced by mesoscale oceanographic features in the Northern Gulf of Mexico",2015,"PLoS ONE","10","9", e0138230,"","",,3,10.1371/journal.pone.0138230,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945907129&doi=10.1371%2fjournal.pone.0138230&partnerID=40&md5=618050a64d4796786f995d8961f657ec",Article,Scopus,2-s2.0-84945907129
"Chuang, C.-Y., Santschi, P.H., Xu, C., Jiang, Y., Ho, Y.-F., Quigg, A., Guo, L., Hatcher, P.G., Ayranov, M., Schumann, D.","Molecular level characterization of diatom-associated biopolymers that bind 234Th, 233Pa, 210Pb, and 7Be in seawater: A case study with Phaeodactylum tricornutum",2015,"Journal of Geophysical Research G: Biogeosciences","120","9",,"1858","1869",,2,10.1002/2015JG002970,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945190487&doi=10.1002%2f2015JG002970&partnerID=40&md5=47dd3f8ba71197666c6d424ef4d4109c",Article,Scopus,2-s2.0-84945190487
"Dorado, S., Booe, T., Steichen, J., McInnes, A.S., Windham, R., Shepard, A., Lucchese, A.E.B., Preischel, H., Pinckney, J.L., Davis, S.E., Roelke, D.L., Quigg, A.","Towards an understanding of the interactions between freshwater inflows and phytoplankton communities in a subtropical estuary in the Gulf of Mexico",2015,"PLoS ONE","10","7", e0130931,"","",,6,10.1371/journal.pone.0130931,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940055552&doi=10.1371%2fjournal.pone.0130931&partnerID=40&md5=086094cd2fff82bfd63f9f68cb1e499c",Article,Scopus,2-s2.0-84940055552
"Zhao, Y., Quigg, A.","Study of photosynthetic productivity in the Northern Gulf of Mexico: Importance of diel cycles and light penetration",2015,"Continental Shelf Research","102",,,"33","46",,2,10.1016/j.csr.2015.04.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928339352&doi=10.1016%2fj.csr.2015.04.014&partnerID=40&md5=f7cbd83624bc0e19b48c43d9f38c814d",Article,Scopus,2-s2.0-84928339352
"Chuang, C.-Y., Santschi, P.H., Wen, L.-S., Guo, L., Xu, C., Zhang, S., Jiang, Y., Ho, Y.-F., Schwehr, K.A., Quigg, A., Hung, C.-C., Ayranov, M., Schumann, D.","Binding of Th, Pa, Pb, Po and Be radionuclides to marine colloidal macromolecular organic matter",2015,"Marine Chemistry","173",,,"320","329",,6,10.1016/j.marchem.2014.10.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928237775&doi=10.1016%2fj.marchem.2014.10.014&partnerID=40&md5=5ac4ab0ea9ccdfc1e778477a1dcb1da3",Article,Scopus,2-s2.0-84928237775
