Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Feldmann, R., Quataert, E., Hopkins, P.F., Faucher-Giguére, C.-A., Kereš, D.","Colours, star formation rates and environments of star-forming and quiescent galaxies at the cosmic noon",2017,"Monthly Notices of the Royal Astronomical Society","470","1", stx1120,"1050","1072",,1,10.1093/mnras/stx1120,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021809286&doi=10.1093%2fmnras%2fstx1120&partnerID=40&md5=715404f12fa18e44a680d0ab2d032e45",Article,Scopus,2-s2.0-85021809286
"Price, S.H., Kriek, M., Feldmann, R., Quataert, E., Hopkins, P.F., Faucher-Giguère, C.-A., Kereš, D., Barro, G.","Testing the Recovery of Intrinsic Galaxy Sizes and Masses of z ∼ 2 Massive Galaxies Using Cosmological Simulations",2017,"Astrophysical Journal Letters","844","1", L6,"","",,,10.3847/2041-8213/aa7d4b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026376405&doi=10.3847%2f2041-8213%2faa7d4b&partnerID=40&md5=549a7df25630b30138c1ca733d01abc3",Article,Scopus,2-s2.0-85026376405
"Stewart, K.R., Maller, A.H., Oñorbe, J., Bullock, J.S., Joung, M.R., Devriendt, J., Ceverino, D., Kereš, D., Hopkins, P.F., Faucher-Giguère, C.-A.","High angular momentum halo gas: A feedback and code-independent prediction of LCDM",2017,"Astrophysical Journal","843","1", 47,"","",,,10.3847/1538-4357/aa6dff,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021733157&doi=10.3847%2f1538-4357%2faa6dff&partnerID=40&md5=b0dd6903cdcbe0ed9729c2b695585edc",Article,Scopus,2-s2.0-85021733157
"Federrath, C., Krumholz, M., Hopkins, P.F.","Converging on the Initial Mass Function of Stars",2017,"Journal of Physics: Conference Series","837","1", 012007,"","",,,10.1088/1742-6596/837/1/012007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020475047&doi=10.1088%2f1742-6596%2f837%2f1%2f012007&partnerID=40&md5=8493f08657d217617f0bac3aab9698de",Conference Paper,Scopus,2-s2.0-85020475047
"Kim, J.-H., Agertz, O., Teyssier, R., Butler, M.J., Ceverino, D., Choi, J.-H., Feldmann, R., Keller, B.W., Lupi, A., Quinn, T., Revaz, Y., Wallace, S., Gnedin, N.Y., Leitner, S.N., Shen, S., Smith, B.D., Thompson, R., Turk, M.J., Abel, T., Arraki, K.S., Benincasa, S.M., Chakrabarti, S., Degraf, C., Dekel, A., Goldbaum, N.J., Hopkins, P.F., Hummels, C.B., Klypin, A., Li, H., Madau, P., Mandelker, N., Mayer, L., Nagamine, K., Nickerson, S., O'Shea, B.W., Primack, J.R., Roca-Fàbrega, S., Semenov, V., Shimizu, I., Simpson, C.M., Todoroki, K., Wadsley, J.W., Wise, J.H.","THE AGORA HIGH-RESOLUTION GALAXY SIMULATIONS COMPARISON PROJECT. II. ISOLATED DISK TEST",2016,"Astrophysical Journal","833","2", 202,"","",,,10.3847/1538-4357/833/2/202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007593527&doi=10.3847%2f1538-4357%2f833%2f2%2f202&partnerID=40&md5=299a5c6b986bd80ca35c8bb27dbc111a",Article,Scopus,2-s2.0-85007593527
"Lamberts, A., Garrison-Kimmel, S., Clausen, D.R., Hopkins, P.F.","When and where did GW150914 form?",2016,"Monthly Notices of the Royal Astronomical Society: Letters","463","1",,"L31","L35",,2,10.1093/mnrasl/slw152,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994515777&doi=10.1093%2fmnrasl%2fslw152&partnerID=40&md5=dbddfa124bdfcaf3e249a2c9db599fa0",Article,Scopus,2-s2.0-84994515777
"Davé, R., Thompson, R., Hopkins, P.F.","MUFASA: Galaxy formation simulations with meshless hydrodynamics",2016,"Monthly Notices of the Royal Astronomical Society","462","3", stw1862,"3265","3284",,11,10.1093/mnras/stw1862,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989187500&doi=10.1093%2fmnras%2fstw1862&partnerID=40&md5=c35d587d201bceb7d7577c08b348aaac",Article,Scopus,2-s2.0-84989187500
"Hopkins, P.F.","A constrained-gradient method to control divergence errors in numerical MHD",2016,"Monthly Notices of the Royal Astronomical Society","462","1", stw1578,"576","587",,1,10.1093/mnras/stw1578,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988700990&doi=10.1093%2fmnras%2fstw1578&partnerID=40&md5=7bad0ab57d0dd7ba48a58700fa2e2382",Article,Scopus,2-s2.0-84988700990
"Faucher-Giguère, C.-A., Feldmann, R., Quataert, E., Kereš, D., Hopkins, P.F., Murray, N.","A stellar feedback origin for neutral hydrogen in high-redshift quasar-mass haloes",2016,"Monthly Notices of the Royal Astronomical Society: Letters","461","1",,"L32","L36",,9,10.1093/mnrasl/slw091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982267479&doi=10.1093%2fmnrasl%2fslw091&partnerID=40&md5=e0d63f488d47453d3d9abf7a1b78f52e",Article,Scopus,2-s2.0-84982267479
"Wetzel, A.R., Hopkins, P.F., Kim, J.-H., Faucher-Giguère, C.-A., Kereš, D., Quataert, E.","RECONCILING DWARF GALAXIES with ΛcDM COSMOLOGY: SIMULATING A REALISTIC POPULATION of SATELLITES AROUND A MILKY WAY-MASS GALAXY",2016,"Astrophysical Journal Letters","827","2", L23,"","",,25,10.3847/2041-8205/827/2/L23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984673624&doi=10.3847%2f2041-8205%2f827%2f2%2fL23&partnerID=40&md5=1b618bc325c8f2dd201c3fa129e370bf",Article,Scopus,2-s2.0-84984673624
