Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Asaoka, Y., Akaike, Y., Komiya, Y., Miyata, R., Torii, S., Adriani, O., Asano, K., Bagliesi, M.G., Bigongiari, G., Binns, W.R., Bonechi, S., Bongi, M., Brogi, P., Buckley, J.H., Cannady, N., Castellini, G., Checchia, C., Cherry, M.L., Collazuol, G., Di Felice, V., Ebisawa, K., Fuke, H., Guzik, T.G., Hams, T., Hareyama, M., Hasebe, N., Hibino, K., Ichimura, M., Ioka, K., Ishizaki, W., Israel, M.H., Javaid, A., Kasahara, K., Kataoka, J., Kataoka, R., Katayose, Y., Kato, C., Kawanaka, N., Kawakubo, Y., Kitamura, H., Krawczynski, H.S., Krizmanic, J.F., Kuramata, S., Lomtadze, T., Maestro, P., Marrocchesi, P.S., Messineo, A.M., Mitchell, J.W., Miyake, S., Mizutani, K., Moiseev, A.A., Mori, K., Mori, M., Mori, N., Motz, H.M., Munakata, K., Murakami, H., Nakagawa, Y.E., Nakahira, S., Nishimura, J., Okuno, S., Ormes, J.F., Ozawa, S., Pacini, L., Palma, F., Papini, P., Penacchioni, A.V., Rauch, B.F., Ricciarini, S., Sakai, K., Sakamoto, T., Sasaki, M., Shimizu, Y., Shiomi, A., Sparvoli, R., Spillantini, P., Stolzi, F., Takahashi, I., Takayanagi, M., Takita, M., Tamura, T., Tateyama, N., Terasawa, T., Tomida, H., Tsunesada, Y., Uchihori, Y., Ueno, S., Vannuccini, E., Wefel, J.P., Yamaoka, K., Yanagita, S., Yoshida, A., Yoshida, K., Yuda, T.","Energy calibration of CALET onboard the International Space Station",2017,"Astroparticle Physics","91",,,"1","10",,,10.1016/j.astropartphys.2017.03.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015614080&doi=10.1016%2fj.astropartphys.2017.03.002&partnerID=40&md5=1564219a50f00cedb90c56d1254f5850",Article,Scopus,2-s2.0-85015614080
"Adriani, O., Akaike, Y., Asano, K., Asaoka, Y., Bagliesi, M.G., Bigongiari, G., Binns, W.R., Bonechi, S., Bongi, M., Brogi, P., Buckley, J.H., Cannady, N., Castellini, G., Checchia, C., Cherry, M.L., Collazuol, G., Felice, V.D., Ebisawa, K., Fuke, H., Guzik, T.G., Hams, T., Hareyama, M., Hasebe, N., Hibino, K., Ichimura, M., Ioka, K., Ishizaki, W., Israel, M.H., Javaid, A., Kasahara, K., Kataoka, J., Kataoka, R., Katayose, Y., Kato, C., Kawanaka, N., Kawakubo, Y., Kitamura, H., Krawczynski, H.S., Krizmanic, J.F., Kuramata, S., Lomtadze, T., Maestro, P., Marrocchesi, P.S., Messineo, A.M., Mitchell, J.W., Miyake, S., Mizutani, K., Moiseev, A.A., Mori, K., Mori, M., Mori, N., Motz, H.M., Munakata, K., Murakami, H., Nakagawa, Y.E., Nakahira, S., Nishimura, J., Okuno, S., Ormes, J.F., Ozawa, S., Pacini, L., Palma, F., Papini, P., Penacchioni, A.V., Rauch, B.F., Ricciarini, S., Sakai, K., Sakamoto, T., Sasaki, M., Shimizu, Y., Shiomi, A., Sparvoli, R., Spillantini, P., Stolzi, F., Takahashi, I., Takayanagi, M., Takita, M., Tamura, T., Tateyama, N., Terasawa, T., Tomida, H., Torii, S., Tsunesada, Y., Uchihori, Y., Ueno, S., Vannuccini, E., Wefel, J.P., Yamaoka, K., Yanagita, S., Yoshida, A., Yoshida, K., Yuda, T.","CALET UPPER LIMITS on X-RAY and GAMMA-RAY COUNTERPARTS of GW151226",2016,"Astrophysical Journal Letters","829","1", L20,"","",,5,10.3847/2041-8205/829/1/L20,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989160261&doi=10.3847%2f2041-8205%2f829%2f1%2fL20&partnerID=40&md5=6405bdc3ab2767e5b9d6cc078b95caac",Article,Scopus,2-s2.0-84989160261
"Adriani, O., Akaike, Y., Asano, K., Asaoka, Y., Bagliesi, M.G., Bigongiari, G., Binns, W.R., Bonechi, S., Bongi, M., Buckley, J.H., Castellini, G., Cherry, M.L., Collazuol, G., Ebisawa, K., Di Felice, V., Fuke, H., Guzik, T.G., Hams, T., Hareyama, M., Hasebe, N., Hibino, K., Ichimura, M., Ioka, K., Israel, M.H., Javaid, A., Kamioka, E., Kasahara, K., Kataoka, J., Kataoka, R., Katayose, Y., Kawanaka, N., Kitamura, H., Kotani, T., Krawczynski, H.S., Krizmanic, J.F., Kubota, A., Kuramata, S., Lomtadze, T., Maestro, P., Marcelli, L., Marrocchesi, P.S., Mitchell, J.W., Miyake, S., Mizutani, K., Moiseev, A.A., Mori, K., Mori, M., Mori, N., Motz, H.M., Munakata, K., Murakami, H., Nakagawa, Y.E., Nakahira, S., Nishimura, J., Okuno, S., Ormes, J.F., Ozawa, S., Palma, F., Papini, P., Rauch, B.F., Ricciarini, S.B., Sakamoto, T., Sasaki, M., Shibata, M., Shimizu, Y., Shiomi, A., Sparvoli, R., Spillantini, P., Takahashi, I., Takayanagi, M., Takita, M., Tamura, T., Tateyama, N., Terasawa, T., Tomida, H., Torii, S., Tunesada, Y., Uchihori, Y., Ueno, S., Vannuccini, E., Wefel, J.P., Yamaoka, K., Yanagita, S., Yoshida, A., Yoshida, K., Yuda, T.","The CALorimetric Electron Telescope (CALET) for high-energy astroparticle physics on the International Space Station",2015,"EPJ Web of Conferences","95",, 04056,"","",,1,10.1051/epjconf/20159504056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960911865&doi=10.1051%2fepjconf%2f20159504056&partnerID=40&md5=fd9b0adb07d1148ed63bfc418b740a4a",Conference Paper,Scopus,2-s2.0-84960911865
"Adriani, O., Akaike, Y., Asano, K., Asaoka, Y., Bagliesi, M.G., Bigongiari, G., Binns, W.R., Bonechi, S., Bongi, M., Buckley, J.H., Castellini, G., Cherry, M.L., Collazuol, G., Ebisawa, K., Di Felice, V., Fuke, H., Guzik, T.G., Hams, T., Hareyama, M., Hasebe, N., Hibino, K., Ichimura, M., Ioka, K., Israel, M.H., Javaid, A., Kamioka, E., Kasahara, K., Kataoka, J., Kataoka, R., Katayose, Y., Kawanaka, N., Kitamura, H., Kotani, T., Krawczynski, H.S., Krizmanic, J.F., Kubota, A., Kuramata, S., Lomtadze, T., Maestro, P., Marcelli, L., Marrocchesi, P.S., Mitchell, J.W., Miyake, S., Mizutani, K., Moiseev, A.A., Mori, K., Mori, M., Mori, N., Motz, H.M., Munakata, K., Murakami, H., Nakagawa, Y.E., Nakahira, S., Nishimura, J., Okuno, S., Ormes, J.F., Ozawa, S., Palma, F., Papini, P., Rauch, B.F., Ricciarini, S.B., Sakamoto, T., Sasaki, M., Shibata, M., Shimizu, Y., Shiomi, A., Sparvoli, R., Spillantini, P., Takahashi, I., Takayanagi, M., Takita, M., Tamura, T., Tateyama, N., Terasawa, T., Tomida, H., Torii, S., Tunesada, Y., Uchihori, Y., Ueno, S., Vannuccini, E., Wefel, J.P., Yamaoka, K., Yanagita, S., Yoshida, A., Yoshida, K., Yuda, T.","The CALorimetric Electron Telescope (CALET) for high-energy astroparticle physics on the International Space Station",2015,"Journal of Physics: Conference Series","632","1", 012023,"","",,1,10.1088/1742-6596/632/1/012023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940707183&doi=10.1088%2f1742-6596%2f632%2f1%2f012023&partnerID=40&md5=d975f76b00d7e7a49617ea5164e97bef",Conference Paper,Scopus,2-s2.0-84940707183
"Bryan, N.C., Stewart, M., Granger, D., Guzik, T.G., Christner, B.C.","A method for sampling microbial aerosols using high altitude balloons",2014,"Journal of Microbiological Methods","107",,,"161","168",,3,10.1016/j.mimet.2014.10.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910081881&doi=10.1016%2fj.mimet.2014.10.007&partnerID=40&md5=5729c72215efbe5b4157d2f4e6c183b1",Article,Scopus,2-s2.0-84910081881
"Adriani, O., Akaike, Y., Asaoka, Y., Asano, K., Bagliesi, M.G., Bigongiari, G., Binns, W.R., Bongi, M., Buckley, J.H., Cassese, A., Castellini, G., Cherry, M.L., Collazuol, G., Ebisawa, K., di Felice, V., Fuke, H., Guzik, T.G., Hamsa, T., Hasebe, N., Hareyama, M., Hibino, K., Ichimura, M., Ioka, K., Israel, M.H., Javaid, A., Kamioka, E., Kasahara, K., Katayose, Y., Kataoka, J., Kataoka, R., Kawanaka, N., Kitamura, H., Kotani, T., Krawczynski, H.S., Krizmanic, J.F., Kubota, A., Kuramata, S., Lomtadze, T., Maestro, P., Marcelli, L., Marrocchesi, P.S., Mitchell, J.W., Miyake, S., Mizutani, K., Motz, H.M., Moiseev, A.A., Mori, K., Mori, M., Mori, N., Munakata, K., Murakami, H., Nakagawa, Y.E., Nakahira, S., Nishimura, J., Okuno, S., Ormes, J.F., Ozawa, S., Palma, F., Papini, P., Rauch, B.F., Ricciarini, S., Sakamoto, T., Sasaki, M., Shibata, M., Shimizu, Y., Shiomi, A., Sparvoli, R., Spillantini, P., Takahashi, I., Takayanagi, M., Takita, M., Tamura, T., Tateyama, N., Terasawa, T., Tomida, H., Torii, S., Tunesada, Y., Uchihori, Y., Ueno, S., Vannuccini, E., Wefel, J.P., Yamaoka, K., Yanagita, S., Yoshida, A., Yoshida, K., Yuda, T.","Status and performance of the CALorimetric Electron Telescope (CALET) on the international space station",2014,"Nuclear Physics B - Proceedings Supplements","256-257",,,"225","232",,6,10.1016/j.nuclphysbps.2014.10.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931093234&doi=10.1016%2fj.nuclphysbps.2014.10.026&partnerID=40&md5=f2fc7d63a176d97c2390bc26d5187f07",Conference Paper,Scopus,2-s2.0-84931093234
"Panov, A.D., Sokolskaya, N.V., Zatsepin, V.I., Adams, J.H., Ahn, H.S., Bashindzhagyan, G.L., Chang, J., Christl, M., Fazely, A.R., Guzik, T.G., Isbert, J., Kim, K.C., Kouznetsov, E.N., Panasyuk, M.I., Seo, E.S., Watts, J.W., Wefel, J.P., Wu, J.","Upturn observed in heavy nuclei to iron ratios by the ATIC-2 experiment",2013,"Journal of Physics: Conference Series","409","1", 012036,"","",,5,10.1088/1742-6596/409/1/012036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874331652&doi=10.1088%2f1742-6596%2f409%2f1%2f012036&partnerID=40&md5=e29bbca553809dc6439e0110451a7f60",Conference Paper,Scopus,2-s2.0-84874331652
"Ringuette, R., Case, G.L., Cherry, M.L., Granger, D., Guzik, T.G., Stewart, M., Wefel, J.P.","TETRA observation of gamma-rays at ground level associated with nearby thunderstorms",2013,"Journal of Geophysical Research: Space Physics","118","12",,"7841","7849",,4,10.1002/2013JA019112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892580977&doi=10.1002%2f2013JA019112&partnerID=40&md5=1b3d0fce233fb041e967aa1059bfc2bf",Article,Scopus,2-s2.0-84892580977
"Guzik, T.G.","The calorimetric electron telescope (CALET) for high-energy astroparticle physics on the international space station",2012,"Astroparticle, Particle, Space Physics and Detectors for Physics Applications - Proceedings of the 13th ICATPP Conference",,,,"60","65",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886887335&partnerID=40&md5=93462ba2c6b272edddb95195da83e5a3",Conference Paper,Scopus,2-s2.0-84886887335
"Panov, A.D., Zatsepin, V.I., Sokolskaya, N.V., Bashindzhagyan, G.L., Kouznetsov, E.N., Panasyuk, M.I., Postnikov, E.B., Adams Jr., J.H., Christl, M., Watts, J., Ahn, H.S., Kim, K.C., Seo, E.S., Wu, J., Chang, J., Guzik, T.G., Isbert, J., Wefel, J.P.","Fine structure in the cosmic ray electron spectrum measured by ATIC",2011,"Proceedings of the 14th Lomonosov Conference on Elementary Particle Physics: Particle Physics at the Year of Astronomy - Dedicated to the Late Academician Alexey Sissakian",,,,"252","254",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885936410&partnerID=40&md5=c2c9b1f95ca5e4c3e6c4705294d6464d",Conference Paper,Scopus,2-s2.0-84885936410
