Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Henehan, M.J., Evans, D., Shankle, M., Burke, J.E., Foster, G.L., Anagnostou, E., Chalk, T.B., Stewart, J.A., Alt, C.H.S., Durrant, J., Hull, P.M.","Size-dependent response of foraminiferal calcification to seawater carbonate chemistry",2017,"Biogeosciences","14","13",,"3287","3308",,,10.5194/bg-14-3287-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023185939&doi=10.5194%2fbg-14-3287-2017&partnerID=40&md5=08b619137b1181d5fda01ca7437ea776",Article,Scopus,2-s2.0-85023185939
"Hull, P.M.","Emergence of modern marine ecosystems",2017,"Current Biology","27","11",,"R466","R469",,,10.1016/j.cub.2017.04.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020163371&doi=10.1016%2fj.cub.2017.04.041&partnerID=40&md5=764aacb29e47e2d4e505b3d183c172e7",Short Survey,Scopus,2-s2.0-85020163371
"Zhang, S., Henehan, M.J., Hull, P.M., Reid, R.P., Hardisty, D.S., Hood, A.V.S., Planavsky, N.J.","Investigating controls on boron isotope ratios in shallow marine carbonates",2017,"Earth and Planetary Science Letters","458",,,"380","393",,1,10.1016/j.epsl.2016.10.059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003875988&doi=10.1016%2fj.epsl.2016.10.059&partnerID=40&md5=0c59b54c3357621ddea140193c335a82",Article,Scopus,2-s2.0-85003875988
"Wang, X.L., Planavsky, N.J., Hull, P.M., Tripati, A.E., Zou, H.J., Elder, L., Henehan, M.","Chromium isotopic composition of core-top planktonic foraminifera",2017,"Geobiology","15","1",,"51","64",,1,10.1111/gbi.12198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978219601&doi=10.1111%2fgbi.12198&partnerID=40&md5=ffb38ddc93d8be7b172391e459f90378",Article,Scopus,2-s2.0-84978219601
"Henehan, M.J., Hull, P.M., Penman, D.E., Rae, J.W.B., Schmidt, D.N.","Biogeochemical significance of pelagic ecosystem function: An end-cretaceous case study",2016,"Philosophical Transactions of the Royal Society B: Biological Sciences","371","1694", 20150510,"","",9,4,10.1098/rstb.2015.0510,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964515164&doi=10.1098%2frstb.2015.0510&partnerID=40&md5=3eb278068efccc457f4fabb3b5bebc1a",Article,Scopus,2-s2.0-84964515164
"Darroch, S.A.F., Locatelli, E.R., McCoy, V.E., Clark, E.G., Anderson, R.P., Tarhan, L.G., Hull, P.M.","Taphonomic disparity in foraminifera as a paleo-indicator for seagrass",2016,"Palaios","31","5",,"242","258",,,10.2110/palo.2015.046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971249990&doi=10.2110%2fpalo.2015.046&partnerID=40&md5=266bca88792a0f3d4bc7deddf7a8fa6b",Article,Scopus,2-s2.0-84971249990
"Hsiang, A.Y., Elder, L.E., Hull, P.M.","Towards a morphological metric of assemblage dynamics in the fossil record: A test case using planktonic foraminifera",2016,"Philosophical Transactions of the Royal Society B: Biological Sciences","371","1691",,"","",24,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960981852&partnerID=40&md5=97e680a9d7b48b11ea070a6e51bb2237",Article,Scopus,2-s2.0-84960981852
"Hull, P.M., Darroch, S.A.F., Erwin, D.H.","Rarity in mass extinctions and the future of ecosystems",2015,"Nature","528","7582",,"345","351",,11,10.1038/nature16160,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943375608&doi=10.1038%2fnature16160&partnerID=40&md5=98614aaa785a2db405c9914701692064",Review,Scopus,2-s2.0-84943375608
"Ezard, T.H.G., Edgar, K.M., Hull, P.M.","EnvironmentaL and BIOLOGICAL CONTROLS on SIZE-SPECIFIC δ13C and δ18O in recent planktonic foraminifera",2015,"Paleoceanography","30","3",,"151","173",,1,10.1002/2014PA002735,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927612518&doi=10.1002%2f2014PA002735&partnerID=40&md5=55f6ffdccaf1c88e1d5c453ab11a045d",Article,Scopus,2-s2.0-84927612518
"Hull, P.","Life in the aftermath of mass extinctions",2015,"Current Biology","25","19",,"R941","R952",,6,10.1016/j.cub.2015.08.053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943413758&doi=10.1016%2fj.cub.2015.08.053&partnerID=40&md5=61906c95400f3843676b51b5424b7ebd",Review,Scopus,2-s2.0-84943413758
