Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chen, M.-H., Bergman, C.J., McClung, A.M., Everette, J.D., Tabien, R.E.","Resistant starch: Variation among high amylose rice varieties and its relationship with apparent amylose content, pasting properties and cooking methods",2017,"Food Chemistry","234",,,"180","189",,,10.1016/j.foodchem.2017.04.170,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018312177&doi=10.1016%2fj.foodchem.2017.04.170&partnerID=40&md5=8a7e91d3d87d57d82c808985ef0b08e5",Article,Scopus,2-s2.0-85018312177
"Bett-Garber, K.L., Bryant, R.J., Grimm, C.C., Chen, M.-H., Lea, J.M., McClung, A.M.","Physicochemical and sensory analysis of U.S. Rice varieties developed for the basmati and jasmine markets",2017,"Cereal Chemistry","94","3",,"602","610",,,10.1094/CCHEM-09-16-0244-R,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020763000&doi=10.1094%2fCCHEM-09-16-0244-R&partnerID=40&md5=22da7d6df4c332c8dd7311b649023afa",Article,Scopus,2-s2.0-85020763000
"Edwards, J.D., Jackson, A.K., McClung, A.M.","Genetic architecture of grain chalk in rice and interactions with a low phytic acid locus",2017,"Field Crops Research","205",,,"116","123",,,10.1016/j.fcr.2017.01.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013343953&doi=10.1016%2fj.fcr.2017.01.015&partnerID=40&md5=3475ae61e9797c241d98a13b3425369c",Article,Scopus,2-s2.0-85013343953
"Chen, M.-H., McClung, A.M., Bergman, C.J.","Concentrations of oligomers and polymers of proanthocyanidins in red and purple rice bran and their relationships to total phenolics, flavonoids, antioxidant capacity and whole grain color",2016,"Food Chemistry","208",,,"279","287",,5,10.1016/j.foodchem.2016.04.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963589459&doi=10.1016%2fj.foodchem.2016.04.004&partnerID=40&md5=06fefdb6fea37ee5d59d42bea8f62f48",Article,Scopus,2-s2.0-84963589459
"Chen, M.-H., McClung, A.M., Bergman, C.J.","Bran data of total flavonoid and total phenolic contents, oxygen radical absorbance capacity, and profiles of proanthocyanidins and whole grain physical traits of 32 red and purple rice varieties",2016,"Data in Brief","8",,,"6","13",,2,10.1016/j.dib.2016.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969218884&doi=10.1016%2fj.dib.2016.05.001&partnerID=40&md5=6512a7315ce0057e33d2df7d6e56b567",Article,Scopus,2-s2.0-84969218884
"Jia, Y., Berger, G., McClung, A.","Registration of 42 blast resistant medium grain rice genetic stocks with suitable agronomic, yield, milling yield, and seed characteristics",2016,"Journal of Plant Registrations","10","3",,"316","324",,,10.3198/jpr2016.03.0015crgs,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984903719&doi=10.3198%2fjpr2016.03.0015crgs&partnerID=40&md5=ab3d7b2681492739002de8e12ecd5bf3",Article,Scopus,2-s2.0-84984903719
"Eizenga, G.C., Edwards, J.D., Yeater, K.M., McCouch, S.R., McClung, A.M.","Transgressive variation for yield components measured throughout the growth cycle of jefferson rice (Oryza sativa) × O. rufipogon introgression lines",2016,"Crop Science","56","5",,"2336","2347",,,10.2135/cropsci2015.10.0603,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984820293&doi=10.2135%2fcropsci2015.10.0603&partnerID=40&md5=188bd0db55ea50196505b768b1771ddb",Article,Scopus,2-s2.0-84984820293
"Wang, D.R., Bunce, J.A., Tomecek, M.B., Gealy, D., McClung, A., McCouch, S.R., Ziska, L.H.","Evidence for divergence of response in Indica, Japonica, and wild rice to high CO<inf>2</inf> × temperature interaction",2016,"Global Change Biology","22","7",,"2620","2632",,1,10.1111/gcb.13279,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978971709&doi=10.1111%2fgcb.13279&partnerID=40&md5=055338273e327d299b58ad9fe2ad7711",Article,Scopus,2-s2.0-84978971709
"McCouch, S.R., Wright, M.H., Tung, C.-W., Maron, L.G., McNally, K.L., Fitzgerald, M., Singh, N., DeClerck, G., Perez, F.A., Korniliev, P., Greenberg, A.J., Naredo, M.E.B., Mercado, S.M.Q., Harrington, S.E., Shi, Y., Branchini, D.A., Kuser-Falcão, P.R., Leung, H., Ebana, K., Yano, M., Eizenga, G., McClung, A., Mezey, J.","Erratum: Open access resources for genome-wide association mapping in rice (Nature Communications (2016) 7 (10532) DOI: 10.1038/ncomms10532)",2016,"Nature Communications","7",, 11346,"","",,,10.1038/ncomms11346,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964848075&doi=10.1038%2fncomms11346&partnerID=40&md5=1e6a409e5a1aed786175a61a24b2f3d4",Erratum,Scopus,2-s2.0-84964848075
"McCouch, S.R., Wright, M.H., Tung, C.-W., Maron, L.G., McNally, K.L., Fitzgerald, M., Singh, N., DeClerck, G., Agosto-Perez, F., Korniliev, P., Greenberg, A.J., Naredo, Ma.E.B., Mercado, S.M.Q., Harrington, S.E., Shi, Y., Branchini, D.A., Kuser-Falcão, P.R., Leung, H., Ebana, K., Yano, M., Eizenga, G., McClung, A., Mezey, J.","Open access resources for genome-wide association mapping in rice",2016,"Nature Communications","7",, 10532,"","",,32,10.1038/ncomms10532,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957536566&doi=10.1038%2fncomms10532&partnerID=40&md5=d6f05a15ef6c9c2cfc4c4b64b70d217a",Article,Scopus,2-s2.0-84957536566
"Wang, D.R., Bunce, J.A., Tomecek, M.B., Gealy, D., Mcclung, A., Mccouch, S.R., Ziska, L.H.","Evidence for divergence of response in Indica, Japonica, and wild rice to high CO<inf>2</inf> × temperature interaction",2016,"Global Change Biology",,,,"","",,1,10.1111/gcb.13279,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964319462&doi=10.1111%2fgcb.13279&partnerID=40&md5=330f0febb4a52152cc12a9d2addf0074",Article in Press,Scopus,2-s2.0-84964319462
"Chen, M.-H., McClung, A.M.","Effects of cultivars, organic cropping management, and environment on antioxidants in whole grain rice",2015,"Cereal Chemistry","92","4",,"364","369",,2,10.1094/CCHEM-11-14-0240-R,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938574723&doi=10.1094%2fCCHEM-11-14-0240-R&partnerID=40&md5=f41fcac50c3ce949c567c47d8ed67ce3",Article,Scopus,2-s2.0-84938574723
"Jia, Y., Liu, G., Jia, M.H., McClung, A.M.","Registration of a rice gene mapping population of Lemont × Jasmine 85 recombinant inbred lines",2015,"Journal of Plant Registrations","9","1",,"128","132",,1,10.3198/jpr2013.03.0014crmp,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920178242&doi=10.3198%2fjpr2013.03.0014crmp&partnerID=40&md5=e1216caee4d801d9ef1857cae94cbaf9",Article,Scopus,2-s2.0-84920178242
"Bryant, R.J., Yeater, K.M., McClung, A.M.","Effect of nitrogen rate and the environment on physicochemical properties of selected high-Amylose rice cultivars",2015,"Cereal Chemistry","92","6",,"604","610",,,10.1094/CCHEM-02-15-0035-R,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948702219&doi=10.1094%2fCCHEM-02-15-0035-R&partnerID=40&md5=8a9d2a25bba380689f2a53e0c06f6432",Article,Scopus,2-s2.0-84948702219
"Simmonds, M.B., Anders, M., Adviento-Borbe, M.A., van Kessel, C., McClung, A., Linquist, B.A.","Seasonal methane and nitrous oxide emissions of several rice cultivars in direct-seeded systems",2015,"Journal of Environmental Quality","44","1",,"103","114",,13,10.2134/jeq2014.07.0286,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920995121&doi=10.2134%2fjeq2014.07.0286&partnerID=40&md5=389ca78ed6ae30182f9e32661d51e74a",Article,Scopus,2-s2.0-84920995121
"Goodyear, A., Kumar, A., Ehrhart, E.J., Swanson, K.S., Grusak, M.A., Leach, J.E., Dow, S.W., McClung, A., Ryan, E.P.","Dietary rice bran supplementation prevents Salmonella colonization differentially across varieties and by priming intestinal immunity",2015,"Journal of Functional Foods","18",, 1275,"653","664",,3,10.1016/j.jff.2015.08.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942509102&doi=10.1016%2fj.jff.2015.08.027&partnerID=40&md5=bbc85d55662fd1e117786edda25e1c2f",Article,Scopus,2-s2.0-84942509102
"Min, B., McClung, A., Chen, M.-H.","Effects of hydrothermal processes on antioxidants in brown, purple and red bran whole grain rice (Oryza sativa L.)",2014,"Food Chemistry","159",,,"106","115",,17,10.1016/j.foodchem.2014.02.164,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897063199&doi=10.1016%2fj.foodchem.2014.02.164&partnerID=40&md5=cc62f5f6653c305a4f80ac427806f7f5",Article,Scopus,2-s2.0-84897063199
"Venu, R.C., Ma, J., Jia, Y., Liu, G., Jia, M.H., Nobuta, K., Sreerekha, M.V., Moldenhauer, K., McClung, A.M., Meyers, B.C., Wang, G.-L.","Identification of candidate genes associated with positive and negative heterosis in rice",2014,"PLoS ONE","9","4", e95178,"","",,4,10.1371/journal.pone.0095178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899714676&doi=10.1371%2fjournal.pone.0095178&partnerID=40&md5=5620e39436de7fb0eafa0edf78ae4710",Article,Scopus,2-s2.0-84899714676
"Eizenga, G.C., Ali, M.L., Bryant, R.J., Yeater, K.M., McClung, A.M., McCouch, S.R.","Registration of the Rice Diversity Panel 1 for genomewide association studies",2014,"Journal of Plant Registrations","8","1",,"109","116",,16,10.3198/jpr2013.03.0013crmp,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891875754&doi=10.3198%2fjpr2013.03.0013crmp&partnerID=40&md5=0d3ab0ad36087c9f97a8cdca02864294",Article,Scopus,2-s2.0-84891875754
"Bett-Garber, K.L., Lea, J.M., McClung, A.M., Chen, M.-H.","Correlation of sensory, cooking, physical, and chemical properties of whole grain rice with diverse bran color",2013,"Cereal Chemistry","90","6",,"521","528",,4,10.1094/CCHEM-10-12-0126-R,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888317553&doi=10.1094%2fCCHEM-10-12-0126-R&partnerID=40&md5=5b69f854146925fce4fca1ec7fc97c47",Article,Scopus,2-s2.0-84888317553
"Adviento-Borbe, M.A., Pittelkow, C.M., Anders, M., van Kessel, C., Hill, J.E., McClung, A.M., Six, J., Linquist, B.A.","Optimal fertilizer nitrogen rates and yield-scaled global warming potential in drill seeded rice",2013,"Journal of Environmental Quality","42","6",,"1623","1634",,20,10.2134/jeq2013.05.0167,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887574591&doi=10.2134%2fjeq2013.05.0167&partnerID=40&md5=36af60e031e8d3f32cb63a4e45a815f4",Article,Scopus,2-s2.0-84887574591
"Bryant, R.J., Jackson, A.K., Yeater, K.M., Yan, W.G., McClung, A.M., Fjellstrom, R.G.","Genetic variation and association mapping of protein concentration in brown rice using a diverse rice germplasm collection",2013,"Cereal Chemistry","90","5",,"445","452",,6,10.1094/CCHEM-09-12-0122-R,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887722536&doi=10.1094%2fCCHEM-09-12-0122-R&partnerID=40&md5=8b7941f9912499ed0b4b97bc2863a11d",Article,Scopus,2-s2.0-84887722536
"Asante, M.D., Offei, S.K., Gracen, V., Adu-Dapaah, H., Danquah, E.Y., Bryant, R., McClung, A.","Starch physicochemical properties of rice accessions and their association with molecular markers",2013,"Starch/Staerke","65","11-12",,"1022","1028",,12,10.1002/star.201300058,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894354310&doi=10.1002%2fstar.201300058&partnerID=40&md5=2ac80d20c8bf1eeb1e41ba523ca971f6",Article,Scopus,2-s2.0-84894354310
"Forster, G.M., Raina, K., Kumar, A., Kumar, S., Agarwal, R., Chen, M.-H., Bauer, J.E., McClung, A.M., Ryan, E.P.","Rice varietal differences in bioactive bran components for inhibition of colorectal cancer cell growth",2013,"Food Chemistry","141","2",,"1545","1552",,15,10.1016/j.foodchem.2013.04.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878387780&doi=10.1016%2fj.foodchem.2013.04.020&partnerID=40&md5=03cd3ab0e0def5f874fbc9e1aca99652",Article,Scopus,2-s2.0-84878387780
"Imai, I., Kimball, J.A., Conway, B., Yeater, K.M., McCouch, S.R., McClung, A.","Validation of yield-enhancing quantitative trait loci from a low-yielding wild ancestor of rice",2013,"Molecular Breeding","32","1",,"101","120",,17,10.1007/s11032-013-9855-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879222387&doi=10.1007%2fs11032-013-9855-7&partnerID=40&md5=93314497a76ebd666ff78aa41ed435d0",Article,Scopus,2-s2.0-84879222387
"Lisko, K.A., Hubstenberger, J.F., Phillips, G.C., Belefant-Miller, H., McClung, A., Lorence, A.","Ontogenetic changes in vitamin C in selected rice varieties",2013,"Plant Physiology and Biochemistry","66",,,"41","46",,4,10.1016/j.plaphy.2013.01.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874731035&doi=10.1016%2fj.plaphy.2013.01.016&partnerID=40&md5=7c4afeabd3e26b8f1a706916ee1faa0f",Article,Scopus,2-s2.0-84874731035
"Liu, G., Jia, Y., McClung, A., Oard, J.H., Lee, F.N., Correll, J.C.","Confirming QTLs and finding additional loci responsible for resistance to rice sheath blight disease",2013,"Plant Disease","97","1",,"113","117",,14,10.1094/PDIS-05-12-0466-RE,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871255983&doi=10.1094%2fPDIS-05-12-0466-RE&partnerID=40&md5=e309a2a02aa1db8b9f6dfb3e76d9bfd1",Article,Scopus,2-s2.0-84871255983
"Min, B., Gu, L., McClung, A.M., Bergman, C.J., Chen, M.-H.","Free and bound total phenolic concentrations, antioxidant capacities, and profiles of proanthocyanidins and anthocyanins in whole grain rice (Oryza sativa L.) of different bran colours",2012,"Food Chemistry","133","3",,"715","722",,73,10.1016/j.foodchem.2012.01.079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862790246&doi=10.1016%2fj.foodchem.2012.01.079&partnerID=40&md5=be58950e821d67e2aec59cf8aabe3a83",Article,Scopus,2-s2.0-84862790246
"Bett-Garber, K.L., Lea, J.M., Champagne, E.T., Mcclung, A.M.","Whole-grain rice flavor associated with assorted bran colors",2012,"Journal of Sensory Studies","27","2",,"78","86",,16,10.1111/j.1745-459X.2011.00368.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859433212&doi=10.1111%2fj.1745-459X.2011.00368.x&partnerID=40&md5=f5a1f8257bb154ccd155600bb059eadb",Article,Scopus,2-s2.0-84859433212
"Thomson, M.J., Zhao, K., Wright, M., McNally, K.L., Rey, J., Tung, C., Reynolds, A., Scheffler, B., Eizenga, G., McClung, A., Kim, H., Ismail, A.M., de Ocampo, M., Mojica, C., Reveche, M.Y., Dilla-Ermita, C.J., Mauleon, R., Leung, H., Bustamante, C., McCouch, S.R.","High-throughput single nucleotide polymorphism genotyping for breeding applications in rice using the BeadXpress platform",2012,"Molecular Breeding","29","4",,"875","886",,72,10.1007/s11032-011-9663-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859160576&doi=10.1007%2fs11032-011-9663-x&partnerID=40&md5=510c9dd218051fca902e4467ab1769c8",Article,Scopus,2-s2.0-84859160576
"Jia, L., Yan, W., Zhu, C., Agrama, H.A., Jackson, A., Yeater, K., Li, X., Huang, B., Hu, B., McClung, A., Wu, D.","Allelic analysis of sheath blight resistance with association mapping in rice",2012,"PLoS ONE","7","3", e32703,"","",,41,10.1371/journal.pone.0032703,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863266644&doi=10.1371%2fjournal.pone.0032703&partnerID=40&md5=fdebf79a6129fecc0aa3e72483e0dcfa",Article,Scopus,2-s2.0-84863266644
"Agrama, H.A., McClung, A.M., Yan, W.","Using minimum DNA marker loci for accurate population classification in rice (Oryza sativa L.)",2012,"Molecular Breeding","29","2",,"413","425",,2,10.1007/s11032-011-9558-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856748403&doi=10.1007%2fs11032-011-9558-x&partnerID=40&md5=2c39177de6fdaefdaba6ba01bee66008",Article,Scopus,2-s2.0-84856748403
"Bryant, R.J., Anders, M., McClung, A.","Impact of production practices on physicochemical properties of rice grain quality",2012,"Journal of the Science of Food and Agriculture","92","3",,"564","569",,7,10.1002/jsfa.4608,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855351025&doi=10.1002%2fjsfa.4608&partnerID=40&md5=f5cbdefbb1772825810006c18c2b30bb",Article,Scopus,2-s2.0-84855351025
