Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"He, W., Tian, X., Hung, A., Akula, V., Zhang, W.","Measuring and comparing service quality metrics through social media analytics: a case study",2017,"Information Systems and e-Business Management",,,,"1","22",,,10.1007/s10257-017-0360-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021816450&doi=10.1007%2fs10257-017-0360-0&partnerID=40&md5=a69d8353eb5f62c4e86165aebf60bed6",Article in Press,Scopus,2-s2.0-85021816450
"He, W., Wang, F.-K., Chen, Y., Zha, S.","An exploratory investigation of social media adoption by small businesses",2017,"Information Technology and Management","18","2",,"149","160",,,10.1007/s10799-015-0243-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935146108&doi=10.1007%2fs10799-015-0243-3&partnerID=40&md5=b57c91c7e5e56d71b09b8c17f5dc91b9",Article,Scopus,2-s2.0-84935146108
"Shen, J., Dong, F., He, W.","Using media-based emotion to predict commodity price",2017,"IEEE/ACM BESC 2016 - Proceedings of 2016 International Conference on Behavioral, Economic, Socio - Cultural Computing",,, 7804491,"","",,,10.1109/BESC.2016.7804491,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014088350&doi=10.1109%2fBESC.2016.7804491&partnerID=40&md5=5de0a729e704d4df271e985761c18aec",Conference Paper,Scopus,2-s2.0-85014088350
"He, W., Wang, F.-K., Akula, V.","Managing extracted knowledge from big social media data for business decision making",2017,"Journal of Knowledge Management","21","2",,"275","294",,1,10.1108/JKM-07-2015-0296,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017657101&doi=10.1108%2fJKM-07-2015-0296&partnerID=40&md5=4c9741f403ca4c0998d2998b69d5741d",Article,Scopus,2-s2.0-85017657101
"He, W., Wang, F.-K.","Integrating a case-based reasoning shell and Web 2.0: design recommendations and insights",2016,"World Wide Web","19","6",,"1231","1249",,,10.1007/s11280-015-0380-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951800976&doi=10.1007%2fs11280-015-0380-y&partnerID=40&md5=bc0e009c63b9cfa1fee5821421a19c2c",Article,Scopus,2-s2.0-84951800976
"He, W., Wang, F.-K.","A process-based framework of using social media to support innovation process",2016,"Information Technology and Management","17","3",,"263","277",,2,10.1007/s10799-015-0236-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931396793&doi=10.1007%2fs10799-015-0236-2&partnerID=40&md5=d85e92fa25da16906ad5d53f34efb6e8",Article,Scopus,2-s2.0-84931396793
"Xu, X., He, W., Yin, P., Xu, X., Wang, Y., Zhang, H.","Business network information ecological chain: A new tool for building ecological business environment in IoT era",2016,"Internet Research","26","2",,"446","459",,,10.1108/IntR-01-2015-0015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961671354&doi=10.1108%2fIntR-01-2015-0015&partnerID=40&md5=b87baf6803168b2e4749c2274a4ced0a",Article,Scopus,2-s2.0-84961671354
"He, W., Guo, L., Shen, J., Akula, V.","Social media-based forecasting: A case study of tweets and stock prices in the financial services industry",2016,"Journal of Organizational and End User Computing","28","2",,"74","91",,3,10.4018/JOEUC.2016040105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962476344&doi=10.4018%2fJOEUC.2016040105&partnerID=40&md5=0130b822475e6c8288c78449e04ee506",Article,Scopus,2-s2.0-84962476344
"He, W., Chen, Y., Tian, X., Chong, D.","Actionable social media competitive analytics for understanding customer experiences",2016,"Journal of Computer Information Systems","56","2",,"145","155",,5,10.1080/08874417.2016.1117377,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976904273&doi=10.1080%2f08874417.2016.1117377&partnerID=40&md5=e0387eaf54c41ce93a09c28865af3082",Article,Scopus,2-s2.0-84976904273
"Tian, X., Tao, R., He, W., Akula, V.","Mining online hotel reviews: A case study from hotels in China",2016,"AMCIS 2016: Surfing the IT Innovation Wave - 22nd Americas Conference on Information Systems",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987653151&partnerID=40&md5=9a4e0618d8e3eb42d8905aba877d59fc",Conference Paper,Scopus,2-s2.0-84987653151
