Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Srivastava, N., Dai, S., Manohar, R., Zhang, Z.","Accelerating face detection on programmable SoC using C-based synthesis",2017,"FPGA 2017 - Proceedings of the 2017 ACM/SIGDA International Symposium on Field-Programmable Gate Arrays",,,,"195","200",,,10.1145/3020078.3021753,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015983380&doi=10.1145%2f3020078.3021753&partnerID=40&md5=00cb56f8fd9b775b85bdef17e9fdc82d",Conference Paper,Scopus,2-s2.0-85015983380
"Jackson, S., Manohar, R.","Gradual synchronization",2016,"Proceedings - International Symposium on Asynchronous Circuits and Systems","2016-October",, 7584888,"29","36",,,10.1109/ASYNC.2016.21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994593626&doi=10.1109%2fASYNC.2016.21&partnerID=40&md5=1e08211ad6aff364ab442e8751ab01f6",Conference Paper,Scopus,2-s2.0-84994593626
"Akopyan, F., Sawada, J., Cassidy, A., Alvarez-Icaza, R., Arthur, J., Merolla, P., Imam, N., Nakamura, Y., Datta, P., Nam, G.-J., Taba, B., Beakes, M., Brezzo, B., Kuang, J.B., Manohar, R., Risk, W.P., Jackson, B., Modha, D.S.","TrueNorth: Design and Tool Flow of a 65 mW 1 Million Neuron Programmable Neurosynaptic Chip",2015,"IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems","34","10", 7229264,"1537","1557",,37,10.1109/TCAD.2015.2474396,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942421799&doi=10.1109%2fTCAD.2015.2474396&partnerID=40&md5=2b419d618f4ded3cafcf8150916dfe36",Article,Scopus,2-s2.0-84942421799
"Manohar, R.","Comparing Stochastic and Deterministic Computing",2015,"IEEE Computer Architecture Letters","14","2", 7059235,"119","122",,,10.1109/LCA.2015.2412553,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961751144&doi=10.1109%2fLCA.2015.2412553&partnerID=40&md5=f1a69ed7e659ee8fc892c672594a6fe1",Article,Scopus,2-s2.0-84961751144
"Longfield, S., Nkounkou, B., Manohar, R., Tate, R.","Preventing glitches and short circuits in high-level self-timed chip specifications",2015,"Proceedings of the ACM SIGPLAN Conference on Programming Language Design and Implementation (PLDI)","2015-June",,,"270","279",,,10.1145/2737924.2737967,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951778606&doi=10.1145%2f2737924.2737967&partnerID=40&md5=0b52b181310602a96c508da0fe77a5a5",Conference Paper,Scopus,2-s2.0-84951778606
"Longfield, S., Nkounkou, B., Manohar, R., Tate, R.","Preventing glitches and short circuits in high-level self-timed chip specifications",2015,"ACM SIGPLAN Notices","50","6",,"270","279",,,10.1145/2737924.2737967,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951168655&doi=10.1145%2f2737924.2737967&partnerID=40&md5=0d048f759643998ceee33b12d332eebe",Conference Paper,Scopus,2-s2.0-84951168655
"Manohar, R., Moses, Y.","Analyzing isochronic forks with potential causality",2015,"Proceedings - International Symposium on Asynchronous Circuits and Systems","2015-January",, 7152693,"69","76",,1,10.1109/ASYNC.2015.19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962586312&doi=10.1109%2fASYNC.2015.19&partnerID=40&md5=983e35ea536584515bf5989488a998b5",Conference Paper,Scopus,2-s2.0-84962586312
"Longfield, S., Manohar, R.","Removing concurrency for rapid functional verification",2015,"IEEE/ACM International Conference on Computer-Aided Design, Digest of Technical Papers, ICCAD","2015-January","January", 7001371,"332","339",,,10.1109/ICCAD.2014.7001371,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936859232&doi=10.1109%2fICCAD.2014.7001371&partnerID=40&md5=bf649fd8f5f474837884febac2d2e037",Conference Paper,Scopus,2-s2.0-84936859232
"Ortega Otero, C.T., Tse, J., Manohar, R.","AES hardware-software co-design in WSN",2015,"Proceedings - International Symposium on Asynchronous Circuits and Systems","2015-January",, 7152695,"85","92",,4,10.1109/ASYNC.2015.21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962621585&doi=10.1109%2fASYNC.2015.21&partnerID=40&md5=8ac60414c1fcd1bc8f2cc975c33a0832",Conference Paper,Scopus,2-s2.0-84962621585
"Rovere, G., Bartolozzi, C., Imam, N., Manohar, R.","Design of a QDI asynchronous AER serializer/deserializer link in 180nm for event-based sensors for robotic applications",2015,"Proceedings - IEEE International Symposium on Circuits and Systems","2015-July",, 7169246,"2712","2715",,1,10.1109/ISCAS.2015.7169246,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946234408&doi=10.1109%2fISCAS.2015.7169246&partnerID=40&md5=fbfbdc4a3a9a4e97e5554e6173652d96",Conference Paper,Scopus,2-s2.0-84946234408
