Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mangharam, R., Chockalingam, A., Sastry, N.","Message from the COMSNETS 2017 technical committee program chairs",2017,"2017 9th International Conference on Communication Systems and Networks, COMSNETS 2017",,, 7945339,"vi","",,,10.1109/COMSNETS.2017.7945339,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022084919&doi=10.1109%2fCOMSNETS.2017.7945339&partnerID=40&md5=39809443c242dc5546ebe35c00c013b3",Editorial,Scopus,2-s2.0-85022084919
"Abbas, H., O'Kelly, M., Mangharam, R.","Relaxed decidability and the robust semantics of Metric Temporal Logic",2017,"HSCC 2017 - Proceedings of the 20th International Conference on Hybrid Systems: Computation and Control (part of CPS Week)",,,,"217","225",,1,10.1145/3049797.3049813,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019037332&doi=10.1145%2f3049797.3049813&partnerID=40&md5=a4947bc0c2ed32bf2bc84124b114aa27",Conference Paper,Scopus,2-s2.0-85019037332
"Islam, M.A., Lim, H., Paoletti, N., Abbas, H., Jiang, Z., Cyranka, J., Cleaveland, R., Gao, S., Clarke, E., Grosu, R., Mangharam, R., Cherry, E., Fenton, F., Gray, R.A., Glimm, J., Lin, S., Wang, Q., Smolka, S.A.","CyberCardia project: Modeling, verification and validation of implantable cardiac devices",2017,"Proceedings - 2016 IEEE International Conference on Bioinformatics and Biomedicine, BIBM 2016",,, 7822737,"1445","1452",,,10.1109/BIBM.2016.7822737,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013319469&doi=10.1109%2fBIBM.2016.7822737&partnerID=40&md5=973bf4c4647861738a64a78619072fa5",Conference Paper,Scopus,2-s2.0-85013319469
"Pant, Y.V., Abbas, H., Mangharam, R.","Robust model predictive control for non-linear systems with input and state constraints via feedback linearization",2016,"2016 IEEE 55th Conference on Decision and Control, CDC 2016",,, 7799144,"5694","5699",,,10.1109/CDC.2016.7799144,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010766679&doi=10.1109%2fCDC.2016.7799144&partnerID=40&md5=c52a3c54b84e01add158e52b5aeb81f3",Conference Paper,Scopus,2-s2.0-85010766679
"Abbas, H., Jiang, Z., Jang, K.J., Beccani, M., Liangy, J., Mangharam, R.","High-level modeling for computer-aided clinical trials of medical devices",2016,"2016 IEEE International High Level Design Validation and Test Workshop, HLDVT 2016",,, 7748260,"85","92",,,10.1109/HLDVT.2016.7748260,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006489475&doi=10.1109%2fHLDVT.2016.7748260&partnerID=40&md5=0d5f0614ccf0d37915c7e632251aa738",Conference Paper,Scopus,2-s2.0-85006489475
"Jain, A., Mangharam, R., Behl, M.","Data predictive control for peak power reduction",2016,"Proceedings of the 3rd ACM Conference on Systems for Energy-Efficient Built Environments, BuildSys 2016",,,,"109","118",,,10.1145/2993422.2993582,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006765720&doi=10.1145%2f2993422.2993582&partnerID=40&md5=ec0410efe81e7c8ee2ae8380672065ec",Conference Paper,Scopus,2-s2.0-85006765720
"Jain, A., Behl, M., Mangharam, R.","Poster abstract: Data predictive control for building energy management",2016,"Proceedings of the 3rd ACM Conference on Systems for Energy-Efficient Built Environments, BuildSys 2016",,,,"245","246",,,10.1145/2993422.2996410,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006822788&doi=10.1145%2f2993422.2996410&partnerID=40&md5=59f2f3f5f822f685eea4ba1a92c4fd38",Conference Paper,Scopus,2-s2.0-85006822788
"Jiang, Z., Abbas, H., Jang, K.J., Beccani, M., Liang, J., Dixit, S., Mangharam, R.","In-silico pre-clinical trials for implantable cardioverter defibrillators",2016,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS","2016-October",, 7590667,"169","172",,1,10.1109/EMBC.2016.7590667,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009105012&doi=10.1109%2fEMBC.2016.7590667&partnerID=40&md5=2d4bbaebc627f75ac25ebf6624bf3788",Conference Paper,Scopus,2-s2.0-85009105012
"Behl, M., Mangharam, R.","Interactive analytics for smart cities infrastructures",2016,"2016 1st International Workshop on Science of Smart City Operations and Platforms Engineering (SCOPE) in Partnership with Global City Teams Challenge (GCTC), SCOPE - GCTC 2016",,, 7515055,"","",,,10.1109/SCOPE.2016.7515055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983402985&doi=10.1109%2fSCOPE.2016.7515055&partnerID=40&md5=27f10405c4b4ed2b793540cc6d28be4d",Conference Paper,Scopus,2-s2.0-84983402985
"Behl, M., Jain, A., Mangharam, R.","Data-Driven Modeling, Control and Tools for Cyber-Physical Energy Systems",2016,"2016 ACM/IEEE 7th International Conference on Cyber-Physical Systems, ICCPS 2016 - Proceedings",,, 7479093,"","",,3,10.1109/ICCPS.2016.7479093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979072368&doi=10.1109%2fICCPS.2016.7479093&partnerID=40&md5=aa8e046bb7f3a82a30b16b161ae53c7d",Conference Paper,Scopus,2-s2.0-84979072368
"Behl, M., Smarra, F., Mangharam, R.","DR-Advisor: A data-driven demand response recommender system",2016,"Applied Energy","170",,,"30","46",,5,10.1016/j.apenergy.2016.02.090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962314284&doi=10.1016%2fj.apenergy.2016.02.090&partnerID=40&md5=a71425b3712774af0eca560b0a772519",Article,Scopus,2-s2.0-84962314284
