Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mulder, J.A., Karlstrom, K.E., Fletcher, K., Heizler, M.T., Timmons, J.M., Crossey, L.J., Gehrels, G.E., Pecha, M.","The syn-orogenic sedimentary record of the Grenville Orogeny in southwest Laurentia",2017,"Precambrian Research","294",,,"33","52",,1,10.1016/j.precamres.2017.03.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016040241&doi=10.1016%2fj.precamres.2017.03.006&partnerID=40&md5=52d181252e152da07b15e580e7b1cfd0",Article,Scopus,2-s2.0-85016040241
"Dehler, C., Gehrels, G., Porter, S., Heizler, M., Karlstrom, K., Cox, G., Crossey, L., Timmons, M.","Synthesis of the 780-740 ma chuar, Uinta Mountain, and Pahrump (ChUMP) groups, western USA: Implications for laurentia-wide cratonic marine basins",2017,"Bulletin of the Geological Society of America","129","5-6",,"607","624",,,10.1130/B31532.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018387764&doi=10.1130%2fB31532.1&partnerID=40&md5=9b966a08e754a3e510785c4e3bae2f28",Article,Scopus,2-s2.0-85018387764
"Karlstrom, K.E., Crossey, L.J., Embid, E., Crow, R., Heizler, M., Hereford, R., Beard, L.S., Ricketts, J.W., Cather, S., Kelley, S.","Cenozoic incision history of the Little Colorado River: Its role in carving Grand Canyon and onset of rapid incision in the past ca. 2 Ma in the Colorado River System",2017,"Geosphere","13","1",,"49","81",,1,10.1130/GES01304.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011898460&doi=10.1130%2fGES01304.1&partnerID=40&md5=8fd9966f0d7940b28bc8e6d39bd5d8e4",Article,Scopus,2-s2.0-85011898460
"Mohammed, A.M., Krishnamurthy, R.V., Kehew, A.E., Crossey, L.J., Karlstrom, K.K.","Factors affecting the stable isotopes ratios in groundwater impacted by intense agricultural practices: A case study from the Nile Valley of Egypt",2016,"Science of the Total Environment","573",,,"707","715",,,10.1016/j.scitotenv.2016.08.095,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989877736&doi=10.1016%2fj.scitotenv.2016.08.095&partnerID=40&md5=196be7671dbda4147d8c8bcd969e4c44",Article,Scopus,2-s2.0-84989877736
"Rodriguez-Freire, L., Avasarala, S., Ali, A.-M.S., Agnew, D., Hoover, J.H., Artyushkova, K., Latta, D.E., Peterson, E.J., Lewis, J., Crossey, L.J., Brearley, A.J., Cerrato, J.M.","Post Gold King Mine Spill Investigation of Metal Stability in Water and Sediments of the Animas River Watershed",2016,"Environmental Science and Technology","50","21",,"11539","11548",,1,10.1021/acs.est.6b03092,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994310686&doi=10.1021%2facs.est.6b03092&partnerID=40&md5=da0c9e58e0263474e7bf84aa9274bf1b",Article,Scopus,2-s2.0-84994310686
"Howald, T., Person, M., Campbell, A., Lueth, V., Hofstra, A., Sweetkind, D., Gable, C.W., Banerjee, A., Luijendijk, E., Crossey, L., Karlstrom, K., Kelley, S., Phillips, F.M.","Evidence for long-timescale (&gt;103 years) changes in hydrothermal activity induced by seismic events",2016,"Crustal Permeability",,,,"260","274",,,10.1002/9781119166573.ch21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019493130&doi=10.1002%2f9781119166573.ch21&partnerID=40&md5=7e4b51bfec08edc3d1a0d0f59a5a80a9",Book Chapter,Scopus,2-s2.0-85019493130
"Crossey, L.J., Karlstrom, K.E., Schmandt, B., Crow, R.R., Colman, D.R., Cron, B., Takacs-Vesbach, C.D., Dahm, C.N., Northup, D.E., Hilton, D.R., Ricketts, J.W., Lowry, A.R.","Continental smokers couple mantle degassing and distinctive microbiology within continents",2016,"Earth and Planetary Science Letters","435",,,"22","30",,3,10.1016/j.epsl.2015.11.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960893669&doi=10.1016%2fj.epsl.2015.11.039&partnerID=40&md5=f3c5c8e28d1d6b589a7fbdd3eb63345a",Article,Scopus,2-s2.0-84960893669
"Hereford, R., Beard, L.S., Dickinson, W.R., Karlstrom, K.E., Heizler, M.T., Crossey, L.J., Amoroso, L., House, P.K., Pecha, M.","Reevaluation of the Crooked Ridge River-Early Pleistocene (ca. 2 Ma) age and origin of the White Mesa alluvium, northeastern Arizona",2016,"Geosphere","12","3",,"768","789",,2,10.1130/GES01124.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980390950&doi=10.1130%2fGES01124.1&partnerID=40&md5=fc935d29585c2b918b5fc0298ae1e327",Article,Scopus,2-s2.0-84980390950
"Crossey, L.C., Karlstrom, K.E., Dorsey, R., Pearce, J., Wan, E., Beard, L.S., Asmerom, Y., Polyak, V., Crow, R.S., Cohen, A., Bright, J., Pecha, M.E.","Importance of groundwater in propagating downward integration of the 6-5 Ma Colorado River system: Geochemistry of springs, travertines, and lacustrine carbonates of the Grand Canyon region over the past 12 Ma",2015,"Geosphere","11","3",,"660","682",,16,10.1130/GES01073.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920187255&doi=10.1130%2fGES01073.1&partnerID=40&md5=218450c118f826ff8c0fd270b2e0e423",Article,Scopus,2-s2.0-84920187255
"Seixas, G.B., Resor, P.G., Lopez-Pearce, J., Karlstrom, K.E., Crossey, L.J.","Constraints on the evolution of vertical deformation and Colorado river incision near eastern Lake Mead, Arizona, provided by quantitative structural mapping of the Hualapai Limestone",2015,"Geosphere","11","1",,"31","49",,2,10.1130/GES01096.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924039641&doi=10.1130%2fGES01096.1&partnerID=40&md5=4706e6ebc0412b33c1e7c3197a9a2742",Article,Scopus,2-s2.0-84924039641
"Sherson, L.R., Van Horn, D.J., Gomez-Velez, J.D., Crossey, L.J., Dahm, C.N.","Nutrient dynamics in an alpine headwater stream: Use of continuous water quality sensors to examine responses to wildfire and precipitation events",2015,"Hydrological Processes","29","14",,"3193","3207",,7,10.1002/hyp.10426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947870827&doi=10.1002%2fhyp.10426&partnerID=40&md5=99ec1b5db7aaefbd68db383fd0068565",Article,Scopus,2-s2.0-84947870827
"Crow, R.S., Karlstrom, K.E., McIntosh, W., Peters, L., Crossey, L., Eyster, A.","A new model for Quaternary lava dams in Grand Canyon based on 40Ar/39Ar dating, basalt geochemistry, and field mapping",2015,"Geosphere","11","5",,"1305","1342",,2,10.1130/GES01128.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947774383&doi=10.1130%2fGES01128.1&partnerID=40&md5=13a4464aa248522597729366110aaff0",Article,Scopus,2-s2.0-84947774383
"Crow, R., Karlstrom, K., Crossey, L., Young, R., Ort, M.H., Asmerom, Y., Polyak, V., Darling, A.","Rates of river incision and scarp retreat in eastern and central Grand Canyon over the past half million years: Evidence for passage of a transient knickzone: COMMENT",2015,"Geosphere","11","6",,"2130","2131",,3,10.1130/GES01243.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969861516&doi=10.1130%2fGES01243.1&partnerID=40&md5=bdbb40ad518d4e7ce4a441145e2b9588",Note,Scopus,2-s2.0-84969861516
"Howald, T., Person, M., Campbell, A., Lueth, V., Hofstra, A., Sweetkind, D., Gable, C.W., Banerjee, A., Luijendijk, E., Crossey, L., Karlstrom, K., Kelley, S., Phillips, F.M.","Evidence for long timescale (&gt;103 years) changes in hydrothermal activity induced by seismic events",2015,"Geofluids","15","1-2",,"252","268",,4,10.1111/gfl.12113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923190012&doi=10.1111%2fgfl.12113&partnerID=40&md5=665f752d9e1830d08cbafbf2e079ca6f",Article,Scopus,2-s2.0-84923190012
"Crow, R., Karlstrom, K., Darling, A., Crossey, L., Polyak, V., Granger, D., Asmerom, Y., Schmandt, B.","Steady incision of Grand Canyon at the million year timeframe: A case for mantle-driven differential uplift",2014,"Earth and Planetary Science Letters","397",,,"159","173",,14,10.1016/j.epsl.2014.04.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900036567&doi=10.1016%2fj.epsl.2014.04.020&partnerID=40&md5=04f7ac78bcf0be4f3258f805ddc8b28a",Article,Scopus,2-s2.0-84900036567
"Ricketts, J.W., Karlstrom, K.E., Priewisch, A., Crossey, L.J., Polyak, V.J., Asmerom, Y.","Quaternary extension in the Rio Grande rift at elevated strain rates recorded in travertine deposits, central New Mexico",2014,"Lithosphere","6","1",,"3","16",,10,10.1130/L278.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893182900&doi=10.1130%2fL278.1&partnerID=40&md5=b2b11d134dcd714996ffbd10a7f7868d",Article,Scopus,2-s2.0-84893182900
"Priewisch, A., Crossey, L.J., Karlstrom, K.E., Polyak, V.J., Asmerom, Y., Nereson, A., Ricketts, J.W.","U-series geochronology of large-volume quaternary travertine deposits of the southeastern Colorado plateau: Evaluating episodicity and tectonic and paleohydrologic controls",2014,"Geosphere","10","2",,"401","423",,11,10.1130/GES00946.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897952860&doi=10.1130%2fGES00946.1&partnerID=40&md5=c01b87a48a0de560a13178f8fdf83812",Article,Scopus,2-s2.0-84897952860
"Colman, D.R., Garcia, J.R., Crossey, L.J., Karlstrom, K., Jackson-Weaver, O., Takacs-Vesbach, C.","An analysis of geothermal and carbonic springs in the western United States sustained by deep fluid inputs",2014,"Geobiology","12","1",,"83","98",,1,10.1111/gbi.12070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890145197&doi=10.1111%2fgbi.12070&partnerID=40&md5=7f2704a3cabe6db37faa4e0aff89619e",Article,Scopus,2-s2.0-84890145197
"Karlstrom, K.E., Lee, J.P., Kelley, S.A., Crow, R.S., Crossey, L.J., Young, R.A., Lazear, G., Beard, L.S., Ricketts, J.W., Fox, M., Shuster, D.L.","Formation of the Grand Canyon 5 to 6 million years ago through integration of older palaeocanyons",2014,"Nature Geoscience","7","3",,"239","244",,27,10.1038/ngeo2065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895426045&doi=10.1038%2fngeo2065&partnerID=40&md5=92fed1120d6c75034aeebfb205218c16",Article,Scopus,2-s2.0-84895426045
"Karlstrom, K., Darling, A., Crow, R., Lazear, G., Aslan, A., Granger, D., Kirby, E., Crossey, L., Whipple, K.","Colorado river chronostratigraphy at Lee's Ferry, Arizona, and the Colorado plateau bull's-eye of incision",2013,"Geology","41","12",,"","",,5,10.1130/G34550C.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888340659&doi=10.1130%2fG34550C.1&partnerID=40&md5=d4bf4299af9a0a8c6422c18ae4a16ff6",Note,Scopus,2-s2.0-84888340659
"Williams, A.J., Crossey, L.J., Karlstrom, K.E., Newell, D., Person, M., Woolsey, E.","Hydrogeochemistry of the Middle Rio Grande aquifer system - Fluid mixing and salinization of the Rio Grande due to fault inputs",2013,"Chemical Geology","351",,,"281","298",,13,10.1016/j.chemgeo.2013.05.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879479720&doi=10.1016%2fj.chemgeo.2013.05.029&partnerID=40&md5=ee61270613b68dc5f386fb5127dacbf8",Article,Scopus,2-s2.0-84879479720
"Karlstrom, K.E., Lee, J., Kelley, S., Crow, R., Young, R.A., Lucchitta, I., Beard, L.S., Dorsey, R., Ricketts, J.W., Dickinson, W.R., Crossey, L.","Comment on ""apatite4He/3He and (U-Th)/He evidence for an ancient grand canyon""",2013,"Science","340","6129",,"","",,6,10.1126/science.1233982,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876345175&doi=10.1126%2fscience.1233982&partnerID=40&md5=265a63776a1cbf4c866b9a0145d7c8cf",Note,Scopus,2-s2.0-84876345175
"Karlstrom, K.E., Crossey, L.J., Hilton, D.R., Barry, P.H.","Mantle 3He and CO<inf>2</inf> degassing in carbonic and geothermal springs of Colorado and implications for neotectonics of the Rocky Mountains",2013,"Geology","41","4",,"495","498",,21,10.1130/G34007.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875500152&doi=10.1130%2fG34007.1&partnerID=40&md5=8d19923094b3c5c44d1bf7f67c8f9414",Article,Scopus,2-s2.0-84875500152
"Wolaver, B.D., Crossey, L.J., Karlstrom, K.E., Banner, J.L., Cardenas, M.B., Gutiérrez Ojeda, C., Sharp Jr., J.M.","Identifying origins of and pathways for spring waters in a semiarid basin using He, Sr, and C isotopes: Cuatrociénegas Basin, Mexico",2013,"Geosphere","9","1",,"113","125",,5,10.1130/GES00849.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873517122&doi=10.1130%2fGES00849.1&partnerID=40&md5=20c7d3726402817d35ae8ec4aeb1e6e5",Article,Scopus,2-s2.0-84873517122
"Karlstrom, K.E., Coblentz, D., Dueker, K., Ouimet, W., Kirby, E., VanWijk, J., Schmandt, B., Kelley, S., Lazear, G., Crossey, L.J., Crow, R., Aslan, A., Darling, A., Aster, R., MacCarthy, J., Hansen, S.M., Stachnik, J., Stockli, D.F., Garcia, R.V., Hoffman, M., McKeon, R., Feldman, J., Heizler, M., Donahue, M.S.","Mantle-driven dynamic uplift of the Rocky Mountains and Colorado Plateau and its surface response: Toward a unified hypothesis",2012,"Lithosphere","4","1",,"3","22",,71,10.1130/L150.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864810192&doi=10.1130%2fL150.1&partnerID=40&md5=efee9739e8cb0de8ef03f76865e9820b",Article,Scopus,2-s2.0-84864810192
"Crossey, L.J., Karlstrom, K.E.","Travertines and travertine springs in eastern Grand Canyon: What they tell us about groundwater, paleoclimate, and incision of Grand Canyon",2012,"Special Paper of the Geological Society of America","489",,,"131","143",,4,10.1130/2012.2489(09),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876837199&doi=10.1130%2f2012.2489%2809%29&partnerID=40&md5=4ca2bb7321609be63517c929728c6bac",Article,Scopus,2-s2.0-84876837199
"Karlstrom, K.E., Crossey, L.J., Timmons, J.M.","Afterword",2012,"Special Paper of the Geological Society of America","489",,,"145","147",,,10.1130/2012.2489(10),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876884259&doi=10.1130%2f2012.2489%2810%29&partnerID=40&md5=5e54a10c75a7cd4d74018ba833123329",Article,Scopus,2-s2.0-84876884259
"Karlstrom, K.E., Timmons, J.M., Crossey, L.J.","Introduction to Grand Canyon geology",2012,"Special Paper of the Geological Society of America","489",,,"1","6",,1,10.1130/2012.2489(00),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876853331&doi=10.1130%2f2012.2489%2800%29&partnerID=40&md5=e93b0294e948f068c436a0abd47fe73c",Article,Scopus,2-s2.0-84876853331
"Timmons, J.M., Bloch, J., Fletcher, K., Karlstrom, K.E., Heizler, M., Crossey, L.J.","The grand canyon unkar group: Mesoproterozoic basin formation in the continental interior during supercontinent assembly",2012,"Special Paper of the Geological Society of America","489",,,"25","47",,,10.1130/2012.2489(02),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876878731&doi=10.1130%2f2012.2489%2802%29&partnerID=40&md5=fe87723bda38b3dda6d9f75524ef9619",Article,Scopus,2-s2.0-84876878731
"Banerjee, A., Person, M., Hofstra, A., Sweetkind, D., Cohen, D., Sabin, A., Unruh, J., Zyvoloski, G., Gable, C.W., Crossey, L., Karlstrom, K.","Deep permeable fault-controlled helium transport and limited mantle flux in two extensional geothermal systems in the Great Basin, United States",2011,"Geology","39","3",,"195","198",,9,10.1130/G31557.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951686279&doi=10.1130%2fG31557.1&partnerID=40&md5=9d11cbe472491a69565a7f14d01294a9",Article,Scopus,2-s2.0-79951686279
"Kirk, M.F., Roden, E.E., Crossey, L.J., Brealey, A.J., Spilde, M.N.","Experimental analysis of arsenic precipitation during microbial sulfate and iron reduction in model aquifer sediment reactors",2010,"Geochimica et Cosmochimica Acta","74","9",,"2538","2555",,67,10.1016/j.gca.2010.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950517448&doi=10.1016%2fj.gca.2010.02.002&partnerID=40&md5=e636c57d8cee109361be5b8ad812ae61",Article,Scopus,2-s2.0-77950517448
"Crossey, L.J., Karlstrom, K.E., Springer, A.E., Newell, D., Hilton, D.R., Fischer, T.","Degassing of mantle-derived CO<inf>2</inf> and He from springs in the southern Colorado Plateau region - Neotectonic connections and implications for groundwater systems",2009,"Bulletin of the Geological Society of America","121","7-8",,"1034","1053",,61,10.1130/B26394.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69949096805&doi=10.1130%2fB26394.1&partnerID=40&md5=b6837de820b06e3c58d25749fe960bb3",Article,Scopus,2-s2.0-69949096805
"Kirk, M.F., Crossey, L.J., Takacs-Vesbach, C., Newell, D.L., Bowman, R.S.","Influence of upwelling saline groundwater on iron and manganese cycling in the Rio Grande floodplain aquifer",2009,"Applied Geochemistry","24","3",,"426","437",,5,10.1016/j.apgeochem.2008.12.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60349127814&doi=10.1016%2fj.apgeochem.2008.12.022&partnerID=40&md5=b9b4ef70aaf588f3ea1b7f3c2b20afe0",Article,Scopus,2-s2.0-60349127814
"Karlstrom, K.E., Crow, R., Crossey, L.J., Coblentz, D., Van Wijk, J.W.","Model for tectonically driven incision of the younger than 6 Ma Grand Canyon",2008,"Geology","36","11",,"835","838",,92,10.1130/G25032A.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67449164315&doi=10.1130%2fG25032A.1&partnerID=40&md5=bd2345277c5abf1b64bcbeb881a9055d",Article,Scopus,2-s2.0-67449164315
"Karlstrom, K., Semken, S., Crossey, L., Perry, D., Gyllenhaal, E.D., Dodick, J., Williams, M., Hellmich-Bryan, J., Crow, R., Watts, N.B., Ault, C.","Informal geoscience education on a grand scale: The trail of time exhibition at Grand Canyon",2008,"Journal of Geoscience Education","56","4",,"354","361",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350291356&partnerID=40&md5=f251d301a95d4aeac99ef34f47fceb0f",Article,Scopus,2-s2.0-70350291356
"Hall, J.R., Mitchell, K.R., Jackson-Weaver, O., Kooser, A.S., Cron, B.R., Crossey, L.J., Takacs-Vesbach, C.D.","Molecular characterization of the diversity and distribution of a thermal spring microbial community by using rRNA and metabolic genes",2008,"Applied and Environmental Microbiology","74","15",,"4910","4922",,64,10.1128/AEM.00233-08,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49449110449&doi=10.1128%2fAEM.00233-08&partnerID=40&md5=50325ebb826cdec2af4357f2a73b0991",Article,Scopus,2-s2.0-49449110449
"Vinson, D.S., Block, S.E., Crossey, L.J., Dahm, C.N.","Biogeochemistry at the zone of intermittent saturation: Field-based study of the shallow alluvial aquifer, Rio Grande, New Mexico",2007,"Geosphere","3","5",,"366","380",,9,10.1130/GES00073.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60349121531&doi=10.1130%2fGES00073.1&partnerID=40&md5=834f7885f88c49ab1b794807cf52b44f",Article,Scopus,2-s2.0-60349121531
"Karlstrom, K.E., Crow, R.S., Peters, L., McIntosh, W., Raucci, J., Crossey, L.J., Umhoefer, P., Dunbar, N.","40Ar/39Ar and field studies of Quaternary basalts in Grand Canyon and model for carving Grand Canyon: Quantifying the interaction of river incision and normal faulting across the western edge of the Colorado Plateau",2007,"Bulletin of the Geological Society of America","119","11-12",,"1283","1312",,59,10.1130/0016-7606(2007)119[1283:AAFSOQ]2.0.CO,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874980694&doi=10.1130%2f0016-7606%282007%29119%5b1283%3aAAFSOQ%5d2.0.CO&partnerID=40&md5=cfaf223517f7ea9a06d346eb1f29cf23",Article,Scopus,2-s2.0-84874980694
"Bloch, J.D., Timmons, J.M., Crossey, L.J., Gehrels, G.E., Karlstrom, K.E.","Mudstone petrology of the Mesoproterozoic Unkar Group, Grand Canyon, U.S.A.: Provenance, weathering, and sediment transport on intracratonic Rodinia",2006,"Journal of Sedimentary Research","76","9-10",,"1106","1119",,11,10.2110/jsr.2006.107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33751005284&doi=10.2110%2fjsr.2006.107&partnerID=40&md5=330e70abcd5eda325f12214d791de78b",Article,Scopus,2-s2.0-33751005284
"O'Brien, G.R., Kaufman, D.S., Sharp, W.D., Atudorei, V., Parnell, R.A., Crossey, L.J.","Oxygen isotope composition of annually banded modern and mid-Holocene travertine and evidence of paleomonsoon floods, Grand Canyon, Arizona, USA",2006,"Quaternary Research","65","3",,"366","379",,42,10.1016/j.yqres.2005.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646515108&doi=10.1016%2fj.yqres.2005.12.001&partnerID=40&md5=14c6b57433a2db58410e4b92cf5a3382",Article,Scopus,2-s2.0-33646515108
"Crossey, L.J., Fischer, T.P., Patchett, P.J., Karlstrom, K.E., Hilton, D.R., Newell, D.L., Huntoon, P., Reynolds, A.C., de Leeuw, G.A.M.","Dissected hydrologic system at the Grand Canyon: Interaction between deeply derived fluids and plateau aquifer waters in modern springs and travertine",2006,"Geology","34","1",,"25","28",,71,10.1130/G22057.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-28944439637&doi=10.1130%2fG22057.1&partnerID=40&md5=e939cba46d4eb0cdfed484b8a8d18386",Article,Scopus,2-s2.0-28944439637
"Newell, D.L., Crossey, L.J., Karlstrom, K.E., Fischer, T.P., Hilton, D.R.","Continental-scale links between the mantle and groundwater systems of the western United States: Evidence from travertine springs and regional He isotope data",2005,"GSA Today","15","12",,"4","10",,49,10.1130/1052-5173(2005)015[4:CSLBTM]2.0.CO;2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-28944442912&doi=10.1130%2f1052-5173%282005%29015%5b4%3aCSLBTM%5d2.0.CO%3b2&partnerID=40&md5=36082f3b53372a9027e07bf686c03b50",Article,Scopus,2-s2.0-28944442912
"Anders, M.D., Pederson, J.L., Rittenour, T.M., Sharp, W.D., Gosse, J.C., Karlstrom, K.E., Crossey, L.J., Goble, R.J., Stockli, L., Yang, G.","Pleistocene geomorphology and geochronology of eastern Grand Canyon: Linkages of landscape components during climate changes",2005,"Quaternary Science Reviews","24","23-24",,"2428","2448",,39,10.1016/j.quascirev.2005.03.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27844521876&doi=10.1016%2fj.quascirev.2005.03.015&partnerID=40&md5=c87bac05e8944788888757085c740fbb",Article,Scopus,2-s2.0-27844521876
"Timmons, J.M., Karlstrom, K.E., Heizler, M.T., Bowring, S.A., Gehrels, G.E., Crossey, L.J.","Tectonic inferences from the ca. 1255-1100 Ma Unkar Group and Nankoweap Formation, Grand Canyon: Intracratonic deformation and basin formation during protracted Grenville orogenesis",2005,"Bulletin of the Geological Society of America","117","11-12",,"1573","1595",,35,10.1130/B25538.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27844544814&doi=10.1130%2fB25538.1&partnerID=40&md5=480270e9964947bb773f2a11bfb8f232",Review,Scopus,2-s2.0-27844544814
"Spilde, M.N., Northup, D.E., Boston, P.J., Schelble, R.T., Dano, K.E., Crossey, L.J., Dahm, C.N.","Geomicrobiology of cave ferromanganese deposits: A field and laboratory investigation",2005,"Geomicrobiology Journal","22","3-4",,"99","116",,50,10.1080/01490450590945889,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-20644464357&doi=10.1080%2f01490450590945889&partnerID=40&md5=62858952f0760814efa76ad49aca1cd1",Article,Scopus,2-s2.0-20644464357
"Haszeldine, R.S., Quinn, O., England, G., Wilkinson, M., Shipton, Z.K., Evans, J.P., Heath, J., Crossey, L., Ballentine, C.J., Graham, C.M.","Natural geochemical analogues for carbon dioxide storage in deep geological porous reservoirs, a United Kingdom perspective",2005,"Oil and Gas Science and Technology","60","1",,"33","49",,65,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-20544444450&partnerID=40&md5=e05e1840d826fa607980d413aa65389b",Article,Scopus,2-s2.0-20544444450
"Dehler, C.M., Elrick, M., Bloch, J.D., Crossey, L.J., Karlstrom, K.E., Des Marais, D.J.","High-resolution δ13C stratigraphy of the Chuar Group (ca. 770-742 Ma), Grand Canyon: Implications for mid-Neoproterozoic climate change",2005,"Bulletin of the Geological Society of America","117","1-2",,"32","45",,31,10.1130/B25471.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-13244269811&doi=10.1130%2fB25471.1&partnerID=40&md5=ad0f43e0f930cc1595b00d1d6b13c18d",Article,Scopus,2-s2.0-13244269811
"Northup, D.E., Barns, S.M., Yu, L.E., Spilde, M.N., Schelble, R.T., Dano, K.E., Crossey, L.J., Connolly, C.A., Boston, P.J., Natvig, D.O., Dahm, C.N.","Diverse microbial communities inhabiting ferromanganese deposits in Lechuguilla and Spider Caves",2003,"Environmental Microbiology","5","11",,"1071","1086",,115,10.1046/j.1462-2920.2003.00500.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-10744231082&doi=10.1046%2fj.1462-2920.2003.00500.x&partnerID=40&md5=b544733491e8a2ca78fa5a28a3c3807e",Article,Scopus,2-s2.0-10744231082
"Dehler, C.M., Elrick, M., Karlstrom, K.E., Smith, G.A., Crossey, L.J., Timmons, J.Michael","Neoproterozoic Chuar Group (~800-742 Ma), Grand Canyon: A record of cyclic marine deposition during global cooling and supercontinent rifting",2001,"Sedimentary Geology","141-142",,,"465","499",,41,10.1016/S0037-0738(01)00087-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-17544389217&doi=10.1016%2fS0037-0738%2801%2900087-2&partnerID=40&md5=33e2586228fb07ee3a16e7bb0d5c39fc",Article,Scopus,2-s2.0-17544389217
"Larsen, D., Crossey, L.J.","Discussion: Origin and diagenesis of lacustrine sediments, upper oligocene creede formation, southwestern Colorado: Discussion",2001,"Bulletin of the Geological Society of America","113","4",,"536","540",,1,10.1130/0016-7606(2001)113&lt;0536:DAROAD&gt;2.0.CO;2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871894376&doi=10.1130%2f0016-7606%282001%29113%26lt%3b0536%3aDAROAD%26gt%3b2.0.CO%3b2&partnerID=40&md5=1c2d9f1ebb685a684c093a7f4f6035bd",Note,Scopus,2-s2.0-84871894376
