Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gourdain, P.-A., Seyler, C.E.","The impact of three dimensional MHD instabilities on the generation of warm dense matter using a MA-class linear transformer driver",2017,"High Energy Density Physics","24",,,"50","55",,,10.1016/j.hedp.2017.07.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026756061&doi=10.1016%2fj.hedp.2017.07.001&partnerID=40&md5=b082b337cab5484bd0e658891dd7c853",Article,Scopus,2-s2.0-85026756061
"Gourdain, P.-A.","A physics-based solver to optimize the illumination of cylindrical targets in spherically distributed high power laser systems",2017,"Review of Scientific Instruments","88","5", 053503,"","",,,10.1063/1.4979932,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018756558&doi=10.1063%2f1.4979932&partnerID=40&md5=733339d6e4b06e2f47d888ed96200ae5",Article,Scopus,2-s2.0-85018756558
"Gourdain, P.-A., Betti, R., Meyerhofer, D.D., Fiksel, G.","The generation of warm dense matter using fast magnetic compression at 10 MA",2015,"Digest of Technical Papers-IEEE International Pulsed Power Conference","2015-October",, 7296963,"","",,,10.1109/PPC.2015.7296963,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953432158&doi=10.1109%2fPPC.2015.7296963&partnerID=40&md5=1313f59bd1456b758a86781d95d09495",Conference Paper,Scopus,2-s2.0-84953432158
"Gourdain, P.-A.","The Generation of Warm Dense Matter Samples Using Fast Magnetic Compression",2015,"IEEE Transactions on Plasma Science","43","8", 7174545,"2547","2552",,1,10.1109/TPS.2015.2453933,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939422906&doi=10.1109%2fTPS.2015.2453933&partnerID=40&md5=9f7276eaca60d0b10c7225299b4191b8",Article,Scopus,2-s2.0-84939422906
"Gourdain, P.","The Generation of Warm Dense Matter Samples Using Fast Magnetic Compression",2015,"IEEE Transactions on Plasma Science",,,,"","",,,10.1109/TPS.2015.2453933,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938772705&doi=10.1109%2fTPS.2015.2453933&partnerID=40&md5=5d6a5305420ad60aac90817eb115fff7",Article in Press,Scopus,2-s2.0-84938772705
"Bott-Suzuki, S.C., Caballero Bendixsen, L.S., Cordaro, S.W., Blesener, I.C., Hoyt, C.L., Cahill, A.D., Kusse, B.R., Hammer, D.A., Gourdain, P.A., Seyler, C.E., Greenly, J.B., Chittenden, J.P., Niasse, N., Lebedev, S.V., Ampleford, D.J.","Investigation of radiative bow-shocks in magnetically accelerated plasma flows",2015,"Physics of Plasmas","22","5", 052710,"","",,1,10.1063/1.4921735,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930959146&doi=10.1063%2f1.4921735&partnerID=40&md5=6048481893156094501d3bc8e4dc3bd7",Article,Scopus,2-s2.0-84930959146
"Atoyan, L., Potter, W.M., Byvank, T., Degrouchy, P., Gourdain, P.-A., Greenly, J.B., Kusse, B.R., Hammer, D.A.","Early time studies of cylindrical liner implosions on COBRA",2015,"ICOPS/BEAMS 2014 - 41st IEEE International Conference on Plasma Science and the 20th International Conference on High-Power Particle Beams",,, 7012270,"","",,,10.1109/PLASMA.2014.7012270,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922971891&doi=10.1109%2fPLASMA.2014.7012270&partnerID=40&md5=699ab6afb89d460a2c0b753431d4fe45",Conference Paper,Scopus,2-s2.0-84922971891
"De Grouchy, P., Qi, N., Kusse, B.R., Atoyan, L., Cahill, A.D., Gourdain, P.A., Greenly, J.B., Hoyt, C.L., Potter, W.M., Schrafel, P.C., Hammer, D.A., Pikuz, S.A., Shelkovenko, T.A.","Triple nozzle gas-puff z-pinch implosions on COBRA",2015,"ICOPS/BEAMS 2014 - 41st IEEE International Conference on Plasma Science and the 20th International Conference on High-Power Particle Beams",,, 7012215,"","",,,10.1109/PLASMA.2014.7012215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923010336&doi=10.1109%2fPLASMA.2014.7012215&partnerID=40&md5=325655c4123bdfff6fe8e00b7d35c13d",Conference Paper,Scopus,2-s2.0-84923010336
"Moore, H., Bell, E., Duggan, R., Liang, D., Mehr, L., Novick, A., Ransohoff, L., Tabak, G., Gourdain, P.-A., Potter, W., Greenly, J.","Generating magnetic fields stronger than 100 teslas using solenoids on COBRA",2015,"ICOPS/BEAMS 2014 - 41st IEEE International Conference on Plasma Science and the 20th International Conference on High-Power Particle Beams",,, 7012256,"","",,,10.1109/PLASMA.2014.7012256,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923009313&doi=10.1109%2fPLASMA.2014.7012256&partnerID=40&md5=7bbdfa1ab193334cf2ae83c48281c460",Conference Paper,Scopus,2-s2.0-84923009313
"Qi, N., Degrouchy, P., Schrafel, P.C., Atoyan, L., Potter, W.M., Cahill, A.D., Gourdain, P.-A., Greenly, J.B., Hammer, D.A., Hoyt, C.L., Kusse, B.R., Pikuz, S.A., Shelkovenko, T.A.","Stabilization of gas puff Z-pinch implosions by using external Bz field on COBRA",2015,"ICOPS/BEAMS 2014 - 41st IEEE International Conference on Plasma Science and the 20th International Conference on High-Power Particle Beams",,, 7012268,"","",,,10.1109/PLASMA.2014.7012268,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923052640&doi=10.1109%2fPLASMA.2014.7012268&partnerID=40&md5=194637234d405cee9bebbd73840678b2",Conference Paper,Scopus,2-s2.0-84923052640
"Gourdain, P.-A., Atoyan, L., Byvank, T., Degrouchy, P., Greenly, J.B., Hammer, D.A., Kusse, B.R., Potter, W.M., Pikuz, S.A., Schrafel, P.C., Seyler, C.E., Shelkovenko, T.A.","The dynamics of strongly magnetized plasma jets on COBRA",2015,"ICOPS/BEAMS 2014 - 41st IEEE International Conference on Plasma Science and the 20th International Conference on High-Power Particle Beams",,, 7012455,"","",,,10.1109/PLASMA.2014.7012455,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923034710&doi=10.1109%2fPLASMA.2014.7012455&partnerID=40&md5=5ee548fc0999614cc6dee5ce1ed66292",Conference Paper,Scopus,2-s2.0-84923034710
"Shelkovenko, T.A., Tilikin, I.N., Ivanenkov, G.V., Stepniewski, W., Mingaleev, A.R., Romanova, V.M., Agafonov, A.V., Cahill, A.D., Hoyt, C.L., Gourdain, P.A., Hammer, D.A., Pikuz, S.A.","Dynamics of hybrid X-pinches",2015,"Plasma Physics Reports","41","1",,"52","70",,3,10.1134/S1063780X15010031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920616113&doi=10.1134%2fS1063780X15010031&partnerID=40&md5=ba6872467fd6b0ddcb9ce74571d58123",Article,Scopus,2-s2.0-84920616113
"Tabak, G., Bell, E., Duggan, R., Liang, D., Mehr, L., Moore, H., Novick, A., Ransohoff, L., Gourdain, P.-A., Potter, W., Greenly, J.","Measuring magnetic fields stronger than 100 teslas using miniature b-dot probes on COBRA",2015,"ICOPS/BEAMS 2014 - 41st IEEE International Conference on Plasma Science and the 20th International Conference on High-Power Particle Beams",,, 7012257,"","",,1,10.1109/PLASMA.2014.7012257,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922986387&doi=10.1109%2fPLASMA.2014.7012257&partnerID=40&md5=5f73127658258eb31c1946983f40c6a8",Conference Paper,Scopus,2-s2.0-84922986387
"Qi, N., Rosenberg, E.W., Gourdain, P.A., De Grouchy, P.W.L., Kusse, B.R., Hammer, D.A., Bell, K.S., Shelkovenko, T.A., Potter, W.M., Atoyan, L., Cahill, A.D., Evans, M., Greenly, J.B., Hoyt, C.L., Pikuz, S.A., Schrafel, P.C., Kroupp, E., Fisher, A., Maron, Y.","Study of gas-puff Z-pinches on COBRA",2014,"Physics of Plasmas","21","11", 112702,"","",,3,10.1063/1.4900748,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910030143&doi=10.1063%2f1.4900748&partnerID=40&md5=c5a0d4bfd555ebff4e15046d2d44ae35",Article,Scopus,2-s2.0-84910030143
"Gourdain, P.-A., Seyler, C.E.","Modeling of strongly collimated jets produced by high energy density plasmas on COBRA",2014,"Plasma Physics and Controlled Fusion","56","3", 035002,"","",,3,10.1088/0741-3335/56/3/035002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894260996&doi=10.1088%2f0741-3335%2f56%2f3%2f035002&partnerID=40&md5=fbf540672bfe499f832363ba0f6993ba",Article,Scopus,2-s2.0-84894260996
"Byvank, T., Schrafel, P., Gourdain, P., Seyler, C., Kusse, B.","Plasma jets subject to adjustable current polarities and external magnetic fields",2014,"AIP Conference Proceedings","1639",, 4904783,"84","87",,1,10.1063/1.4904783,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919683798&doi=10.1063%2f1.4904783&partnerID=40&md5=e295a1f843f6135d09032d2b32fbadfe",Conference Paper,Scopus,2-s2.0-84919683798
"Pikuz, S.A., Gourdain, P.-A., Shelkovenko, T.A., Tilikin, I.N., Greenly, J.B., Atoyan, L., Hammer, D.A.","Magnetized hybrid X-pinch",2014,"AIP Conference Proceedings","1639",, 4904793,"130","133",,1,10.1063/1.4904793,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919667125&doi=10.1063%2f1.4904793&partnerID=40&md5=1390975907c87ba4bc4e272bc99d69eb",Conference Paper,Scopus,2-s2.0-84919667125
"Gourdain, P.-A., Seyler, C.E., Atoyan, L., Greenly, J.B., Hammer, D.A., Kusse, B.R., Pikuz, S.A., Potter, W.M., Schrafel, P.C., Shelkovenko, T.A.","The impact of Hall physics on magnetized high energy density plasma jets",2014,"Physics of Plasmas","21","5", 056307,"","",,1,10.1063/1.4872022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900496763&doi=10.1063%2f1.4872022&partnerID=40&md5=dd410afaa4f01a8bbca040e2c16f0742",Article,Scopus,2-s2.0-84900496763
"Qi, N., De Grouchy, P., Schrafel, P.C., Atoyan, L., Potter, W.M., Cahill, A.D., Gourdain, P.-A., Greenly, J.B., Hammer, D.A., Hoyt, C.L., Kusse, B.R., Pikuz, S.A., Shelkovenko, T.A.","Gas puff Z-pinch implosions with external B<inf>z</inf> field on COBRA",2014,"AIP Conference Proceedings","1639",, 4904775,"51","54",,1,10.1063/1.4904775,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919658888&doi=10.1063%2f1.4904775&partnerID=40&md5=7cf47a9cdb60ad2ddce53f6fd09fdf69",Conference Paper,Scopus,2-s2.0-84919658888
"Gourdain, P.-A., Concepcion, R.J., Evans, M.T., Greenly, J.B., Hammer, D.A., Hoyt, C.L., Kroupp, E., Kusse, B.R., Maron, Y., Novick, A.S., Pikuz, S.A., Qi, N., Rondeau, G., Rosenberg, E., Schrafel, P.C., Seyler, C.E., Shelkovenko, T.C.","Initial magnetic field compression studies using gas-puff Z-pinches and thin liners on COBRA",2013,"Nuclear Fusion","53","8", 083006,"","",,5,10.1088/0029-5515/53/8/083006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881397302&doi=10.1088%2f0029-5515%2f53%2f8%2f083006&partnerID=40&md5=7d995c7d59ee936e0836b18c82bec1cf",Article,Scopus,2-s2.0-84881397302
"Gourdain, P.-A., Seyler, C.E.","Impact of the hall effect on high-energy-density plasma jets",2013,"Physical Review Letters","110","1", 015002,"","",,15,10.1103/PhysRevLett.110.015002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871809402&doi=10.1103%2fPhysRevLett.110.015002&partnerID=40&md5=dfd9fe82363f4bdf8cc424607a8d2d32",Article,Scopus,2-s2.0-84871809402
