Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kim, S.-H., Magkiriadou, S., Rhee, D.K., Lee, D.S., Yoo, P.J., Manoharan, V.N., Yi, G.-R.","Inverse Photonic Glasses by Packing Bidisperse Hollow Microspheres with Uniform Cores",2017,"ACS Applied Materials and Interfaces","9","28",,"24155","24160",,,10.1021/acsami.7b02098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025073372&doi=10.1021%2facsami.7b02098&partnerID=40&md5=db3b8e49666c44da1106dd51a6b99284",Article,Scopus,2-s2.0-85025073372
"Kumar, S.K., Kumaraswamy, G., Prasad, B.L.V., Bandyopadhyaya, R., Granick, S., Gang, O., Manoharan, V.N., Frenkel, D., Kotov, N.A.","Nanoparticle assembly: A perspective and some unanswered questions",2017,"Current Science","112","8",,"1635","1641",,,10.18520/cs/v112/i08/1635-1641,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018794381&doi=10.18520%2fcs%2fv112%2fi08%2f1635-1641&partnerID=40&md5=12b1b69d09e3d92c1c907dbbef7549b5",Article,Scopus,2-s2.0-85018794381
"Park, J.-G., Rogers, W.B., Magkiriadou, S., Kodger, T., Kim, S.-H., Kim, Y.-S., Manoharan, V.N.","Photonic-crystal hydrogels with a rapidly tunable stop band and high reflectivity across the visible",2017,"Optical Materials Express","7","1",,"253","263",,1,10.1364/OME.7.000253,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008173930&doi=10.1364%2fOME.7.000253&partnerID=40&md5=13c06f7660d63e2156636cccb5afa043",Article,Scopus,2-s2.0-85008173930
"Dimiduk, T.G., Manoharan, V.N.","Bayesian approach to analyzing holograms of colloidal particles",2016,"Optics Express","24","21",,"24045","24060",,,10.1364/OE.24.024045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992176839&doi=10.1364%2fOE.24.024045&partnerID=40&md5=1b2ec40dd2006745dab46023e3606be1",Article,Scopus,2-s2.0-84992176839
"Wang, A., Garmann, R.F., Manoharan, V.N.","Tracking E. coli runs and tumbles with scattering solutions and digital holographic microscopy",2016,"Optics Express","24","21",,"23719","23725",,3,10.1364/OE.24.023719,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992195210&doi=10.1364%2fOE.24.023719&partnerID=40&md5=b54f44bdcbdcb9d4694a4b8546b48b7a",Article,Scopus,2-s2.0-84992195210
"Goldfain, A.M., Garmann, R.F., Jin, Y., Lahini, Y., Manoharan, V.N.","Dynamic Measurements of the Position, Orientation, and DNA Content of Individual Unlabeled Bacteriophages",2016,"Journal of Physical Chemistry B","120","26",,"6130","6138",,3,10.1021/acs.jpcb.6b02153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978043636&doi=10.1021%2facs.jpcb.6b02153&partnerID=40&md5=dcb05c8bdfb02e2504fe4bd3555709f4",Article,Scopus,2-s2.0-84978043636
"Perry, R.W., Manoharan, V.N.","Segregation of ""isotope"" particles within colloidal molecules",2016,"Soft Matter","12","11",,"2868","2876",,5,10.1039/c5sm02851e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960840028&doi=10.1039%2fc5sm02851e&partnerID=40&md5=633e086b0f28eefe9f6f20272cf73724",Article,Scopus,2-s2.0-84960840028
"Rahmani, A.M., Wang, A., Manoharan, V.N., Colosqui, C.E.","Colloidal particle adsorption at liquid interfaces: Capillary driven dynamics and thermally activated kinetics",2016,"Soft Matter","12","30",,"6365","6372",,3,10.1039/c6sm00966b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980047696&doi=10.1039%2fc6sm00966b&partnerID=40&md5=98f87846ce528a3ba61745705bd35278",Article,Scopus,2-s2.0-84980047696
"Wang, A., McGorty, R., Kaz, D.M., Manoharan, V.N.","Contact-line pinning controls how quickly colloidal particles equilibrate with liquid interfaces",2016,"Soft Matter","12","43",,"8958","8967",,1,10.1039/c6sm01690a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994588910&doi=10.1039%2fc6sm01690a&partnerID=40&md5=f305019e63ee2f381d9d743b077d50dd",Article,Scopus,2-s2.0-84994588910
"Chomette, C., Duguet, E., Mornet, S., Yammine, E., Manoharan, V.N., Schade, N.B., Hubert, C., Ravaine, S., Perro, A., Tréguer-Delapierre, M.","Templated growth of gold satellites on dimpled silica cores",2016,"Faraday Discussions","191",,,"105","116",,1,10.1039/c6fd00022c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994169023&doi=10.1039%2fc6fd00022c&partnerID=40&md5=265b5008beb0c1e9258b89c77f02ed28",Article,Scopus,2-s2.0-84994169023
