Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"SUN, Y.-H., PENG, C.-Q., WANG, X.-F., WANG, R.-C., FENG, Y., WANG, N.-G.","Rheological behavior of ZnO suspension with thermosensitive poly(N-isopropylacrylamide) for colloidal processing of ceramics",2016,"Transactions of Nonferrous Metals Society of China (English Edition)","26","11",,"2930","2938",,,10.1016/S1003-6326(16)64423-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002874540&doi=10.1016%2fS1003-6326%2816%2964423-0&partnerID=40&md5=3c4917dd3b845e3f75feba448b2eee64",Article,Scopus,2-s2.0-85002874540
"Zhang, C., Wang, R., Peng, C., Cai, Z., Feng, Y.","Effects of tungsten coating layer on thermal conductivity of diamond-copper composites",2016,"Xiyou Jinshu Cailiao Yu Gongcheng/Rare Metal Materials and Engineering","45","10",,"2692","2696",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995617531&partnerID=40&md5=5203eedb6d9f74a6a2469f21108d2b5f",Article,Scopus,2-s2.0-84995617531
"CAI, Z.-Y., ZHANG, C., WANG, R.-C., PENG, C.-Q., QIU, K., WANG, N.-G.","Effect of pre-annealing on microstructure and compactibility of gas-atomized Al-Si alloy powders",2016,"Transactions of Nonferrous Metals Society of China (English Edition)","26","9",,"2355","2362",,,10.1016/S1003-6326(16)64357-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995939725&doi=10.1016%2fS1003-6326%2816%2964357-1&partnerID=40&md5=884a7074dd6426bedaa6fcb6f51b0fa4",Article,Scopus,2-s2.0-84995939725
"Cai, Z., Zhang, C., Wang, R., Peng, C., Qiu, K., Wang, N.","Effect of solidification rate on the coarsening behavior of precipitate in rapidly solidified Al-Si alloy",2016,"Progress in Natural Science: Materials International","26","4",,"391","397",,1,10.1016/j.pnsc.2016.08.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982102650&doi=10.1016%2fj.pnsc.2016.08.002&partnerID=40&md5=bbaaae01965f17977a4920e846802b4c",Article,Scopus,2-s2.0-84982102650
"Hu, C.-W., Wang, R.-C., Peng, C.-Q., Feng, Y., Wang, N.-G.","Effect of homogenization on microstructure and properties of Mg-6Al-5Pb-0.6Ce magnesium anode",2016,"Corrosion and Protection","37","3",,"183","188",,,10.11973/fsyfh-201603001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024119379&doi=10.11973%2ffsyfh-201603001&partnerID=40&md5=9da7d2db01ec818ad88b538a151d0bc6",Article,Scopus,2-s2.0-85024119379
"FENG, Y., LIU, L., WANG, R.-C., PENG, C.-Q., WANG, N.-G.","Microstructures and electrochemical corrosion properties of Mg–Al–Pb and Mg–Al–Pb–Ce anode materials",2016,"Transactions of Nonferrous Metals Society of China (English Edition)","26","5",,"1379","1387",,3,10.1016/S1003-6326(16)64242-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015702057&doi=10.1016%2fS1003-6326%2816%2964242-5&partnerID=40&md5=a7b8df2b17b7297df91d708214f6007a",Article,Scopus,2-s2.0-85015702057
"Wang, X., Sun, Y., Peng, C., Luo, H., Wang, R., Zhang, D.","Transitional Suspensions Containing Thermosensitive Dispersant for Three-Dimensional Printing",2015,"ACS Applied Materials and Interfaces","7","47",,"26131","26136",,3,10.1021/acsami.5b07913,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948807984&doi=10.1021%2facsami.5b07913&partnerID=40&md5=535269640ddde8a2a2c89e63a4eb7f10",Article,Scopus,2-s2.0-84948807984
"Zeng, J., Peng, C.-Q., Wang, R.-C., Wang, X.-F.","Research and development of metal matrix composites for electronic packaging",2015,"Zhongguo Youse Jinshu Xuebao/Chinese Journal of Nonferrous Metals","25","12",,"3255","3270",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961354240&partnerID=40&md5=7fb70c753f7b5b1a61223a344127527e",Review,Scopus,2-s2.0-84961354240
"Ma, R.-L., Peng, C.-Q., Wang, R.-C., Wang, X.-F., Zhang, C., Tan, S.-Y.","Preparation of Cu-diamond composite coating by composite electroplating",2015,"Zhongguo Youse Jinshu Xuebao/Chinese Journal of Nonferrous Metals","25","12",,"3414","3421",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961382083&partnerID=40&md5=98d03c887e3cb89c980fa13701338a00",Article,Scopus,2-s2.0-84961382083
"Qiu, K., Wang, R.-C., Peng, C.-Q., Wang, N.-G., Cai, Z.-Y., Zhang, C.","Effect of individual and combined additions of Al-5Ti-B, Mn and Sn on sliding wear behavior of A356 alloy",2015,"Transactions of Nonferrous Metals Society of China (English Edition)","25","12",,"3886","3892",,,10.1016/S1003-6326(15)64081-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959020068&doi=10.1016%2fS1003-6326%2815%2964081-X&partnerID=40&md5=ceadc175364eb96608529099035257c1",Article,Scopus,2-s2.0-84959020068
"Qiu, K., Wang, R.-C., Peng, C.-Q., Wang, N.-G., Cai, Z.-Y., Zhang, C.","Effects of Mn and Sn on microstructure of Al-7Si-Mg alloy modified by Sr and Al-5Ti-B",2015,"Transactions of Nonferrous Metals Society of China (English Edition)","25","11",,"3546","3552",,3,10.1016/S1003-6326(15)64075-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954241068&doi=10.1016%2fS1003-6326%2815%2964075-4&partnerID=40&md5=1d98d757c2ad079e6a7627a9d607515f",Article,Scopus,2-s2.0-84954241068
"Feng, Y., Li, X., Wang, R., Peng, C., Liu, L.","Influence of cerium on microstructures and electrochemical properties of Al-Mg-Sn-Hg anode materials for seawater battery",2015,"Journal of Rare Earths","33","9", 60519,"1010","1016",,4,10.1016/S1002-0721(14)60519-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944030746&doi=10.1016%2fS1002-0721%2814%2960519-6&partnerID=40&md5=654b229859f367eb199118231dd3b6b4",Article,Scopus,2-s2.0-84944030746
"Wang, X., Wang, R., Feng, Y., Zhang, D., Peng, C.","Postcasting contraction: Improving the density of gelcast nanoparticle green bodies with heated liquid desiccants",2015,"Journal of the American Ceramic Society","98","6",,"1706","1710",,3,10.1111/jace.13593,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930675072&doi=10.1111%2fjace.13593&partnerID=40&md5=0f7ff913649cc233cdc56b3d37224cfa",Article,Scopus,2-s2.0-84930675072
"Sun, W.-Y., Wang, R.-C., Wang, X.-F., Peng, C.-Q.","Fabrication of ZnO ceramic target by conventional sintering",2015,"Zhongguo Youse Jinshu Xuebao/Chinese Journal of Nonferrous Metals","25","6",,"1625","1633",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938823111&partnerID=40&md5=fca295eaa617c8f5e24ba951c5a78f11",Article,Scopus,2-s2.0-84938823111
"Wang, X.-F., Peng, C.-Q., Wang, R.-C., Sun, Y.-H., Chen, Y.-X.","Liquid drying of BeO gelcast green bodies using ethanol as liquid desiccant",2015,"Transactions of Nonferrous Metals Society of China (English Edition)","25","7",,"2466","2472",,,10.1016/S1003-6326(15)63863-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938723237&doi=10.1016%2fS1003-6326%2815%2963863-8&partnerID=40&md5=0537433e2fdddf80e715463d58e6b798",Article,Scopus,2-s2.0-84938723237
"Sun, Y.-H., Peng, C.-Q., Wang, X.-F., Wang, R.-C., Chen, Y.-X.","Direct ink writing: A novel avenue for engineering micro-/nanoscale 3D structures",2015,"Zhongguo Youse Jinshu Xuebao/Chinese Journal of Nonferrous Metals","25","6",,"1525","1537",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938821084&partnerID=40&md5=14ba3f1cc28848e185d8f1dc200494ed",Article,Scopus,2-s2.0-84938821084
"Chen, Y.-X., Wang, R.-C., Wang, X.-F., Peng, C.-Q., Sun, Y.-H.","Research and development of porous silicon carbide ceramics",2015,"Zhongguo Youse Jinshu Xuebao/Chinese Journal of Nonferrous Metals","25","8",,"2146","2156",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942113613&partnerID=40&md5=89f3b955c8c2209fc6d2d66746b30723",Article,Scopus,2-s2.0-84942113613
"Wang, X.-F., Sun, Y.-H., Peng, C.-Q., Wang, R.-C., Zhang, D.","Research and development of direct coagulation casting",2015,"Zhongguo Youse Jinshu Xuebao/Chinese Journal of Nonferrous Metals","25","2",,"267","279",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929317489&partnerID=40&md5=28092725809462671f061680076f33fe",Review,Scopus,2-s2.0-84929317489
"Wang, X.-F., Wang, R.-C., Peng, C.-Q., Sun, W.-Y., Sun, Y.-H.","Rheological property and drying mechanism of thermoresponsive gelcasting of ZnO",2015,"Transactions of Nonferrous Metals Society of China (English Edition)","25","8",,"2789","2796",,,10.1016/S1003-6326(15)63904-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939436762&doi=10.1016%2fS1003-6326%2815%2963904-8&partnerID=40&md5=42b73a8008421c51fb6b72aa54596e3a",Article,Scopus,2-s2.0-84939436762
"Wang, X., Wang, R., Feng, Y., Zhang, D., Peng, C.","Postcasting Contraction: Improving the Density of Gelcast Nanoparticle Green Bodies With Heated Liquid Desiccants",2015,"Journal of the American Ceramic Society",,,,"","",,,10.1111/jace.13593,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927914245&doi=10.1111%2fjace.13593&partnerID=40&md5=05776def541fa4536122e58002b84b7f",Article in Press,Scopus,2-s2.0-84927914245
"Hu, C.-W., Wang, R.-C., Peng, C.-Q., Feng, Y., Wang, N.-G.","Effect of Ce addition on microstructure and electrochemical performance of AP65 magnesium alloy",2015,"Zhongguo Youse Jinshu Xuebao/Chinese Journal of Nonferrous Metals","25","7",,"1756","1763",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938886342&partnerID=40&md5=ae8323260658d94218b6fe0408a8bbbf",Article,Scopus,2-s2.0-84938886342
"Cai, Z.-Y., Wang, R.-C., Zhang, C., Peng, C.-Q., Xie, L.-C.","Microstructure and thermal stability of rapidly solidified hypereutectic Al-Si alloys",2015,"Zhongguo Youse Jinshu Xuebao/Chinese Journal of Nonferrous Metals","25","3",,"618","626",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929329660&partnerID=40&md5=eba8c04a2e25381c602d7b3397ea2b81",Article,Scopus,2-s2.0-84929329660
"Xie, Y.-Z., Peng, C.-Q., Wang, X.-F., Wang, R.-C., Liu, J.-J., Xu, J.","Research progress of tape casting",2015,"Zhongguo Youse Jinshu Xuebao/Chinese Journal of Nonferrous Metals","25","7",,"1846","1857",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938878070&partnerID=40&md5=4166dc5aa4838b4d2e75e3d8124a1c28",Article,Scopus,2-s2.0-84938878070
"Zhang, L., Wang, R.-C., Peng, C.-Q., Zhang, C., Tan, S.-Y., Wang, N.-G.","Effects of Co&lt;sup&gt;2+&lt;/sup&gt; content on Ti-coated diamond-Ni-Co composite electrodeposition",2015,"Zhongguo Youse Jinshu Xuebao/Chinese Journal of Nonferrous Metals","25","5",,"1285","1293",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935518226&partnerID=40&md5=e842933830bc72e4a38911f6ec6480f8",Article,Scopus,2-s2.0-84935518226
"Wang, N., Wang, R., Peng, C., Peng, B., Feng, Y., Hu, C.","Discharge behaviour of Mg-Al-Pb and Mg-Al-Pb-In alloys as anodes for Mg-air battery",2014,"Electrochimica Acta","149",,,"193","205",,19,10.1016/j.electacta.2014.10.053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908401860&doi=10.1016%2fj.electacta.2014.10.053&partnerID=40&md5=8f1629b0f352c007052dc7e0394ea5f1",Article,Scopus,2-s2.0-84908401860
"Zhu, X., Wang, R., Peng, C., Liu, W., Peng, J.","Microstructure and thermal expansion behavior of spray-formed Al-27Si alloy used for electronic packaging",2014,"Journal of Materials Science: Materials in Electronics",,,,"","",,1,10.1007/s10854-014-2249-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906072687&doi=10.1007%2fs10854-014-2249-8&partnerID=40&md5=8763418736039cc2135082b94e8acaf3",Article in Press,Scopus,2-s2.0-84906072687
"Wang, N., Wang, R., Peng, C., Feng, Y.","Enhancement of the discharge performance of AP65 magnesium alloy anodes by hot extrusion",2014,"Corrosion Science","81",,,"85","95",,15,10.1016/j.corsci.2013.12.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892993111&doi=10.1016%2fj.corsci.2013.12.005&partnerID=40&md5=30e2a980141485c00b050ab0ffe80572",Article,Scopus,2-s2.0-84892993111
"Zhu, X., Wang, R., Peng, C., Wei, X., Peng, J.","Reactions and mechanical properties between AuSn20 solders and metalized Al-Si alloys for electronic packaging application",2014,"Journal of Materials Science: Materials in Electronics","25","2",,"742","748",,4,10.1007/s10854-013-1639-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894034945&doi=10.1007%2fs10854-013-1639-7&partnerID=40&md5=c20ad75ceceda536733e4a8ea72568f7",Article,Scopus,2-s2.0-84894034945
"Peng, J., Wang, R.-C., Zhu, X.-W., Peng, C.-Q.","Semi-solid extrusion forming of spray deposited Al-27%Si alloy",2014,"Zhongguo Youse Jinshu Xuebao/Chinese Journal of Nonferrous Metals","24","4",,"905","911",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903483616&partnerID=40&md5=6898616045d50ede020f6bd368369a2a",Article,Scopus,2-s2.0-84903483616
"Wang, X., Wang, R., Peng, C., Wang, Z.","Two-step sintering of BeO nanopowder",2014,"Zhongnan Daxue Xuebao (Ziran Kexue Ban)/Journal of Central South University (Science and Technology)","45","4",,"1043","1051",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900472886&partnerID=40&md5=b0b0493154ebdeb79b4dbdf7510bfe2a",Article,Scopus,2-s2.0-84900472886
"Xie, L.-C., Peng, C.-Q., Wang, R.-C., Cai, Z.-Y.","Morphologies and microstructures of rapidly solidified hypereutectic Al-Si alloy powders",2014,"Zhongguo Youse Jinshu Xuebao/Chinese Journal of Nonferrous Metals","24","1",,"130","136",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896525360&partnerID=40&md5=ffc742b6632e89f9cf5392ec964840ca",Article,Scopus,2-s2.0-84896525360
"Zhu, X.-W., Wang, R.-C., Peng, J., Peng, C.-Q.","Microstructure evolution of spray-formed hypereutectic Al-Si alloys in semisolid reheating process",2014,"Transactions of Nonferrous Metals Society of China (English Edition)","24","6",,"1766","1772",,6,10.1016/S1003-6326(14)63251-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904206594&doi=10.1016%2fS1003-6326%2814%2963251-9&partnerID=40&md5=ce34297ebcbceadf1f199e7ff8554265",Article,Scopus,2-s2.0-84904206594
"Yan, F., Wang, R.C., Peng, C.Q.","Influence of homogenization treatment on electrochemical behavior of the Mg-0.8wt%ga-0.8wt%in anode materials",2014,"Materials Science Forum","788",,,"1","6",,,10.4028/www.scientific.net/MSF.788.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901704971&doi=10.4028%2fwww.scientific.net%2fMSF.788.1&partnerID=40&md5=563e3e4b153d298d9ad69bba5d25dfa8",Conference Paper,Scopus,2-s2.0-84901704971
"Chen, B., Wang, R.-C., Peng, C.-Q., Feng, Y., Wang, N.-G.","Influence of Al-Mn master alloys on microstructures and electrochemical properties of Mg-Al-Pb-Mn alloys",2014,"Transactions of Nonferrous Metals Society of China (English Edition)","24","2",,"423","430",,2,10.1016/S1003-6326(14)63078-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896526697&doi=10.1016%2fS1003-6326%2814%2963078-8&partnerID=40&md5=2493f9f6ac77279fe75a4c8aafe0c8f7",Article,Scopus,2-s2.0-84896526697
"Zhang, C., Wang, R., Cai, Z., Peng, C., Wang, N.","Low-temperature densification of diamond/Cu composite prepared from dual-layer coated diamond particles",2014,"Journal of Materials Science: Materials in Electronics","26","1",,"185","190",,4,10.1007/s10854-014-2381-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925463191&doi=10.1007%2fs10854-014-2381-5&partnerID=40&md5=eef75ab13fdd30fe52f8bf013e9c9b82",Article,Scopus,2-s2.0-84925463191
"Ma, R.-L., Peng, C.-Q., Wang, R.-C., Zhang, C., Xie, L.-C.","Research progress of diamond/aluminum composites for electronic packaging",2014,"Zhongguo Youse Jinshu Xuebao/Chinese Journal of Nonferrous Metals","24","3",,"689","699",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899723044&partnerID=40&md5=1bbe518ecb7c44591c2360de4874010a",Article,Scopus,2-s2.0-84899723044
"Wang, N.-G., Wang, R.-C., Peng, C.-Q., Hu, C.-W., Feng, Y., Peng, B.","Research progress of magnesium anodes and their applications in chemical power sources",2014,"Oral Oncology","50","10",,"2427","2439",,,10.1016/S1003-6326(14)63367-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907813199&doi=10.1016%2fS1003-6326%2814%2963367-7&partnerID=40&md5=bd20e479a89eaae92118af168c1cc4b0",Article,Scopus,2-s2.0-84907813199
"Wang, N., Wang, R., Peng, C., Peng, B., Feng, Y., Hu, C.","Discharge and Corrosion Performance of AP65 Magnesium Alloy in Simulated Seawater: Effect of Temperature",2014,"Journal of Materials Engineering and Performance","23","12",,"4374","4384",,1,10.1007/s11665-014-1222-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913580625&doi=10.1007%2fs11665-014-1222-2&partnerID=40&md5=b58471414ae6208ad4a9ba859ea4151b",Article,Scopus,2-s2.0-84913580625
"Wang, X.-F., Wang, R.-C., Peng, C.-Q., Wang, Z.-Y.","Solvent drying of gelcasting green bodies",2013,"Zhongguo Youse Jinshu Xuebao/Chinese Journal of Nonferrous Metals","23","12",,"3374","3380",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897729348&partnerID=40&md5=0e0378f938672889e6fb251438295f4a",Article,Scopus,2-s2.0-84897729348
"Wang, Z.-Y., Peng, C.-Q., Wang, R.-C., Wang, X.-F., Liu, B.","Precipitation of Al-doped-ZnO (AZO) ceramic targets and determination of its resistance properties",2013,"Zhongguo Youse Jinshu Xuebao/Chinese Journal of Nonferrous Metals","23","12",,"3341","3347",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897674273&partnerID=40&md5=eec886f798018302e0f9557a4c55a06b",Article,Scopus,2-s2.0-84897674273
"Wei, X.-F., Wang, R.-C., Peng, C.-Q., Feng, Y.","Interfacial reaction and shear strength of AuSn20/Ni solder joints",2013,"Zhongguo Youse Jinshu Xuebao/Chinese Journal of Nonferrous Metals","23","7",,"1907","1913",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886290777&partnerID=40&md5=e9907886000fa5c01ca55eee161a8d5d",Article,Scopus,2-s2.0-84886290777
"Feng, Y., Wang, R.-C., Peng, C.-Q.","Influence of Ga and In on microstructure and electrochemical properties of Mg anodes",2013,"Transactions of Nonferrous Metals Society of China (English Edition)","23","9",,"2650","2656",,5,10.1016/S1003-6326(13)62781-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893050866&doi=10.1016%2fS1003-6326%2813%2962781-8&partnerID=40&md5=82d5c032237b2c367622f897eeb4e4de",Article,Scopus,2-s2.0-84893050866
"Peng, J., Wang, R.-C., Zhu, X.-W., Peng, C.-Q., Wang, X.-F., Ma, R.-L.","Microstructure evolution of spray-deposited Al-27%Si alloy during re-heating treatment",2013,"Zhongguo Youse Jinshu Xuebao/Chinese Journal of Nonferrous Metals","23","8",,"2133","2139",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886846442&partnerID=40&md5=c37c3c23807bb74da38521aecba633ec",Article,Scopus,2-s2.0-84886846442
"Wang, M., Wang, R., Peng, C., Feng, Y., Zhang, C., Deng, L.","Preparation of Ni-diamond composite coating by composite electroplating",2013,"Zhongnan Daxue Xuebao (Ziran Kexue Ban)/Journal of Central South University (Science and Technology)","44","7",,"2688","2695",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882959206&partnerID=40&md5=ae6c31cdb6cf7137ad62f01d931d283c",Article,Scopus,2-s2.0-84882959206
"Wang, M.-J., Wang, R.-C., Peng, C.-Q., Feng, Y., Zhang, C.","Research progress on fixed diamond wire saw",2013,"Zhongguo Youse Jinshu Xuebao/Chinese Journal of Nonferrous Metals","23","5",,"1368","1379",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880355594&partnerID=40&md5=ac6fd32fb8f8a00a42490be333dd8d64",Article,Scopus,2-s2.0-84880355594
"Liu, W.-S., Wang, R.-C., Peng, C.-Q., Mo, J.-Y., Zhu, X.-W., Peng, J., Ma, R.-L.","Effects of heat treatments on microstructures and mechanical properties of spray-deposited Al-27%Si alloy",2013,"Zhongguo Youse Jinshu Xuebao/Chinese Journal of Nonferrous Metals","23","5",,"1307","1314",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880394386&partnerID=40&md5=dff025dafcac137b9a39865eefd5867d",Article,Scopus,2-s2.0-84880394386
"Wei, X., Wang, M., Wang, R., Peng, C., Feng, Y.","Microstructure and properties of AuSn solder and AuSn/Ni joint",2013,"Xiyou Jinshu Cailiao Yu Gongcheng/Rare Metal Materials and Engineering","42","3",,"639","643",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876432529&partnerID=40&md5=8dabadf8090c993e122763c0b8204c12",Article,Scopus,2-s2.0-84876432529
