Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bordeenithikasem, P., Liu, J., Kube, S.A., Li, Y., Ma, T., Scanley, B.E., Broadbridge, C.C., Vlassak, J.J., Singer, J.P., Schroers, J.","Determination of critical cooling rates in metallic glass forming alloy libraries through laser spike annealing",2017,"Scientific Reports","7","1", 7719,"","",,,10.1038/s41598-017-07719-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026810653&doi=10.1038%2fs41598-017-07719-2&partnerID=40&md5=15073712e3ac6b1685f686ab3feb8b06",Article,Scopus,2-s2.0-85026810653
"Sohn, S., Liu, Y., Liu, J., Gong, P., Prades-Rodel, S., Blatter, A., Scanley, B.E., Broadbridge, C.C., Schroers, J.","Noble metal high entropy alloys",2017,"Scripta Materialia","126",,,"29","32",,5,10.1016/j.scriptamat.2016.08.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983543807&doi=10.1016%2fj.scriptamat.2016.08.017&partnerID=40&md5=cdd7fadbf06f19e06edcb91c76ebf850",Article,Scopus,2-s2.0-84983543807
"Li, Y., Jensen, K.E., Liu, Y., Liu, J., Gong, P., Scanley, B.E., Broadbridge, C.C., Schroers, J.","Combinatorial Strategies for Synthesis and Characterization of Alloy Microstructures over Large Compositional Ranges",2016,"ACS Combinatorial Science","18","10",,"630","637",,1,10.1021/acscombsci.6b00040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991201441&doi=10.1021%2facscombsci.6b00040&partnerID=40&md5=cb0f8f7fa187c20a1311779d6306b79b",Article,Scopus,2-s2.0-84991201441
"Liu, Y., Padmanabhan, J., Cheung, B., Liu, J., Chen, Z., Scanley, B.E., Wesolowski, D., Pressley, M., Broadbridge, C.C., Altman, S., Schwarz, U.D., Kyriakides, T.R., Schroers, J.","Combinatorial development of antibacterial Zr-Cu-Al-Ag thin film metallic glasses",2016,"Scientific Reports","6",, 26950,"","",,6,10.1038/srep26950,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971281748&doi=10.1038%2fsrep26950&partnerID=40&md5=41be6c4cb0b8f9cc7651ae4f2a599139",Article,Scopus,2-s2.0-84971281748
"Liu, J., Liu, Y., Gong, P., Li, Y., Moore, K.M., Scanley, E., Walker, F., Broadbridge, C.C., Schroers, J.","Combinatorial exploration of color in gold-based alloys",2015,"Gold Bulletin","48","3-4",,"111","118",,3,10.1007/s13404-015-0167-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958548001&doi=10.1007%2fs13404-015-0167-z&partnerID=40&md5=fd33470b20b551f2c5ce539df929b373",Article,Scopus,2-s2.0-84958548001
"Kornblum, L., Jin, E.N., Kumah, D.P., Ernst, A.T., Broadbridge, C.C., Ahn, C.H., Walker, F.J.","Oxide 2D electron gases as a route for high carrier densities on (001) Si",2015,"Applied Physics Letters","106","20", 201602,"","",,2,10.1063/1.4921437,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929630422&doi=10.1063%2f1.4921437&partnerID=40&md5=e53696d70c85932e7229b2610b558ff3",Article,Scopus,2-s2.0-84929630422
"Dahlberg, K.F., Woods, K., Jenkins, C., Broadbridge, C.C., Schwendemann, T.C.","Patterned deposition of nanoparticles using dip pen nanolithography for synthesis of carbon nanotubes",2015,"Materials Research Society Symposium Proceedings","1752",,,"65","70",,,10.1557/opl.2015.250,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964529066&doi=10.1557%2fopl.2015.250&partnerID=40&md5=21dbdddc50ae150a0db5faac15003b84",Conference Paper,Scopus,2-s2.0-84964529066
"Ferrari, N., Jenkins, C., Garofano, J., Day, D., Schwendemann, T., Broadbridge, C.","Research experiences for students: Interdisciplinary skill development to prepare the future workforce for success",2015,"Materials Research Society Symposium Proceedings","1762",,,"50","55",,,10.1557/opl.2015.154,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938915763&doi=10.1557%2fopl.2015.154&partnerID=40&md5=d144e17d25078c910d605437ecd78f9b",Conference Paper,Scopus,2-s2.0-84938915763
"Gossett, E.M., Scanley, E.B., Liu, Y., Li, Y., Liu, Z., Sohn, S., Schroers, J., Broadbridge, C., Schwendemann, T.C.","Computational Nanocharacterization for Combinatorially Developed Bulk Metallic Glass",2015,"International Journal of High Speed Electronics and Systems","24","3-4", 1520012,"","",,,10.1142/S0129156415200128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945299385&doi=10.1142%2fS0129156415200128&partnerID=40&md5=7563f6a3ee7ec85aebd7379d19c888c9",Conference Paper,Scopus,2-s2.0-84945299385
"Jin, E.N., Kornblum, L., Kumah, D.P., Zou, K., Broadbridge, C.C., Ngai, J.H., Ahn, C.H., Walker, F.J.","A high density two-dimensional electron gas in an oxide heterostructure on Si (001)",2014,"APL Materials","2","11", 116109,"","",,6,10.1063/1.4902433,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912550435&doi=10.1063%2f1.4902433&partnerID=40&md5=22a805b3d52111e1807bb5c95d9900d8",Article,Scopus,2-s2.0-84912550435
"Broadbridge, C., Sadowski, T., Garofano, J., Daponte, J.","Microscopy and team-based interdisciplinary materials research to achieve 21&lt;sup&gt;st&lt;/sup&gt; century skills",2014,"Microscopy and Microanalysis","20","3",,"2146","2147",,,10.1017/S143192761401246X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927949950&doi=10.1017%2fS143192761401246X&partnerID=40&md5=d0d227af371010ac85fc7ad30bc42c22",Conference Paper,Scopus,2-s2.0-84927949950
"Scanley, B.E., Sadowski, T.E., Pelligra, C.I., Kreider, M.E., Osuji, C.O., Broadbridge, C.C.","Use of the gabor filter for edge detection in the analysis of zinc oxide nanowire images",2014,"Microscopy and Microanalysis","20","3",,"830","831",,,10.1017/S143192761400587X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927919225&doi=10.1017%2fS143192761400587X&partnerID=40&md5=5946850f14286c0b0288105048c8e1db",Conference Paper,Scopus,2-s2.0-84927919225
"Jenkins, C., Cruz, M., Depalma, J., Conroy, M., Benardo, B., Horbachuk, M., Sadowski, T., Broadbridge, C., Schwendemann, T.C.","Characterization of carbon nanotube growth via CVD synthesis from a liquid precursor",2014,"International Journal of High Speed Electronics and Systems","23","1-2", 1420001,"","",,2,10.1142/S0129156414200018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901276236&doi=10.1142%2fS0129156414200018&partnerID=40&md5=7f33c64e8a5a3ff1bb1cdcfb58ad1358",Article,Scopus,2-s2.0-84901276236
"Day, D., Guo, C., Ferrari, N., Edgecumbe, H., Broadbridge, C.","Optimizing K-14 instruction to infuse 21st century skills",2013,"Materials Research Society Symposium Proceedings","1583",,,"51","56",,,10.1557/opl.2013.776,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900334822&doi=10.1557%2fopl.2013.776&partnerID=40&md5=cb284973862f321a2041f1232ba910f3",Conference Paper,Scopus,2-s2.0-84900334822
