Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pokhrel, R., Gutermuth, R., Ali, B., Megeath, T., Pipher, J., Myers, P., Fischer, W.J., Henning, T., Wolk, S.J., Allen, L., Tobin, J.J.","A Herschel-SPIRE survey of the Mon R2 giant molecular cloud: Analysis of the gas column density probability density function",2016,"Monthly Notices of the Royal Astronomical Society","461","1",,"22","35",,,10.1093/mnras/stw1303,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988841628&doi=10.1093%2fmnras%2fstw1303&partnerID=40&md5=7b3695ebe6f5c815837ae095f46c4fe6",Article,Scopus,2-s2.0-84988841628
"Dorn, M.L., Pipher, J.L., McMurtry, C., Hartman, S., Mainzer, A., McKelvey, M., McMurray, R., Chevara, D., Rosser, J.","Proton irradiation results for long-wave HgCdTe infrared detector arrays for Near-Earth Object Camera",2016,"Journal of Astronomical Telescopes, Instruments, and Systems","2","3", 036002,"","",,2,10.1117/1.JATIS.2.3.036002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982845675&doi=10.1117%2f1.JATIS.2.3.036002&partnerID=40&md5=2df945bde466b61c0a326acf30af89e4",Article,Scopus,2-s2.0-84982845675
"McMurtry, C.W., Cabrera, M.S., Dorn, M.L., Pipher, J.L., Forrest, W.J.","13 micron cutoff HgCdTe detector arrays for space and ground-based astronomy",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9915",, 99150E,"","",,,10.1117/12.2233616,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992625149&doi=10.1117%2f12.2233616&partnerID=40&md5=8286088364e0c241b465bbd1b2ac4401",Conference Paper,Scopus,2-s2.0-84992625149
"McMurtry, C.W., Dorn, M., Cabrera, M.S., Pipher, J.L., Forrest, W.J., Mainzer, A.K., Wong, A.","Candidate 10 micron HgCdTe arrays for the NEOCam space mission",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9915",, 99150D,"","",,,10.1117/12.2233537,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992562767&doi=10.1117%2f12.2233537&partnerID=40&md5=f5fa76f83001f23e7808da54e5cf030c",Conference Paper,Scopus,2-s2.0-84992562767
"Megeath, S.T., Gutermuth, R., Muzerolle, J., Kryukova, E., Hora, J.L., Allen, L.E., Flaherty, K., Hartmann, L., Myers, P.C., Pipher, J.L., Stauffer, J., Young, E.T., Fazio, G.G.","THE SPITZER SPACE TELESCOPE SURVEY of the ORION A and B MOLECULAR CLOUDS. II. the SPATIAL DISTRIBUTION and DEMOGRAPHICS of DUSTY YOUNG STELLAR OBJECTS",2016,"Astronomical Journal","151","1", 5,"","",,19,10.3847/0004-6256/151/1/5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954548644&doi=10.3847%2f0004-6256%2f151%2f1%2f5&partnerID=40&md5=8ace7bb17461785a2c8a3ffd4cdc235d",Article,Scopus,2-s2.0-84954548644
"Dayalu, J.B., Ignjatovic, Z., Bocko, M.F., McMurtry, C.W., Pipher, J.L., Ninkov, Z., Newman, J.D., Sacco, A.P., Ryan, F.J., Fourspring, K.D., Lee, P.P.K.","Terahertz detection in Si MOSFET based on thermionic emission",2015,"2015 IEEE International Conference on Microwaves, Communications, Antennas and Electronic Systems, COMCAS 2015",,, 7360464,"","",,,10.1109/COMCAS.2015.7360464,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962725453&doi=10.1109%2fCOMCAS.2015.7360464&partnerID=40&md5=3d091f3eabd9295a312006307a773a6e",Conference Paper,Scopus,2-s2.0-84962725453
"Sacco, A.P., Newman, J.D., Lee, P.P.K., Fourspring, K.D., Osborn, J.H., Fiete, R.D., Bocko, M.V., Ignjatovic, Z., Pipher, J.L., McMurtry, C.W., Zhang, X.-C., Dayalu, J., Seery, K., Zhang, C.X., Bhandari, S., Ninkov, Z.","Transmission imaging measurements at 188 GHz with 0.35μm CMOS technology",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9483",, 94830U,"","",,,10.1117/12.2178512,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943404829&doi=10.1117%2f12.2178512&partnerID=40&md5=9dd1657abd787b516ecc2ae475351e8e",Conference Paper,Scopus,2-s2.0-84943404829
"Zhang, C., Ninkov, Z., Fertig, G., Kremens, R., Sacco, A., Newman, D., Fourspring, K., Lee, P., Ignjatovic, Z., Pipher, J., McMurtry, C., Dayalu, J.","Optical simulation of terahertz antenna using finite difference time domain method",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9483",, 94830D,"","",,,10.1117/12.2179211,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943388712&doi=10.1117%2f12.2179211&partnerID=40&md5=226d3a01c20e782bada1346b06fa9edd",Conference Paper,Scopus,2-s2.0-84943388712
"Rapson, V.A., Pipher, J.L., Gutermuth, R.A., Megeath, S.T., Allen, T.S., Myers, P.C., Allen, L.E.","A Spitzer view of the giant molecular cloud Mon OB1 East/NGC 2264",2014,"Astrophysical Journal","794","2", 124,"","",,4,10.1088/0004-637X/794/2/124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907704958&doi=10.1088%2f0004-637X%2f794%2f2%2f124&partnerID=40&md5=a3adfed4541fc7b4ed721e48c1d3f21f",Article,Scopus,2-s2.0-84907704958
"Allen, T.S., Prchlik, J.J., Megeath, S.T., Gutermuth, R.A., Pipher, J.L., Naylor, T., Jeffries, R.D.","An anomalous extinction law in the Cep OB3b young cluster: Evidence for dust processing during gas dispersal",2014,"Astrophysical Journal","786","2", 113,"","",,2,10.1088/0004-637X/786/2/113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908142367&doi=10.1088%2f0004-637X%2f786%2f2%2f113&partnerID=40&md5=d7db4fed03fd6b02a7b44faac7ba4886",Article,Scopus,2-s2.0-84908142367
