Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Billings, A.C., Greene, E., Macarthur-Waltz, D.","Steller's jays assess and communicate about predator risk using detection cues and identity",2017,"Behavioral Ecology","28","3",,"776","783",,,10.1093/beheco/arx035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019943661&doi=10.1093%2fbeheco%2farx035&partnerID=40&md5=0a3bd76b2ad86f390565fc57f683c41f",Article,Scopus,2-s2.0-85019943661
"Billings, A.C., Greene, E., De La Lucia Jensen, S.M.","Are chickadees good listeners? Antipredator responses to raptor vocalizations",2015,"Animal Behaviour","110",,,"1","8",,5,10.1016/j.anbehav.2015.09.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943532426&doi=10.1016%2fj.anbehav.2015.09.004&partnerID=40&md5=9009ba99cd57c768db57713ece4a6245",Article,Scopus,2-s2.0-84943532426
"Ortega, Y.K., Benson, A., Greene, E.","Invasive plant erodes local song diversity in a migratory passerine",2014,"Ecology","95","2",,"458","465",,3,10.1890/12-1733.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897989741&doi=10.1890%2f12-1733.1&partnerID=40&md5=c8ea4353e72fbde5194ec09c075e699f",Article,Scopus,2-s2.0-84897989741
"Langner, H.W., Greene, E., Domenech, R., Staats, M.F.","Mercury and other mining-related contaminants in ospreys along the upper Clark Fork River, Montana, USA",2012,"Archives of Environmental Contamination and Toxicology","62","4",,"681","695",,4,10.1007/s00244-011-9732-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862762573&doi=10.1007%2fs00244-011-9732-5&partnerID=40&md5=a39fbd57f86b3800e00e50b5105ce238",Article,Scopus,2-s2.0-84862762573
"Broz, A.K., Broeckling, C.D., De-la-Peña, C., Lewis, M.R., Greene, E., Callaway, R.M., Sumner, L.W., Vivanco, J.M.","Plant neighbor identity influences plant biochemistry and physiology related to defense",2010,"BMC Plant Biology","10",, 115,"","",,44,10.1186/1471-2229-10-115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953570321&doi=10.1186%2f1471-2229-10-115&partnerID=40&md5=c7527c5133eeaf96229e7d46168da6e1",Article,Scopus,2-s2.0-77953570321
"Canfield, M.R., Greene, E., Moreau, C.S., Chen, N., Pierce, N.E.","Exploring phenotypic plasticity and biogeography in emerald moths: A phylogeny of the genus Nemoria (Lepidoptera: Geometridae)",2008,"Molecular Phylogenetics and Evolution","49","2",,"477","487",,14,10.1016/j.ympev.2008.07.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55049123661&doi=10.1016%2fj.ympev.2008.07.003&partnerID=40&md5=d46b88841870d8af52ebfcf03ad38451",Article,Scopus,2-s2.0-55049123661
"Dial, K.P., Greene, E., Irschick, D.J.","Allometry of behavior",2008,"Trends in Ecology and Evolution","23","7",,"394","401",,79,10.1016/j.tree.2008.03.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-45349097362&doi=10.1016%2fj.tree.2008.03.005&partnerID=40&md5=2721462278a904c3b0e3e70f1ee79af5",Review,Scopus,2-s2.0-45349097362
"Templeton, C.N., Greene, E.","Nuthatches eavesdrop on variations in heterospecific chickadee mobbing alarm calls",2007,"Proceedings of the National Academy of Sciences of the United States of America","104","13",,"5479","5482",,102,10.1073/pnas.0605183104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248371602&doi=10.1073%2fpnas.0605183104&partnerID=40&md5=cd3992c5ce58da72032da64074ed69ca",Article,Scopus,2-s2.0-34248371602
"Michael, S.F., Templeton, C.M., Greene, E.","A ""chick-a-dee"" or a ""co-qui""? [6] (multiple letters)",2005,"Science","310","5748",,"620","621",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27344450081&partnerID=40&md5=15dfc01906bd951d59bc6f91b695f735",Letter,Scopus,2-s2.0-27344450081
"Reinhart, K.O., Greene, E., Callaway, R.M.","Effects of Acer platanoides invasion on understory plant communities and tree regeneration in the northern Rocky Mountains",2005,"Ecography","28","5",,"573","582",,38,10.1111/j.2005.0906-7590.04166.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-26844531188&doi=10.1111%2fj.2005.0906-7590.04166.x&partnerID=40&md5=f4f2296973f877bcc48c3eab5ee2ef85",Article,Scopus,2-s2.0-26844531188
