Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bell, T.G., Landwehr, S., Miller, S.D., De Bruyn, W.J., Callaghan, A.H., Scanlon, B., Ward, B., Yang, M., Saltzman, E.S.","Estimation of bubble-mediated air-sea gas exchange from concurrent DMS and CO2 transfer velocities at intermediate-high wind speeds",2017,"Atmospheric Chemistry and Physics","17","14",,"9019","9033",,,10.5194/acp-17-9019-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026483097&doi=10.5194%2facp-17-9019-2017&partnerID=40&md5=fda77a3f0a74bf5df16e57901c283298",Article,Scopus,2-s2.0-85026483097
"Grieman, M.M., Aydin, M., Fritzsche, D., McConnell, J.R., Opel, T., Sigl, M., Saltzman, E.S.","Aromatic acids in a Eurasian Arctic ice core: A 2600-year proxy record of biomass burning",2017,"Climate of the Past","13","4",,"395","410",,,10.5194/cp-13-395-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018502148&doi=10.5194%2fcp-13-395-2017&partnerID=40&md5=311bbfb04ef4ee1e9c9d7c94498a6b20",Article,Scopus,2-s2.0-85018502148
"Esters, L., Landwehr, S., Sutherland, G., Bell, T.G., Christensen, K.H., Saltzman, E.S., Miller, S.D., Ward, B.","Parameterizing air-sea gas transfer velocity with dissipation",2017,"Journal of Geophysical Research: Oceans","122","4",,"3041","3056",,,10.1002/2016JC012088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017641106&doi=10.1002%2f2016JC012088&partnerID=40&md5=c12b890b53f784d4a11de3afe90c823a",Article,Scopus,2-s2.0-85017641106
"Maselli, O.J., Chellman, N.J., Grieman, M., Layman, L., McConnell, J.R., Pasteris, D., Rhodes, R.H., Saltzman, E., Sigl, M.","Sea ice and pollution-modulated changes in Greenland ice core methanesulfonate and bromine",2017,"Climate of the Past","13","1",,"39","59",,1,10.5194/cp-13-39-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010465476&doi=10.5194%2fcp-13-39-2017&partnerID=40&md5=cef2b1ffaba36421b2617ca97f336d9b",Article,Scopus,2-s2.0-85010465476
"Booge, D., Marandino, C.A., Schlundt, C., Palmer, P.I., Schlundt, M., Atlas, E.L., Bracher, A., Saltzman, E.S., Wallace, D.W.R.","Can simple models predict large-scale surface ocean isoprene concentrations?",2016,"Atmospheric Chemistry and Physics","16","18",,"11807","11821",,4,10.5194/acp-16-11807-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988908414&doi=10.5194%2facp-16-11807-2016&partnerID=40&md5=f49d9703bfc62db72caa84f417cf0f5e",Article,Scopus,2-s2.0-84988908414
"Walker, C.F., Harvey, M.J., Smith, M.J., Bell, T.G., Saltzman, E.S., Marriner, A.S., McGregor, J.A., Law, C.S.","Assessing the potential for dimethylsulfide enrichment at the sea surface and its influence on air-sea flux",2016,"Ocean Science","12","5",,"1033","1048",,,10.5194/os-12-1033-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986243932&doi=10.5194%2fos-12-1033-2016&partnerID=40&md5=e8501e76619dce0d4375c935455bcae0",Article,Scopus,2-s2.0-84986243932
"Royer, S.-J., Galí, M., Mahajan, A.S., Ross, O.N., Pérez, G.L., Saltzman, E.S., Simó, R.","A high-resolution time-depth view of dimethylsulphide cycling in the surface sea",2016,"Scientific Reports","6",, 32325,"","",,1,10.1038/srep32325,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986232849&doi=10.1038%2fsrep32325&partnerID=40&md5=cd3cb62089547a7c8ad559a505789b2f",Article,Scopus,2-s2.0-84986232849
"Esters, L., Landwehr, S., Sutherland, G., Bell, T.G., Saltzman, E.S., Christensen, K.H., Miller, S.D., Ward, B.","The relationship between ocean surface turbulence and air-sea gas transfer velocity: An in-situ evaluation",2016,"IOP Conference Series: Earth and Environmental Science","35","1", 012005,"","",,1,10.1088/1755-1315/35/1/012005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977267758&doi=10.1088%2f1755-1315%2f35%2f1%2f012005&partnerID=40&md5=60522b37681d5ab3c87f0116c0fe5d86",Conference Paper,Scopus,2-s2.0-84977267758
"Aydin, M., Campbell, J.E., Fudge, T.J., Cuffey, K.M., Nicewonger, M.R., Verhulst, K.R., Saltzman, E.S.","Changes in atmospheric carbonyl sulfide over the last 54,000 years inferred from measurements in Antarctic ice cores",2016,"Journal of Geophysical Research: Atmospheres","121","4",,"1943","1954",,4,10.1002/2015JD024235,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959221048&doi=10.1002%2f2015JD024235&partnerID=40&md5=7903e68b6fce3393c7a0b7f18008c7f9",Article,Scopus,2-s2.0-84959221048
"Nicewonger, M.R., Verhulst, K.R., Aydin, M., Saltzman, E.S.","Preindustrial atmospheric ethane levels inferred from polar ice cores: A constraint on the geologic sources of atmospheric ethane and methane",2016,"Geophysical Research Letters","43","1",,"214","221",,3,10.1002/2015GL066854,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970892358&doi=10.1002%2f2015GL066854&partnerID=40&md5=c0f1e48c3d1db4c326c8ffeba644f0cf",Article,Scopus,2-s2.0-84970892358
