Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fleming, R.J., Hori, K., Sen, A., Filloramo, G.V., Langer, J.M., Obar, R.A., Artavanis-Tsakonas, S., Maharaj-Best, A.C.","An extracellular region of Serrate is essential for ligandinduced cis-inhibition of Notch signaling",2013,"Development (Cambridge)","140","9",,"2039","2049",,13,10.1242/dev.087916,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875974377&doi=10.1242%2fdev.087916&partnerID=40&md5=61de40360e97e18caf9da6e442fbb927",Article,Scopus,2-s2.0-84875974377
"Ratan, R., Mason, D.A., Sinnot, B., Goldfarb, D.S., Fleming, R.J.","Drosophila importin α1 performs paralog-specific functions essential for gametogenesis",2008,"Genetics","178","2",,"839","850",,21,10.1534/genetics.107.081778,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40849134397&doi=10.1534%2fgenetics.107.081778&partnerID=40&md5=0c0426dfa4e095a6db474ae0af9f8581",Article,Scopus,2-s2.0-40849134397
"Trang, T.T., Tannous, V., Gu, Y., Mosher, J., Fleming, R.J.","The Ser+r83k mutation is a second site mutation of Ser D affecting the N-terminus of serrate",2004,"Genesis","39","1",,"42","51",,1,10.1002/gene.20024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2942578982&doi=10.1002%2fgene.20024&partnerID=40&md5=5fb0ea582dfd71bb89b82f35a0e00e6b",Article,Scopus,2-s2.0-2942578982
"Yan, S.-J., Gu, Y., Li, W.X., Fleming, R.J.","Multiple signaling pathways and a selector protein sequentially regulate Drosophila wing development",2004,"Development","131","2",,"285","298",,27,10.1242/dev.00934,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0842279817&doi=10.1242%2fdev.00934&partnerID=40&md5=d83e102ca889c89ceeb3f4a6f14d6e73",Article,Scopus,2-s2.0-0842279817
"Mason, D.A., Máthé, E., Fleming, R.J., Goldfarb, D.S.","The Drosophila melanogaster importin α3 Locus Encodes an Essential Gene Required for the Development of Both Larval and Adult Tissues",2003,"Genetics","165","4",,"1943","1958",,25,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346100699&partnerID=40&md5=562052e0e87a47c2d53da604fcc64312",Article,Scopus,2-s2.0-0346100699
"Adam Mason, D., Fleming, R.J., Goldfarb, D.S.","Drosophila melanogaster importin α1 and α3 can replace importin α2 during spermatogenesis but not oogenesis",2002,"Genetics","161","1",,"157","170",,56,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036259638&partnerID=40&md5=f45c028e12714af48a333d00c92dd5e8",Article,Scopus,2-s2.0-0036259638
"Fleming, R.J.","Structural conservation of Notch receptors and ligands",1998,"Seminars in Cell and Developmental Biology","9","6",,"599","607",,127,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032235397&partnerID=40&md5=e1a00a3b570c962e6d2225f37040cdf3",Article,Scopus,2-s2.0-0032235397
"Fleming, R.J., Purcell, K., Artavanis-Tsakonas, S.","The NOTCH receptor and its ligands",1997,"Trends in Cell Biology","7","11",,"437","441",,38,10.1016/S0962-8924(97)01161-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030787218&doi=10.1016%2fS0962-8924%2897%2901161-6&partnerID=40&md5=5169481529f0bcbfa4ad308afde64911",Short Survey,Scopus,2-s2.0-0030787218
"Hukriede, N.A., Gu, Y., Fleming, R.J.","A dominant-negative form of Serrate acts as a general antagonist of Notch activation",1997,"Development","124","17",,"3427","3437",,71,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030869670&partnerID=40&md5=b035818054db22bac2da96685a658fc3",Article,Scopus,2-s2.0-0030869670
"Fleming, R.J., Gu, Y., Hukriede, N.A.","Serrate-mediated activation of Notch is specifically blocked by the product of the gene fringe in the dorsal compartment of the Drosophila wing imaginal disc",1997,"Development","124","15",,"2973","2981",,195,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030845799&partnerID=40&md5=c0051cbae79a919054a17d4d62e7cd77",Article,Scopus,2-s2.0-0030845799
"Hukriede, N.A., Fleming, R.J.","Beaded of Goldschmidt, an antimorphic allele of Serrate, encodes a protein lacking transmembrane and intracellular domains",1997,"Genetics","145","2",,"359","374",,23,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031035246&partnerID=40&md5=048c7ca569f6bc28652234ab701b4a29",Review,Scopus,2-s2.0-0031035246
"Gu, Y., Hukriede, N.A., Fleming, R.J.","Serrate expression can functionally replace Delta activity during neuroblast segregation in the Drosophila embryo",1995,"Development","121","3",,"855","865",,67,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028905887&partnerID=40&md5=784970a420aff032816ab0ce34e3dee5",Article,Scopus,2-s2.0-0028905887
"Rebay, I., Fleming, R.J., Fehon, R.G., Cherbas, L., Cherbas, P., Artavanis-Tsakonas, S.","Specific EGF repeats of Notch mediate interactions with Delta and serrate: Implications for notch as a multifunctional receptor",1991,"Cell","67","4",,"687","699",,502,10.1016/0092-8674(91)90064-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026086474&doi=10.1016%2f0092-8674%2891%2990064-6&partnerID=40&md5=b24ea543b9ab89ed299853544a218e36",Article,Scopus,2-s2.0-0026086474
"Fleming, R.J., Scottgale, T.N., Diederich, R.J., Artavanis-Tsakonas, S.","The gene Serrate encodes a putative EGF-like transmembrane protein essential for proper ectodermal development in Drosophila melanogaster",1990,"Genes and Development","4","12 A",,"2188","2201",,154,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025607925&partnerID=40&md5=9035174bbb198b5ee629e34dd8b59fb0",Article,Scopus,2-s2.0-0025607925
"Xu, T., Rebay, I., Fleming, R.J., Nelson Scottgale, T., Artavanis-Tsakonas, S.","The Notch locus and the genetic circuitry involved in early Drosophila neurogenesis",1990,"Genes and Development","4","3",,"464","475",,95,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025237332&partnerID=40&md5=6bf49532ed68faeb6d7ef5f3dc9f7a1a",Article,Scopus,2-s2.0-0025237332
"Fleming, R.J., DeSimone, S.M., White, K.","Molecular isolation and analysis of the erect wing locus in Drosophila melanogaster.",1989,"Molecular and Cellular Biology","9","2",,"719","725",,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024615635&partnerID=40&md5=f88018c358d91af1f3d69ab1e2092098",Article,Scopus,2-s2.0-0024615635
"Fleming, R.J., Zusman, S.B., White, K.","Developmental genetic analysis of lethal alleles at the ewg locus and their effects on muscle development in Drosophila melanogaster",1982,"Developmental Genetics","3","4",,"347","363",,16,10.1002/dvg.1020030407,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020623407&doi=10.1002%2fdvg.1020030407&partnerID=40&md5=e089973f1b4a659a3ded10f6f5ff134f",Review,Scopus,2-s2.0-0020623407
