Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yang, Y., Pintus, R., Rushmeier, H., Ivrissimtzis, I.","A 3D Steganalytic Algorithm and Steganalysis-Resistant Watermarking",2017,"IEEE Transactions on Visualization and Computer Graphics","23","2", 7399411,"1002","1013",,1,10.1109/TVCG.2016.2525771,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009064401&doi=10.1109%2fTVCG.2016.2525771&partnerID=40&md5=34861eecb0077b24ef5fa1c897960890",Article,Scopus,2-s2.0-85009064401
"Yang, Y., Rushmeier, H.","Special object extraction from medieval books using superpixels and bag-of-features",2017,"Journal of Electronic Imaging","26","1", 011008,"","",,,10.1117/1.JEI.26.1.011008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996922087&doi=10.1117%2f1.JEI.26.1.011008&partnerID=40&md5=dccb23a49ac46139ee71939bf7f77019",Article,Scopus,2-s2.0-84996922087
"Yang, Y., Pintus, R., Gobbetti, E., Rushmeier, H.","Automatic single page-based algorithms for medieval manuscript analysis",2017,"Journal on Computing and Cultural Heritage","10","2", 9,"","",,,10.1145/2996469,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016180421&doi=10.1145%2f2996469&partnerID=40&md5=a37c70a35fb1f5459af0d58b210d1f4b",Review,Scopus,2-s2.0-85016180421
"Doronin, A., Bykov, A., Rushmeier, H.E., Meglinski, I.","Physically based radiative transfer framework for hyperspectral modelling of light interaction with volumetrically inhomogeneous scattering tissue-like media (Conference Presentation)",2017,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","10062",, 100620V,"","",,,10.1117/12.2253120,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018923361&doi=10.1117%2f12.2253120&partnerID=40&md5=6268cdcc4107da83a052f0cdf3c83a4a",Conference Paper,Scopus,2-s2.0-85018923361
"Lau, M., Dev, K., Dorsey, J., Rushmeier, H.","Learning a human-perceived softness measure of virtual 3D objects",2016,"Proceedings of the ACM Symposium on Applied Perception, SAP 2016",,,,"65","68",,,10.1145/2931002.2931019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011961789&doi=10.1145%2f2931002.2931019&partnerID=40&md5=0c9b7ced05993471d131a9c282a6d2e7",Conference Paper,Scopus,2-s2.0-85011961789
"Lau, M., Dev, K., Shi, W., Dorsey, J., Rushmeier, H.","Tactile mesh saliency",2016,"ACM Transactions on Graphics","35","4", a52,"","",,,10.1145/2897824.2925927,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980021596&doi=10.1145%2f2897824.2925927&partnerID=40&md5=c5174579b12298eaa6cdb4fbe8e96140",Conference Paper,Scopus,2-s2.0-84980021596
"Lockerman, Y.D., Sauvage, B., Allègre, R., Dischler, J.-M., Dorsey, J., Rushmeier, H.","Multi-scale label-map extraction for texture synthesis",2016,"ACM Transactions on Graphics","35","4", a140,"","",,4,10.1145/2897824.2925964,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979971109&doi=10.1145%2f2897824.2925964&partnerID=40&md5=33a6655082a6b0948e478e449dda31c9",Conference Paper,Scopus,2-s2.0-84979971109
"Pintus, R., Pal, K., Yang, Y., Weyrich, T., Gobbetti, E., Rushmeier, H.","A Survey of Geometric Analysis in Cultural Heritage",2016,"Computer Graphics Forum","35","1",,"4","31",,2,10.1111/cgf.12668,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959198714&doi=10.1111%2fcgf.12668&partnerID=40&md5=72436686d9ff73263ec4c3ac10493e32",Conference Paper,Scopus,2-s2.0-84959198714
"Pintus, R., Yang, Y., Rushmeier, H.","ATHENA: Automatic text height extraction for the analysis of text lines in old handwritten manuscripts",2015,"Journal on Computing and Cultural","8","1",,"1","",,5,10.1145/2659020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923919983&doi=10.1145%2f2659020&partnerID=40&md5=218afc81b54a0548510f066e3a438284",Article,Scopus,2-s2.0-84923919983
"Rushmeier, H., Lockerman, Y., Cartwright, L., Pitera, D.","Experiments with a low-cost system for computer graphics material model acquisition",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9398",, 939806,"","",,1,10.1117/12.2082895,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928501072&doi=10.1117%2f12.2082895&partnerID=40&md5=627f4cd2f395e84ef56ce731d0147f18",Conference Paper,Scopus,2-s2.0-84928501072
"Yang, Y., Pintus, R., Gobbetti, E., Rushmeier, H.","Automated color clustering for medieval manuscript analysis",2015,"2015 Digital Heritage International Congress, Digital Heritage 2015",,, 7419462,"101","104",,2,10.1109/DigitalHeritage.2015.7419462,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965137816&doi=10.1109%2fDigitalHeritage.2015.7419462&partnerID=40&md5=8ca249cc21daa083794ff48fc8377440",Conference Paper,Scopus,2-s2.0-84965137816
"Pintus, R., Yang, Y., Gobbetti, E., Rushmeier, H.","An automatic word-spotting framework for medieval manuscripts",2015,"2015 Digital Heritage International Congress, Digital Heritage 2015",,, 7419446,"5","12",,,10.1109/DigitalHeritage.2015.7419446,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965180304&doi=10.1109%2fDigitalHeritage.2015.7419446&partnerID=40&md5=15bd78fb0e9f3f253121f5f2a35ca8ed",Conference Paper,Scopus,2-s2.0-84965180304
"Tan, M., Lalonde, J.-F., Sharan, L., Rushmeier, H., O'Sullivan, C.","The perception of lighting inconsistencies in composite outdoor scenes",2015,"ACM Transactions on Applied Perception","12","4", 18,"","",,3,10.1145/2810038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941560902&doi=10.1145%2f2810038&partnerID=40&md5=9b21653b2274a1250ad9874595f5735d",Conference Paper,Scopus,2-s2.0-84941560902
