Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Salinas, D., Guerrero, S., Cross, A., Araya, P., Wolf, E.E.","Potassium titanate for the production of biodiesel",2016,"Fuel","166",,,"237","244",,3,10.1016/j.fuel.2015.10.127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946567477&doi=10.1016%2fj.fuel.2015.10.127&partnerID=40&md5=e30ad7959e3bf50f0444ef4ad0a68a28",Article,Scopus,2-s2.0-84946567477
"Cross, A., Roslyakov, S., Manukyan, K.V., Rouvimov, S., Rogachev, A.S., Kovalev, D., Wolf, E.E., Mukasyan, A.S.","In Situ Preparation of Highly Stable Ni-Based Supported Catalysts by Solution Combustion Synthesis",2014,"Journal of Physical Chemistry C","118","45",,"26191","26198",,11,10.1021/jp508546n,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927578202&doi=10.1021%2fjp508546n&partnerID=40&md5=2695d503c984b1cb3e678d6be33f70b5",Article,Scopus,2-s2.0-84927578202
"Deshlahra, P., Wolf, E.","Polarized IR MEIRAS study of surface orientations of CO molecules adsorbed on Pt nanowires catalysts",2014,"Journal of Physical Chemistry C","118","16",,"8369","8378",,,10.1021/jp411784m,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899514276&doi=10.1021%2fjp411784m&partnerID=40&md5=56f64ed1edb6c902aa2bf45eb62fed9f",Article,Scopus,2-s2.0-84899514276
"Manukyan, K.V., Cross, A., Rouvimov, S., Miller, J., Mukasyan, A.S., Wolf, E.E.","Low temperature decomposition of hydrous hydrazine over FeNi/Cu nanoparticles",2014,"Applied Catalysis A: General","476",,,"47","53",,23,10.1016/j.apcata.2014.02.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897771036&doi=10.1016%2fj.apcata.2014.02.012&partnerID=40&md5=fe01c9a9734f30d866e956414f4718ad",Article,Scopus,2-s2.0-84897771036
"Wolf, E.E.","Methane to light hydrocarbons via oxidative methane coupling: Lessons from the past to search for a selective heterogeneous catalyst",2014,"Journal of Physical Chemistry Letters","5","6",,"986","988",,7,10.1021/jz500197h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897903397&doi=10.1021%2fjz500197h&partnerID=40&md5=f021f84b7cd629fe4ee09ff200ca3031",Note,Scopus,2-s2.0-84897903397
"Manukyan, K.V., Cross, A., Roslyakov, S., Rouvimov, S., Rogachev, A.S., Wolf, E.E., Mukasyan, A.S.","Solution combustion synthesis of nano-crystalline metallic materials: Mechanistic studies",2013,"Journal of Physical Chemistry C","117","46",,"24417","24427",,38,10.1021/jp408260m,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888618691&doi=10.1021%2fjp408260m&partnerID=40&md5=8e362f8784786f76a0a151f95e8e3d38",Article,Scopus,2-s2.0-84888618691
"Kumar, A., Miller, J.T., Mukasyan, A.S., Wolf, E.E.","In situ XAS and FTIR studies of a multi-component Ni/Fe/Cu catalyst for hydrogen production from ethanol",2013,"Applied Catalysis A: General","467",,,"593","603",,21,10.1016/j.apcata.2013.07.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885336447&doi=10.1016%2fj.apcata.2013.07.032&partnerID=40&md5=89f7cdaaeefa0b560b3a79698de37aa8",Article,Scopus,2-s2.0-84885336447
"Manukyan, K.V., Rouvimov, S., Wolf, E.E., Mukasyan, A.S.","Combustion synthesis of graphene materials",2013,"Carbon","62",,,"302","311",,10,10.1016/j.carbon.2013.06.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880280402&doi=10.1016%2fj.carbon.2013.06.014&partnerID=40&md5=33d1bc53338273ea7c86e0c1b46608f2",Article,Scopus,2-s2.0-84880280402
"Carotenuto, G., Kumar, A., Miller, J., Mukasyan, A., Santacesaria, E., Wolf, E.E.","Hydrogen production by ethanol decomposition and partial oxidation over copper/copper-chromite based catalysts prepared by combustion synthesis",2013,"Catalysis Today","203",,,"163","175",,21,10.1016/j.cattod.2012.05.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873723354&doi=10.1016%2fj.cattod.2012.05.022&partnerID=40&md5=91ac61fadbd5862333e4370d40ff45df",Conference Paper,Scopus,2-s2.0-84873723354
"Cross, A., Kumar, A., Wolf, E.E., Mukasyan, A.S.","Combustion synthesis of a nickel supported catalyst: Effect of metal distribution on the activity during ethanol decomposition",2012,"Industrial and Engineering Chemistry Research","51","37",,"12004","12008",,25,10.1021/ie301478n,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866391664&doi=10.1021%2fie301478n&partnerID=40&md5=7a6c108128c7adbb59ad116b5b65bd4a",Article,Scopus,2-s2.0-84866391664
