Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gaddam, P.R., Huxtable, S.T., Ducker, W.A.","A liquid-state thermal diode",2017,"International Journal of Heat and Mass Transfer","106",,,"741","744",,2,10.1016/j.ijheatmasstransfer.2016.09.071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999700136&doi=10.1016%2fj.ijheatmasstransfer.2016.09.071&partnerID=40&md5=12fbbe4d8accee45d6fbbcf8392cce96",Article,Scopus,2-s2.0-84999700136
"Ma, T., Lu, X., Pandit, J., Ekkad, S.V., Huxtable, S.T., Deshpande, S., Wang, Q.-W.","Numerical study on thermoelectric–hydraulic performance of a thermoelectric power generator with a plate-fin heat exchanger with longitudinal vortex generators",2017,"Applied Energy","185",,,"1343","1354",,1,10.1016/j.apenergy.2016.01.078,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004045198&doi=10.1016%2fj.apenergy.2016.01.078&partnerID=40&md5=ebbb4ede281beff111a982265c7eaa99",Article,Scopus,2-s2.0-85004045198
"Ma, T., Pandit, J., Ekkad, S.V., Huxtable, S.T., Wang, Q.","Simulation of thermoelectric-hydraulic performance of a thermoelectric power generator with longitudinal vortex generators",2015,"Energy","84",,,"695","703",,7,10.1016/j.energy.2015.03.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928418943&doi=10.1016%2fj.energy.2015.03.033&partnerID=40&md5=83c391fbaae0d2be6cc23651976fdfa1",Article,Scopus,2-s2.0-84928418943
"Athavale, J., Pandit, J., Ekkad, S.V., Huxtable, S.T.","Evaluation of multilouvered-fin-based heat exchangers for automobile exhaust energy harvesting systems",2015,"Journal of Thermophysics and Heat Transfer","29","4",,"785","794",,1,10.2514/1.T4529,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943241506&doi=10.2514%2f1.T4529&partnerID=40&md5=6f0de77cefeb715b7c4de41f0c522035",Conference Paper,Scopus,2-s2.0-84943241506
"Deshpande, S., Ravi, B.V., Pandit, J., Ma, T., Huxtable, S., Ekkad, S.","Effect of longitudinal vortex generator location on thermoelectric-hydraulic performance of a single stage integrated thermoelectric power generator",2015,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","8B-2015",,,"","",,,10.1115/IMECE2015-52244,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974725398&doi=10.1115%2fIMECE2015-52244&partnerID=40&md5=f4a3a2efa5a400992fad971805e29c25",Conference Paper,Scopus,2-s2.0-84974725398
"Ma, T., Pandit, J., Ekkad, S.V., Huxtable, S.T., Deshpande, S., Wang, Q.","Study on Thermoelectric-hydraulic Performance of Longitudinal Vortex Generators in a Large-scale Thermoelectric Power Generator",2015,"Energy Procedia","75",,,"639","644",,1,10.1016/j.egypro.2015.07.475,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947055830&doi=10.1016%2fj.egypro.2015.07.475&partnerID=40&md5=d3f9fd9674993fb47ad5636a9d5e6b68",Conference Paper,Scopus,2-s2.0-84947055830
"Liu, Y., Huxtable, S.T., Yang, B., Sumpter, B.G., Qiao, R.","Nonlocal thermal transport across embedded few-layer graphene sheets",2014,"Journal of Physics Condensed Matter","26","50", 502101,"","",,4,10.1088/0953-8984/26/50/502101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912058910&doi=10.1088%2f0953-8984%2f26%2f50%2f502101&partnerID=40&md5=36d2e7d50a5054f1c12a54ed91f8a664",Article,Scopus,2-s2.0-84912058910
"Varghese, R., Harikrishna, H., Huxtable, S.T., Reynolds, W.T., Priya, S.","Effect of crystallinity on thermal transport in textured lead zirconate titanate thin films",2014,"ACS Applied Materials and Interfaces","6","9",,"6748","6756",,3,10.1021/am500482r,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900846563&doi=10.1021%2fam500482r&partnerID=40&md5=b974cb2bbcbdd305d5dd2bbb53061308",Conference Paper,Scopus,2-s2.0-84900846563
"Athavale, J.D., Pandit, J., Ekkad, S.V., Huxtable, S.T.","Evaluation of herringbone wavy fin based heat exchanger for heat transfer enhancement in automobile exhaust energy harvesting systems",2014,"Proceedings of the 15th International Heat Transfer Conference, IHTC 2014",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964483950&partnerID=40&md5=736d8691cd54bf4c4569a664f6ab3cd4",Conference Paper,Scopus,2-s2.0-84964483950
"Pandit, J., Thompson, M., Ekkad, S.V., Huxtable, S.T.","Effect of pin fin to channel height ratio and pin fin geometry on heat transfer performance for flow in rectangular channels",2014,"International Journal of Heat and Mass Transfer","77",,,"359","368",,10,10.1016/j.ijheatmasstransfer.2014.05.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902330489&doi=10.1016%2fj.ijheatmasstransfer.2014.05.030&partnerID=40&md5=8c7ed4a4bc7cc52f105365c7043aef6c",Article,Scopus,2-s2.0-84902330489
"Athavale, J., Pandit, J., Ekkad, S.V., Huxtable, S.T.","Evaluation of multi-louvered fin based heat exchangers for use in automobile exhaust energy harvesting systems",2014,"52nd Aerospace Sciences Meeting",,,,"","",16,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938297382&partnerID=40&md5=3d0c3d6acc7c443b6473f8c99c9a073a",Conference Paper,Scopus,2-s2.0-84938297382
"Athavale, J., Pandit, J., Ekkad, S.V., Huxtable, S.T.","Evaluation of multi-louvered fin based heat exchangers for use in automobile exhaust energy harvesting systems",2014,"52nd AIAA  Aerospace Sciences Meeting -  AIAA Science and Technology Forum and Exposition, SciTech 2014",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902822260&partnerID=40&md5=0c95d594624fd3d741dea6f837011a52",Conference Paper,Scopus,2-s2.0-84902822260
"Pandit, J., Thompson, M., Ekkad, S.V., Huxtable, S.","Experimental investigation of heat transfer across a thermoelectric generator for waste heat recovery from automobile exhaust",2013,"ASME 2013 Heat Transfer Summer Conf. Collocated with the ASME 2013 7th Int. Conf. on Energy Sustainability and the ASME 2013 11th Int. Conf. on Fuel Cell Science, Engineering and Technology, HT 2013","1",, V001T01A046,"","",,1,10.1115/HT2013-17438,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892966336&doi=10.1115%2fHT2013-17438&partnerID=40&md5=25d790e73a1b3e6132dc4b86e6ee2354",Conference Paper,Scopus,2-s2.0-84892966336
"Harikrishna, H., Ducker, W.A., Huxtable, S.T.","The influence of interface bonding on thermal transport through solid-liquid interfaces",2013,"Applied Physics Letters","102","25", 251606,"","",,28,10.1063/1.4812749,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879859980&doi=10.1063%2f1.4812749&partnerID=40&md5=42ce0874e81b2d7dc5a9168d94d06e75",Article,Scopus,2-s2.0-84879859980
"Dove, M., Pandit, J., Ekkad, S., Huxtable, S.","Experimental validation of temperature distributions across a heat exchanger for a thermoelectric generator",2012,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","7","PARTS A, B, C, D",,"1755","1760",,,10.1115/IMECE2012-88282,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887276008&doi=10.1115%2fIMECE2012-88282&partnerID=40&md5=ab8cc79556b168d8f4ab3a54ef0ba0ed",Conference Paper,Scopus,2-s2.0-84887276008
"Pandit, J., Dove, M., Ekkad, S.V., Huxtable, S.","Heat exchanger design for waste heat recovery from automobile exhaust using thermoelectric generators",2012,"50th AIAA Aerospace Sciences Meeting Including the New Horizons Forum and Aerospace Exposition",,, AIAA 2012-1011,"","",,8,10.2514/6.2012-1011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873850726&doi=10.2514%2f6.2012-1011&partnerID=40&md5=30d42c25f321bdc80dfb0bd5c2bc2de6",Conference Paper,Scopus,2-s2.0-84873850726
"Pandit, J., Dove, M., Ekkad, S.V., Huxtable, S.","Effect of partial 3-dimensional pin fin geometry for heat transfer enhancement in high aspect ratio channels",2012,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","7","PARTS A, B, C, D",,"1747","1754",,,10.1115/IMECE2012-88251,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887316518&doi=10.1115%2fIMECE2012-88251&partnerID=40&md5=cf28036c0da6bbe9cace335fae67429c",Conference Paper,Scopus,2-s2.0-84887316518
"Gifford, A., Hoffie, A., Diller, T., Huxtable, S.","Convection calibration of Schmidt-Boelter heat flux gauges in stagnation and shear air flow",2010,"Journal of Heat Transfer","132","3",,"1","9",,4,10.1115/1.3211866,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955303029&doi=10.1115%2f1.3211866&partnerID=40&md5=265b70742f246a38a33f8d68068db9ea",Article,Scopus,2-s2.0-77955303029
"Gifford, A.R., Hubble, D.O., Pullins, C.A., Diller, T.E., Huxtable, S.T.","Durable heat flux sensor for extreme temperature and heat flux environments",2010,"Journal of Thermophysics and Heat Transfer","24","1",,"69","76",,18,10.2514/1.42298,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77749340879&doi=10.2514%2f1.42298&partnerID=40&md5=9a15687f175a0e7e834a1745b6825e64",Article,Scopus,2-s2.0-77749340879
"Shukla, N.C., Liao, H.-H., Abiade, J.T., Murayama, M., Kumar, D., Huxtable, S.T.","Thermal transport in composites of self-assembled nickel nanoparticles embedded in yttria stabilized zirconia",2009,"Applied Physics Letters","94","15", 151913,"","",,4,10.1063/1.3116715,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65249115802&doi=10.1063%2f1.3116715&partnerID=40&md5=a69b4094abea20b45a64688c10a4e4e9",Article,Scopus,2-s2.0-65249115802
"Shukla, N.C., Liao, H.-H., Abiade, J.T., Liu, F., Liaw, P.K., Huxtable, S.T.","Thermal conductivity and interface thermal conductance of amorphous and crystalline Zr<inf>47</inf> Cu<inf>31</inf> Al<inf>13</inf> Ni<inf>9</inf> alloys with a Y<inf>2</inf> O<inf>3</inf> coating",2009,"Applied Physics Letters","94","8", 081912,"","",,9,10.1063/1.3090487,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-61349085369&doi=10.1063%2f1.3090487&partnerID=40&md5=324004171c0829bea5410f66d960ee06",Article,Scopus,2-s2.0-61349085369
"Raphael-Mabel, S., Huxtable, S., Gifford, A., Diller, T.E.","Design and calibration of a novel high temperature heat flux gage",2005,"Proceedings of the ASME Summer Heat Transfer Conference","4",, HT2005-72761,"983","988",,2,10.1115/HT2005-72761,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-29644445503&doi=10.1115%2fHT2005-72761&partnerID=40&md5=dd4de5646e35bc681893426c1b4c8e82",Conference Paper,Scopus,2-s2.0-29644445503
"Huxtable, S.T., Cahill, D.G., Shenogin, S., Keblinski, P.","Relaxation of vibrational energy in fullerene suspensions",2005,"Chemical Physics Letters","407","1-3",,"129","134",,15,10.1016/j.cplett.2005.03.052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-17844411462&doi=10.1016%2fj.cplett.2005.03.052&partnerID=40&md5=7343387d06c80b28832b30d44ccd4f57",Article,Scopus,2-s2.0-17844411462
"Li, D., Huxtable, S.T., Abramson, A.R., Majumdar, A.","Thermal transport in nanostructured solid-state cooling devices",2005,"Journal of Heat Transfer","127","1",,"108","114",,40,10.1115/1.1839588,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-15044350997&doi=10.1115%2f1.1839588&partnerID=40&md5=fbc8af2ffb04ca609ae4ad055ce80e5b",Article,Scopus,2-s2.0-15044350997
"Abramson, A.R., Kim, W.C., Huxtable, S.T., Yan, H., Wu, Y., Majumdar, A., Tien, C.-L., Yang, P.","Fabrication and characterization of a nanowire/polymer-based nanocomposite for a prototype thermoelectric device",2004,"Journal of Microelectromechanical Systems","13","3",,"505","513",,105,10.1109/JMEMS.2004.828742,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3142705038&doi=10.1109%2fJMEMS.2004.828742&partnerID=40&md5=b7abbe9679fef6afc87ccf11aa2d0b3b",Article,Scopus,2-s2.0-3142705038
"Huxtable, S., Cahill, D.G., Fauconnier, V., White, J.O., Zhao, J.-C.","Thermal conductivity imaging at micrometre-scale resolution for combinatorial studies of materials",2004,"Nature Materials","3","5",,"298","301",,86,10.1038/nmat1114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2342637728&doi=10.1038%2fnmat1114&partnerID=40&md5=ff6b0a42e2823f2de56b46fa927bea80",Article,Scopus,2-s2.0-2342637728
"Huxtable, S.T., Cahill, D.G., Phinney, L.M.","Thermal contact conductance of adhered microcantilevers",2004,"Journal of Applied Physics","95","4",,"2102","2108",,23,10.1063/1.1639146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1542336888&doi=10.1063%2f1.1639146&partnerID=40&md5=a997def5c42d881a698187e333d986b9",Article,Scopus,2-s2.0-1542336888
"Kim, W.C., Abramson, A.R., Huxtable, S.T., Majumdar, A., Wu, Y., Trahey, L., Yang, P., Stacy, A., Sands, T.D., Gronsky, R.","Nanowire arrays for thermoelectric devices",2003,"Proceedings of the ASME Summer Heat Transfer Conference","2003",,,"101","104",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-11144353671&partnerID=40&md5=d5353f424f9d7bf5f2d98958759d2727",Conference Paper,Scopus,2-s2.0-11144353671
"Huxtable, S.T., Cahill, D.G., Shenogin, S., Xue, L., Ozisik, R., Barone, P., Usrey, M., Strano, M.S., Siddons, G., Shim, M., Keblinski, P.","Interfacial heat flow in carbon nanotube suspensions",2003,"Nature Materials","2","11",,"731","734",,747,10.1038/nmat996,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0242499391&doi=10.1038%2fnmat996&partnerID=40&md5=8ca5c1206ac12421e15f652578d76be5",Letter,Scopus,2-s2.0-0242499391
"Huxtable, S.T., Abramson, A.R., Tien, C.-L., Majumdar, A., Labounty, C., Fan, X., Zeng, G., Bowers, J.E., Shakouri, A., Croke, E.T.","Thermal conductivity of Si/SiGe and SiGe/SiGe superlattices",2002,"Applied Physics Letters","80","10",,"1737","1739",,218,10.1063/1.1455693,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958187283&doi=10.1063%2f1.1455693&partnerID=40&md5=e3bc24edd00250b2901c5deba3b54df0",Article,Scopus,2-s2.0-79958187283
"Huxtable, S.T., Abramson, A.R., Majumdar, A., Shakouri, A., Croke, E.T., Ahn, C.C.","The effect of defects and acoustic impedance mismatch on heat conduction in sige based superlattices",2002,"ASME International Mechanical Engineering Congress and Exposition, Proceedings",,,,"19","23",,5,10.1115/IMECE2002-39239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78249267615&doi=10.1115%2fIMECE2002-39239&partnerID=40&md5=3513ab141b8c0f6f9867b3a8249e6bd0",Conference Paper,Scopus,2-s2.0-78249267615
"Abramson, A.R., Kim, W.C., Huxtable, S.T., Yan, H., Wu, Y., Majumdar, A., Tien, C.-L., Yang, P.","Nanowire composite thermoelectric devices",2002,"ASME International Mechanical Engineering Congress and Exposition, Proceedings",,,,"7","11",,3,10.1115/IMECE2002-39237,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41149112710&doi=10.1115%2fIMECE2002-39237&partnerID=40&md5=2f31232fc61addbe69dbb857bc942989",Conference Paper,Scopus,2-s2.0-41149112710
"Huxtable, S.T., Majumdar, A., LaBounty, C., Zeng, G., Shakouri, A., Abramson, A.R., Tien, C.-L., Fan, X., Bowers, J.E., Croke, E.T.","Thermal conductivity of Si/SiGe superlattices",2001,"American Society of Mechanical Engineers, Heat Transfer Division, (Publication) HTD","369","7",,"223","229",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-12144287619&partnerID=40&md5=3d15b0827fb8de54bd806ebc78686440",Conference Paper,Scopus,2-s2.0-12144287619
"Fan, X., Zeng, G., LaBounty, C., Bowers, J.E., Croke, E., Ahn, C.C., Huxtable, S., Majumdar, A., Shakouri, A.","SiGeC/Si superlattice microcoolers",2001,"Applied Physics Letters","78","11",,"1580","1582",,181,10.1063/1.1356455,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035848222&doi=10.1063%2f1.1356455&partnerID=40&md5=e9630bcf0b1894c3c864c1407c27cb56",Article,Scopus,2-s2.0-0035848222
"Huxtable, S.T., Shakouri, A., LaBounty, C., Fan, X., Abraham, P., Chiu, Y.J., Bowers, J.E., Majumdar, A.","Thermal conductivity of indium phosphide–based superlattices",2000,"Microscale Thermophysical Engineering","4","3",,"197","203",,13,10.1080/10893950050148151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034215705&doi=10.1080%2f10893950050148151&partnerID=40&md5=cfce98782342a36e3bdc2b841dc8929c",Article,Scopus,2-s2.0-0034215705
"Huxtable, Scott, Shakouri, Ali, Abraham, Patrick, Chiu, Yi-Jen, Fan, Xiafeng, Bowers, John E., Majumdar, Arun","Thermal conductivity of indium phosphide based superlattices",1999,"International Conference on Thermoelectrics, ICT, Proceedings",,,,"594","597",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033300939&partnerID=40&md5=c576c62c1fcc71de84a475df5cde2b31",Conference Paper,Scopus,2-s2.0-0033300939
