Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wittich, C.E., Hutchinson, T.C., Wood, R.L., Seracini, M., Kuester, F.","Characterization of Full-Scale, Human-Form, Culturally Important Statues: Case Study",2016,"Journal of Computing in Civil Engineering","30","3", 05015001,"","",,,10.1061/(ASCE)CP.1943-5487.0000508,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968862766&doi=10.1061%2f%28ASCE%29CP.1943-5487.0000508&partnerID=40&md5=9a7ffcf987237583f7433fbde69b6aaf",Article,Scopus,2-s2.0-84968862766
"Richter, A.M., Petrovic, V., Kuester, F., Seracini, M., Angelo, R.","From STEM to STEAM: Towards aerospace partnerships with cultural heritage diagnostics",2014,"IEEE Aerospace Conference Proceedings",,, 6836455,"","",,1,10.1109/AERO.2014.6836455,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903974051&doi=10.1109%2fAERO.2014.6836455&partnerID=40&md5=776c1dfcf28585d66ac5d0c28f898c8a",Conference Paper,Scopus,2-s2.0-84903974051
"Wypych, T., Strawson, J., Petrovic, V., Angelo, R., Hoff, A., Howland, M., Seracini, M., Levy, T., Kuester, F.","Airborne imaging for cultural heritage",2014,"IEEE Aerospace Conference Proceedings",,, 6836525,"","",,,10.1109/AERO.2014.6836525,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903974032&doi=10.1109%2fAERO.2014.6836525&partnerID=40&md5=fda4553e2c74ba1fc3c42f65b4c137e4",Conference Paper,Scopus,2-s2.0-84903974032
"Wypych, T., Petrovic, V., Strawson, J., Seracini, M., Levy, T.E., Kuester, F.","Airborne imaging: Systems, deployments, practices and capabilities",2013,"Proceedings of the DigitalHeritage 2013 - Federating the 19th Int'l VSMM, 10th Eurographics GCH, and 2nd UNESCO Memory of the World Conferences, Plus Special Sessions fromCAA, Arqueologica 2.0 et al.","1",, 6743748,"257","",,,10.1109/DigitalHeritage.2013.6743748,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896767214&doi=10.1109%2fDigitalHeritage.2013.6743748&partnerID=40&md5=22a0ed04583fe0626b75458769ceb39f",Conference Paper,Scopus,2-s2.0-84896767214
"Vanoni, D., Seracini, M., Kuester, F.","ARtifact: Tablet-based augmented reality for interactive analysis of cultural artifacts",2012,"Proceedings - 2012 IEEE International Symposium on Multimedia, ISM 2012",,, 6424629,"44","49",,7,10.1109/ISM.2012.17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874263343&doi=10.1109%2fISM.2012.17&partnerID=40&md5=b0f45cf76f0b09d88b703d3ae3553b48",Conference Paper,Scopus,2-s2.0-84874263343
"Gallerano, G.P., Doria, A., Giovenale, E., Messina, G., Spassovsky, I., More, A.C., Seracini, M.","Reflectivity of pigments in the THz region",2011,"IRMMW-THz 2011 - 36th International Conference on Infrared, Millimeter, and Terahertz Waves",,, 6104891,"","",,1,10.1109/irmmw-THz.2011.6104891,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855871810&doi=10.1109%2firmmw-THz.2011.6104891&partnerID=40&md5=131a8ec4efb818d705f364ff61be5d26",Conference Paper,Scopus,2-s2.0-84855871810
"Schulze, J.P., Kim, H.S., Weber, P., Prudhomme, A., Bohn, R.E., Seracini, M., DeFanti, T.A.","Advanced Applications of Virtual Reality",2011,"Advances in Computers","82",,,"217","260",,1,10.1016/B978-0-12-385512-1.00006-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952776362&doi=10.1016%2fB978-0-12-385512-1.00006-2&partnerID=40&md5=b7f0c4f950570496b3c84428dd9bb2a6",Book,Scopus,2-s2.0-79952776362
"Bom, V.R., Cosentino, A., Seracini, M., Rosa, R.","Neutron back scattering for the search of the Battle of Anghiari",2010,"Applied Radiation and Isotopes","68","1",,"66","70",,4,10.1016/j.apradiso.2009.07.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449517244&doi=10.1016%2fj.apradiso.2009.07.025&partnerID=40&md5=d45730d15296f9630684761e9d062238",Article,Scopus,2-s2.0-70449517244
"Bonanni, L., Xiao, X., Hockenberry, M., Subramani, P., Ishii, H., Seracini, M., Schulze, J.","Wetpaint: Scraping through multi-layered images",2009,"Conference on Human Factors in Computing Systems - Proceedings",,,,"571","574",,11,10.1145/1518701.1518789,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051889926&doi=10.1145%2f1518701.1518789&partnerID=40&md5=abb909c943841369ca4a8f258613629e",Conference Paper,Scopus,2-s2.0-80051889926
"Kuznetsov, A.V., Gorshkov, I.Yu., Evsenin, A.V., Osetrov, O.I., Vakhtin, D.N., Cosentino, A., Seracini, M.","Nanosecond Neutron Analysis for the search of the lost Leonardo's masterpiece, the Battle of Anghiari",2009,"Nuclear Instruments and Methods in Physics Research, Section B: Beam Interactions with Materials and Atoms","267","23-24",,"3694","3697",,1,10.1016/j.nimb.2009.09.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72149128197&doi=10.1016%2fj.nimb.2009.09.006&partnerID=40&md5=d22954d87a4501a2b10c40de40dec11a",Article,Scopus,2-s2.0-72149128197
