Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mazzetti, P., Puglisi, G., D’Auria, L., Roncella, R., Reitano, D., Merenda, R., Nativi, S.","The MED-SUV virtual research environment for enabling the GEO Geohazard supersites in Italy",2017,"Earth Science Informatics",,,,"1","13",,,10.1007/s12145-017-0305-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020399517&doi=10.1007%2fs12145-017-0305-7&partnerID=40&md5=205665860afd2fbc6cefd44d1c5064b6",Article in Press,Scopus,2-s2.0-85020399517
"Santoro, M., Nativi, S., Mazzetti, P.","Contributing to the GEO Model Web implementation: A brokering service for business processes",2016,"Environmental Modelling and Software","84",,,"18","34",,,10.1016/j.envsoft.2016.06.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977143024&doi=10.1016%2fj.envsoft.2016.06.010&partnerID=40&md5=ff09e739a5377e57a0f1b55250b5a29a",Article,Scopus,2-s2.0-84977143024
"Tarantino, C., Lovergine, F., Niphadkar, M., Lucas, R., Nativi, S., Blonda, P.","Towards operational detection of forest ecosystem changes in protected areas",2016,"Remote Sensing","8","10", 850,"","",,,10.3390/rs8100850,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019692531&doi=10.3390%2frs8100850&partnerID=40&md5=92e7f82388c79e77dd22c40dd3f4cd1d",Article,Scopus,2-s2.0-85019692531
"Mazzetti, P., Roncella, R., Mihon, D., Bacu, V., Lacroix, P., Guigoz, Y., Ray, N., Giuliani, G., Gorgan, D., Nativi, S.","Integration of data and computing infrastructures for earth science: an image mosaicking use-case",2016,"Earth Science Informatics","9","3",,"325","342",,,10.1007/s12145-016-0255-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963706085&doi=10.1007%2fs12145-016-0255-5&partnerID=40&md5=2a275dd599dd4ad9698cd5c18e4bbbf5",Article,Scopus,2-s2.0-84963706085
"Mazzetti, P., Latre, M.A., Bauer, M., Brumana, R., Braumann, S., Nativi, S.","Energic-OD virtual hubs: A brokered architecture for facilitating Open Data sharing and use",2016,"eChallenges e-2015 Conference Proceedings",,, 7441080,"","",,,10.1109/eCHALLENGES.2015.7441080,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966650547&doi=10.1109%2feCHALLENGES.2015.7441080&partnerID=40&md5=43f3f5adf48151f24b3b326d33422524",Conference Paper,Scopus,2-s2.0-84966650547
"Lovison, L., Parodi, L., Monett, A., Dueñas, P., Frye, S., Nativi, S., Santoro, M.","A GEOSS architecture implementation pilot project for disasters in Chile",2016,"Photogrammetric Engineering and Remote Sensing","82","2",,"79","85",,,10.14358/PERS.83.2.79,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962829086&doi=10.14358%2fPERS.83.2.79&partnerID=40&md5=8111bc0ab60ad055c12d0c66f0f89520",Article,Scopus,2-s2.0-84962829086
"Baumann, P., Mazzetti, P., Ungar, J., Barbera, R., Barboni, D., Beccati, A., Bigagli, L., Boldrini, E., Bruno, R., Calanducci, A., Campalani, P., Clements, O., Dumitru, A., Grant, M., Herzig, P., Kakaletris, G., Laxton, J., Koltsida, P., Lipskoch, K., Mahdiraji, A.R., Mantovani, S., Merticariu, V., Messina, A., Misev, D., Natali, S., Nativi, S., Oosthoek, J., Pappalardo, M., Passmore, J., Rossi, A.P., Rundo, F., Sen, M., Sorbera, V., Sullivan, D., Torrisi, M., Trovato, L., Veratelli, M.G., Wagner, S.","Big Data Analytics for Earth Sciences: the EarthServer approach",2016,"International Journal of Digital Earth","9","1",,"3","29",,11,10.1080/17538947.2014.1003106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958866882&doi=10.1080%2f17538947.2014.1003106&partnerID=40&md5=f07acb3e398fc9d0123833b2ebc9b762",Article,Scopus,2-s2.0-84958866882
"Pirrone, N., Cinnirella, S., Nativi, S., Sprovieri, F., Hedgecock, I.M.","ERA-PLANET the European network for observing our changing PLANET",2016,"International Archives of the Photogrammetry, Remote Sensing and Spatial Information Sciences - ISPRS Archives","41",,,"1349","1355",,,10.5194/isprsarchives-XLI-B8-1349-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979582957&doi=10.5194%2fisprsarchives-XLI-B8-1349-2016&partnerID=40&md5=7827abda5780b1befefe11be29f4235d",Conference Paper,Scopus,2-s2.0-84979582957
"Giuliani, G., Lacroix, P., Guigoz, Y., Roncella, R., Bigagli, L., Santoro, M., Mazzetti, P., Nativi, S., Ray, N., Lehmann, A.","Bringing GEOSS Services into Practice: A Capacity Building Resource on Spatial Data Infrastructures (SDI)",2016,"Transactions in GIS",,,,"","",,1,10.1111/tgis.12209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971212696&doi=10.1111%2ftgis.12209&partnerID=40&md5=7d1f183ab6e8f6642b41e14f3b3f5794",Article in Press,Scopus,2-s2.0-84971212696
"Bigagli, L., Santoro, M., Mazzetti, P., Nativi, S.","Architecture of a process broker for interoperable geospatial modeling on the web",2015,"ISPRS International Journal of Geo-Information","4","2",,"647","660",,3,10.3390/ijgi4020647,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948955184&doi=10.3390%2fijgi4020647&partnerID=40&md5=8639e594dc40f212137390f3df4ae7e8",Article,Scopus,2-s2.0-84948955184
