Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Skarbez, R., Brooks, F.P., Whitton, M.C.","Immersion and coherence in a visual cliff environment",2017,"Proceedings - IEEE Virtual Reality",,, 7892344,"397","398",,,10.1109/VR.2017.7892344,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018414892&doi=10.1109%2fVR.2017.7892344&partnerID=40&md5=61d803f35e10c3193decd7e0dcecc221",Conference Paper,Scopus,2-s2.0-85018414892
"Skarbez, R., Welch, G.F., Brooks, F.P., Whitton, M.C.","Coherence changes gaze behavior in virtual human interactions",2017,"Proceedings - IEEE Virtual Reality",,, 7892289,"287","288",,,10.1109/VR.2017.7892289,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018448251&doi=10.1109%2fVR.2017.7892289&partnerID=40&md5=a99f86367ca74015069831204df91e9c",Conference Paper,Scopus,2-s2.0-85018448251
"Skarbez, R., Neyret, S., Brooks, F.P., Slater, M., Whitton, M.C.","A Psychophysical Experiment Regarding Components of the Plausibility Illusion",2017,"IEEE Transactions on Visualization and Computer Graphics","23","4", 7833192,"1322","1331",,,10.1109/TVCG.2017.2657158,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017593103&doi=10.1109%2fTVCG.2017.2657158&partnerID=40&md5=718dcc02509a27182db8ca26da510657",Article,Scopus,2-s2.0-85017593103
"Lincoln, P., Blate, A., Singh, M., State, A., Whitton, M.C., Whitted, T., Fuchs, H.","Scene-adaptive high dynamic range display for low latency augmented reality",2017,"Proceedings - I3D 2017: 21st ACM SIGGRAPH Symposium on Interactive 3D Graphics and Games",,, a15,"","",,,10.1145/3023368.3023379,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022195241&doi=10.1145%2f3023368.3023379&partnerID=40&md5=effb9f87c018ce2d30215acf0fc47c6b",Conference Paper,Scopus,2-s2.0-85022195241
"Rivera, S., Band, L.E., Lee, J.S., McHenry, K., Schmidt, A.R., Snoeyink, J., Sullivan, W.C., Whitton, M.C., Minsker, B.","Proposing a framework for crowd-sourced green infrastructure design",2014,"Proceedings - 7th International Congress on Environmental Modelling and Software: Bold Visions for Environmental Modeling, iEMSs 2014","2",,,"1129","1137",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911861524&partnerID=40&md5=1d2797e90b863287309285822915d1db",Conference Paper,Scopus,2-s2.0-84911861524
"Ahalt, S., Minsker, B., Tiemann, M., Band, L., Palmer, M., Idaszak, R., Lenhardt, C., Whitton, M.","Water science software institute: An open source engagement process",2013,"2013 5th International Workshop on Software Engineering for Computational Science and Engineering, SE-CSE 2013 - Proceedings",,, 6615098,"40","47",,3,10.1109/SECSE.2013.6615098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886712560&doi=10.1109%2fSECSE.2013.6615098&partnerID=40&md5=22107b8c1739f5947693a2981d39a424",Conference Paper,Scopus,2-s2.0-84886712560
"Whitton, M.C., Peck, T.C.","Stepping-driven locomotion interfaces",2013,"Human Walking in Virtual Environments: Perception, Technology, and Applications",,,,"241","262",,4,10.1007/978-1-4419-8432-6_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897422382&doi=10.1007%2f978-1-4419-8432-6_11&partnerID=40&md5=12e3d9cead01b38513fd271354d70ede",Book Chapter,Scopus,2-s2.0-84897422382
"Kohli, L., Whitton, M.C., Brooks, F.P.","Redirected Touching: Training and adaptation in warped virtual spaces",2013,"IEEE Symposium on 3D User Interface 2013, 3DUI 2013 - Proceedings",,, 6550201,"79","86",,3,10.1109/3DUI.2013.6550201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884830831&doi=10.1109%2f3DUI.2013.6550201&partnerID=40&md5=a8426cb75b457f508efaacd40a5fff77",Conference Paper,Scopus,2-s2.0-84884830831
"Conway, M.C., Greenberg, J., Moore, R., Whitton, M., Zhang, L.","Advancing the DFC Semantic Technology Platform via HIVE Innovation",2013,"Communications in Computer and Information Science","390 CCIS",,,"14","21",,2,10.1007/978-3-319-03437-9_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904651181&doi=10.1007%2f978-3-319-03437-9_3&partnerID=40&md5=e5ce7027386556f90deefc75b9338b1b",Conference Paper,Scopus,2-s2.0-84904651181
"Rivera-Gutierrez, D., Welch, G., Lincoln, P., Whitton, M., Cendan, J., Chesnutt, D.A., Fuchs, H., Lok, B.","Shader Lamps Virtual Patients: The physical manifestation of virtual patients",2012,"Studies in Health Technology and Informatics","173",,,"372","378",,5,10.3233/978-1-61499-022-2-372,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860603802&doi=10.3233%2f978-1-61499-022-2-372&partnerID=40&md5=59b36df6a13097a03309ed0dfaf38611",Conference Paper,Scopus,2-s2.0-84860603802
