Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dvir, Z., Hu, G.","Sylvester–Gallai for Arrangements of Subspaces",2016,"Discrete and Computational Geometry","56","4",,"940","965",,,10.1007/s00454-016-9781-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964050218&doi=10.1007%2fs00454-016-9781-7&partnerID=40&md5=23c81be8cef3d8e7f13065ec144c51d1",Article,Scopus,2-s2.0-84964050218
"Bourgain, J., Dvir, Z., Leeman, E.","Affine extractors over large fields with exponential error",2016,"Computational Complexity","25","4",,"921","931",,,10.1007/s00037-015-0108-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940559463&doi=10.1007%2fs00037-015-0108-5&partnerID=40&md5=4b7bdfd6c85693ecf68176b152b3f93f",Article,Scopus,2-s2.0-84940559463
"Dvir, Z., Gopi, S.","2-Server PIR with subpolynomial communication",2016,"Journal of the ACM","63","4", 39,"","",,2,10.1145/2968443,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988876302&doi=10.1145%2f2968443&partnerID=40&md5=bd2f0d820f56b389e30579fb6c9d0ab3",Article,Scopus,2-s2.0-84988876302
"Dvir, Z., Zuckerman, D.","Special issue “Computational Complexity Conference 2015” Guest Editors’ Foreword",2016,"Computational Complexity","25","2",,"305","307",,,10.1007/s00037-016-0133-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964335440&doi=10.1007%2fs00037-016-0133-z&partnerID=40&md5=130fc3fa2070f31be8b89d60d688d50d",Article,Scopus,2-s2.0-84964335440
"Bhattacharyya, A., Dvir, Z., Saraf, S., Shpilka, A.","Tight lower bounds for linear 2-query LCCs over finite fields",2016,"Combinatorica","36","1",,"","",,,10.1007/s00493-015-3024-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948673948&doi=10.1007%2fs00493-015-3024-z&partnerID=40&md5=691b954205c729ccdf1f7f9c3839edfa",Article,Scopus,2-s2.0-84948673948
"Dvir, Z., Gopi, S.","2-server PIR with sub-polynomial communication",2015,"Proceedings of the Annual ACM Symposium on Theory of Computing","14-17-June-2015",,,"577","584",,3,10.1145/2746539.2746546,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958779720&doi=10.1145%2f2746539.2746546&partnerID=40&md5=615588b2318e4fef50c125e7371d8460",Conference Paper,Scopus,2-s2.0-84958779720
"Dvir, Z., Hu, G.","Sylvester-Gallai for Arrangements of Subspaces",2015,"Leibniz International Proceedings in Informatics, LIPIcs","34",,,"29","43",,,10.4230/LIPIcs.SOCG.2015.29,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958182842&doi=10.4230%2fLIPIcs.SOCG.2015.29&partnerID=40&md5=0d12fd6d2a2b471813a691177640c954",Conference Paper,Scopus,2-s2.0-84958182842
"Dvir, Z., Gopi, S.","On the Number of Rich Lines in Truly High Dimensional Sets",2015,"Leibniz International Proceedings in Informatics, LIPIcs","34",,,"584","598",,3,10.4230/LIPIcs.SOCG.2015.584,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958182671&doi=10.4230%2fLIPIcs.SOCG.2015.584&partnerID=40&md5=a27ba8cf0dd93d6df89749143f4399d4",Conference Paper,Scopus,2-s2.0-84958182671
"Dvir, Z., Tessier-Lavigne, C.","A Quantitative Variant of the Multi-colored Motzkin–Rabin Theorem",2015,"Discrete and Computational Geometry","53","1",,"38","47",,,10.1007/s00454-014-9647-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922103441&doi=10.1007%2fs00454-014-9647-9&partnerID=40&md5=04be4a67da67448e5816de761845677f",Article,Scopus,2-s2.0-84922103441
"Dvir, Z., De Oliveira, R.M., Shpilka, A.","Testing equivalence of polynomials under shifts",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8572 LNCS","PART 1",,"417","428",,2,10.1007/978-3-662-43948-7_35,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904176159&doi=10.1007%2f978-3-662-43948-7_35&partnerID=40&md5=9cba23a937e600cf273cda6a716017ce",Conference Paper,Scopus,2-s2.0-84904176159
"Bhowmick, A., Dvir, Z., Lovett, S.","New bounds for matching vector families",2014,"SIAM Journal on Computing","43","5",,"1654","1683",,3,10.1137/130932296,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911875447&doi=10.1137%2f130932296&partnerID=40&md5=78d6f50d438c609686b9d8d204678b8b",Article,Scopus,2-s2.0-84911875447
"Briët, J., Dvir, Z., Hu, G., Saraf, S.","Lower bounds for approximate LDCs",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8572 LNCS","PART 1",,"259","270",,,10.1007/978-3-662-43948-7_22,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904204077&doi=10.1007%2f978-3-662-43948-7_22&partnerID=40&md5=3d8556bdb16df44b3f32fa2431f16d18",Conference Paper,Scopus,2-s2.0-84904204077
"Dvir, Z., Saraf, S., Wigderson, A.","Breaking the quadratic barrier for 3-LCC's over the Reals",2014,"Proceedings of the Annual ACM Symposium on Theory of Computing",,,,"784","793",,8,10.1145/2591796.2591818,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904353579&doi=10.1145%2f2591796.2591818&partnerID=40&md5=85afe3dc7b15c8f9e36a7753f1c9864b",Conference Paper,Scopus,2-s2.0-84904353579
"Dvir, Z., Kopparty, S., Saraf, S., Sudan, M.","Extensions to the method of multiplicities, with applications to kakeya sets and mergers",2013,"SIAM Journal on Computing","42","6",,"2305","2328",,6,10.1137/100783704,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890465729&doi=10.1137%2f100783704&partnerID=40&md5=15bd3111ad2cb5904c0676b17ef94459",Article,Scopus,2-s2.0-84890465729
"Barak, B., Dvir, Z., Wigderson, A., Yehudayoff, A.","Fractional Sylvester-Gallai theorems",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","48",,"19213","19219",,4,10.1073/pnas.1203737109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888315517&doi=10.1073%2fpnas.1203737109&partnerID=40&md5=53f41c5be638316ec7b86f4e2a2bf2db",Article,Scopus,2-s2.0-84888315517
"Dvir, Z., Hu, G.","Matching-vector families and LDCs over large modulo",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8096 LNCS",,,"513","526",,3,10.1007/978-3-642-40328-6_36,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885209167&doi=10.1007%2f978-3-642-40328-6_36&partnerID=40&md5=47f214d20b607abfc78c4d06bbc3a5c3",Conference Paper,Scopus,2-s2.0-84885209167
"Bhowmick, A., Dvir, Z., Lovett, S.","New bounds for matching vector families",2013,"Proceedings of the Annual ACM Symposium on Theory of Computing",,,,"823","832",,7,10.1145/2488608.2488713,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879801810&doi=10.1145%2f2488608.2488713&partnerID=40&md5=d8b9b8dccde1c3c2fa0515b06e542665",Conference Paper,Scopus,2-s2.0-84879801810
"Dvir, Z., Kollár, J., Lovett, S.","Variety Evasive Sets",2013,"Computational Complexity","23","4",,"509","529",,,10.1007/s00037-013-0073-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919911053&doi=10.1007%2fs00037-013-0073-9&partnerID=40&md5=e2517835ce09f5c08547e7692417052b",Article,Scopus,2-s2.0-84919911053
"Dvir, Z.","Extractors for varieties",2012,"Computational Complexity","21","4",,"515","572",,10,10.1007/s00037-011-0023-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867999471&doi=10.1007%2fs00037-011-0023-3&partnerID=40&md5=29a437df1622cfcf9ab409acda2a09e5",Article,Scopus,2-s2.0-84867999471
"Dvir, Z., Lovett, S.","Subspace evasive sets",2012,"Proceedings of the Annual ACM Symposium on Theory of Computing",,,,"351","358",,19,10.1145/2213977.2214010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862590740&doi=10.1145%2f2213977.2214010&partnerID=40&md5=47ec66b3feba06cac0d25ba2778bfe9d",Conference Paper,Scopus,2-s2.0-84862590740
"Dvir, Z., Malod, G., Perifel, S., Yehudayoff, A.","Separating multilinear branching programs and formulas",2012,"Proceedings of the Annual ACM Symposium on Theory of Computing",,,,"615","623",,6,10.1145/2213977.2214034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862625750&doi=10.1145%2f2213977.2214034&partnerID=40&md5=03e37795d64672ac0237ef7a79c24fd1",Conference Paper,Scopus,2-s2.0-84862625750
"Dvir, Z., Rao, A., Wigderson, A., Yehudayoff, A.","Restriction access",2012,"ITCS 2012 - Innovations in Theoretical Computer Science Conference",,,,"19","33",,11,10.1145/2090236.2090239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856412491&doi=10.1145%2f2090236.2090239&partnerID=40&md5=62a30798b8ddfa74f8e02077e3711633",Conference Paper,Scopus,2-s2.0-84856412491
"Bhattacharyya, A., Dvir, Z., Shpilka, A., Saraf, S.","Tight lower bounds for 2-query LCCs over finite fields",2011,"Proceedings - Annual IEEE Symposium on Foundations of Computer Science, FOCS",,, 6108225,"638","647",,7,10.1109/FOCS.2011.28,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863301031&doi=10.1109%2fFOCS.2011.28&partnerID=40&md5=859b35561cb3a052ff73892c876d3640",Conference Paper,Scopus,2-s2.0-84863301031
"Dvir, Z., Gopalan, P., Yekhanin, S.","Matching vector codes",2011,"SIAM Journal on Computing","40","4",,"1154","1178",,13,10.1137/100804322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053179386&doi=10.1137%2f100804322&partnerID=40&md5=90384a04263a3f82535930c681c218e1",Article,Scopus,2-s2.0-80053179386
"Dvir, Z., Wigderson, A.","Kakeya sets, new mergers, and old extractors?",2011,"SIAM Journal on Computing","40","3",,"778","792",,7,10.1137/090748731,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960354018&doi=10.1137%2f090748731&partnerID=40&md5=53329cf0a8f091eca73117ee52f6c9de",Conference Paper,Scopus,2-s2.0-79960354018
"Barak, B., Dvir, Z., Yehudayoff, A., Wigderson, A.","Rank bounds for design matrices with applications toc ombinatorial geometry and locally correctable codes",2011,"Proceedings of the Annual ACM Symposium on Theory of Computing",,,,"519","528",,19,10.1145/1993636.1993705,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959750951&doi=10.1145%2f1993636.1993705&partnerID=40&md5=4a91bfed9a2a2ac53558f9c5eac3dbed",Conference Paper,Scopus,2-s2.0-79959750951
"Dvir, Z.","On Matrix Rigidity and Locally Self-correctable Codes",2011,"Computational Complexity","20","2",,"367","388",,6,10.1007/s00037-011-0009-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960560035&doi=10.1007%2fs00037-011-0009-1&partnerID=40&md5=c47bc8dbdb8f1efff7ec28608371c970",Article,Scopus,2-s2.0-79960560035
"Dvir, Z., Shpilka, A.","Towards dimension expanders over finite fields",2011,"Combinatorica","31","3",,"305","320",,2,10.1007/s00493-011-2540-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052455380&doi=10.1007%2fs00493-011-2540-8&partnerID=40&md5=a1dc55e974b83c6fe145c4b243f63902",Article,Scopus,2-s2.0-80052455380
"Dvir, Z.","Incidence theorems and their applications",2010,"Foundations and Trends in Theoretical Computer Science","6","4",,"257","293",,8,10.1561/0400000056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874183837&doi=10.1561%2f0400000056&partnerID=40&md5=fd943e289b8b685523eaf7b2a869f815",Article,Scopus,2-s2.0-84874183837
"Dvir, Z., Gopalan, P., Yekhanin, S.","Matching vector codes",2010,"Proceedings - Annual IEEE Symposium on Foundations of Computer Science, FOCS",,, 5671335,"705","714",,14,10.1109/FOCS.2010.73,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751499873&doi=10.1109%2fFOCS.2010.73&partnerID=40&md5=900036f34862dacb4fe145631b40e6b0",Conference Paper,Scopus,2-s2.0-78751499873
"Dvir, Z.","On matrix rigidity and locally self-correctable codes",2010,"Proceedings of the Annual IEEE Conference on Computational Complexity",,, 5497878,"291","298",,11,10.1109/CCC.2010.35,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955233118&doi=10.1109%2fCCC.2010.35&partnerID=40&md5=0b152ceaeb929c2c873b74936e6e3824",Conference Paper,Scopus,2-s2.0-77955233118
"Dvir, Z., Kopparty, S., Saraf, S., Sudan, M.","Extensions to the method of multiplicities, with applications to Kakeya sets and mergers",2009,"Proceedings - Annual IEEE Symposium on Foundations of Computer Science, FOCS",,, 5438635,"181","190",,41,10.1109/FOCS.2009.40,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952402919&doi=10.1109%2fFOCS.2009.40&partnerID=40&md5=758064dc701b4e871346883f50d30381",Conference Paper,Scopus,2-s2.0-77952402919
"Dvir, Z.","Extractors for Varieties",2009,"Proceedings of the Annual IEEE Conference on Computational Complexity",,, 5231245,"102","113",,9,10.1109/CCC.2009.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350641078&doi=10.1109%2fCCC.2009.7&partnerID=40&md5=9a4a9e4c0da48a4ae09133fc98544795",Conference Paper,Scopus,2-s2.0-70350641078
