Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chen, Y., Tian, Y., Xu, Z., Wang, X., Yu, S., Dong, L.","Microfluidic droplet sorting using integrated bilayer micro-valves",2016,"Applied Physics Letters","109","14", 143510,"","",,1,10.1063/1.4964644,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990941287&doi=10.1063%2f1.4964644&partnerID=40&md5=c2ef243a4a43eb28da50cddba1506812",Article,Scopus,2-s2.0-84990941287
"Xu, Z., Jiang, H., Sahu, B.B., Kambakam, S., Singh, P., Wang, X., Wang, Q., Bhattacharyya, M.K., Dong, L.","Erratum: ""Humidity assay for studying plant-pathogen interactions in miniature controlled discrete humidity environments with good throughput"" [Biomicrofluidics, 10, 034108 (2016)]",2016,"Biomicrofluidics","10","5", 059901,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988735670&partnerID=40&md5=5e37b07a92e968387f980f8b2cffd070",Erratum,Scopus,2-s2.0-84988735670
"Ali, M.A., Mondal, K., Jiao, Y., Oren, S., Xu, Z., Sharma, A., Dong, L.","Microfluidic Immuno-Biochip for Detection of Breast Cancer Biomarkers Using Hierarchical Composite of Porous Graphene and Titanium Dioxide Nanofibers",2016,"ACS Applied Materials and Interfaces","8","32",,"20570","20582",,8,10.1021/acsami.6b05648,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983361992&doi=10.1021%2facsami.6b05648&partnerID=40&md5=6ee9d41fd91006ed180cc27a15a01c87",Article,Scopus,2-s2.0-84983361992
"Wang, Q., Han, W., Liu, P., Dong, L.","Electrically Tunable Quasi-3-D Mushroom Plasmonic Crystal",2016,"Journal of Lightwave Technology","34","9", 7400924,"2175","2181",,2,10.1109/JLT.2016.2526634,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963967702&doi=10.1109%2fJLT.2016.2526634&partnerID=40&md5=4bc0e1680b52e0e2f024845ebca6f6af",Article,Scopus,2-s2.0-84963967702
"Xu, Z., Jiang, H., Sahu, B.B., Kambakam, S., Singh, P., Wang, X., Wang, Q., Bhattacharyya, M.K., Dong, L.","Humidity assay for studying plant-pathogen interactions in miniature controlled discrete humidity environments with good throughput",2016,"Biomicrofluidics","10","3", 034108,"","",,1,10.1063/1.4950998,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970016074&doi=10.1063%2f1.4950998&partnerID=40&md5=9c3ec4d876ec8d24118b9432d971790c",Article,Scopus,2-s2.0-84970016074
"Wang, Q., Hong, W., Dong, L.","Graphene ""microdrums"" on a freestanding perforated thin membrane for high sensitivity MEMS pressure sensors",2016,"Nanoscale","8","14",,"7663","7671",,6,10.1039/c5nr09274d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963570092&doi=10.1039%2fc5nr09274d&partnerID=40&md5=701d53ea4b2f22f32cc2427b3c0cea22",Article,Scopus,2-s2.0-84963570092
"Tabassum, S., Wang, Q., Wang, W., Oren, S., Ali, M.A., Kumar, R., Dong, L.","Plasmonic crystal gas sensor incorporating graphene oxide for detection of volatile organic compounds",2016,"Proceedings of the IEEE International Conference on Micro Electro Mechanical Systems (MEMS)","2016-February",, 7421779,"913","916",,,10.1109/MEMSYS.2016.7421779,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970969158&doi=10.1109%2fMEMSYS.2016.7421779&partnerID=40&md5=b23b657bb1abb39663e1b4f1434d90bb",Conference Paper,Scopus,2-s2.0-84970969158
"Yang, S., Liu, P., Yang, M., Wang, Q., Song, J., Dong, L.","From Flexible and Stretchable Meta-Atom to Metamaterial: A Wearable Microwave Meta-Skin with Tunable Frequency Selective and Cloaking Effects",2016,"Scientific Reports","6",, 21921,"","",,10,10.1038/srep21921,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959149500&doi=10.1038%2fsrep21921&partnerID=40&md5=36c3fa33f50aabc8b694a183b9a87c5b",Article,Scopus,2-s2.0-84959149500
"Wang, Y., Liu, L., Wang, Q., Han, W., Lu, M., Dong, L.","Strain-tunable plasmonic crystal using elevated nanodisks with polarization-dependent characteristics",2016,"Applied Physics Letters","108","7", 071110,"","",,1,10.1063/1.4942454,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960847967&doi=10.1063%2f1.4942454&partnerID=40&md5=6f2d70165591301e99e2db4449ca0913",Article,Scopus,2-s2.0-84960847967
"Ali, M.A., Hong, W., Oren, S., Wang, Q., Wang, Y., Jiang, H., Dong, L.","Tunable bioelectrodes with wrinkled-ridged graphene oxide surfaces for electrochemical nitrate sensors",2016,"RSC Advances","6","71",,"67184","67195",,5,10.1039/c6ra09621b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979300789&doi=10.1039%2fc6ra09621b&partnerID=40&md5=d6f5af0005740eae6a8bc782dbedfa36",Article,Scopus,2-s2.0-84979300789
