Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Andres, R.J., Coneva, V., Frank, M.H., Tuttle, J.R., Samayoa, L.F., Han, S.-W., Kaur, B., Zhu, L., Fang, H., Bowman, D.T., Rojas-Pierce, M., Haigler, C.H., Jones, D.C., Holland, J.B., Chitwood, D.H., Kuraparthy, V.","Modifications to a LATE MERISTEM IDENTITY gene are responsible for the major leaf shapes of Upland cotton (Gossypium hirsutum L.)",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","1",,"E57","E66",,1,10.1073/pnas.1613593114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007524047&doi=10.1073%2fpnas.1613593114&partnerID=40&md5=bde7ef1a492bb7fdf40785350ebbb468",Conference Paper,Scopus,2-s2.0-85007524047
"Nixon, B.T., Mansouri, K., Singh, A., Du, J., Davis, J.K., Lee, J.-G., Slabaugh, E., Vandavasi, V.G., O'Neill, H., Roberts, E.M., Roberts, A.W., Yingling, Y.G., Haigler, C.H.","Comparative Structural and Computational Analysis Supports Eighteen Cellulose Synthases in the Plant Cellulose Synthesis Complex",2016,"Scientific Reports","6",, 28696,"","",,7,10.1038/srep28696,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976604387&doi=10.1038%2fsrep28696&partnerID=40&md5=c38525e518d08b36ba01e1ec66017f42",Article,Scopus,2-s2.0-84976604387
"Stiff, M.R., Haigler, C.H.","Cotton fiber tips have diverse morphologies and show evidence of apical cell wall synthesis",2016,"Scientific Reports","6",, 27883,"","",,,10.1038/srep27883,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975065519&doi=10.1038%2fsrep27883&partnerID=40&md5=51cca8498a2e7c8f97c785a4e682de9b",Article,Scopus,2-s2.0-84975065519
"Slabaugh, E., Scavuzzo-Duggan, T., Chaves, A., Wilson, L., Wilson, C., Davis, J.K., Cosgrove, D.J., Anderson, C.T., Roberts, A.W., Haigler, C.H.","The valine and lysine residues in the conserved FxVTxK motif are important for the function of phylogenetically distant plant cellulose synthases",2016,"Glycobiology","26","5",,"509","519",,1,10.1093/glycob/cwv118,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965121266&doi=10.1093%2fglycob%2fcwv118&partnerID=40&md5=20a42a8f80cf2abb60e2011c2805bf4d",Article,Scopus,2-s2.0-84965121266
"Sethaphong, L., Davis, J.K., Slabaugh, E., Singh, A., Haigler, C.H., Yingling, Y.G.","Prediction of the structures of the plant-specific regions of vascular plant cellulose synthases and correlated functional analysis",2016,"Cellulose","23","1",,"145","161",,3,10.1007/s10570-015-0789-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955747513&doi=10.1007%2fs10570-015-0789-6&partnerID=40&md5=7413750e9a89ff6a13389bdf2e0acace",Article,Scopus,2-s2.0-84955747513
"Vandavasi, V.G., Putnam, D.K., Zhang, Q., Petridis, L., Heller, W.T., Tracy Nixon, B., Haigler, C.H., Kalluri, U., Coates, L., Langan, P., Smith, J.C., Meiler, J., O’Neill, H.","A structural study of CESA1 catalytic domain of arabidopsis cellulose synthesis complex: Evidence for CESA trimers",2016,"Plant Physiology","170","1",,"123","135",,13,10.1104/pp.15.01356,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953297154&doi=10.1104%2fpp.15.01356&partnerID=40&md5=d634bd7b7db45f073ade55465a222aa6",Article,Scopus,2-s2.0-84953297154
"Tuttle, J.R., Nah, G., Duke, M.V., Alexander, D.C., Guan, X., Song, Q., Chen, Z.J., Scheffler, B.E., Haigler, C.H.","Metabolomic and transcriptomic insights into how cotton fiber transitions to secondary wall synthesis, represses lignification, and prolongs elongation",2015,"BMC Genomics","16","1", 477,"","",,9,10.1186/s12864-015-1708-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933053669&doi=10.1186%2fs12864-015-1708-9&partnerID=40&md5=322e36009565b21d4d1666a49a87872f",Article,Scopus,2-s2.0-84933053669
"Tuttle, J.R., Haigler, C.H., Robertson, D.N.","Virus-induced gene silencing of fiber-related genes in cotton",2015,"Plant Gene Silencing: Methods and Protocols",,,,"219","234",,,10.1007/978-1-4939-2453-0_16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954573295&doi=10.1007%2f978-1-4939-2453-0_16&partnerID=40&md5=7f9c797cc6812f9b728dd833730d59f2",Book Chapter,Scopus,2-s2.0-84954573295
"Tuttle, J.R., Haigler, C.H., Robertson, D.N.","Virus-induced gene silencing of fiber-related genes in cotton",2015,"Methods in Molecular Biology","1287",,,"219","234",,,10.1007/978-1-4939-2453-0_16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924536844&doi=10.1007%2f978-1-4939-2453-0_16&partnerID=40&md5=69b1c12127c75bacef3fca1718c7d4c7",Article,Scopus,2-s2.0-84924536844
"Lee, C.M., Kafle, K., Belias, D.W., Park, Y.B., Glick, R.E., Haigler, C.H., Kim, S.H.","Comprehensive analysis of cellulose content, crystallinity, and lateral packing in Gossypium hirsutum and Gossypium barbadense cotton fibers using sum frequency generation, infrared and Raman spectroscopy, and X-ray diffraction",2015,"Cellulose","22","2",,"971","989",,10,10.1007/s10570-014-0535-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925535320&doi=10.1007%2fs10570-014-0535-5&partnerID=40&md5=ca6581861e0f06f3039cd49cf2cddc35",Article,Scopus,2-s2.0-84925535320
